代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="001896"	豫能控股	-1.49	8.60	-0.13	8.59	8.60	29237	505	         -0.23	          0.68	8.75	8.84	8.59	8.73	    12.84	25432342	  0.68	火力发电	河南	 2.86	8.70	17791	11446	  1.55	270	446	--  	      42999.25	
="000813"	天山纺织	-1.49	9.24	-0.14	9.23	9.24	40742	294	          0.00	          2.59	9.37	9.44	9.22	9.38	   152.64	38020672	  0.73	纺织	新疆	 2.35	9.33	27440	13302	  2.06	310	322	--  	      15710.15	
="002244"	滨江集团	-1.50	7.21	-0.11	7.21	7.22	87730	368	          0.00	          0.76	7.31	7.36	7.16	7.32	    10.82	63729140	  0.56	区域地产	浙江	 2.73	7.26	54014	33716	  1.60	2012	34	--  	     114773.00	
="600444"	国通管业	-1.51	17.65	-0.27	17.64	17.65	12482	118	          0.00	          1.19	17.83	17.95	17.44	17.92	--  	22148176	  0.47	塑料	安徽	 2.85	17.74	8178	4304	  1.90	440	2113	--  	      10500.00	
="600249"	两面针	-1.52	7.15	-0.11	7.15	7.16	83624	15	          0.28	          1.86	7.18	7.34	7.07	7.26	--  	60140328	  0.92	日用化工	广西	 3.72	7.19	54945	28679	  1.92	465	287	--  	      45000.00	
="002003"	伟星股份	-1.53	9.65	-0.15	9.64	9.65	42388	1480	         -0.20	          1.46	9.71	9.85	9.63	9.80	    15.51	41265396	  0.63	服饰	浙江	 2.24	9.74	25405	16983	  1.50	276	1433	--  	      29039.58	
="600507"	方大特钢	-1.53	4.50	-0.07	4.50	4.51	340633	26	          0.00	          2.57	4.55	4.73	4.47	4.57	     9.89	156268048	  1.32	特钢	江西	 5.69	4.59	172813	167820	  1.03	1683	1792	--  	     132609.30	
="600232"	金鹰股份	-1.54	6.41	-0.10	6.41	6.42	60810	200	         -0.46	          1.67	6.51	6.62	6.35	6.51	   111.54	39397536	  0.91	纺织	浙江	 4.15	6.48	36717	24093	  1.52	189	49	--  	      36471.85	
="600008"	首创股份	-1.54	7.66	-0.12	7.65	7.66	210459	43	          0.13	          0.96	7.80	7.83	7.58	7.78	    65.01	162291920	  0.87	环境保护	北京	 3.21	7.71	134982	75477	  1.79	2010	362	--  	     220000.00	
="000581"	威孚高科	-1.54	26.80	-0.42	26.80	26.81	137975	704	          0.00	          2.03	27.10	27.42	26.72	27.22	    16.26	373508000	  0.97	汽车配件	江苏	 2.57	27.07	74588	63387	  1.18	38	335	--  	      67848.32	
="000048"	康达尔	-1.55	10.81	-0.17	10.80	10.81	55725	651	          0.00	          1.47	11.04	11.08	10.70	10.98	   379.16	60690572	  1.11	饲料	深圳	 3.46	10.89	36630	19095	  1.92	251	246	--  	      37985.87	
="002641"	永高股份	-1.55	10.17	-0.16	10.17	10.18	36431	212	          0.00	          3.37	10.29	10.43	10.15	10.33	    22.61	37511112	  0.88	塑料	浙江	 2.71	10.30	18883	17548	  1.08	235	254	--  	      10800.00	
="600830"	香溢融通	-1.55	9.53	-0.15	9.52	9.53	118545	16	          0.10	          2.61	9.68	9.75	9.47	9.68	    47.30	114195040	  0.91	多元金融	浙江	 2.89	9.63	67198	51347	  1.31	50	127	--  	      45432.26	
="600226"	升华拜克	-1.56	8.22	-0.13	8.21	8.22	68080	20	         -0.24	          1.68	8.32	8.38	8.15	8.35	    32.89	56273632	  0.70	农药化肥	浙江	 2.75	8.27	39181	28899	  1.36	356	67	--  	      40554.92	
="002208"	合肥城建	-1.56	8.85	-0.14	8.84	8.85	24581	287	         -0.11	          0.78	9.02	9.03	8.81	8.99	    34.72	21934494	  0.68	区域地产	安徽	 2.45	8.92	16354	8227	  1.99	195	33	--  	      31671.60	
="600609"	金杯汽车	-1.56	4.42	-0.07	4.42	4.43	512550	90	          0.68	          4.69	4.39	4.47	4.32	4.49	   344.44	224622688	  0.94	汽车整车	辽宁	 3.34	4.38	276411	236139	  1.17	42	438	--  	     109266.71	
="002133"	广宇集团	-1.56	5.05	-0.08	5.04	5.05	86411	445	          0.00	          1.90	5.13	5.14	4.99	5.13	   108.59	43835908	  0.90	全国地产	浙江	 2.92	5.07	53544	32867	  1.63	428	526	--  	      45524.98	
="601116"	三江购物	-1.57	8.80	-0.14	8.79	8.80	50641	10	          0.34	          1.26	8.89	8.98	8.75	8.94	    25.95	44835044	  0.96	超市连锁	浙江	 2.57	8.85	32140	18501	  1.74	675	338	--  	      40189.30	
="600657"	信达地产	-1.57	4.40	-0.07	4.40	4.41	182516	40	          0.22	          1.20	4.46	4.50	4.36	4.47	    14.62	80404168	  0.89	全国地产	北京	 3.13	4.41	122276	60240	  2.03	357	1326	--  	     152426.05	
="000571"	新大洲Ａ	-1.58	5.62	-0.09	5.62	5.63	120772	931	         -0.35	          1.64	5.68	5.69	5.60	5.71	    44.65	68179656	  0.59	煤炭开采	海南	 1.58	5.65	74266	46506	  1.60	2247	122	--  	      73542.67	
="600448"	华纺股份	-1.61	6.13	-0.10	6.11	6.12	69999	24	         -0.32	          2.19	6.18	6.29	6.11	6.23	    91.77	43356304	  0.88	纺织	山东	 2.89	6.19	38973	31026	  1.26	570	774	--  	      31980.00	
="300225"	金力泰	-1.61	10.98	-0.18	10.97	10.98	66364	825	          0.09	          3.70	11.13	11.27	10.77	11.16	    30.93	73283240	  0.88	染料涂料	上海	 4.48	11.04	39566	26798	  1.48	238	253	--  	      17954.08	
="002513"	蓝丰生化	-1.63	13.28	-0.22	13.28	13.29	42272	761	         -0.30	          1.98	13.44	13.82	13.24	13.50	   553.36	57039460	  0.63	农药化肥	江苏	 4.30	13.49	22322	19950	  1.12	39	222	--  	      21312.00	
="002583"	海能达	-1.63	12.04	-0.20	12.03	12.04	98290	765	          0.16	          2.65	12.24	12.27	12.00	12.24	--  	118920064	  0.63	通信设备	深圳	 2.21	12.10	69662	28628	  2.43	986	748	--  	      37058.10	
="002035"	华帝股份	-1.65	12.50	-0.21	12.49	12.50	75286	501	         -0.07	          2.66	12.60	12.87	12.40	12.71	    18.46	94656072	  0.74	家用电器	广东	 3.70	12.57	45755	29531	  1.55	146	445	--  	      28307.08	
="000068"	华控赛格	-1.66	8.91	-0.15	8.91	8.92	76133	687	          0.11	          0.85	9.05	9.09	8.84	9.06	--  	68090112	  0.68	元器件	深圳	 2.76	8.94	48930	27203	  1.80	945	282	--  	      89667.14	
="600963"	岳阳林纸	-1.67	4.72	-0.08	4.72	4.74	125444	18	         -0.42	          1.49	4.75	4.79	4.70	4.80	--  	59395816	  0.74	造纸	湖南	 1.88	4.73	66420	59024	  1.13	69	62	--  	      84315.90	
="601007"	金陵饭店	-1.67	10.59	-0.18	10.58	10.59	81456	28	          0.09	          2.72	10.76	10.97	10.58	10.77	   101.93	87879656	  0.79	酒店餐饮	江苏	 3.62	10.79	46061	35395	  1.30	241	38	--  	      30000.00	
="600583"	海油工程	-1.68	8.20	-0.14	8.19	8.20	498997	1	          0.12	          1.23	8.33	8.34	8.14	8.34	    10.47	411861664	  0.97	石油开采	天津	 2.40	8.25	301587	197410	  1.53	3882	218	--  	     404901.41	
="000516"	开元投资	-1.69	8.15	-0.14	8.15	8.16	217198	1520	         -0.12	          3.08	8.23	8.34	8.08	8.29	    21.02	178213712	  0.77	百货	陕西	 3.14	8.21	130384	86814	  1.50	747	969	--  	      70442.67	
="300174"	元力股份	-1.69	15.10	-0.26	15.00	15.10	19612	458	          1.13	          2.97	15.33	15.42	14.80	15.36	   168.61	29546110	  1.09	化工原料	福建	 4.04	15.06	11727	7885	  1.49	20	7	--  	       6594.43	
="600082"	海泰发展	-1.69	5.80	-0.10	5.80	5.81	171423	10	          0.00	          2.72	5.91	5.92	5.75	5.90	   117.47	100049040	  0.69	园区开发	天津	 2.88	5.84	101112	70311	  1.44	98	75	--  	      62998.89	
="000088"	盐 田 港	-1.69	6.38	-0.11	6.38	6.39	268608	1903	          0.00	          1.38	6.49	6.57	6.36	6.49	    27.70	173325968	  0.83	港口	深圳	 3.24	6.45	150543	118065	  1.28	1164	2964	--  	     194212.78	
="600475"	华光股份	-1.70	14.44	-0.25	14.39	14.43	43475	529	          0.06	          1.70	14.60	14.74	14.35	14.69	    34.61	63249596	  0.75	专用机械	江苏	 2.65	14.55	25158	18317	  1.37	30	10	--  	      25600.00	
="600138"	中青旅	-1.70	16.15	-0.28	16.15	16.16	177786	90	         -0.12	          2.85	16.35	16.56	16.05	16.43	    30.46	289355392	  1.08	旅游服务	北京	 3.10	16.28	108929	68857	  1.58	230	205	--  	      62302.50	
="600791"	京能置业	-1.70	6.92	-0.12	6.86	6.90	525589	23	          0.87	         11.62	6.94	7.10	6.78	7.04	    35.33	362301760	  1.11	全国地产	北京	 4.55	6.89	219641	305948	  0.72	214	3856	--  	      45231.37	
="002524"	光正集团	-1.71	7.46	-0.13	7.45	7.46	253446	1026	          0.00	          5.16	7.55	7.70	7.36	7.59	--  	190494384	  0.92	钢加工	新疆	 4.48	7.52	149312	104134	  1.43	794	465	--  	      49120.46	
="002430"	杭氧股份	-1.72	8.00	-0.14	8.00	8.01	111733	750	         -0.12	          1.38	8.08	8.24	7.98	8.14	    74.21	90445808	  1.18	化工机械	浙江	 3.19	8.09	62518	49215	  1.27	1130	44	--  	      80843.95	
="600293"	三峡新材	-1.73	7.37	-0.13	7.36	7.37	78592	15	          0.00	          2.28	7.49	7.51	7.33	7.50	   586.64	58236104	  0.61	玻璃	湖北	 2.40	7.41	47240	31352	  1.51	747	418	--  	      34450.26	
="002498"	汉缆股份	-1.75	9.00	-0.16	9.00	9.01	49967	472	          0.00	          0.47	9.18	9.20	8.93	9.16	    45.87	45352876	  0.75	电气设备	山东	 2.95	9.08	30670	19297	  1.59	708	325	--  	     105750.00	
="000707"	双环科技	-1.75	5.60	-0.10	5.59	5.60	147496	714	          0.17	          3.18	5.71	5.71	5.54	5.70	   108.68	83073928	  1.10	化工原料	湖北	 2.98	5.63	92208	55288	  1.67	1259	547	--  	      46414.33	
="002043"	兔 宝 宝	-1.76	6.14	-0.11	6.14	6.15	160275	500	         -0.16	          3.44	6.30	6.36	6.13	6.25	   106.57	99766400	  1.14	其他建材	浙江	 3.68	6.22	105442	54833	  1.92	1243	1506	--  	      46568.10	
="000931"	中 关 村	-1.76	6.69	-0.12	6.68	6.69	143103	1574	         -0.44	          2.83	6.80	6.86	6.63	6.81	--  	96687504	  0.81	区域地产	北京	 3.38	6.76	85130	57973	  1.47	264	320	--  	      50651.39	
="600276"	恒瑞医药	-1.77	38.87	-0.70	38.80	38.95	36660	7	          0.33	          0.25	39.29	39.53	38.31	39.57	    38.46	142900096	  0.54	化学制药	江苏	 3.08	38.98	21312	15348	  1.39	185	31	--  	     149624.31	
="300051"	三五互联	-1.77	11.66	-0.21	11.66	11.67	89044	654	          0.17	          4.37	11.84	12.03	11.59	11.87	   456.94	105246224	  0.59	互联网	福建	 3.71	11.82	50848	38196	  1.33	695	60	--  	      20388.06	
="002508"	老板电器	-1.80	31.05	-0.57	31.05	31.07	17690	77	          0.00	          0.57	31.80	31.81	30.65	31.62	    22.84	55185600	  0.78	家用电器	浙江	 3.67	31.20	11107	6583	  1.69	25	106	--  	      31175.00	
="002582"	好想你	-1.81	22.80	-0.42	22.80	22.81	64806	495	         -0.30	          7.08	23.00	23.00	22.42	23.22	    43.30	147316352	  1.34	食品	河南	 2.50	22.73	35428	29378	  1.21	156	3	--  	       9155.75	
="601965"	中国汽研	-1.82	13.50	-0.25	13.50	13.51	67284	29	          0.00	          3.50	13.77	13.79	13.39	13.75	    29.81	91431408	  0.92	汽车服务	重庆	 2.91	13.59	43335	23949	  1.81	1	54	--  	      19200.00	
="601727"	上海电气	-1.82	5.94	-0.11	5.93	5.94	594203	22	          0.16	          0.60	5.91	6.17	5.87	6.05	    29.39	357621152	  0.62	电气设备	上海	 4.96	6.02	310056	284147	  1.09	1451	325	--  	     985071.44	
="002376"	新北洋	-1.82	12.41	-0.23	12.41	12.42	158315	1168	          0.00	          3.24	12.60	12.70	12.33	12.64	    14.44	198694128	  1.01	电脑设备	山东	 2.93	12.55	97033	61282	  1.58	80	1977	--  	      48809.17	
="002078"	太阳纸业	-1.83	4.29	-0.08	4.28	4.29	299014	2556	          0.23	          1.51	4.38	4.38	4.26	4.37	    23.09	129146152	  0.82	造纸	山东	 2.75	4.32	191598	107416	  1.78	4651	2006	--  	     197815.13	
="601880"	大连港	-1.84	3.74	-0.07	3.74	3.75	606840	10	          0.00	          1.80	3.75	3.86	3.72	3.81	    29.10	228746512	  0.99	港口	辽宁	 3.67	3.77	315680	291160	  1.08	622	7883	--  	     336340.00	
="601177"	杭齿前进	-1.84	9.06	-0.17	9.06	9.07	43719	10	          0.00	          1.09	9.25	9.29	9.02	9.23	    88.48	39968200	  0.85	机械基件	浙江	 2.93	9.14	29377	14342	  2.05	153	398	--  	      40006.00	
="000665"	湖北广电	-1.84	13.85	-0.26	13.85	13.88	28857	775	         -0.35	          1.52	14.05	14.15	13.85	14.11	    26.54	40446732	  0.62	影视音像	湖北	 2.13	14.02	18392	10465	  1.76	40	17	--  	      18995.71	
="000619"	海螺型材	-1.84	7.99	-0.15	7.99	8.00	48399	251	         -0.12	          1.34	8.10	8.16	7.96	8.14	    22.21	38966760	  0.83	其他建材	安徽	 2.46	8.05	30068	18331	  1.64	401	180	--  	      36000.00	
="002288"	超华科技	-1.85	11.16	-0.21	11.16	11.17	125189	910	          0.08	          4.25	11.34	11.41	11.00	11.37	    83.97	140496208	  0.86	元器件	广东	 3.61	11.22	75432	49757	  1.52	74	380	--  	      29468.78	
="600238"	海南椰岛	-1.85	7.96	-0.15	7.96	7.97	176022	27	          0.00	          3.98	8.04	8.23	7.92	8.11	    42.88	142152976	  1.03	红黄药酒	海南	 3.82	8.08	103268	72754	  1.42	792	379	--  	      44203.16	
="600567"	山鹰纸业	-1.87	2.63	-0.05	2.63	2.64	556211	41	          0.00	          3.51	2.68	2.69	2.60	2.68	    50.48	147220944	  0.88	造纸	安徽	 3.36	2.65	344690	211521	  1.63	1962	7969	--  	     158601.70	
="600461"	洪城水业	-1.88	10.43	-0.20	10.43	10.44	50959	26	          0.00	          1.54	10.61	10.67	10.38	10.63	    24.36	53672748	  0.87	水务	江西	 2.73	10.53	30646	20313	  1.51	24	85	--  	      33000.00	
="002177"	御银股份	-1.88	6.77	-0.13	6.76	6.77	285498	4020	          0.14	          5.25	6.87	6.91	6.71	6.90	    35.32	194740224	  0.93	电脑设备	广东	 2.90	6.82	172479	113019	  1.53	1087	715	--  	      54339.60	
="600360"	华微电子	-1.90	5.68	-0.11	5.67	5.68	214074	1	          0.35	          2.90	5.75	5.79	5.62	5.79	   111.81	122468072	  0.79	半导体	吉林	 2.94	5.72	134415	79659	  1.69	1101	397	--  	      73808.00	
="000899"	赣能股份	-1.90	5.67	-0.11	5.67	5.68	105765	1264	          0.00	          1.91	5.72	5.78	5.63	5.78	    10.41	60342124	  1.04	火力发电	江西	 2.60	5.71	67577	38188	  1.77	859	1319	--  	      55518.16	
="600979"	广安爱众	-1.91	6.69	-0.13	6.68	6.69	85775	14	         -0.29	          1.19	6.76	6.84	6.60	6.82	    43.99	57701652	  0.97	水力发电	四川	 3.52	6.73	44191	41584	  1.06	147	21	--  	      71789.21	
="601258"	庞大集团	-1.91	6.16	-0.12	6.15	6.16	632934	45	          0.48	          2.41	6.31	6.48	6.10	6.28	   184.49	392986496	  1.35	汽车服务	河北	 6.05	6.21	350581	282353	  1.24	419	9	--  	     262150.00	
="000897"	津滨发展	-1.91	6.16	-0.12	6.16	6.17	495127	4285	          0.16	          3.06	6.25	6.31	6.13	6.28	   293.43	308093024	  0.57	区域地产	天津	 2.87	6.22	281630	213497	  1.32	1628	4522	--  	     161708.06	
="300240"	飞力达	-1.92	14.79	-0.29	14.79	14.80	26950	429	          0.00	          1.66	14.95	15.13	14.61	15.08	    60.71	40051276	  0.75	仓储物流	江苏	 3.45	14.86	17302	9648	  1.79	105	44	--  	      16245.00	
="002225"	濮耐股份	-1.93	7.63	-0.15	7.62	7.63	121335	1151	         -0.13	          2.91	7.79	7.85	7.57	7.78	    34.44	93658424	  0.79	其他建材	河南	 3.60	7.72	72991	48344	  1.51	619	209	--  	      41690.42	
="601107"	四川成渝	-1.94	3.53	-0.07	3.53	3.54	189153	240	          0.28	          0.87	3.58	3.58	3.49	3.60	     9.75	66868936	  1.13	路桥	四川	 2.50	3.54	125163	63990	  1.96	1422	1666	--  	     216274.00	
="000828"	东莞控股	-1.95	6.04	-0.12	6.04	6.05	77973	429	          0.16	          0.75	6.14	6.16	6.00	6.16	    12.04	47435908	  0.88	路桥	广东	 2.60	6.08	51176	26797	  1.91	36	349	--  	     103951.70	
="600796"	钱江生化	-1.96	8.01	-0.16	8.02	8.03	56156	9	         -0.12	          1.86	8.15	8.25	8.00	8.17	    40.62	45421568	  0.64	农药化肥	浙江	 3.06	8.09	38066	18090	  2.10	412	241	--  	      30140.21	
="000042"	中洲控股	-1.97	12.96	-0.26	12.95	12.96	59091	611	          0.07	          1.23	13.21	13.21	12.91	13.22	    11.04	77156392	  0.72	全国地产	深圳	 2.27	13.06	39799	19292	  2.06	428	99	--  	      47879.07	
="002422"	科伦药业	-1.97	31.33	-0.63	31.33	31.34	59446	366	         -0.12	          1.68	31.80	31.88	31.27	31.96	    21.01	187396576	  0.78	化学制药	四川	 1.91	31.52	36670	22776	  1.61	88	292	--  	      35488.73	
="600423"	柳化股份	-1.97	5.96	-0.12	5.96	5.97	57173	48	          0.00	          1.43	6.04	6.10	5.90	6.08	--  	34269072	  0.64	农药化肥	广西	 3.29	5.99	37532	19641	  1.91	218	594	--  	      39934.75	
="002494"	华斯股份	-1.98	16.32	-0.33	16.31	16.32	39233	380	         -0.18	          4.03	16.55	16.78	16.30	16.65	    31.74	64915096	  0.75	服饰	河北	 2.88	16.55	24307	14926	  1.63	153	21	--  	       9726.16	
="600162"	香江控股	-2.00	5.89	-0.12	5.88	5.89	219804	20	          0.00	          2.86	5.98	6.05	5.82	6.01	    16.18	130855600	  1.00	全国地产	深圳	 3.83	5.95	124704	95100	  1.31	436	85	--  	      76781.27	
="002399"	海普瑞	-2.00	26.50	-0.54	26.50	26.52	70724	1308	         -0.33	          0.88	26.92	27.96	26.50	27.04	    96.36	190501584	  0.96	化学制药	深圳	 5.40	26.94	41424	29300	  1.41	1126	3	--  	      80020.00	
="601010"	文峰股份	-2.00	8.82	-0.18	8.82	8.83	74374	21	          0.00	          1.01	8.97	9.01	8.76	9.00	    12.98	66210212	  0.67	超市连锁	江苏	 2.78	8.90	45317	29057	  1.56	101	1020	--  	      73920.00	
="002673"	西部证券	-2.03	14.49	-0.30	14.48	14.49	252127	1807	          0.34	          3.67	14.76	14.93	14.30	14.79	    57.09	369590336	  0.83	证券	陕西	 4.26	14.66	144242	107885	  1.34	17	1926	--  	      68761.11	
="600180"	瑞茂通	-2.03	12.55	-0.26	12.54	12.55	76016	23	          0.00	          2.94	12.75	12.85	12.46	12.81	    41.35	96377128	  0.66	仓储物流	山东	 3.04	12.68	47290	28726	  1.65	13	77	--  	      25827.00	
="601886"	江河创建	-2.04	7.69	-0.16	7.69	7.70	145278	2	         -0.12	          1.60	7.82	7.85	7.62	7.85	    25.06	112764496	  0.80	装修装饰	北京	 2.93	7.76	91238	54040	  1.69	209	31	--  	      90723.52	
="600565"	迪马股份	-2.05	4.77	-0.10	4.77	4.78	171899	5	          0.00	          2.39	4.84	4.93	4.73	4.87	    38.76	83269872	  0.54	全国地产	重庆	 4.11	4.84	101188	70711	  1.43	1843	872	--  	      72000.00	
="300152"	燃控科技	-2.06	15.20	-0.32	15.19	15.20	141122	1300	          0.06	          5.94	15.36	15.43	15.00	15.52	    70.30	214685648	  1.10	专用机械	江苏	 2.77	15.21	78508	62614	  1.25	18	408	--  	      23760.00	
="002253"	川大智胜	-2.07	30.35	-0.64	30.34	30.35	32286	144	          0.13	          2.57	30.65	30.80	30.15	30.99	   168.80	98263312	  0.94	软件服务	四川	 2.10	30.43	17946	14340	  1.25	4	50	--  	      12585.73	
="600202"	哈空调	-2.09	7.01	-0.15	7.01	7.02	90744	140	         -0.14	          2.37	7.23	7.29	6.98	7.16	--  	64708340	  0.91	电气设备	黑龙江	 4.33	7.13	55773	34971	  1.59	166	84	--  	      38334.07	
="002653"	海思科	-2.11	21.83	-0.47	21.83	21.84	42772	198	          0.00	          2.39	22.10	22.28	21.80	22.30	    50.90	93927424	  0.98	化学制药	西藏	 2.15	21.96	30843	11929	  2.59	548	84	--  	      17864.27	
="002447"	壹桥苗业	-2.15	17.29	-0.38	17.29	17.30	24687	111	          0.00	          1.12	17.65	17.88	17.25	17.67	    51.38	43466312	  0.62	渔业	辽宁	 3.57	17.61	15267	9420	  1.62	87	227	--  	      21961.50	
="002384"	东山精密	-2.16	14.93	-0.33	14.92	14.93	88349	768	          0.33	          1.95	15.49	15.55	14.81	15.26	   260.87	133906112	  0.63	通信设备	江苏	 4.85	15.16	51694	36655	  1.41	363	33	--  	      45272.80	
="600272"	开开实业	-2.17	14.88	-0.33	14.87	14.88	36915	14	         -0.13	          2.31	15.07	15.40	14.78	15.21	    42.28	55682912	  0.80	服饰	上海	 4.08	15.08	19430	17485	  1.11	39	2	--  	      16000.00	
="600721"	百花村	-2.18	10.30	-0.23	10.30	10.31	26452	12	          0.38	          2.21	10.53	10.53	10.23	10.53	--  	27338890	  0.72	焦炭加工	新疆	 2.85	10.34	16051	10401	  1.54	42	175	--  	      11995.84	
="000791"	甘肃电投	-2.19	8.95	-0.20	8.95	8.96	61878	1217	          0.11	          5.39	9.18	9.24	8.92	9.15	   708.60	56200160	  0.97	水力发电	甘肃	 3.50	9.08	33507	28371	  1.18	135	46	--  	      11477.80	
="000885"	同力水泥	-2.21	7.96	-0.18	7.95	7.96	24235	129	         -0.12	          0.57	8.12	8.13	7.82	8.14	    29.62	19234600	  0.64	水泥	河南	 3.81	7.94	15094	9141	  1.65	67	84	--  	      42679.92	
="600889"	南京化纤	-2.22	8.35	-0.19	8.35	8.36	58017	11	          0.00	          1.89	8.50	8.56	8.30	8.54	   921.12	48828384	  0.88	化纤	江苏	 3.04	8.42	34115	23902	  1.43	83	249	--  	      30706.92	
="600491"	龙元建设	-2.26	4.33	-0.10	4.32	4.33	208772	102	          0.23	          2.20	4.41	4.43	4.29	4.43	    23.85	91212544	  0.80	建筑施工	浙江	 3.16	4.37	124265	84507	  1.47	2003	1246	--  	      94760.00	
="300218"	安利股份	-2.26	12.99	-0.30	12.99	13.00	17249	132	          0.23	          1.05	13.20	13.34	12.93	13.29	    43.03	22642902	  0.70	塑料	安徽	 3.09	13.13	10842	6407	  1.69	14	90	--  	      16368.00	
="002680"	黄海机械	-2.26	30.72	-0.71	30.72	30.73	15962	209	         -0.03	          6.65	31.40	31.63	30.65	31.43	   127.68	49663268	  1.15	工程机械	江苏	 3.12	31.11	9652	6310	  1.53	53	3	--  	       2399.22	
="600639"	浦东金桥	-2.27	12.93	-0.30	12.92	12.93	149354	76	          0.00	          2.27	13.24	13.36	12.85	13.23	    27.64	195148640	  0.81	园区开发	上海	 3.85	13.07	90264	59090	  1.53	48	98	--  	      65664.88	
="300176"	鸿特精密	-2.27	16.35	-0.38	16.34	16.35	13321	102	          0.06	          1.24	16.64	16.78	16.20	16.73	    97.33	22042976	  1.13	汽车配件	广东	 3.47	16.55	8603	4718	  1.82	46	63	--  	      10728.00	
="000919"	金陵药业	-2.28	14.59	-0.34	14.58	14.59	117074	1441	          0.06	          4.25	14.93	15.22	14.50	14.93	    33.60	173441280	  0.87	中成药	江苏	 4.82	14.81	64691	52383	  1.23	321	466	--  	      27528.47	
="002009"	天奇股份	-2.30	17.00	-0.40	16.99	17.00	31428	385	          0.00	          1.21	17.40	17.59	16.74	17.40	    64.39	53929396	  0.68	工程机械	江苏	 4.89	17.16	20804	10624	  1.96	10	63	--  	      25991.22	
="600985"	雷鸣科化	-2.31	16.09	-0.38	16.08	16.12	29995	4	          0.31	          2.31	16.26	16.64	15.87	16.47	    22.95	48756720	  0.76	化工原料	安徽	 4.68	16.25	18675	11320	  1.65	241	42	--  	      12960.00	
="002631"	德尔家居	-2.32	12.22	-0.29	12.22	12.23	32759	181	          0.32	          2.34	12.60	12.65	12.13	12.51	    32.16	40446540	  0.94	家居用品	江苏	 4.16	12.35	19264	13495	  1.43	92	246	--  	      14007.65	
="600757"	长江传媒	-2.32	9.69	-0.23	9.69	9.70	201032	10	          0.10	          3.84	9.90	9.93	9.63	9.92	    28.16	196564832	  0.68	出版业	湖北	 3.02	9.78	115678	85354	  1.36	285	161	--  	      52410.60	
="002079"	苏州固锝	-2.32	8.41	-0.20	8.40	8.41	307869	1853	         -0.11	          4.27	8.57	8.77	8.35	8.61	   174.66	263662992	  0.96	半导体	江苏	 4.88	8.56	169584	138285	  1.23	1003	1123	--  	      72077.09	
="000759"	中百集团	-2.32	8.83	-0.21	8.83	8.84	32567	462	         -0.11	          0.48	9.00	9.00	8.82	9.04	    29.87	29022212	  0.71	超市连锁	湖北	 1.99	8.91	23047	9520	  2.42	28	94	--  	      68057.63	
="600077"	宋都股份	-2.33	5.88	-0.14	5.88	5.89	127819	110	         -0.16	          2.63	6.02	6.05	5.82	6.02	   197.22	75887624	  0.82	全国地产	浙江	 3.82	5.94	52061	75758	  0.69	299	284	--  	      48662.94	
="600505"	西昌电力	-2.34	10.85	-0.26	10.85	10.86	34310	1	         -0.18	          0.94	11.10	11.30	10.81	11.11	  1109.37	37690736	  1.01	水力发电	四川	 4.41	10.99	21830	12480	  1.75	127	199	--  	      36456.75	
="002262"	恩华药业	-2.35	28.28	-0.68	28.28	28.31	12305	57	          0.00	          0.37	28.95	28.95	28.00	28.96	    44.94	35086664	  0.72	化学制药	江苏	 3.28	28.51	8376	3929	  2.13	61	10	--  	      32916.23	
="002238"	天威视讯	-2.38	15.60	-0.38	15.60	15.69	38232	2195	         -0.70	          1.19	15.94	16.24	15.58	15.98	    33.01	60896800	  1.07	影视音像	深圳	 4.13	15.93	23442	14790	  1.58	360	159	--  	      32040.00	
="002348"	高乐股份	-2.39	9.38	-0.23	9.38	9.40	113848	1750	         -0.42	          3.37	9.59	9.75	9.34	9.61	    62.33	108599296	  0.84	文教休闲	广东	 4.27	9.54	65750	48098	  1.37	286	15	--  	      33766.39	
="600051"	宁波联合	-2.43	10.05	-0.25	10.05	10.06	82053	12	          0.09	          2.71	10.34	10.35	9.95	10.30	    14.15	83235976	  0.77	综合类	浙江	 3.88	10.14	50134	31919	  1.57	29	307	--  	      30240.00	
="002248"	*ST东数	-2.43	8.42	-0.21	8.42	8.44	35467	796	         -0.47	          1.75	8.62	8.69	8.36	8.63	--  	30248470	  0.74	机床制造	山东	 3.82	8.53	23810	11657	  2.04	100	150	--  	      20291.75	
="600684"	珠江实业	-2.45	5.97	-0.15	5.97	5.98	205088	1	         -0.33	          2.88	6.08	6.14	5.95	6.12	    13.14	124024384	  1.02	全国地产	广东	 3.10	6.05	140147	64941	  2.16	184	4754	--  	      71121.72	
="002547"	春兴精工	-2.47	16.16	-0.41	16.16	16.17	45445	734	         -0.06	          3.16	16.55	16.55	16.08	16.57	    45.94	73767920	  0.92	通信设备	江苏	 2.84	16.23	29452	15993	  1.84	1033	322	--  	      14378.58	
="600069"	银鸽投资	-2.51	5.05	-0.13	5.04	5.05	156991	30	          0.19	          1.90	5.18	5.18	5.00	5.18	--  	79813104	  0.73	造纸	河南	 3.47	5.08	92341	64650	  1.43	1794	1358	--  	      82537.40	
