代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="300005"	探路者	-0.53	22.62	-0.12	22.61	22.62	131204	1517	0.62	          4.07	22.45	23.17	22.27	22.74	    48.54	297862304	  0.49	服饰	北京	3.96	22.70	60343	70860	  0.85	109	871	--  	      32222.78	
="600600"	青岛啤酒	-0.53	41.05	-0.22	41.08	41.09	25235	2	0.07	          0.36	41.00	41.26	40.82	41.27	    19.08	103514568	  0.52	啤酒	山东	1.07	41.02	18107	7128	  2.54	13	44	--  	      69591.35	
="600084"	中葡股份	-0.53	5.58	-0.03	5.57	5.58	46870	3	-0.17	          0.58	5.59	5.65	5.51	5.61	--  	26091344	  0.69	红黄药酒	新疆	2.50	5.57	23155	23715	  0.98	532	239	--  	      80991.92	
="002703"	浙江世宝	-0.54	26.00	-0.14	25.97	26.00	2856	41	-0.49	          1.90	26.16	26.35	25.72	26.14	   167.06	7435768	  0.32	汽车配件	浙江	2.41	26.04	1250	1606	  0.78	10	43	--  	       1500.00	
="002398"	建研集团	-0.54	16.70	-0.09	16.70	16.72	22498	189	0.00	          1.18	16.73	16.75	16.51	16.79	    19.59	37407324	  0.68	建筑施工	福建	1.43	16.63	13841	8657	  1.60	273	98	--  	      19113.78	
="000016"	深康佳Ａ	-0.54	7.42	-0.04	7.42	7.43	121644	1279	0.13	          2.03	7.36	7.67	7.09	7.46	   140.82	90369072	  0.39	家用电器	深圳	7.77	7.43	69157	52486	  1.32	511	560	--  	      59991.50	
="600202"	哈空调	-0.54	7.38	-0.04	7.38	7.39	60456	4	0.13	          1.58	7.30	7.49	7.23	7.42	   392.74	44485068	  0.50	电气设备	黑龙江	3.50	7.36	31123	29333	  1.06	58	42	--  	      38334.07	
="002516"	江苏旷达	-0.54	23.97	-0.13	23.96	23.97	16710	441	0.08	          1.53	23.73	24.10	23.50	24.10	    35.75	39830508	  0.31	纺织	江苏	2.49	23.84	8680	8029	  1.08	164	23	--  	      10889.78	
="300066"	三川股份	-0.54	14.74	-0.08	14.73	14.74	7637	81	0.13	          0.33	14.72	14.95	14.68	14.82	    29.48	11299946	  0.58	电器仪表	江西	1.82	14.80	4426	3210	  1.38	294	175	--  	      23132.42	
="000065"	北方国际	-0.54	18.28	-0.10	18.28	18.29	23482	101	0.10	          0.93	18.20	18.49	18.01	18.38	    24.99	42964052	  0.56	建筑施工	深圳	2.61	18.30	10912	12569	  0.87	0	264	--  	      25340.18	
="600272"	开开实业	-0.55	16.42	-0.09	16.41	16.42	29483	184	0.00	          1.84	16.39	16.55	15.92	16.51	    68.39	48236308	  0.40	服饰	上海	3.82	16.36	15379	14104	  1.09	342	170	--  	      16000.00	
="002003"	伟星股份	-0.55	10.87	-0.06	10.86	10.87	39741	659	0.09	          1.36	10.83	11.04	10.78	10.93	    14.33	43342532	  0.70	服饰	浙江	2.38	10.91	21289	18451	  1.15	107	311	--  	      29320.38	
="000400"	许继电气	-0.55	23.47	-0.13	23.47	23.48	219644	1765	0.17	          3.70	23.28	23.97	23.04	23.60	    29.94	516032480	  0.59	电气设备	河南	3.94	23.49	106983	112660	  0.95	81	400	--  	      59433.28	
="002063"	远光软件	-0.55	21.59	-0.12	21.58	21.59	169111	2063	0.27	          4.41	21.25	21.82	21.13	21.71	    52.52	363610592	  0.83	软件服务	广东	3.18	21.50	96550	72560	  1.33	364	1573	--  	      38309.01	
="000803"	金宇车城	-0.55	12.56	-0.07	12.55	12.56	13414	66	-0.23	          1.49	12.56	12.73	12.25	12.63	   461.78	16687745	  0.58	纺织	四川	3.80	12.44	6427	6987	  0.92	50	32	--  	       9026.92	
="000895"	双汇发展	-0.56	32.22	-0.18	32.21	32.22	87546	774	0.00	          0.72	32.15	32.38	31.78	32.40	    16.81	280745440	  0.64	食品	河南	1.85	32.07	46832	40713	  1.15	58	133	--  	     121172.90	
="603088"	宁波精达	-0.56	33.88	-0.19	33.95	33.96	8329	1	-0.29	          4.16	33.71	34.74	33.37	34.07	    82.16	28404004	  0.44	专用机械	浙江	4.02	34.10	4352	3977	  1.09	1	4	--  	       2000.00	
="600597"	光明乳业	-0.56	17.80	-0.10	17.81	17.83	91773	20	-0.55	          0.75	17.80	18.29	17.60	17.90	    40.43	164388448	  0.55	乳制品	上海	3.85	17.91	47710	44062	  1.08	78	5	--  	     122430.20	
="600078"	澄星股份	-0.56	7.04	-0.04	7.04	7.05	133036	10	0.00	          2.01	7.00	7.15	6.96	7.08	   129.92	93640144	  0.63	化工原料	江苏	2.68	7.04	76196	56839	  1.34	150	1879	--  	      66257.28	
="002384"	东山精密	-0.57	12.28	-0.07	12.27	12.28	44311	360	0.16	          0.98	12.34	12.60	12.08	12.35	   177.00	54833064	  0.51	通信设备	江苏	4.21	12.37	24968	19342	  1.29	128	121	--  	      45272.80	
="002563"	森马服饰	-0.57	38.45	-0.22	38.35	38.45	5398	154	0.15	          0.77	38.60	38.95	37.99	38.67	    28.78	20815096	  0.47	服饰	浙江	2.48	38.56	3068	2329	  1.32	13	38	--  	       7000.00	
="002228"	合兴包装	-0.58	13.82	-0.08	13.81	13.82	16088	92	0.36	          0.46	13.87	14.05	13.60	13.90	    39.74	22227122	  0.49	广告包装	福建	3.24	13.82	7942	8145	  0.98	9	90	--  	      34750.39	
="000606"	青海明胶	-0.58	6.86	-0.04	6.85	6.86	54282	538	-0.57	          1.34	6.78	6.95	6.66	6.90	--  	37160864	  0.54	化学制药	青海	4.20	6.85	26394	27888	  0.95	955	836	--  	      40596.35	
="002038"	双鹭药业	-0.58	41.11	-0.24	41.11	41.20	32177	203	-0.19	          0.85	41.00	41.53	40.90	41.35	    26.53	132886544	  0.60	生物制药	北京	1.52	41.30	15580	16597	  0.94	221	18	--  	      37746.55	
="002536"	西泵股份	-0.58	27.30	-0.16	27.28	27.30	10272	81	0.07	          2.31	27.18	27.33	26.88	27.46	    56.95	27865940	  0.68	汽车配件	河南	1.64	27.13	5456	4815	  1.13	2	242	--  	       4438.20	
="600115"	东方航空	-0.58	5.11	-0.03	5.15	5.16	666566	5	0.78	          0.86	5.10	5.25	5.02	5.14	    23.60	341934496	  0.89	空运	上海	4.47	5.13	341180	325385	  1.05	9842	1109	--  	     778221.38	
="300174"	元力股份	-0.59	11.87	-0.07	11.87	11.89	15014	201	0.16	          2.28	11.88	12.10	11.66	11.94	   164.17	17911270	  0.54	化工原料	福建	3.69	11.93	7968	7045	  1.13	36	8	--  	       6594.43	
="601799"	星宇股份	-0.59	20.33	-0.12	20.31	20.34	12893	2	0.14	          0.54	20.10	20.45	19.91	20.45	    20.58	26108744	  0.47	汽车配件	江苏	2.64	20.25	7927	4966	  1.60	8	80	--  	      23894.03	
="002426"	胜利精密	-0.59	10.05	-0.06	10.05	10.06	29209	498	0.00	          0.83	10.08	10.12	9.92	10.11	    61.06	29275516	  0.36	元器件	江苏	1.98	10.02	19277	9931	  1.94	491	268	--  	      35306.58	
="002678"	珠江钢琴	-0.60	13.23	-0.08	13.23	13.24	28343	97	0.15	          1.86	13.20	13.54	13.11	13.31	    78.04	37729792	  0.37	文教休闲	广东	3.23	13.31	16225	12118	  1.34	339	115	--  	      15237.55	
="601313"	江南嘉捷	-0.61	9.83	-0.06	9.82	9.83	24034	35	0.20	          0.79	9.82	9.89	9.72	9.89	    18.10	23576148	  0.64	运输设备	江苏	1.72	9.81	12512	11521	  1.09	57	133	--  	      30264.63	
="002570"	贝因美	-0.62	16.13	-0.10	16.12	16.13	85653	915	0.12	          0.84	16.11	16.28	16.06	16.23	    91.94	138262224	  0.78	乳制品	浙江	1.36	16.14	48611	37041	  1.31	1013	156	--  	     101926.67	
="002458"	益生股份	-0.62	11.26	-0.07	11.26	11.27	45935	528	-0.17	          3.24	11.38	11.62	11.15	11.33	--  	52391896	  0.69	农业综合	山东	4.15	11.41	25074	20861	  1.20	377	83	--  	      14182.44	
="600987"	航民股份	-0.63	9.50	-0.06	9.49	9.50	49694	30	0.10	          0.78	9.50	9.57	9.22	9.56	    16.40	46859080	  0.44	纺织	浙江	3.66	9.43	25716	23978	  1.07	240	583	--  	      63531.00	
="002102"	冠福股份	-0.63	9.43	-0.06	9.43	9.44	36975	268	-0.21	          1.45	9.47	9.55	9.34	9.49	  3822.16	34911660	  0.60	陶瓷	福建	2.21	9.44	18247	18727	  0.97	213	397	--  	      25436.50	
="002332"	仙琚制药	-0.64	10.94	-0.07	10.94	10.95	32856	231	0.00	          0.72	10.77	11.09	10.77	11.01	   101.81	36033476	  0.43	生物制药	浙江	2.91	10.97	18261	14595	  1.25	336	481	--  	      45613.12	
="002424"	贵州百灵	-0.65	43.00	-0.28	43.00	43.06	13015	253	0.00	          0.63	43.28	43.50	42.63	43.28	    86.79	56020584	  0.70	中成药	贵州	2.01	43.04	6364	6650	  0.96	118	10	--  	      20630.24	
="300323"	华灿光电	-0.65	10.68	-0.07	10.67	10.68	32814	284	0.37	          1.65	10.60	10.82	10.51	10.75	    48.17	35089528	  0.49	半导体	湖北	2.88	10.69	17515	15299	  1.14	80	20	--  	      19896.75	
="000511"	烯碳新材	-0.65	9.12	-0.06	9.12	9.13	315436	2544	0.00	          2.73	9.10	9.28	9.02	9.18	   285.58	288709440	  0.57	矿物制品	辽宁	2.83	9.15	171883	143553	  1.20	459	1452	--  	     115482.22	
="002634"	棒杰股份	-0.66	16.65	-0.11	16.65	16.66	9315	279	0.12	          1.32	16.61	16.80	16.35	16.76	    52.20	15437785	  0.73	服饰	浙江	2.68	16.57	4778	4536	  1.05	91	117	--  	       7050.68	
="000877"	天山股份	-0.66	9.05	-0.06	9.05	9.06	147348	678	0.22	          1.67	9.01	9.12	8.92	9.11	    19.45	133247216	  0.51	水泥	新疆	2.20	9.04	80075	67272	  1.19	2679	294	--  	      88001.99	
="600166"	福田汽车	-0.66	6.03	-0.04	6.02	6.03	184490	10	0.00	          0.73	6.00	6.07	5.96	6.07	    42.18	111227536	  0.51	汽车整车	北京	1.81	6.03	105757	78732	  1.34	2050	2153	--  	     253810.02	
="002263"	大 东 南	-0.66	6.02	-0.04	6.02	6.03	63503	1058	-0.33	          0.83	6.00	6.11	5.98	6.06	--  	38402928	  0.60	塑料	浙江	2.15	6.05	31823	31680	  1.00	485	291	--  	      76851.75	
="600728"	佳都科技	-0.66	15.02	-0.10	15.02	15.03	39722	14	0.00	          1.00	15.15	15.30	15.00	15.12	   483.21	60114680	  0.72	软件服务	广东	1.98	15.13	22664	17057	  1.33	66	56	--  	      39691.67	
="600654"	飞乐股份	-0.66	10.49	-0.07	10.49	10.50	59604	10	0.09	          0.79	10.57	10.65	10.45	10.56	   226.80	62674752	  0.49	电器仪表	上海	1.89	10.52	35878	23726	  1.51	885	1541	--  	      75504.31	
="002401"	中海科技	-0.66	17.97	-0.12	17.97	17.99	47492	170	-0.11	          1.60	17.77	18.60	17.55	18.09	    92.04	86091112	  0.44	软件服务	上海	5.80	18.13	25420	22071	  1.15	135	15	--  	      29679.72	
="300171"	东富龙	-0.66	25.45	-0.17	25.45	25.46	21647	139	0.00	          1.38	25.39	25.80	25.23	25.62	    27.56	55321236	  0.52	医疗保健	上海	2.22	25.56	9077	12569	  0.72	292	8	--  	      15713.73	
="000608"	阳光股份	-0.67	4.48	-0.03	4.48	4.49	89103	1623	-0.22	          1.19	4.48	4.53	4.45	4.51	   140.90	39998020	  0.83	区域地产	广西	1.77	4.49	43119	45983	  0.94	141	172	--  	      74991.32	
="000008"	宝利来	-0.67	25.30	-0.17	25.29	25.30	17499	377	-0.19	          1.19	25.60	25.70	24.70	25.47	   589.39	44251352	  0.53	综合类	深圳	3.93	25.29	8789	8709	  1.01	13	102	--  	      14730.62	
="600197"	伊力特	-0.67	11.88	-0.08	11.87	11.88	51423	10	-0.16	          1.17	11.90	12.09	11.69	11.96	    14.46	61290184	  0.89	白酒	新疆	3.34	11.92	25919	25503	  1.02	58	168	--  	      44100.00	
="002220"	天宝股份	-0.67	8.89	-0.06	8.88	8.89	25565	73	0.00	          0.66	8.95	9.09	8.78	8.95	    23.99	22827762	  0.61	食品	辽宁	3.46	8.93	14046	11519	  1.22	443	43	--  	      38948.12	
="600323"	瀚蓝环境	-0.67	14.75	-0.10	14.73	14.77	100261	13	0.13	          2.05	14.45	14.92	14.35	14.85	    36.90	147843024	  0.60	水务	广东	3.84	14.75	53499	46762	  1.14	20	52	--  	      48792.32	
="600257"	大湖股份	-0.68	7.28	-0.05	7.28	7.29	72520	40	0.00	          1.70	7.34	7.40	7.25	7.33	  1517.54	53074864	  0.79	渔业	湖南	2.05	7.32	40628	31892	  1.27	1167	103	--  	      42705.00	
="002365"	永安药业	-0.68	13.07	-0.09	13.06	13.07	21426	168	0.15	          1.55	12.99	13.25	12.91	13.16	    60.42	28130504	  0.56	生物制药	湖北	2.58	13.13	11582	9844	  1.18	10	29	--  	      13834.84	
="603399"	新华龙	-0.68	10.16	-0.07	10.16	10.17	19355	2	0.00	          1.55	10.14	10.27	10.02	10.23	    78.94	19652512	  0.38	小金属	辽宁	2.44	10.15	10677	8677	  1.23	5	228	--  	      12525.79	
="600689"	*ST三毛	-0.69	10.12	-0.07	10.11	10.12	33246	51	0.09	          2.18	9.97	10.28	9.87	10.19	    20.67	33333898	  1.13	纺织	上海	4.02	10.03	14147	19099	  0.74	13	59	--  	      15220.41	
="300147"	香雪制药	-0.69	20.14	-0.14	20.13	20.14	37238	240	-0.29	          0.73	20.00	20.47	19.80	20.28	    50.72	75276832	  0.45	生物制药	广东	3.30	20.22	19552	17685	  1.11	48	48	--  	      50806.10	
="300250"	初灵信息	-0.69	55.95	-0.39	55.95	55.96	14619	722	0.72	          4.61	56.00	56.77	54.70	56.34	   164.08	81250160	  0.53	通信设备	浙江	3.67	55.58	8798	5821	  1.51	216	2	--  	       3168.32	
="300236"	上海新阳	-0.69	35.80	-0.25	35.61	35.80	5985	16	0.00	          0.64	35.20	36.55	34.85	36.05	    64.11	21449122	  0.66	化工原料	上海	4.72	35.84	2821	3164	  0.89	9	75	--  	       9422.57	
="000812"	陕西金叶	-0.69	7.15	-0.05	7.15	7.16	80500	584	0.00	          1.80	7.11	7.32	7.05	7.20	    51.05	58047964	  0.62	广告包装	陕西	3.75	7.21	43757	36742	  1.19	2328	1591	--  	      44625.01	
="601566"	九牧王	-0.70	14.24	-0.10	14.21	14.22	36695	29	0.14	          0.64	14.24	14.46	14.15	14.34	    20.02	52560552	  0.53	服饰	福建	2.16	14.32	18599	18095	  1.03	92	10	--  	      57463.71	
="300068"	南都电源	-0.70	9.95	-0.07	9.95	9.96	151102	1216	0.20	          3.72	9.90	10.11	9.85	10.02	    40.37	150628688	  0.87	电气设备	浙江	2.59	9.97	99782	51319	  1.94	531	184	--  	      40610.39	
="600312"	平高电气	-0.70	18.42	-0.13	18.40	18.41	166912	107	0.05	          2.04	18.20	18.98	17.99	18.55	    36.95	308922336	  0.61	电气设备	河南	5.34	18.51	84610	82302	  1.03	161	125	--  	      81896.61	
="600332"	白云山	-0.70	29.74	-0.21	29.73	29.74	120818	5	-0.16	          1.17	29.66	29.95	29.40	29.95	    33.62	357851776	  0.67	中成药	广东	1.84	29.62	62962	57856	  1.09	4	138	--  	     103660.10	
="600698"	湖南天雁	-0.71	5.61	-0.04	5.61	5.62	33871	57	0.00	          0.79	5.55	5.65	5.51	5.65	   188.89	18960122	  0.41	汽车配件	湖南	2.48	5.60	19200	14671	  1.31	162	187	--  	      42959.14	
="002443"	金洲管道	-0.71	7.00	-0.05	7.00	7.01	121500	1367	-0.14	          2.48	6.98	7.18	6.89	7.05	    47.96	85647120	  0.65	钢加工	浙江	4.11	7.05	61592	59908	  1.03	580	551	--  	      48927.76	
="600499"	科达洁能	-0.71	18.12	-0.13	18.11	18.12	72484	5	-0.27	          1.11	18.00	18.41	18.00	18.25	    23.80	132059360	  0.62	专用机械	广东	2.25	18.22	40218	32266	  1.25	37	318	--  	      65533.89	
="002060"	粤 水 电	-0.71	6.97	-0.05	6.96	6.97	59489	283	0.00	          0.99	6.98	6.99	6.87	7.02	    47.36	41192028	  0.50	建筑施工	广东	1.71	6.92	33806	25682	  1.32	1984	1473	--  	      60103.19	
="002387"	黑牛食品	-0.71	16.72	-0.12	16.72	16.73	23900	65	0.11	          1.32	16.72	16.93	16.46	16.84	  1565.30	39968732	  0.54	软饮料	广东	2.79	16.72	14577	9322	  1.56	627	83	--  	      18155.42	
="300320"	海达股份	-0.71	19.50	-0.14	19.48	19.50	8643	515	-0.51	          1.25	19.23	19.99	19.16	19.64	    31.49	17005790	  0.34	橡胶	江苏	4.23	19.68	4715	3927	  1.20	13	84	--  	       6921.29	
="600388"	龙净环保	-0.71	32.03	-0.23	32.02	32.03	48896	5	-0.03	          1.14	31.95	32.25	31.74	32.26	    34.67	156457872	  0.54	专用机械	福建	1.58	32.00	26963	21932	  1.23	33	206	--  	      42762.00	
="600075"	*ST新业	-0.72	6.93	-0.05	6.92	6.93	42488	39	-0.14	          0.97	6.95	7.04	6.90	6.98	    52.32	29608664	  0.83	化工原料	新疆	2.01	6.97	24307	18181	  1.34	246	90	--  	      43859.19	
="000518"	四环生物	-0.72	5.54	-0.04	5.54	5.55	173357	1461	0.18	          1.68	5.56	5.65	5.51	5.58	   149.13	96644632	  0.47	生物制药	江苏	2.51	5.57	100407	72949	  1.38	2280	1520	--  	     102953.57	
="600702"	沱牌舍得	-0.73	19.06	-0.14	19.06	19.07	49657	7	0.05	          1.47	19.06	19.17	18.55	19.20	   793.57	93662920	  0.99	白酒	四川	3.23	18.86	28352	21305	  1.33	68	83	--  	      33730.00	
="600557"	康缘药业	-0.73	24.34	-0.18	24.39	24.41	38954	5	-0.16	          1.06	24.50	24.70	24.22	24.52	    37.51	95233096	  0.60	中成药	江苏	1.96	24.45	19340	19613	  0.99	1	112	--  	      36852.85	
="600688"	上海石化	-0.74	4.02	-0.03	4.02	4.03	393775	42	0.00	          1.65	4.06	4.08	4.00	4.05	--  	159245440	  0.68	石油加工	上海	1.98	4.04	183063	210712	  0.87	2416	2579	--  	     238500.00	
="002274"	华昌化工	-0.74	6.68	-0.05	6.67	6.68	34916	758	0.00	          0.71	6.61	6.73	6.57	6.73	--  	23246080	  0.44	农药化肥	江苏	2.38	6.66	18808	16108	  1.17	422	37	--  	      49063.26	
="600619"	海立股份	-0.74	9.35	-0.07	9.36	9.37	54604	13	-0.10	          1.71	9.29	9.39	9.15	9.42	    69.74	50636212	  0.44	机械基件	上海	2.55	9.27	29844	24759	  1.21	34	166	--  	      31857.44	
="002243"	通产丽星	-0.74	8.00	-0.06	8.00	8.01	22589	38	-0.12	          0.73	8.05	8.05	7.91	8.06	--  	18018388	  0.72	塑料	深圳	1.74	7.98	12989	9600	  1.35	167	96	--  	      30990.90	
="600848"	自仪股份	-0.75	11.97	-0.09	11.97	11.98	40924	46	0.00	          1.40	11.80	12.15	11.66	12.06	--  	48803560	  0.44	电器仪表	上海	4.06	11.93	19943	20980	  0.95	63	58	--  	      29214.14	
="600724"	宁波富达	-0.75	5.30	-0.04	5.29	5.30	61010	203	0.00	          0.42	5.28	5.33	5.21	5.34	     8.77	32261218	  0.69	区域地产	浙江	2.25	5.29	30642	30367	  1.01	383	95	--  	     144494.27	
="600828"	成商集团	-0.75	6.61	-0.05	6.60	6.61	48232	29	0.00	          0.85	6.59	6.66	6.52	6.66	    16.02	31769234	  0.54	百货	四川	2.10	6.59	23299	24932	  0.93	415	16	--  	      56981.73	
="000011"	深物业A	-0.75	9.23	-0.07	9.22	9.23	34754	497	0.00	          1.98	9.22	9.40	9.19	9.30	    12.77	32255808	  0.57	区域地产	深圳	2.26	9.28	18719	16035	  1.17	218	77	--  	      17586.25	
="603002"	宏昌电子	-0.75	7.90	-0.06	7.89	7.90	26167	14	0.00	          1.38	7.89	7.97	7.81	7.96	    48.27	20643748	  0.55	化工原料	广东	2.01	7.89	13048	13118	  0.99	22	31	--  	      19000.00	
="600592"	龙溪股份	-0.75	10.53	-0.08	10.52	10.54	37948	1	0.00	          1.03	10.49	10.61	10.38	10.61	    60.52	39887604	  0.54	机械基件	福建	2.17	10.51	18288	19659	  0.93	173	15	--  	      36955.35	
="601058"	赛轮金宇	-0.75	17.10	-0.13	17.01	17.09	71019	284	-0.34	          1.63	17.14	17.49	16.75	17.23	    22.55	121005648	  0.58	汽车配件	山东	4.29	17.04	37332	33686	  1.11	38	16	--  	      43540.00	
="600137"	浪莎股份	-0.75	17.09	-0.13	17.05	17.11	5878	20	-0.05	          0.60	17.08	17.20	16.51	17.22	   169.96	9991600	  0.45	服饰	四川	4.01	17.00	2205	3672	  0.60	6	31	--  	       9721.75	
="300122"	智飞生物	-0.76	22.33	-0.17	22.33	22.34	38457	224	-0.22	          1.20	22.58	22.93	22.29	22.50	    97.86	86786232	  0.57	生物制药	重庆	2.84	22.57	20191	18266	  1.11	129	634	--  	      32145.13	
="002394"	联发股份	-0.76	11.81	-0.09	11.81	11.86	48307	380	-0.25	          1.49	11.81	11.96	11.73	11.90	    16.46	57279108	  0.59	纺织	江苏	1.93	11.86	26637	21669	  1.23	298	71	--  	      32370.00	
="000712"	锦龙股份	-0.76	31.46	-0.24	31.45	31.46	230772	1208	-0.25	          3.79	30.01	32.49	29.81	31.70	    69.55	716433280	  0.54	多元金融	广东	8.45	31.05	122912	107860	  1.14	784	229	--  	      60924.60	
="600467"	好当家	-0.76	6.54	-0.05	6.54	6.55	111003	20	0.00	          1.52	6.53	6.60	6.47	6.59	   162.36	72496568	  0.54	渔业	山东	1.97	6.53	64926	46076	  1.41	814	1061	--  	      73049.71	
="002552"	宝鼎重工	-0.76	9.13	-0.07	9.13	9.14	18112	108	0.21	          1.08	9.15	9.28	9.02	9.20	   201.26	16634836	  0.63	机械基件	浙江	2.83	9.18	8861	9250	  0.96	181	162	--  	      16837.50	
="600386"	北巴传媒	-0.77	11.64	-0.09	11.64	11.65	66344	23	0.17	          1.65	11.60	11.73	11.52	11.73	    24.33	77023416	  0.86	公共交通	北京	1.79	11.61	35966	30377	  1.18	214	1486	--  	      40320.00	
="601880"	大连港	-0.77	5.17	-0.04	5.17	5.18	376578	20	0.00	          1.12	5.14	5.29	5.06	5.21	    41.00	195243088	  0.37	港口	辽宁	4.41	5.18	204000	172578	  1.18	790	358	--  	     336340.00	
="600859"	王府井	-0.77	20.63	-0.16	20.61	20.62	39297	20	-0.33	          0.85	20.66	20.75	20.45	20.79	    14.71	81025392	  0.53	百货	北京	1.44	20.62	21302	17994	  1.18	39	316	--  	      46276.80	
="000698"	沈阳化工	-0.77	5.15	-0.04	5.15	5.16	70269	428	0.00	          1.12	5.20	5.21	5.08	5.19	--  	36215348	  0.75	化工原料	辽宁	2.50	5.15	37142	33126	  1.12	544	519	--  	      62709.67	
="002314"	雅致股份	-0.77	5.13	-0.04	5.13	5.14	61837	836	0.00	          1.07	5.10	5.17	5.03	5.17	--  	31560418	  0.54	其他建材	深圳	2.71	5.10	30793	31044	  0.99	80	120	--  	      57977.46	
="600802"	福建水泥	-0.78	8.96	-0.07	8.95	8.96	30453	121	0.11	          0.80	8.88	9.02	8.82	9.03	--  	27213406	  0.38	水泥	福建	2.21	8.94	15139	15314	  0.99	142	25	--  	      38187.37	
="002372"	伟星新材	-0.78	17.87	-0.14	17.87	17.88	13313	141	0.00	          0.34	17.88	17.97	17.54	18.01	    21.27	23629352	  0.41	其他建材	浙江	2.39	17.75	6235	7077	  0.88	10	11	--  	      38951.12	
="600868"	梅雁吉祥	-0.78	3.82	-0.03	3.81	3.82	350376	80	0.26	          1.85	3.74	3.83	3.71	3.85	   404.04	132331224	  0.63	水力发电	广东	3.12	3.78	186133	164242	  1.13	1871	667	--  	     189814.88	
="002716"	金贵银业	-0.78	24.15	-0.19	24.15	24.19	31272	412	0.24	          2.57	24.26	24.50	23.92	24.34	    42.90	75575136	  0.89	小金属	湖南	2.38	24.17	18134	13138	  1.38	107	1	--  	      12180.88	
="002382"	蓝帆医疗	-0.78	20.30	-0.16	20.30	20.32	10887	187	-0.29	          0.46	20.21	20.75	20.10	20.46	   115.93	22235318	  0.55	医疗保健	山东	3.18	20.42	5787	5099	  1.13	62	11	--  	      23897.19	
