代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002726"	龙大肉食	2.26	24.85	0.55	24.84	24.85	120405	1328	          0.00	         22.06	24.25	25.45	23.88	24.30	    52.20	298474496	  2.33	食品	山东	 6.46	24.79	51825	68580	  0.76	152	277	--  	       5459.00	
="002074"	东源电器	2.25	16.38	0.36	16.38	16.40	161370	2017	         -0.18	          7.23	16.05	16.55	15.90	16.02	   100.01	262104128	  1.04	电气设备	江苏	 4.06	16.24	83530	77840	  1.07	285	16	--  	      22316.65	
="002716"	金贵银业	2.24	28.73	0.63	28.71	28.73	125629	1481	          0.45	         21.97	28.11	30.08	27.81	28.10	    39.65	365494976	  1.25	小金属	湖南	 8.08	29.09	62000	63629	  0.97	10	3	--  	       5719.20	
="000839"	中信国安	2.23	9.15	0.20	9.15	9.16	417169	8172	          0.43	          2.66	8.89	9.28	8.75	8.95	    92.85	376356096	  1.56	综合类	北京	 5.92	9.02	196831	220338	  0.89	457	902	--  	     156760.28	
="002696"	百洋股份	2.20	13.48	0.29	13.47	13.48	42401	2383	          1.35	          5.31	13.24	13.90	13.10	13.19	    61.33	56380976	  1.55	渔业	广西	 6.07	13.30	18344	24057	  0.76	27	297	--  	       7990.91	
="300339"	润和软件	2.20	24.67	0.53	24.67	24.68	49815	518	          0.12	          3.86	23.90	25.25	23.88	24.14	   109.26	122649872	  0.93	软件服务	江苏	 5.68	24.62	24194	25621	  0.94	426	56	--  	      12895.58	
="002395"	双象股份	2.17	13.65	0.29	13.64	13.65	66188	2263	          0.22	          3.70	13.50	13.90	12.85	13.36	   335.91	88669048	  1.58	塑料	江苏	 7.86	13.40	32338	33850	  0.96	359	443	--  	      17880.59	
="600301"	ST南化	2.16	9.95	0.21	9.96	9.97	32966	26	          1.42	          1.40	9.74	10.23	9.74	9.74	--  	33002412	  0.80	化工原料	广西	 5.03	10.01	14780	18186	  0.81	74	206	--  	      23514.81	
="600225"	天津松江	2.15	7.13	0.15	7.12	7.13	74728	197	          0.28	          1.21	7.03	7.25	6.91	6.98	--  	52803096	  1.10	区域地产	天津	 4.87	7.07	35266	39462	  0.89	208	155	--  	      61814.21	
="002327"	富安娜	2.14	13.83	0.29	13.82	13.83	91994	3058	          0.21	          4.17	13.40	13.88	13.33	13.54	    18.15	126189744	  1.42	服饰	深圳	 4.06	13.72	36892	55102	  0.67	154	2681	--  	      22056.60	
="601579"	会稽山	2.14	12.90	0.27	12.90	12.91	92288	1	          0.00	          9.23	12.57	13.25	12.54	12.63	    37.21	120218960	  2.07	红黄药酒	浙江	 5.62	13.03	48095	44193	  1.09	318	36	--  	      10000.00	
="000099"	中信海直	2.11	12.57	0.26	12.57	12.58	265045	2351	          0.00	          4.37	12.35	13.20	12.21	12.31	    45.49	336684608	  1.06	空运	深圳	 8.04	12.70	120750	144295	  0.84	320	760	--  	      60607.03	
="600804"	鹏博士	2.11	16.45	0.34	16.46	16.47	471950	126	         -0.06	          3.52	16.19	16.77	16.00	16.11	    38.87	776862592	  1.84	电信运营	四川	 4.78	16.46	196285	275665	  0.71	56	1078	--  	     134194.16	
="002173"	千足珍珠	2.09	13.17	0.27	13.16	13.17	115148	2293	          0.22	         10.66	12.83	13.30	12.68	12.90	   171.82	150630016	  2.02	农业综合	浙江	 4.81	13.08	36368	78780	  0.46	157	399	--  	      10804.87	
="000995"	皇台酒业	2.07	13.82	0.28	13.82	13.83	47263	300	          0.43	          2.66	13.55	14.50	13.55	13.54	--  	66104776	  0.85	白酒	甘肃	 7.02	13.99	18939	28324	  0.67	269	21	--  	      17740.53	
="002241"	歌尔声学	2.05	27.84	0.56	27.84	27.85	345040	5231	         -0.21	          2.85	27.62	28.47	27.51	27.28	    34.97	965692672	  3.23	元器件	山东	 3.52	27.99	157433	187607	  0.84	9	9	--  	     120950.00	
="000738"	中航动控	2.05	17.46	0.35	17.45	17.46	272260	2204	          0.05	          2.38	17.17	17.86	16.80	17.11	    99.88	477535520	  1.17	航空航天	江苏	 6.20	17.54	132791	139469	  0.95	266	1055	--  	     114564.22	
="300241"	瑞丰光电	2.04	15.48	0.31	15.47	15.48	49182	523	          0.00	          3.33	15.21	15.75	15.12	15.17	    80.60	76227984	  1.29	半导体	深圳	 4.15	15.50	22271	26911	  0.83	153	122	--  	      14761.82	
="600879"	航天电子	2.03	15.05	0.30	15.04	15.05	369946	170	          0.26	          3.56	14.76	15.66	14.71	14.75	    96.16	562947520	  1.30	航空航天	湖北	 6.44	15.22	187336	182610	  1.03	318	694	--  	     103953.70	
="600390"	金瑞科技	2.02	15.13	0.30	15.10	15.11	323059	268	          0.19	          8.46	14.80	15.30	14.41	14.83	--  	481304160	  1.03	小金属	湖南	 6.00	14.90	135140	187919	  0.72	395	1390	--  	      38194.67	
="002416"	爱施德	2.00	15.27	0.30	15.26	15.27	81186	795	          0.19	          0.85	16.00	16.34	15.17	14.97	   131.80	126708168	  2.09	电器连锁	深圳	 7.82	15.61	41591	39595	  1.05	1615	200	--  	      95988.45	
="603111"	康尼机电	2.00	23.49	0.46	23.46	23.49	61535	15	          0.34	          8.51	23.00	23.76	22.83	23.03	    46.28	144374384	  1.04	运输设备	江苏	 4.04	23.46	28877	32658	  0.88	20	186	--  	       7230.00	
="600843"	上工申贝	1.99	12.79	0.25	12.82	12.83	48793	218	          1.18	          2.38	12.59	12.83	12.35	12.54	    83.82	61632912	  1.04	纺织机械	上海	 3.83	12.63	18825	29968	  0.63	122	80	--  	      20494.30	
="600737"	中粮屯河	1.98	6.69	0.13	6.68	6.69	674167	183	          0.90	          5.10	6.58	6.74	6.50	6.56	  1012.83	448334944	  1.04	食品	新疆	 3.66	6.65	284959	389208	  0.73	5533	551	--  	     132266.34	
="601890"	亚星锚链	1.96	10.90	0.21	10.89	10.90	83278	25	          0.27	          1.78	10.62	10.93	10.62	10.69	    44.33	90208104	  1.29	船舶	江苏	 2.90	10.83	39085	44193	  0.88	506	39	--  	      46800.00	
="002436"	兴森科技	1.96	30.13	0.58	30.09	30.13	12858	229	         -0.03	          0.84	29.85	30.16	29.00	29.55	    47.16	38123052	  0.82	元器件	深圳	 3.93	29.65	5171	7687	  0.67	110	66	--  	      15335.95	
="000816"	江淮动力	1.95	6.26	0.12	6.25	6.26	446734	3639	          0.16	          4.10	6.16	6.41	6.07	6.14	   109.63	278842912	  1.94	机械基件	江苏	 5.54	6.24	202415	244319	  0.83	1257	1267	--  	     108877.75	
="002284"	亚太股份	1.94	16.28	0.31	16.28	16.29	53776	927	          0.06	          2.06	15.97	16.35	15.91	15.97	    24.86	87224520	  1.75	汽车配件	浙江	 2.76	16.22	22060	31716	  0.70	352	231	--  	      26067.17	
="002622"	永大集团	1.93	17.95	0.34	17.94	17.95	34641	414	          0.00	          3.59	17.50	18.37	17.47	17.61	    91.73	62386896	  1.24	电气设备	吉林	 5.11	18.01	17133	17508	  0.98	1	60	--  	       9653.75	
="002555"	顺荣股份	1.93	44.46	0.84	44.45	44.46	9710	64	         -0.17	          1.65	43.62	45.28	43.50	43.62	  1147.20	43222036	  0.78	汽车配件	安徽	 4.08	44.51	4325	5385	  0.80	5	18	--  	       5890.00	
="600337"	美克家居	1.92	8.51	0.16	8.51	8.52	79970	13	          0.00	          1.25	8.35	8.61	8.29	8.35	    29.36	67772104	  1.31	家居用品	新疆	 3.83	8.47	37920	42050	  0.90	38	142	--  	      63833.23	
="300136"	信维通信	1.89	16.68	0.31	16.67	16.68	63448	480	         -0.11	          3.21	16.48	17.15	16.43	16.37	    85.72	107192344	  1.20	通信设备	深圳	 4.40	16.89	27690	35758	  0.77	11	167	--  	      19778.08	
="002439"	启明星辰	1.87	23.39	0.43	23.38	23.39	53459	1207	          0.21	          2.05	23.17	23.75	23.17	22.96	--  	125267488	  1.20	软件服务	北京	 2.53	23.43	24151	29308	  0.82	239	213	--  	      26088.46	
="300235"	方直科技	1.87	20.74	0.38	20.74	20.75	66896	668	         -0.04	          7.53	20.55	21.27	20.51	20.36	   160.25	139934112	  2.16	软件服务	深圳	 3.73	20.92	31366	35530	  0.88	706	766	--  	       8879.73	
="600099"	林海股份	1.85	9.89	0.18	9.85	9.87	20336	7	          1.95	          0.93	9.68	9.90	9.61	9.71	   717.82	19792304	  0.64	摩托车	江苏	 2.99	9.73	9949	10387	  0.96	50	39	--  	      21912.00	
="002017"	东信和平	1.84	16.58	0.30	16.56	16.58	80211	1030	          0.30	          2.84	16.28	16.82	16.28	16.28	   121.35	133309016	  1.87	通信设备	广东	 3.32	16.62	37158	43053	  0.86	3	147	--  	      28287.53	
="600731"	湖南海利	1.83	8.36	0.15	8.36	8.37	65840	23	          0.11	          2.58	8.18	8.60	8.18	8.21	   291.84	55503548	  1.42	农药化肥	湖南	 5.12	8.43	34329	31511	  1.09	73	106	--  	      25557.66	
="300034"	钢研高纳	1.80	20.97	0.37	20.96	20.97	78339	349	          0.00	          2.46	20.63	21.47	20.60	20.60	    83.29	165515392	  1.30	小金属	北京	 4.22	21.13	36677	41662	  0.88	29	54	--  	      31798.22	
="600262"	北方股份	1.80	22.68	0.40	22.67	22.70	116962	36	          0.17	          6.88	21.90	23.49	21.80	22.28	    47.12	267079664	  1.64	工程机械	内蒙	 7.59	22.83	52128	64834	  0.80	9	193	--  	      17000.00	
="600212"	江泉实业	1.78	9.14	0.16	9.12	9.13	329738	30	          0.00	          6.44	8.96	9.58	8.89	8.98	--  	307380640	  1.22	综合类	山东	 7.68	9.32	143600	186138	  0.77	43	229	--  	      51169.71	
="000659"	*ST中富	1.77	4.59	0.08	4.58	4.59	323558	3292	          0.00	          2.52	4.49	4.67	4.49	4.51	    32.24	148415872	  0.58	广告包装	广东	 3.99	4.59	178771	144787	  1.23	930	1680	--  	     128570.25	
="002686"	亿利达	1.77	14.40	0.25	14.36	14.40	96222	1187	          0.55	         14.15	14.05	14.72	13.83	14.15	    51.68	138331184	  1.81	专用机械	浙江	 6.29	14.38	40724	55498	  0.73	16	215	--  	       6801.00	
="300202"	聚龙股份	1.76	28.29	0.49	28.26	28.29	22343	356	          0.14	          0.41	27.74	28.32	27.40	27.80	   123.09	62193912	  1.16	专用机械	辽宁	 3.31	27.84	10879	11464	  0.95	7	170	--  	      54950.39	
="300267"	尔康制药	1.76	41.70	0.72	41.69	41.70	13719	227	          0.50	          0.60	40.96	42.01	40.36	40.98	    68.07	56942764	  0.61	化学制药	湖南	 4.03	41.50	6698	7021	  0.95	84	83	--  	      22846.50	
="002196"	方正电机	1.75	22.64	0.39	22.63	22.64	13299	330	          0.17	          1.55	22.00	22.77	21.60	22.25	   727.17	29665322	  0.65	纺织机械	浙江	 5.26	22.31	5790	7509	  0.77	148	79	--  	       8580.00	
="002265"	西仪股份	1.74	12.87	0.22	12.86	12.87	52058	321	          0.00	          1.83	12.70	13.40	12.58	12.65	  1334.44	67936896	  1.11	汽车配件	云南	 6.48	13.05	22889	29169	  0.78	29	146	--  	      28372.59	
="002348"	高乐股份	1.72	9.46	0.16	9.45	9.46	141563	887	          0.00	          4.19	9.28	9.62	9.26	9.30	    62.86	134690976	  1.67	文教休闲	广东	 3.87	9.51	65018	76545	  0.85	1452	183	--  	      33766.39	
="002140"	东华科技	1.71	17.85	0.30	17.84	17.85	56063	813	          0.22	          1.29	17.60	17.95	17.56	17.55	    41.20	99621856	  1.65	建筑施工	安徽	 2.22	17.77	23780	32283	  0.74	10	5	--  	      43580.87	
="601880"	大连港	1.70	3.58	0.06	3.57	3.58	378024	247	          0.00	          1.12	3.52	3.60	3.50	3.52	    27.86	134527280	  0.92	港口	辽宁	 2.84	3.56	188848	189176	  1.00	12864	12423	--  	     336340.00	
="600727"	鲁北化工	1.70	5.98	0.10	5.99	6.00	174057	267	          0.67	          4.96	5.86	6.19	5.84	5.88	   162.41	104991320	  1.71	农药化肥	山东	 5.95	6.03	90639	83418	  1.09	32	170	--  	      35092.66	
="002204"	大连重工	1.70	11.39	0.19	11.39	11.40	182462	1963	         -0.17	          2.81	11.22	11.65	11.18	11.20	   257.43	209533248	  1.53	专用机械	辽宁	 4.20	11.48	84950	97512	  0.87	622	1082	--  	      64940.19	
="000526"	银润投资	1.68	20.03	0.33	20.03	20.04	35265	131	         -0.09	          3.67	19.68	20.33	19.53	19.70	--  	70556368	  1.44	房产服务	福建	 4.06	20.01	18770	16495	  1.14	15	4	--  	       9619.50	
="300007"	汉威电子	1.66	31.20	0.51	31.20	31.25	13373	235	          0.00	          1.62	30.81	32.36	30.78	30.69	   110.11	42276372	  1.27	电器仪表	河南	 5.15	31.61	5455	7918	  0.69	61	1	--  	       8247.34	
="300398"	飞凯材料	1.66	48.35	0.79	48.35	48.36	52749	876	         -0.10	         26.37	47.10	49.38	47.10	47.56	    51.41	253747248	  1.25	染料涂料	上海	 4.79	48.10	29002	23747	  1.22	513	59	--  	       2000.00	
="300055"	万邦达	1.65	37.00	0.60	36.99	37.00	27128	1040	          0.40	          1.58	36.37	37.25	36.30	36.40	    76.71	100275376	  1.08	环境保护	北京	 2.61	36.96	12579	14549	  0.86	15	134	--  	      17184.46	
="002418"	康盛股份	1.64	13.66	0.22	13.66	13.67	35204	147	          0.22	          2.15	13.34	13.90	13.34	13.44	--  	48092864	  1.35	机械基件	浙江	 4.17	13.66	12962	22242	  0.58	38	94	--  	      16338.44	
="300203"	聚光科技	1.63	19.91	0.32	19.90	19.91	161693	1186	         -0.49	          3.63	19.60	20.43	19.41	19.59	    75.16	324717952	  1.57	电器仪表	浙江	 5.21	20.08	82881	78812	  1.05	280	116	--  	      44500.00	
="600579"	天华院	1.63	10.59	0.17	10.60	10.65	110696	52	          0.66	          4.33	10.39	10.68	10.21	10.42	   218.67	115566624	  0.61	化工机械	山东	 4.51	10.44	55125	55571	  0.99	51	160	--  	      25560.00	
="600076"	青鸟华光	1.62	6.90	0.11	6.89	6.90	118754	27	         -0.28	          3.25	6.80	7.11	6.74	6.79	--  	82668312	  1.59	通信设备	山东	 5.45	6.96	55208	63546	  0.87	34	369	--  	      36553.60	
="002048"	宁波华翔	1.61	16.99	0.27	16.98	16.99	53695	1518	          0.05	          1.17	16.71	17.03	16.65	16.72	    14.63	90555544	  0.92	汽车配件	浙江	 2.27	16.86	19448	34247	  0.57	18	1725	--  	      46002.08	
="300380"	安硕信息	1.58	62.88	0.98	62.85	62.88	13824	163	          0.04	          8.05	61.70	65.00	61.50	61.90	   179.43	88366072	  1.20	软件服务	上海	 5.65	63.92	7000	6824	  1.03	30	180	--  	       1718.00	
="300351"	永贵电器	1.57	37.42	0.58	37.40	37.42	15975	103	          0.24	          3.76	37.21	38.26	36.80	36.84	    54.52	59692136	  0.79	元器件	浙江	 3.96	37.36	7804	8171	  0.96	22	35	--  	       4251.00	
="600758"	红阳能源	1.57	9.73	0.15	9.73	9.74	77868	27	          0.00	          6.77	9.58	10.19	9.52	9.58	   102.02	76465968	  2.40	供气供热	辽宁	 6.99	9.82	38659	39209	  0.99	73	177	--  	      11505.03	
="000861"	海印股份	1.55	8.52	0.13	8.52	8.53	142728	3095	         -0.69	          3.57	8.37	8.59	8.25	8.39	    45.10	119804920	  0.75	房产服务	广东	 4.05	8.39	76388	66340	  1.15	1279	1121	--  	      39985.87	
="600250"	南纺股份	1.52	8.00	0.12	8.00	8.01	33082	111	          0.37	          1.28	7.88	8.29	7.78	7.88	--  	26742744	  1.06	商贸代理	江苏	 6.47	8.08	13838	19244	  0.72	8	1500	--  	      25869.25	
="600485"	信威集团	1.51	36.97	0.55	36.95	36.97	32265	1	          0.32	          2.33	36.33	37.40	36.10	36.42	 12026.66	119319856	  0.74	通信设备	北京	 3.57	36.98	15524	16741	  0.93	26	85	--  	      13858.59	
="002046"	轴研科技	1.50	10.17	0.15	10.16	10.17	100176	1816	         -0.09	          2.94	10.08	10.29	10.02	10.02	   120.79	101810544	  0.83	机械基件	河南	 2.69	10.16	43715	56461	  0.77	13	109	--  	      34056.60	
="000553"	沙隆达Ａ	1.49	13.62	0.20	13.62	13.63	122910	1236	          0.44	          3.38	13.48	13.92	13.45	13.42	    14.15	168811616	  1.29	农药化肥	湖北	 3.50	13.73	62263	60647	  1.03	163	10	--  	      36389.37	
="600820"	隧道股份	1.49	6.15	0.09	6.15	6.16	644822	39	          0.32	          3.19	6.07	6.27	6.03	6.06	    14.01	397373696	  1.21	建筑施工	上海	 3.96	6.16	308798	336024	  0.92	602	4082	--  	     202265.78	
="002176"	江特电机	1.48	14.44	0.21	14.44	14.45	79751	1634	          0.06	          1.87	14.23	14.60	14.15	14.23	   120.23	114969568	  1.02	电气设备	江西	 3.16	14.42	39595	40156	  0.99	609	715	--  	      42548.98	
="600865"	百大集团	1.47	8.30	0.12	8.29	8.30	48650	100	          0.12	          1.29	8.18	8.41	8.18	8.18	    16.87	40569056	  1.22	百货	浙江	 2.81	8.34	21316	27334	  0.78	11	54	--  	      37624.03	
="600985"	雷鸣科化	1.46	15.99	0.23	15.98	15.99	27530	33	         -0.12	          2.12	15.73	16.59	15.73	15.76	    22.81	44499816	  1.26	化工原料	安徽	 5.46	16.16	10584	16946	  0.62	35	12	--  	      12960.00	
="600898"	三联商社	1.44	9.13	0.13	9.12	9.13	51947	3	          0.10	          2.06	9.08	9.29	9.02	9.00	    82.71	47400452	  0.69	电器连锁	山东	 3.00	9.12	26302	25645	  1.03	39	18	--  	      25252.38	
="002410"	广联达	1.44	26.11	0.37	26.11	26.12	52778	459	          0.03	          1.44	25.74	26.54	25.73	25.74	    36.84	138675680	  0.96	软件服务	北京	 3.15	26.28	26762	26016	  1.03	770	24	--  	      36746.28	
="000628"	高新发展	1.44	9.88	0.14	9.87	9.88	61912	592	          0.30	          3.30	9.70	10.19	9.50	9.74	--  	61267672	  1.20	园区开发	四川	 7.08	9.90	27134	34778	  0.78	33	548	--  	      18774.72	
="002588"	史丹利	1.42	32.05	0.45	32.05	32.06	20876	633	         -0.03	          1.27	31.60	32.50	31.21	31.60	    17.51	65934144	  0.64	农药化肥	山东	 4.08	31.58	9022	11854	  0.76	126	58	--  	      16462.27	
="300358"	楚天科技	1.39	46.00	0.63	46.00	46.01	20785	432	          0.23	          7.12	45.40	46.38	45.22	45.37	    38.80	95240632	  1.44	专用机械	湖南	 2.56	45.82	9976	10809	  0.92	127	4	--  	       2919.96	
="002624"	金磊股份	1.35	19.49	0.26	19.48	19.49	23045	353	          0.93	          2.94	19.40	19.77	19.22	19.23	--  	45062320	  0.60	其他建材	浙江	 2.86	19.55	14151	8894	  1.59	23	8	--  	       7850.00	
="603188"	亚邦股份	1.33	42.58	0.56	42.58	42.60	105908	10	          0.49	         14.71	42.07	43.99	42.03	42.02	    15.54	455559232	  1.62	染料涂料	江苏	 4.66	43.01	48990	56918	  0.86	25	5	--  	       7200.00	
="002184"	海得控制	1.33	15.99	0.21	15.98	15.99	32267	907	          0.12	          2.42	15.68	16.33	15.55	15.78	   156.82	51840356	  1.33	软件服务	上海	 4.94	16.07	18794	13473	  1.39	7	51	--  	      13308.04	
="600743"	华远地产	1.33	3.81	0.05	3.81	3.82	184394	87	          0.26	          1.01	3.77	3.85	3.73	3.76	    14.71	69794520	  0.69	区域地产	北京	 3.19	3.79	88727	95667	  0.93	442	5476	--  	     181766.09	
="601717"	郑煤机	1.33	6.86	0.09	6.85	6.86	185352	283	          0.43	          1.35	6.77	6.94	6.75	6.77	    31.95	127181064	  0.97	工程机械	河南	 2.81	6.86	83819	101533	  0.83	328	305	--  	     137788.78	
="002137"	实 益 达	1.31	8.48	0.11	8.48	8.49	92477	1794	          0.11	          2.04	8.38	8.70	8.20	8.37	   763.09	78117704	  1.31	元器件	深圳	 5.97	8.45	48241	44236	  1.09	106	799	--  	      45384.67	
="000697"	炼石有色	1.30	20.32	0.26	20.31	20.32	83130	224	          0.00	          3.26	19.98	20.85	19.81	20.06	   241.36	170146576	  1.12	小金属	陕西	 5.18	20.47	39618	43512	  0.91	73	98	--  	      25509.72	
="000930"	中粮生化	1.27	5.57	0.07	5.56	5.57	254017	932	          0.17	          2.63	5.54	5.76	5.52	5.50	   112.22	143759984	  1.25	食品	安徽	 4.36	5.66	116115	137902	  0.84	1079	734	--  	      96441.10	
="002232"	启明信息	1.27	11.94	0.15	11.94	11.95	146275	2382	          0.00	          3.68	11.75	12.10	11.45	11.79	  1896.60	173369024	  1.58	软件服务	吉林	 5.51	11.85	73516	72759	  1.01	1046	787	--  	      39797.07	
="002590"	万安科技	1.27	13.56	0.17	13.55	13.56	17628	785	          0.29	          0.98	13.37	13.56	13.30	13.39	    36.69	23695572	  0.61	汽车配件	浙江	 1.94	13.44	9639	7989	  1.21	2	4	--  	      17945.35	
="601390"	中国中铁	1.27	3.20	0.04	3.19	3.20	1192089	1262	          0.31	          0.70	3.16	3.25	3.14	3.16	     8.39	381108032	  0.59	建筑施工	北京	 3.48	3.20	503669	688420	  0.73	4855	17662	--  	    1709251.00	
="600178"	*ST东安	1.26	6.43	0.08	6.43	6.44	56848	15	          0.15	          1.23	6.35	6.60	6.33	6.35	--  	36947880	  0.68	汽车整车	黑龙江	 4.25	6.50	24769	32079	  0.77	124	49	--  	      46208.00	
="002277"	友阿股份	1.26	16.11	0.20	16.10	16.11	245999	3241	          0.00	          4.38	16.05	16.47	15.93	15.91	    16.75	399078848	  0.63	百货	湖南	 3.39	16.22	119906	126093	  0.95	1643	934	--  	      56163.85	
="000333"	美的集团	1.24	20.41	0.25	20.41	20.42	152048	1779	          0.09	          0.68	20.16	20.50	20.11	20.16	     6.51	309262016	  0.74	家用电器	广东	 1.93	20.34	66645	85403	  0.78	670	1288	--  	     223971.95	
