代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600035"	楚天高速	2.07	2.96	0.06	2.95	2.96	71702	56	          0.00	          0.59	2.89	2.96	2.89	2.90	    13.85	21045640	  0.81	路桥	湖北	 2.41	2.94	31936	39766	  0.80	2076	1295	--  	     121114.82	
="002685"	华东重机	2.07	11.35	0.23	11.35	11.36	54575	214	          0.08	          5.48	11.12	11.53	11.12	11.12	   223.00	61929864	  1.65	工程机械	江苏	 3.69	11.35	31982	22593	  1.42	222	310	--  	       9950.00	
="600292"	中电远达	2.07	21.72	0.44	21.72	21.73	50569	1	          0.09	          0.99	21.40	21.74	21.31	21.28	    36.14	109008752	  1.17	环境保护	重庆	 2.02	21.56	25921	24648	  1.05	2	102	--  	      51187.26	
="000760"	斯太尔	2.07	13.33	0.27	13.32	13.33	39658	1119	          0.15	          1.67	13.06	13.41	13.06	13.06	  9396.18	52526260	  0.74	汽车配件	江苏	 2.68	13.24	18136	21522	  0.84	43	123	--  	      23685.23	
="000429"	粤高速Ａ	2.07	3.95	0.08	3.95	3.96	45226	57	          0.00	          0.97	3.90	3.96	3.89	3.87	    13.93	17809960	  1.10	路桥	广东	 1.81	3.94	19191	26035	  0.74	795	3337	--  	      46788.23	
="300015"	爱尔眼科	2.07	27.66	0.56	27.65	27.66	45383	448	         -0.14	          0.87	27.25	27.73	27.02	27.10	    53.18	124534840	  1.73	医疗保健	湖南	 2.62	27.44	18958	26425	  0.72	248	113	--  	      52327.30	
="002313"	日海通讯	2.07	14.33	0.29	14.33	14.34	71190	931	          0.00	          3.03	14.02	14.36	14.02	14.04	   109.91	101535576	  1.30	通信设备	深圳	 2.42	14.26	32559	38631	  0.84	269	655	--  	      23497.09	
="600674"	川投能源	2.07	16.31	0.33	16.31	16.32	167700	250	          0.00	          0.76	16.00	16.40	15.86	15.98	     9.35	271591040	  1.13	火力发电	四川	 3.38	16.19	85252	82448	  1.03	109	408	--  	     220107.03	
="600050"	中国联通	2.06	3.46	0.07	3.45	3.46	686234	196	          0.58	          0.32	3.41	3.46	3.40	3.39	    15.72	235816880	  0.75	电信运营	上海	 1.77	3.44	283008	403226	  0.70	9286	33948	--  	    2119659.75	
="603099"	长白山	2.06	14.84	0.30	14.83	14.84	38351	12	          0.27	          5.75	14.66	14.92	14.57	14.54	    31.65	56650768	  0.42	旅游服务	吉林	 2.41	14.77	19538	18813	  1.04	58	39	--  	       6667.00	
="300099"	尤洛卡	2.06	13.86	0.28	13.85	13.86	15398	103	          0.07	          1.42	13.52	13.89	13.52	13.58	   174.61	21213586	  0.79	电器仪表	山东	 2.72	13.78	6301	9097	  0.69	97	18	--  	      10838.75	
="002451"	摩恩电气	2.06	7.92	0.16	7.92	7.93	109000	1198	          0.12	          5.66	7.77	7.96	7.69	7.76	   158.55	85577752	  1.12	电气设备	上海	 3.48	7.85	51618	57382	  0.90	885	27	--  	      19260.00	
="600017"	日照港	2.06	3.47	0.07	3.46	3.47	253391	129	          0.00	          0.96	3.43	3.48	3.43	3.40	    13.29	87465904	  1.41	港口	山东	 1.47	3.45	113058	140333	  0.81	4681	8165	--  	     263063.16	
="603005"	晶方科技	2.06	48.09	0.97	48.05	48.08	16446	30	          0.22	          2.90	47.00	48.40	46.50	47.12	    63.16	79038848	  0.82	半导体	江苏	 4.03	48.06	7026	9420	  0.75	5	5	--  	       5667.41	
="002281"	光迅科技	2.06	39.19	0.79	39.19	39.20	21696	204	         -0.02	          1.33	38.45	39.21	38.24	38.40	    45.91	84615480	  0.90	通信设备	湖北	 2.53	39.00	8142	13554	  0.60	63	42	--  	      16283.01	
="300290"	荣科科技	2.06	25.80	0.52	25.78	25.80	33085	349	         -0.42	          5.81	25.28	26.30	24.73	25.28	   123.40	83849880	  0.74	软件服务	辽宁	 6.21	25.34	16566	16519	  1.00	14	204	--  	       5698.75	
="000552"	靖远煤电	2.06	9.43	0.19	9.42	9.43	47524	799	          0.10	          1.34	9.30	9.44	9.25	9.24	    18.43	44532556	  1.16	煤炭开采	甘肃	 2.06	9.37	20647	26877	  0.77	423	335	--  	      35412.42	
="601168"	西部矿业	2.05	6.46	0.13	6.45	6.46	239763	382	          0.15	          1.01	6.36	6.46	6.34	6.33	    65.39	153657104	  0.81	铜	青海	 1.90	6.41	132712	107051	  1.24	2284	540	--  	     238300.00	
="600098"	广州发展	2.05	5.47	0.11	5.46	5.47	67861	9	          0.18	          0.28	5.37	5.47	5.37	5.36	    11.57	36898432	  0.94	火力发电	广东	 1.87	5.44	29895	37966	  0.79	975	786	--  	     243737.45	
="600648"	外高桥	2.05	27.85	0.56	27.85	27.86	36334	37	         -0.03	          0.45	27.33	27.90	27.33	27.29	   119.50	100654176	  0.99	园区开发	上海	 2.09	27.70	17278	19056	  0.91	200	115	--  	      81022.34	
="002476"	宝莫股份	2.05	9.45	0.19	9.44	9.45	64208	2708	          0.10	          1.06	9.27	9.45	9.27	9.26	   111.31	60255324	  0.87	化工原料	山东	 1.94	9.38	27183	37025	  0.73	3574	1372	--  	      60431.51	
="000029"	深深房Ａ	2.05	5.97	0.12	5.96	5.97	52425	267	          0.33	          0.59	5.90	5.99	5.86	5.85	    79.46	31043540	  0.58	区域地产	深圳	 2.22	5.92	27773	24652	  1.13	294	811	--  	      89166.00	
="600449"	宁夏建材	2.05	8.96	0.18	8.95	8.96	69617	220	          0.11	          2.78	8.77	8.98	8.77	8.78	    11.55	62010424	  0.93	水泥	宁夏	 2.39	8.91	29239	40378	  0.72	239	129	--  	      25076.77	
="300051"	三五互联	2.05	11.45	0.23	11.44	11.45	61517	1195	          0.00	          3.02	11.22	11.47	11.22	11.22	  1051.89	70058480	  1.15	互联网	福建	 2.23	11.39	26021	35496	  0.73	700	7	--  	      20388.06	
="603993"	洛阳钼业	2.05	6.97	0.14	6.97	6.98	51682	1	         -0.14	          0.26	6.86	6.98	6.83	6.83	    17.60	35826596	  1.14	小金属	河南	 2.20	6.93	22086	29596	  0.75	108	466	--  	     196842.09	
="600195"	中牧股份	2.05	14.94	0.30	14.93	14.95	54869	10	         -0.06	          1.28	14.71	14.96	14.71	14.64	    21.05	81648040	  0.90	饲料	北京	 1.71	14.88	26193	28676	  0.91	323	102	--  	      42980.00	
="600121"	郑州煤电	2.05	4.98	0.10	4.97	4.98	45552	13	          0.40	          0.72	4.88	4.98	4.88	4.88	--  	22543996	  0.90	煤炭开采	河南	 2.05	4.95	17565	27987	  0.63	767	1024	--  	      62914.00	
="002391"	长青股份	2.05	15.94	0.32	15.94	15.95	59802	415	          0.06	          3.86	15.70	16.01	15.55	15.62	    21.07	94431528	  1.96	农药化肥	江苏	 2.94	15.79	21545	38257	  0.56	182	297	--  	      15482.99	
="600613"	神奇制药	2.05	18.94	0.38	18.94	18.95	20523	10	          0.05	          1.39	18.60	18.97	18.57	18.56	    48.03	38496940	  0.97	中成药	上海	 2.16	18.76	11719	8804	  1.33	13	100	--  	      14769.17	
="000711"	天伦置业	2.05	11.47	0.23	11.47	11.48	21837	167	          0.08	          1.36	11.24	11.48	11.24	11.24	--  	24889336	  1.00	房产服务	黑龙江	 2.14	11.40	8394	13443	  0.62	0	221	--  	      16089.83	
="601798"	蓝科高新	2.05	12.97	0.26	12.96	12.97	30293	10	          0.07	          0.85	12.72	12.99	12.72	12.71	    74.47	39049320	  1.10	化工机械	甘肃	 2.12	12.89	13657	16636	  0.82	99	96	--  	      35452.82	
="600706"	曲江文旅	2.05	13.97	0.28	13.97	13.98	24707	6	         -0.07	          2.88	13.66	14.00	13.58	13.69	    55.07	34327060	  1.47	旅游服务	陕西	 3.07	13.89	9901	14806	  0.67	27	336	--  	       8573.24	
="600724"	宁波富达	2.04	4.99	0.10	4.98	4.99	58338	10	          0.00	          0.40	4.87	5.00	4.87	4.89	     6.36	28921340	  1.28	区域地产	浙江	 2.66	4.96	23078	35260	  0.65	471	714	--  	     144494.27	
="600448"	华纺股份	2.04	6.00	0.12	5.98	5.99	66957	215	          0.16	          2.09	5.90	6.03	5.86	5.88	    89.82	39790724	  1.10	纺织	山东	 2.89	5.94	35343	31614	  1.12	72	34	--  	      31980.00	
="002462"	嘉事堂	2.04	24.52	0.49	24.51	24.52	33039	221	          0.04	          1.69	24.15	24.56	24.05	24.03	    22.80	80299744	  1.29	医药连锁	北京	 2.12	24.30	14100	18939	  0.74	79	458	--  	      19567.08	
="002567"	唐人神	2.04	9.01	0.18	9.01	9.02	92336	962	          0.33	          2.20	8.85	9.02	8.82	8.83	    94.40	82645792	  1.07	饲料	湖南	 2.27	8.95	38326	54010	  0.71	140	560	--  	      41979.60	
="002077"	大港股份	2.04	9.01	0.18	9.00	9.01	35012	282	          0.11	          1.39	8.82	9.07	8.78	8.83	    48.36	31387980	  0.97	区域地产	江苏	 3.28	8.96	17676	17336	  1.02	290	593	--  	      25200.00	
="600352"	浙江龙盛	2.04	14.52	0.29	14.51	14.53	256784	559	          0.00	          1.68	14.30	14.53	14.27	14.23	     8.25	369843712	  0.81	染料涂料	浙江	 1.83	14.40	119536	137248	  0.87	291	2071	--  	     152786.59	
="300098"	高新兴	2.04	27.05	0.54	27.00	27.05	42658	724	          0.29	          4.07	26.50	27.08	25.90	26.51	    73.26	112773640	  1.68	通信设备	广东	 4.45	26.44	18245	24413	  0.75	644	17	--  	      10472.58	
="000039"	中集集团	2.04	15.53	0.31	15.52	15.53	143666	1258	          0.12	          1.16	15.40	15.65	15.34	15.22	    19.99	222604176	  1.74	轻工机械	深圳	 2.04	15.49	78718	64948	  1.21	239	437	--  	     123366.20	
="600141"	兴发集团	2.04	13.03	0.26	13.02	13.03	122084	172	         -0.07	          3.00	12.84	13.09	12.68	12.77	    10.84	157745824	  0.81	化工原料	湖北	 3.21	12.92	59534	62550	  0.95	91	28	--  	      40687.71	
="002080"	中材科技	2.03	13.04	0.26	13.03	13.04	36343	448	         -0.07	          0.91	12.85	13.08	12.70	12.78	    54.59	47006004	  0.95	化纤	江苏	 2.97	12.93	15778	20565	  0.77	25	2	--  	      40000.00	
="600162"	香江控股	2.03	5.52	0.11	5.53	5.54	102026	70	         -0.54	          1.33	5.43	5.57	5.42	5.41	    15.17	56239248	  0.87	全国地产	深圳	 2.77	5.51	37754	64272	  0.59	414	983	--  	      76781.27	
="300269"	联建光电	2.03	34.65	0.69	34.65	34.66	11694	83	          0.05	          1.70	34.47	34.85	34.12	33.96	    59.06	40501744	  1.06	半导体	深圳	 2.15	34.63	4877	6817	  0.72	42	68	--  	       6869.77	
="601898"	中煤能源	2.03	4.52	0.09	4.52	4.53	145009	200	          0.00	          0.16	4.43	4.53	4.43	4.43	    68.18	65025872	  1.23	煤炭开采	北京	 2.26	4.48	64017	80992	  0.79	3048	4577	--  	     915200.06	
="600120"	浙江东方	2.03	15.57	0.31	15.56	15.57	243679	15	         -0.12	          4.82	15.31	15.68	15.15	15.26	    13.46	375197792	  1.00	商贸代理	浙江	 3.47	15.40	113003	130676	  0.86	323	145	--  	      50547.33	
="600266"	北京城建	2.03	10.05	0.20	10.05	10.06	100960	194	          0.00	          0.95	9.81	10.07	9.80	9.85	    42.38	100408496	  1.04	区域地产	北京	 2.74	9.95	45463	55497	  0.82	10	1122	--  	     106704.00	
="300008"	上海佳豪	2.03	16.10	0.32	16.10	16.11	34439	298	          0.06	          2.05	15.78	16.15	15.78	15.78	    86.93	55276676	  0.84	船舶	上海	 2.34	16.05	19596	14843	  1.32	323	500	--  	      16822.82	
="002219"	恒康医疗	2.03	22.65	0.45	22.61	22.65	41413	541	          0.22	          0.69	22.22	22.65	22.22	22.20	    43.81	93162048	  0.80	中成药	甘肃	 1.94	22.50	18892	22521	  0.84	122	147	--  	      60347.92	
="000953"	河池化工	2.02	7.56	0.15	7.55	7.56	40028	349	          0.00	          1.36	7.42	7.57	7.40	7.41	    37.70	29950702	  1.13	农药化肥	广西	 2.29	7.48	19964	20064	  1.00	243	197	--  	      29404.15	
="002320"	海峡股份	2.02	11.10	0.22	11.09	11.10	51117	304	          0.00	          1.20	10.89	11.14	10.89	10.88	    59.49	56408520	  1.68	水运	海南	 2.30	11.04	25586	25531	  1.00	187	23	--  	      42587.60	
="002643"	烟台万润	2.02	14.64	0.29	14.63	14.64	30108	441	          0.06	          1.62	14.30	14.68	14.30	14.35	    47.92	43894620	  0.70	化工原料	山东	 2.65	14.58	16578	13530	  1.23	289	332	--  	      18553.55	
="000034"	深信泰丰	2.02	7.07	0.14	7.06	7.07	64345	754	          0.00	          1.89	6.99	7.08	6.93	6.93	    34.69	45129232	  1.13	综合类	深圳	 2.16	7.01	34209	30136	  1.14	252	45	--  	      34006.42	
="002334"	英威腾	2.02	15.66	0.31	15.65	15.66	34057	324	          0.12	          1.35	15.40	15.71	15.15	15.35	    36.70	52904608	  1.14	电气设备	深圳	 3.65	15.53	13690	20367	  0.67	197	206	--  	      25181.50	
="601116"	三江购物	2.02	8.59	0.17	8.59	8.60	35288	10	          0.00	          0.88	8.43	8.61	8.42	8.42	    27.99	30042680	  1.31	超市连锁	浙江	 2.26	8.51	15268	20020	  0.76	436	818	--  	      40189.30	
="603766"	隆鑫通用	2.02	16.18	0.32	16.18	16.19	126810	36	          0.24	          3.20	15.89	16.22	15.61	15.86	    20.42	202719248	  0.80	摩托车	重庆	 3.85	15.99	61552	65258	  0.94	24	413	--  	      39647.10	
="600658"	电子城	2.02	12.15	0.24	12.14	12.15	52856	4	          0.16	          0.91	11.95	12.15	11.88	11.91	     8.73	63597412	  2.08	园区开发	北京	 2.27	12.03	27686	25170	  1.10	85	40	--  	      58009.73	
="002570"	贝因美	2.02	16.20	0.32	16.20	16.21	110605	954	          0.00	          1.09	15.78	16.22	15.71	15.88	    76.83	178015632	  1.66	乳制品	浙江	 3.21	16.09	50552	60053	  0.84	1629	363	--  	     101926.67	
="002442"	龙星化工	2.01	7.09	0.14	7.08	7.09	58743	1188	          0.00	          2.42	6.97	7.10	6.88	6.95	--  	41152768	  1.55	化工原料	河北	 3.17	7.01	23760	34983	  0.68	18	961	--  	      24228.31	
="002215"	诺 普 信	2.01	10.13	0.20	10.12	10.13	86811	3302	          0.69	          1.68	9.90	10.13	9.77	9.93	    17.43	86680304	  0.96	农药化肥	深圳	 3.63	9.98	39540	47271	  0.84	244	4570	--  	      51575.60	
="000869"	张  裕Ａ	2.01	29.38	0.58	29.37	29.38	16629	131	          0.00	          0.37	28.82	29.41	28.82	28.80	    15.78	48681632	  1.47	红黄药酒	山东	 2.05	29.27	8168	8461	  0.97	90	50	--  	      45346.07	
="600546"	山煤国际	2.01	4.56	0.09	4.55	4.56	244606	31	          0.00	          1.23	4.47	4.56	4.46	4.47	    72.83	110849544	  1.20	煤炭开采	山西	 2.24	4.53	123789	120817	  1.02	3655	1106	--  	     198245.59	
="000100"	TCL 集团	2.01	3.04	0.06	3.03	3.04	2307011	51520	          0.00	          2.84	2.99	3.04	2.97	2.98	     9.71	695957184	  1.17	家用电器	广东	 2.35	3.02	1029106	1277905	  0.81	81612	130029	--  	     813618.25	
="002325"	洪涛股份	2.01	9.63	0.19	9.63	9.64	62693	740	          0.00	          1.26	9.47	9.63	9.45	9.44	    26.07	60072292	  0.94	装修装饰	深圳	 1.91	9.58	34188	28505	  1.20	234	1533	--  	      49715.00	
="600616"	金枫酒业	2.01	8.62	0.17	8.62	8.63	51353	121	          0.23	          1.17	8.47	8.63	8.45	8.45	    36.77	43939872	  1.00	红黄药酒	上海	 2.13	8.56	22788	28565	  0.80	79	480	--  	      43867.14	
="000012"	南  玻Ａ	2.01	7.61	0.15	7.61	7.62	197058	2753	          0.00	          1.51	7.48	7.62	7.48	7.46	    13.40	148992208	  1.32	玻璃	深圳	 1.88	7.56	88494	108564	  0.82	29	3967	--  	     130276.85	
="300082"	奥克股份	2.01	15.23	0.30	15.22	15.23	44492	564	         -0.13	          1.32	15.00	15.39	14.91	14.93	    42.03	67382448	  1.50	化工原料	辽宁	 3.22	15.14	22526	21966	  1.03	172	76	--  	      33692.10	
="600529"	山东药玻	2.01	13.20	0.26	13.20	13.24	22887	204	         -0.37	          0.89	12.94	13.29	12.91	12.94	    25.20	30213648	  1.16	玻璃	山东	 2.94	13.20	12311	10576	  1.16	6	57	--  	      25738.00	
="000819"	岳阳兴长	2.01	17.78	0.35	17.77	17.78	21568	367	         -0.05	          0.92	17.43	17.82	17.43	17.43	   119.51	38026968	  1.02	石油加工	湖南	 2.24	17.63	9350	12218	  0.77	18	43	--  	      23437.25	
="000048"	康达尔	2.01	10.16	0.20	10.16	10.17	29326	141	          0.09	          0.77	9.94	10.18	9.94	9.96	   356.36	29480882	  1.11	饲料	深圳	 2.41	10.05	12414	16912	  0.73	50	126	--  	      37985.87	
="002674"	兴业科技	2.01	13.21	0.26	13.20	13.21	15353	131	          0.07	          1.24	12.94	13.22	12.94	12.95	    26.85	20184290	  0.90	纺织	福建	 2.16	13.15	7067	8286	  0.85	15	19	--  	      12379.20	
="000055"	方大集团	2.00	9.67	0.19	9.66	9.67	142278	1295	         -0.51	          3.39	9.41	9.85	9.34	9.48	    92.57	135649120	  0.83	其他建材	深圳	 5.38	9.53	68505	73773	  0.93	420	1361	--  	      42017.94	
="300187"	永清环保	2.00	32.58	0.64	32.57	32.58	25185	273	          0.18	          1.28	32.20	32.58	31.72	31.94	   103.97	80916208	  0.96	环境保护	湖南	 2.69	32.13	13829	11356	  1.22	66	96	--  	      19739.23	
="000021"	长城开发	2.00	6.62	0.13	6.61	6.62	164170	1273	          0.15	          1.12	6.48	6.64	6.47	6.49	--  	107816776	  0.73	电脑设备	深圳	 2.62	6.57	88395	75775	  1.17	1357	2936	--  	     146981.44	
="002259"	升达林业	2.00	7.13	0.14	7.13	7.14	327485	5672	          0.14	          5.39	6.99	7.20	6.98	6.99	   322.07	232598720	  1.17	家居用品	四川	 3.15	7.10	165033	162452	  1.02	1168	2281	--  	      60716.10	
="000971"	蓝鼎控股	2.00	9.18	0.18	9.18	9.19	68731	431	          0.21	          2.83	9.00	9.25	8.99	9.00	--  	62556080	  1.74	纺织	湖北	 2.89	9.10	34296	34435	  1.00	22	453	--  	      24277.52	
="002464"	金利科技	2.00	17.85	0.35	17.85	17.88	13900	45	         -0.27	          1.03	17.55	17.91	17.54	17.50	   144.10	24713266	  1.03	塑料	江苏	 2.11	17.78	5952	7948	  0.75	52	50	--  	      13500.00	
="002513"	蓝丰生化	2.00	12.75	0.25	12.75	12.76	28177	223	          0.00	          1.32	12.40	12.78	12.34	12.50	   531.28	35680620	  1.03	农药化肥	江苏	 3.52	12.66	12470	15707	  0.79	98	234	--  	      21312.00	
="000598"	兴蓉投资	2.00	5.62	0.11	5.61	5.62	510735	4531	          0.00	          2.95	5.52	5.66	5.51	5.51	    18.71	285288768	  1.17	环境保护	四川	 2.72	5.59	255540	255195	  1.00	6851	1665	--  	     173051.20	
="600116"	三峡水利	1.99	11.76	0.23	11.75	11.76	44444	4	          0.00	          1.66	11.48	11.77	11.48	11.53	    23.20	51892280	  1.07	水力发电	重庆	 2.52	11.68	21614	22830	  0.95	519	89	--  	      26753.32	
="600810"	神马股份	1.99	7.67	0.15	7.68	7.69	69619	5	          0.39	          1.57	7.53	7.68	7.52	7.52	    32.51	52915392	  1.28	化纤	河南	 2.13	7.60	29477	40142	  0.73	819	560	--  	      44228.00	
="002199"	东晶电子	1.99	11.77	0.23	11.76	11.77	40065	492	          0.00	          2.84	11.42	11.77	11.42	11.54	--  	46706480	  1.25	元器件	浙江	 3.03	11.66	17572	22493	  0.78	703	344	--  	      14115.12	
="000156"	华数传媒	1.99	29.21	0.57	29.21	29.22	26580	182	          0.06	          3.65	28.81	29.21	28.81	28.64	   100.36	77292896	  1.46	影视音像	浙江	 1.40	29.08	12129	14451	  0.84	1711	16	--  	       7281.04	
="600278"	东方创业	1.99	10.25	0.20	10.24	10.25	32415	40	          0.19	          0.62	10.05	10.26	10.02	10.05	    42.04	32979652	  1.27	商贸代理	上海	 2.39	10.17	14288	18127	  0.79	916	103	--  	      52224.17	
="000929"	兰州黄河	1.99	10.25	0.20	10.25	10.26	25183	306	          0.00	          1.36	10.05	10.28	10.05	10.05	    31.67	25739738	  0.65	啤酒	甘肃	 2.29	10.22	11721	13462	  0.87	78	30	--  	      18558.80	
="002216"	三全食品	1.99	20.01	0.39	20.01	20.06	35205	90	         -0.09	          1.26	19.65	20.41	19.65	19.62	    60.51	70360936	  1.51	食品	河南	 3.87	19.99	16108	19097	  0.84	46	126	--  	      27855.56	
="600777"	新潮实业	1.98	10.79	0.21	10.79	10.80	111662	100	          0.09	          1.79	10.64	10.81	10.55	10.58	--  	119646512	  0.66	综合类	山东	 2.46	10.72	54277	57385	  0.95	228	918	--  	      62530.53	
="300205"	天喻信息	1.98	17.48	0.34	17.48	17.49	71532	511	          0.05	          1.68	17.32	17.57	17.10	17.14	   127.87	124374376	  0.70	元器件	湖北	 2.74	17.39	34701	36831	  0.94	856	205	--  	      42476.94	
="300128"	锦富新材	1.98	14.91	0.29	14.90	14.91	60263	1801	         -0.06	          1.49	14.80	14.96	14.64	14.62	    53.26	89636392	  1.05	元器件	江苏	 2.19	14.87	24460	35803	  0.68	1388	786	--  	      40356.80	
="600829"	三精制药	1.98	9.27	0.18	9.27	9.28	63169	20	          0.10	          1.09	9.10	9.29	9.10	9.09	    59.57	58110128	  1.74	化学制药	黑龙江	 2.09	9.20	33403	29766	  1.12	120	539	--  	      57988.85	
="300286"	安科瑞	1.98	26.78	0.52	26.78	26.80	10551	599	         -0.11	          2.99	26.23	26.82	26.23	26.26	    50.77	28146234	  1.02	电器仪表	上海	 2.25	26.68	5177	5374	  0.96	10	26	--  	       3526.80	
="601607"	上海医药	1.98	14.42	0.28	14.43	14.44	164940	23	          0.06	          0.86	14.15	14.44	14.15	14.14	    14.71	235686080	  0.89	医药连锁	上海	 2.05	14.29	90556	74384	  1.22	30	348	--  	     192293.50	
