代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002604"	龙力生物	-1.14	13.82	-0.16	13.79	13.82	50381	1014	          0.50	          1.95	14.10	14.17	13.68	13.98	    37.39	69914192	  0.82	食品	山东	 3.51	13.88	30838	19543	  1.58	49	526	--  	      25815.73	
="002478"	常宝股份	-1.15	12.90	-0.15	12.90	12.91	43816	368	         -0.07	          1.68	13.25	13.25	12.82	13.05	    20.63	56786424	  0.60	普钢	江苏	 3.30	12.96	21835	21981	  0.99	160	96	--  	      26154.86	
="002014"	永新股份	-1.15	8.60	-0.10	8.59	8.60	46104	992	          0.00	          1.43	8.69	8.73	8.52	8.70	    20.24	39689848	  0.83	塑料	安徽	 2.41	8.61	30301	15803	  1.92	11	1096	--  	      32282.72	
="600280"	中央商场	-1.15	11.17	-0.13	11.16	11.17	31025	5	          0.08	          0.54	11.35	11.39	11.12	11.30	     9.73	34797688	  0.86	百货	江苏	 2.39	11.22	15409	15616	  0.99	95	213	--  	      57416.73	
="000659"	*ST中富	-1.16	4.26	-0.05	4.26	4.27	351463	3783	         -0.23	          2.73	4.37	4.43	4.21	4.31	    37.13	151229792	  1.12	广告包装	广东	 5.10	4.30	204011	147452	  1.38	343	811	--  	     128570.25	
="000863"	三湘股份	-1.17	6.78	-0.08	6.77	6.78	50739	736	          0.44	          2.91	6.86	6.88	6.66	6.86	   114.88	34294236	  0.80	区域地产	上海	 3.21	6.76	30199	20540	  1.47	10	221	--  	      17462.02	
="600694"	大商股份	-1.17	32.96	-0.39	32.98	32.99	64870	8	          0.06	          2.21	33.26	33.48	32.55	33.35	     7.05	213577392	  0.75	百货	辽宁	 2.79	32.92	36862	28008	  1.32	32	200	--  	      29371.86	
="000069"	华侨城Ａ	-1.17	5.90	-0.07	5.90	5.91	950272	3825	         -0.16	          3.05	5.91	5.98	5.79	5.97	    11.44	559691328	  0.74	旅游景点	深圳	 3.18	5.89	422471	527801	  0.80	9567	3695	--  	     311246.41	
="601890"	亚星锚链	-1.17	10.10	-0.12	10.09	10.10	46626	9	          0.00	          1.00	10.23	10.25	10.00	10.22	    43.66	46986932	  0.81	船舶	江苏	 2.45	10.08	25653	20973	  1.22	205	92	--  	      46800.00	
="002208"	合肥城建	-1.18	8.40	-0.10	8.40	8.41	20493	73	          0.00	          0.65	8.51	8.54	8.35	8.50	    36.15	17250884	  0.67	区域地产	安徽	 2.24	8.42	13309	7184	  1.85	365	170	--  	      31671.60	
="601607"	上海医药	-1.18	14.27	-0.17	14.26	14.27	218741	33	          0.14	          1.14	14.39	14.39	14.15	14.44	    15.05	311853280	  0.91	医药连锁	上海	 1.66	14.26	125945	92796	  1.36	385	56	--  	     192293.50	
="002245"	澳洋顺昌	-1.18	10.89	-0.13	10.89	10.90	41436	186	          0.09	          1.24	10.98	11.08	10.76	11.02	    30.13	45073240	  0.42	仓储物流	江苏	 2.90	10.88	26500	14936	  1.77	297	143	--  	      33546.44	
="600470"	六国化工	-1.19	6.67	-0.08	6.66	6.67	98348	98	          0.15	          1.89	6.76	6.76	6.60	6.75	--  	65526984	  0.59	农药化肥	安徽	 2.37	6.66	61193	37155	  1.65	237	349	--  	      52160.00	
="002193"	山东如意	-1.20	12.39	-0.15	12.38	12.39	24829	167	         -0.24	          1.55	12.60	12.74	12.29	12.54	   111.24	31063970	  0.54	纺织	山东	 3.59	12.51	15495	9334	  1.66	193	84	--  	      15991.28	
="600736"	苏州高新	-1.20	4.93	-0.06	4.92	4.93	141769	43	          0.40	          1.34	5.00	5.00	4.89	4.99	    38.06	69971728	  0.49	园区开发	江苏	 2.20	4.94	87553	54216	  1.61	759	605	--  	     105788.15	
="002625"	龙生股份	-1.20	13.14	-0.16	13.14	13.15	19639	123	          0.00	          2.02	13.30	13.45	13.04	13.30	    59.84	25971068	  0.80	汽车配件	浙江	 3.08	13.22	11543	8096	  1.43	536	86	--  	       9734.16	
="600315"	上海家化	-1.21	35.89	-0.44	35.88	35.90	93600	3	         -0.02	          1.42	36.30	36.53	35.82	36.33	    24.86	338501504	  0.86	日用化工	上海	 1.95	36.16	51865	41735	  1.24	30	22	--  	      66086.46	
="600606"	金丰投资	-1.22	8.94	-0.11	8.94	8.95	78179	3	          0.00	          1.51	9.07	9.13	8.93	9.05	--  	70485576	  1.08	房产服务	上海	 2.21	9.02	45309	32870	  1.38	265	1622	--  	      51832.01	
="300044"	赛为智能	-1.22	17.06	-0.21	17.03	17.06	23255	1000	          1.12	          1.58	17.16	17.45	16.85	17.27	    93.86	39752588	  0.59	软件服务	深圳	 3.47	17.09	13144	10111	  1.30	50	29	--  	      14733.12	
="000611"	内蒙发展	-1.22	7.26	-0.09	7.25	7.26	47755	474	          0.00	          1.50	7.32	7.43	7.21	7.35	--  	34932356	  0.57	纺织	内蒙	 2.99	7.31	28996	18759	  1.55	551	206	--  	      31906.42	
="300202"	聚龙股份	-1.23	26.60	-0.33	26.60	26.61	18427	101	          1.14	          0.34	27.27	27.28	26.18	26.93	   105.74	48811208	  1.16	专用机械	辽宁	 4.08	26.49	11697	6730	  1.74	111	5	--  	      54950.39	
="000616"	亿城投资	-1.23	4.03	-0.05	4.03	4.04	250676	5100	         -0.24	          1.75	4.07	4.10	4.02	4.08	    22.88	101531472	  0.77	全国地产	辽宁	 1.96	4.05	153430	97246	  1.58	3605	605	--  	     143022.64	
="000012"	南  玻Ａ	-1.23	8.03	-0.10	8.03	8.04	640266	3776	         -0.24	          4.91	8.10	8.19	8.00	8.13	    16.95	517298848	  1.41	玻璃	深圳	 2.34	8.08	351823	288443	  1.22	3865	12760	--  	     130276.85	
="600269"	赣粤高速	-1.24	3.99	-0.05	3.98	3.99	290069	100	          0.00	          1.24	4.03	4.05	3.95	4.04	    11.44	115848808	  0.57	路桥	江西	 2.48	3.99	143861	146208	  0.98	1640	4749	--  	     233540.70	
="002092"	中泰化学	-1.24	7.16	-0.09	7.15	7.16	199120	578	         -0.13	          1.60	7.25	7.32	7.07	7.25	    29.69	142613456	  0.81	化工原料	新疆	 3.45	7.16	124449	74671	  1.67	894	1028	--  	     124236.88	
="600359"	新农开发	-1.24	11.93	-0.15	11.93	11.94	383286	13	          0.00	         11.94	11.90	12.98	11.68	12.08	--  	465299968	  1.74	农业综合	新疆	10.76	12.14	194472	188814	  1.03	206	416	--  	      32100.00	
="000918"	嘉凯城	-1.24	3.97	-0.05	3.96	3.97	119386	6045	          1.79	          0.66	3.99	4.00	3.83	4.02	--  	46619072	  0.57	全国地产	湖南	 4.23	3.90	77320	42066	  1.84	2	1697	--  	     180419.16	
="600216"	浙江医药	-1.24	10.32	-0.13	10.32	10.33	136548	10	          0.19	          1.46	10.45	10.47	10.22	10.45	    24.39	140866656	  0.90	化学制药	浙江	 2.39	10.32	79616	56932	  1.40	27	112	--  	      93610.38	
="600321"	国栋建设	-1.25	3.17	-0.04	3.17	3.18	253132	25	          0.00	          2.14	3.21	3.21	3.13	3.21	   320.09	80235968	  0.31	其他建材	四川	 2.49	3.17	151340	101792	  1.49	10187	591	--  	     118088.00	
="601636"	旗滨集团	-1.25	7.92	-0.10	7.91	7.92	43098	116	         -0.12	          0.78	8.03	8.03	7.85	8.02	    29.68	34141040	  0.79	玻璃	湖南	 2.24	7.92	27492	15606	  1.76	340	14	--  	      55578.58	
="002393"	力生制药	-1.25	33.26	-0.42	33.26	33.28	13564	61	         -0.12	          0.75	33.52	33.72	33.02	33.68	    42.18	45165192	  0.80	化学制药	天津	 2.08	33.30	8176	5388	  1.52	33	1	--  	      18165.82	
="601789"	宁波建工	-1.25	8.70	-0.11	8.68	8.69	92912	26	          0.00	          2.12	8.80	8.84	8.60	8.81	    23.20	80948256	  0.43	建筑施工	浙江	 2.72	8.71	62123	30789	  2.02	160	50	--  	      43807.98	
="300174"	元力股份	-1.25	13.42	-0.17	13.42	13.43	23485	45	          0.00	          3.56	13.58	13.95	12.98	13.59	   185.60	31583688	  0.69	化工原料	福建	 7.14	13.45	12365	11120	  1.11	32	338	--  	       6594.43	
="002440"	闰土股份	-1.25	16.57	-0.21	16.57	16.58	112222	1078	          0.00	          2.52	16.79	16.83	16.53	16.78	    10.75	186924272	  0.97	染料涂料	浙江	 1.79	16.66	70601	41621	  1.70	292	142	--  	      44518.32	
="300117"	嘉寓股份	-1.25	7.10	-0.09	7.10	7.11	26091	121	          0.00	          0.80	7.17	7.20	7.04	7.19	    39.58	18573434	  0.56	装修装饰	北京	 2.23	7.12	13021	13070	  1.00	184	199	--  	      32580.00	
="600822"	上海物贸	-1.26	11.00	-0.14	10.99	11.00	128890	50	          0.27	          3.25	11.13	11.38	10.93	11.14	  9389.11	143251088	  1.36	商贸代理	上海	 4.04	11.11	66276	62614	  1.06	6	63	--  	      39614.78	
="600775"	南京熊猫	-1.26	11.73	-0.15	11.70	11.77	145738	21	          1.12	          2.30	11.88	11.91	11.30	11.88	    85.60	167837568	  1.32	通信设备	江苏	 5.13	11.52	83066	62672	  1.33	759	554	--  	      63262.28	
="600715"	松辽汽车	-1.27	20.23	-0.26	20.20	20.33	33182	5	          0.14	          1.48	20.44	20.75	19.67	20.49	--  	66637800	  1.54	汽车配件	辽宁	 5.27	20.08	16799	16383	  1.03	19	15	--  	      22425.59	
="000063"	中兴通讯	-1.28	14.71	-0.19	14.71	14.72	477763	2638	         -0.06	          1.71	14.93	15.04	14.68	14.90	    20.71	707730560	  0.94	通信设备	深圳	 2.42	14.81	266897	210866	  1.27	477	811	--  	     280129.03	
="002099"	海翔药业	-1.28	10.05	-0.13	10.05	10.06	49200	197	         -0.09	          1.90	10.16	10.27	9.90	10.18	   622.43	49768224	  0.72	化学制药	浙江	 3.63	10.12	27626	21574	  1.28	803	62	--  	      25946.09	
="002679"	福建金森	-1.28	21.63	-0.28	21.63	21.65	20746	67	          0.04	          5.98	22.10	22.35	21.36	21.91	   146.92	45200532	  0.70	林业	福建	 4.52	21.79	11603	9143	  1.27	37	8	--  	       3468.00	
="002280"	新世纪	-1.28	41.70	-0.54	41.58	41.70	33094	255	         -0.42	          5.72	43.99	44.50	41.06	42.24	--  	141872064	  1.09	软件服务	浙江	 8.14	42.87	17460	15634	  1.12	5	461	--  	       5785.60	
="000848"	承德露露	-1.28	20.83	-0.27	20.83	20.84	46558	142	          0.09	          0.93	21.00	21.18	20.69	21.10	    22.87	97128968	  0.89	软饮料	河北	 2.32	20.86	26030	20528	  1.27	112	173	--  	      50164.46	
="600613"	神奇制药	-1.28	17.70	-0.23	17.70	17.71	21667	99	          0.22	          1.47	17.93	17.93	17.39	17.93	    43.80	38103296	  1.10	中成药	上海	 3.01	17.59	13100	8567	  1.53	27	96	--  	      14769.17	
="600409"	三友化工	-1.29	6.14	-0.08	6.14	6.15	133152	643	          0.49	          0.80	6.18	6.19	6.05	6.22	    22.92	81475672	  0.61	化工原料	河北	 2.25	6.12	68115	65037	  1.05	406	2326	--  	     166971.91	
="603806"	福斯特	-1.29	47.51	-0.62	47.51	47.52	107792	4	         -0.35	         17.97	47.10	49.30	47.00	48.13	    43.62	519967040	  1.20	塑料	浙江	 4.78	48.24	55106	52686	  1.05	6	17	--  	       6000.00	
="300387"	富邦股份	-1.29	59.67	-0.78	59.63	59.67	49487	809	         -0.13	         38.10	60.78	65.88	59.25	60.45	    77.90	305574080	  2.68	化工原料	湖北	10.97	61.75	25293	24194	  1.05	10	24	--  	       1299.00	
="300143"	星河生物	-1.29	12.24	-0.16	12.24	12.25	17977	129	          0.24	          1.70	12.33	12.51	12.06	12.40	--  	22067276	  0.87	种植业	广东	 3.63	12.28	11481	6496	  1.77	17	158	--  	      10587.91	
="600273"	华芳纺织	-1.29	8.41	-0.11	8.42	8.43	62238	3	          0.23	          1.98	8.53	8.61	8.33	8.52	    18.94	52640600	  0.81	化工原料	浙江	 3.29	8.46	36108	26130	  1.38	7	117	--  	      31500.00	
="002225"	濮耐股份	-1.29	6.88	-0.09	6.87	6.88	55288	212	          0.14	          1.29	6.99	7.01	6.84	6.97	    33.96	38103756	  0.81	其他建材	河南	 2.44	6.89	34738	20550	  1.69	105	1434	--  	      42723.01	
="600460"	士兰微	-1.30	6.09	-0.08	6.08	6.09	153492	3	          0.49	          1.23	6.17	6.17	5.98	6.17	    45.25	92943888	  0.91	半导体	浙江	 3.08	6.06	93611	59881	  1.56	161	22	--  	     124716.79	
="603111"	康尼机电	-1.30	25.10	-0.33	25.10	25.11	99796	10	          0.23	         13.80	25.00	26.16	24.70	25.43	    50.54	254012800	  1.23	运输设备	江苏	 5.74	25.45	49953	49843	  1.00	97	17	--  	       7230.00	
="000048"	康达尔	-1.30	9.88	-0.13	9.87	9.88	28070	422	         -0.30	          0.74	9.98	10.07	9.80	10.01	   243.85	27821524	  0.54	饲料	深圳	 2.70	9.91	17106	10964	  1.56	129	77	--  	      37985.87	
="600586"	金晶科技	-1.31	3.78	-0.05	3.78	3.79	222590	189	          0.00	          2.30	3.83	3.85	3.73	3.83	   262.66	84342152	  0.82	玻璃	山东	 3.13	3.79	137487	85103	  1.62	196	2132	--  	      96710.93	
="000513"	丽珠集团	-1.31	52.00	-0.69	51.99	52.00	4457	105	          0.23	          0.25	52.60	52.60	51.53	52.69	    27.25	23222750	  0.41	中成药	广东	 2.03	52.10	2820	1637	  1.72	5	29	--  	      17766.91	
="600301"	ST南化	-1.31	9.76	-0.13	9.73	9.76	19296	4	          0.00	          0.82	9.70	9.96	9.49	9.89	--  	18875220	  1.10	化工原料	广西	 4.75	9.78	13088	6208	  2.11	5	2	--  	      23514.81	
="002563"	森马服饰	-1.32	37.50	-0.50	37.40	37.50	13156	846	          0.75	          1.88	38.20	38.20	36.88	38.00	    28.07	49084252	  0.96	服饰	浙江	 3.47	37.31	8185	4971	  1.65	6	151	--  	       7000.00	
="600006"	东风汽车	-1.32	5.24	-0.07	5.23	5.24	135428	15	          0.38	          0.68	5.32	5.32	5.20	5.31	    42.31	70975768	  0.61	汽车整车	湖北	 2.26	5.24	83679	51749	  1.62	128	922	--  	     200000.00	
="600703"	三安光电	-1.32	14.21	-0.19	14.19	14.20	192883	105	          0.14	          0.89	14.42	14.42	14.14	14.40	    24.30	273999648	  0.76	半导体	湖北	 1.94	14.21	97220	95663	  1.02	280	506	--  	     216602.06	
="002287"	奇正藏药	-1.32	22.43	-0.30	22.43	22.45	6066	22	         -0.13	          0.15	22.75	22.85	22.41	22.73	    39.55	13654953	  0.65	中成药	西藏	 1.94	22.51	3773	2293	  1.65	304	1	--  	      40600.00	
="600378"	天科股份	-1.32	14.95	-0.20	15.15	15.16	30682	64	          1.35	          1.03	15.40	15.40	14.70	15.15	    66.01	45824644	  0.74	化工原料	四川	 4.62	14.94	17870	12812	  1.39	431	61	--  	      29719.33	
="002630"	华西能源	-1.32	20.92	-0.28	20.92	21.09	50816	1915	         -0.85	          2.17	21.30	21.50	20.84	21.20	    45.79	107487176	  0.46	专用机械	四川	 3.11	21.15	27723	23093	  1.20	313	20	--  	      23408.03	
="002209"	达 意 隆	-1.32	9.71	-0.13	9.71	9.73	16080	142	          0.10	          1.27	9.94	9.94	9.60	9.84	   130.24	15621731	  0.74	轻工机械	广东	 3.46	9.71	9160	6920	  1.32	84	50	--  	      12659.62	
="600285"	羚锐制药	-1.33	8.19	-0.11	8.19	8.20	84826	80	          0.12	          1.85	8.29	8.30	8.15	8.30	    52.94	69494720	  0.83	中成药	河南	 1.81	8.19	51403	33423	  1.54	151	804	--  	      45841.73	
="600283"	钱江水利	-1.33	9.66	-0.13	9.65	9.68	29018	20	          0.00	          1.02	9.87	9.87	9.64	9.79	   218.17	28212320	  0.78	水务	浙江	 2.35	9.72	16997	12021	  1.41	6	145	--  	      28533.00	
="001896"	豫能控股	-1.33	8.88	-0.12	8.87	8.88	24620	345	          0.22	          0.57	8.95	9.07	8.78	9.00	    13.65	21895548	  0.52	火力发电	河南	 3.22	8.89	14554	10066	  1.45	126	274	--  	      42999.25	
="000692"	惠天热电	-1.33	4.44	-0.06	4.43	4.44	60689	948	          0.00	          1.14	4.53	4.53	4.40	4.50	--  	27020708	  0.65	供气供热	辽宁	 2.89	4.45	33439	27250	  1.23	517	66	--  	      53278.89	
="002575"	群兴玩具	-1.33	12.58	-0.17	12.58	12.59	32855	280	          0.00	          1.27	12.70	12.83	12.40	12.75	   116.61	41325324	  0.34	文教休闲	广东	 3.37	12.58	21444	11411	  1.88	666	265	--  	      25960.00	
="600469"	风神股份	-1.34	12.55	-0.17	12.55	12.57	35256	28	         -0.39	          0.94	12.68	12.72	12.40	12.72	    11.52	44214248	  0.57	汽车配件	河南	 2.52	12.54	20720	14536	  1.43	3	32	--  	      37494.21	
="600801"	华新水泥	-1.34	8.12	-0.11	8.12	8.13	155991	69	          0.00	          1.61	8.23	8.25	8.05	8.23	    11.18	126717632	  0.66	水泥	湖北	 2.43	8.12	94133	61858	  1.52	116	662	--  	      97167.99	
="002613"	北玻股份	-1.34	11.79	-0.16	11.72	11.79	23080	1364	          0.16	          1.06	11.88	11.99	11.60	11.95	   179.30	27146976	  0.40	专用机械	河南	 3.26	11.76	15588	7492	  2.08	25	143	--  	      21819.40	
="000001"	平安银行	-1.34	11.05	-0.15	11.05	11.06	1340384	14155	         -0.36	          1.36	11.18	11.36	11.03	11.20	     6.03	1498070400	  0.76	银行	深圳	 2.95	11.18	703020	637364	  1.10	1152	648	--  	     983671.19	
="600073"	上海梅林	-1.34	8.84	-0.12	8.83	8.84	292892	299	          0.22	          3.78	8.99	9.05	8.73	8.96	    48.59	260658672	  1.28	食品	上海	 3.57	8.90	156093	136799	  1.14	69	411	--  	      77580.00	
="000899"	赣能股份	-1.34	5.89	-0.08	5.89	5.90	73795	731	          0.00	          1.33	5.95	6.00	5.86	5.97	    10.14	43603688	  0.55	火力发电	江西	 2.35	5.91	43062	30733	  1.40	114	837	--  	      55518.16	
="601998"	中信银行	-1.34	5.15	-0.07	5.15	5.16	1056040	79	          0.00	          0.33	5.22	5.32	5.12	5.22	     5.60	549540096	  0.57	银行	北京	 3.83	5.20	636048	419992	  1.51	1013	3802	--  	    3190516.50	
="600380"	健康元	-1.34	6.62	-0.09	6.62	6.63	100279	302	          0.00	          0.65	6.73	6.73	6.55	6.71	    25.32	66338048	  0.96	化学制药	深圳	 2.68	6.62	55523	44756	  1.24	305	403	--  	     154583.59	
="600383"	金地集团	-1.34	8.09	-0.11	8.09	8.10	172736	127	         -0.12	          0.38	8.21	8.26	8.05	8.20	    61.21	140454864	  0.69	全国地产	深圳	 2.56	8.13	95488	77248	  1.24	494	2353	--  	     449146.34	
="000413"	东旭光电	-1.34	7.34	-0.10	7.34	7.35	286207	1890	          0.13	          1.42	7.42	7.43	7.31	7.44	    24.71	210281360	  0.79	元器件	河北	 1.61	7.35	180624	105583	  1.71	424	1915	--  	     201866.19	
="002231"	奥维通信	-1.35	11.00	-0.15	10.97	11.00	106041	2709	          0.82	          5.21	11.05	11.14	10.79	11.15	--  	115871016	  0.66	通信设备	辽宁	 3.14	10.93	63466	42575	  1.49	5	454	--  	      20369.00	
="000707"	双环科技	-1.35	5.13	-0.07	5.13	5.15	59525	286	          0.00	          1.28	5.18	5.21	5.08	5.20	   146.18	30558764	  0.61	化工原料	湖北	 2.50	5.13	35731	23794	  1.50	697	5	--  	      46414.33	
="300016"	北陆药业	-1.35	16.10	-0.22	15.92	16.10	26228	1871	          0.00	          1.06	16.29	16.32	15.60	16.32	    61.71	41586860	  0.60	中成药	北京	 4.41	15.86	15939	10289	  1.55	2	466	--  	      24735.78	
="600097"	开创国际	-1.35	13.17	-0.18	13.19	13.20	16328	1	         -0.22	          1.41	13.34	13.51	13.17	13.35	    26.10	21738650	  0.71	渔业	上海	 2.55	13.31	9117	7211	  1.26	20	767	--  	      11544.99	
="002565"	上海绿新	-1.35	8.03	-0.11	8.03	8.04	79909	314	          0.12	          1.17	8.14	8.14	8.00	8.14	    28.66	64298504	  0.72	造纸	上海	 1.72	8.05	47812	32097	  1.49	1090	226	--  	      68352.00	
="000882"	华联股份	-1.35	3.65	-0.05	3.65	3.66	182487	2544	          0.27	          1.70	3.68	3.69	3.60	3.70	   125.66	66508796	  0.83	百货	北京	 2.43	3.64	116924	65563	  1.78	2518	1262	--  	     107195.31	
="000721"	西安饮食	-1.35	5.11	-0.07	5.11	5.12	102501	574	          0.00	          2.35	5.19	5.24	5.07	5.18	   308.13	52719700	  0.59	酒店餐饮	陕西	 3.28	5.14	69308	33193	  2.09	566	334	--  	      43562.41	
="300378"	鼎捷软件	-1.36	35.63	-0.49	35.63	35.78	23602	221	         -0.39	          6.05	35.42	36.88	35.42	36.12	   121.79	85542520	  1.17	软件服务	上海	 4.04	36.24	9840	13762	  0.72	4	33	--  	       3900.00	
="600053"	中江地产	-1.36	10.14	-0.14	10.10	10.12	17196	2	          0.29	          0.40	10.16	10.38	10.08	10.28	    87.53	17531596	  0.60	区域地产	江西	 2.92	10.19	12079	5117	  2.36	234	286	--  	      43354.07	
="600858"	银座股份	-1.36	7.96	-0.11	7.95	7.96	54038	7	         -0.12	          1.04	8.06	8.06	7.93	8.07	    15.66	43111552	  0.90	百货	山东	 1.61	7.98	33207	20831	  1.59	487	722	--  	      51754.80	
="600697"	欧亚集团	-1.36	20.96	-0.29	20.86	20.96	13372	2	          0.23	          0.86	21.24	21.38	20.79	21.25	    13.51	28011580	  0.73	百货	吉林	 2.78	20.95	8148	5224	  1.56	22	8	--  	      15515.59	
="000966"	长源电力	-1.37	9.38	-0.13	9.37	9.38	65871	864	          0.00	          1.19	9.55	9.58	9.31	9.51	     6.27	61945564	  0.56	火力发电	湖北	 2.84	9.40	38982	26889	  1.45	232	581	--  	      55414.19	
="600527"	江南高纤	-1.37	5.05	-0.07	5.05	5.06	134910	43	          0.00	          1.68	5.12	5.13	5.01	5.12	    33.01	68183904	  0.81	化纤	江苏	 2.34	5.05	82788	52122	  1.59	158	344	--  	      80208.93	
="000417"	合肥百货	-1.37	6.48	-0.09	6.48	6.49	93259	144	          0.15	          1.20	6.56	6.60	6.41	6.57	    13.12	60452184	  0.79	百货	安徽	 2.89	6.48	68846	24413	  2.82	653	1213	--  	      77859.75	
="600167"	联美控股	-1.37	13.64	-0.19	13.58	13.63	18751	10	          0.51	          0.89	13.73	13.80	13.40	13.83	    18.22	25480260	  0.77	供气供热	辽宁	 2.89	13.59	13217	5534	  2.39	52	4	--  	      21100.00	
="300257"	开山股份	-1.38	32.24	-0.45	32.20	32.24	22005	404	          0.90	          0.54	32.69	32.86	31.88	32.69	    36.70	70819040	  0.87	机械基件	浙江	 3.00	32.18	12100	9905	  1.22	50	93	--  	      40607.62	
