代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600272"	开开实业	-3.10	14.38	-0.46	14.38	14.39	34519	5	          0.00	          2.16	14.75	14.81	14.37	14.84	    40.86	50331340	  0.88	服饰	上海	 2.96	14.58	22694	11825	  1.92	12	61	--  	      16000.00	
="600165"	新日恒力	-3.10	9.68	-0.31	9.65	9.66	64734	141	         -0.41	          3.34	9.90	9.98	9.65	9.99	    81.45	63447712	  0.93	钢加工	宁夏	 3.30	9.80	37417	27317	  1.37	77	35	--  	      19395.34	
="603077"	和邦股份	-3.12	10.26	-0.33	10.26	10.27	161937	3	         -0.29	          5.40	10.50	10.64	10.25	10.59	     7.70	169045504	  1.00	化工原料	四川	 3.68	10.44	95740	66197	  1.45	23	214	--  	      30000.00	
="002231"	奥维通信	-3.14	9.57	-0.31	9.56	9.57	81310	1085	         -0.31	          3.99	9.79	9.90	9.57	9.88	--  	79183136	  0.77	通信设备	辽宁	 3.34	9.74	49887	31423	  1.59	454	1086	--  	      20369.00	
="600460"	士兰微	-3.15	6.46	-0.21	6.46	6.47	234192	301	          0.31	          1.88	6.64	6.68	6.43	6.67	    65.45	153888048	  0.77	半导体	浙江	 3.75	6.57	139784	94408	  1.48	159	78	--  	     124716.79	
="600803"	威远生化	-3.18	13.70	-0.45	13.70	13.71	40853	5	         -0.14	          1.16	14.15	14.15	13.70	14.15	    16.84	56830600	  0.85	农药化肥	河北	 3.18	13.91	27063	13790	  1.96	92	112	--  	      35281.87	
="002154"	报 喜 鸟	-3.19	8.19	-0.27	8.18	8.19	100717	1193	          0.00	          1.89	8.45	8.46	8.15	8.46	    35.77	83715312	  0.84	服饰	浙江	 3.66	8.31	65288	35429	  1.84	111	478	--  	      53315.05	
="300132"	青松股份	-3.20	8.47	-0.28	8.47	8.48	161744	1716	         -0.47	          6.85	8.70	8.70	8.47	8.75	    43.95	139198192	  0.69	化工原料	福建	 2.63	8.61	97447	64297	  1.52	55	4	--  	      23600.98	
="000897"	津滨发展	-3.21	6.03	-0.20	6.03	6.04	519780	7905	          0.00	          3.21	6.19	6.19	6.02	6.23	   287.24	317330112	  0.79	区域地产	天津	 2.73	6.11	293418	226362	  1.30	2338	775	--  	     161708.06	
="002694"	顾地科技	-3.22	8.73	-0.29	8.72	8.73	78059	1482	         -0.11	          6.14	8.99	9.04	8.72	9.02	    33.82	69489896	  1.00	塑料	湖北	 3.55	8.90	46551	31508	  1.48	137	623	--  	      12721.25	
="600643"	爱建股份	-3.22	11.12	-0.37	11.10	11.11	224328	33	         -0.35	          2.74	11.35	11.53	11.10	11.49	    26.46	255035808	  0.94	多元金融	上海	 3.74	11.37	121562	102766	  1.18	725	296	--  	      81798.34	
="000593"	大通燃气	-3.22	8.41	-0.28	8.41	8.43	61599	1470	         -0.70	          2.76	8.67	8.77	8.37	8.69	   555.70	52927272	  0.69	供气供热	四川	 4.60	8.59	36296	25303	  1.43	33	317	--  	      22317.48	
="600207"	安彩高科	-3.23	5.40	-0.18	5.40	5.41	87236	50	         -0.18	          1.98	5.57	5.58	5.38	5.58	--  	48047980	  1.25	元器件	河南	 3.58	5.51	53433	33803	  1.58	854	50	--  	      44000.00	
="600638"	新黄浦	-3.23	14.38	-0.48	14.37	14.38	47904	20	         -0.41	          0.85	14.78	14.88	14.36	14.86	    66.02	70384512	  0.82	区域地产	上海	 3.50	14.69	25464	22440	  1.13	70	20	--  	      56116.39	
="000627"	天茂集团	-3.27	3.84	-0.13	3.83	3.84	356683	6714	         -0.25	          2.64	3.96	3.99	3.83	3.97	    14.69	139852384	  0.66	化工原料	湖北	 4.03	3.92	198037	158646	  1.25	3391	207	--  	     135358.98	
="600864"	哈投股份	-3.28	9.15	-0.31	9.15	9.17	89701	50	         -0.10	          1.64	9.39	9.45	9.13	9.46	    39.79	83670928	  0.88	火力发电	黑龙江	 3.38	9.33	55691	34010	  1.64	60	102	--  	      54637.82	
="002498"	汉缆股份	-3.30	8.80	-0.30	8.80	8.82	49115	567	          0.34	          0.46	9.01	9.10	8.75	9.10	    44.85	44031248	  0.89	电气设备	山东	 3.85	8.96	29400	19715	  1.49	43	103	--  	     105750.00	
="000416"	民生控股	-3.31	8.76	-0.30	8.76	8.79	48801	1684	         -0.45	          0.92	8.98	9.10	8.76	9.06	   640.65	43736556	  0.90	百货	山东	 3.75	8.96	29781	19020	  1.57	243	100	--  	      53161.03	
="600360"	华微电子	-3.32	5.53	-0.19	5.53	5.54	183624	254	          0.18	          2.49	5.66	5.72	5.51	5.72	   108.85	103431392	  0.78	半导体	吉林	 3.67	5.63	99902	83722	  1.19	35	1613	--  	      73808.00	
="600664"	哈药股份	-3.33	8.13	-0.28	8.13	8.14	691196	47	         -0.24	          6.56	8.33	8.65	8.11	8.41	    24.33	582871168	  2.24	化学制药	黑龙江	 6.42	8.43	325220	365976	  0.89	16	291	--  	     105338.95	
="601872"	招商轮船	-3.33	3.48	-0.12	3.47	3.48	262942	225	          0.00	          0.70	3.58	3.60	3.47	3.60	    32.40	93106800	  0.84	水运	上海	 3.61	3.54	159258	103684	  1.54	2963	406	--  	     377673.75	
="000404"	华意压缩	-3.34	6.65	-0.23	6.65	6.66	166891	4132	         -0.29	          3.37	6.82	6.92	6.64	6.88	    13.23	113482240	  0.88	专用机械	江西	 4.07	6.80	99767	67124	  1.49	2607	82	--  	      49550.89	
="002690"	美亚光电	-3.37	42.70	-1.49	42.70	42.75	14177	253	         -0.44	          1.28	44.00	44.00	42.70	44.19	    67.58	61332468	  0.83	专用机械	安徽	 2.94	43.26	9536	4641	  2.05	1	22	--  	      11095.95	
="002532"	新界泵业	-3.37	12.32	-0.43	12.31	12.32	61243	884	         -0.16	          2.71	12.75	12.75	12.31	12.75	    41.65	76757256	  0.90	农用机械	浙江	 3.45	12.53	36896	24347	  1.52	263	205	--  	      22614.28	
="600622"	嘉宝集团	-3.38	7.72	-0.27	7.75	7.76	154560	1188	          0.12	          3.01	7.88	7.99	7.69	7.99	     7.18	121332408	  0.95	综合类	上海	 3.75	7.85	90088	64472	  1.40	392	373	--  	      51430.37	
="601727"	上海电气	-3.39	5.70	-0.20	5.71	5.72	405062	10	         -0.52	          0.41	5.81	5.89	5.70	5.90	    28.20	234192368	  0.47	电气设备	上海	 3.22	5.78	220938	184124	  1.20	360	1066	--  	     985071.44	
="600082"	海泰发展	-3.39	5.70	-0.20	5.69	5.71	144982	200	         -0.17	          2.30	5.87	5.88	5.69	5.90	   115.45	83971648	  0.63	园区开发	天津	 3.22	5.79	93905	51077	  1.84	243	3	--  	      62998.89	
="600293"	三峡新材	-3.39	7.12	-0.25	7.11	7.12	100208	52	         -0.55	          2.91	7.34	7.34	7.10	7.37	   566.74	72542488	  1.00	玻璃	湖北	 3.26	7.24	64780	35428	  1.83	279	285	--  	      34450.26	
="000725"	京东方Ａ	-3.40	2.56	-0.09	2.56	2.57	3297313	34441	         -0.38	          2.87	2.63	2.63	2.55	2.65	    43.37	855616448	  0.76	元器件	北京	 3.02	2.59	2061369	1235944	  1.67	3466	59537	--  	    1150574.38	
="000677"	恒天海龙	-3.40	4.54	-0.16	4.54	4.55	215905	4621	          0.22	          2.50	4.65	4.78	4.52	4.70	--  	100460976	  0.84	化纤	山东	 5.53	4.65	131110	84795	  1.55	841	1518	--  	      86394.82	
="002326"	永太科技	-3.45	17.06	-0.61	17.05	17.06	47536	790	         -0.35	          3.28	17.55	17.86	17.06	17.67	    67.00	83478208	  0.96	化工原料	浙江	 4.53	17.56	25993	21543	  1.21	112	105	--  	      14475.37	
="601989"	中国重工	-3.45	6.43	-0.23	6.42	6.43	2489005	1269	         -0.31	          1.59	6.58	6.70	6.41	6.66	    42.34	1638678272	  0.71	船舶	北京	 4.35	6.58	1264911	1224094	  1.03	6522	6356	--  	    1561259.25	
="600238"	海南椰岛	-3.46	7.81	-0.28	7.81	7.82	147881	17	         -0.12	          3.35	8.05	8.13	7.81	8.09	    42.08	118062256	  0.74	红黄药酒	海南	 3.96	7.98	93923	53958	  1.74	620	393	--  	      44203.16	
="600853"	龙建股份	-3.51	4.12	-0.15	4.12	4.13	113527	64	          0.24	          2.11	4.25	4.27	4.10	4.27	   325.33	47581464	  0.95	建筑施工	黑龙江	 3.98	4.19	75778	37749	  2.01	447	1310	--  	      53680.76	
="002470"	金正大	-3.52	24.70	-0.90	24.68	24.70	49720	401	         -0.40	          0.84	25.39	26.17	24.61	25.60	    18.04	125445104	  1.05	农药化肥	山东	 6.09	25.23	34017	15703	  2.17	72	5	--  	      59254.00	
="600100"	同方股份	-3.52	10.70	-0.39	10.71	10.72	550573	18	         -0.55	          2.66	10.98	11.17	10.69	11.09	   280.46	602515520	  1.10	电脑设备	北京	 4.33	10.94	307021	243552	  1.26	471	1412	--  	     207020.14	
="000738"	中航动控	-3.52	17.53	-0.64	17.53	17.54	246062	4255	         -0.05	          2.15	17.92	18.32	17.50	18.17	   100.28	440174752	  0.50	航空航天	江苏	 4.51	17.89	140086	105976	  1.32	278	1423	--  	     114564.22	
="002533"	金杯电工	-3.52	6.57	-0.24	6.56	6.57	109810	1401	         -0.15	          2.25	6.73	6.78	6.57	6.81	    45.66	73365456	  0.88	电气设备	湖南	 3.08	6.68	69881	39929	  1.75	676	235	--  	      48824.39	
="002673"	西部证券	-3.53	14.49	-0.53	14.48	14.49	321940	5939	         -0.48	          4.68	14.84	15.19	14.49	15.02	    57.09	476972064	  1.06	证券	陕西	 4.66	14.82	180104	141836	  1.27	63	6073	--  	      68761.11	
="002168"	深圳惠程	-3.54	9.26	-0.34	9.26	9.27	362418	2388	         -0.21	          6.38	9.52	9.85	9.20	9.60	--  	346040768	  1.07	电气设备	深圳	 6.77	9.55	197588	164830	  1.20	546	756	--  	      56803.58	
="002511"	中顺洁柔	-3.55	10.61	-0.39	10.60	10.61	137204	2491	          0.18	          3.39	10.85	11.00	10.56	11.00	    59.51	148028432	  0.51	造纸	广东	 4.00	10.79	81301	55903	  1.45	526	46	--  	      40451.92	
="300320"	海达股份	-3.56	17.34	-0.64	17.33	17.34	17161	251	         -0.05	          2.48	17.79	18.12	17.33	17.98	    26.74	30401842	  1.07	橡胶	江苏	 4.39	17.72	11174	5987	  1.87	71	244	--  	       6921.29	
="000972"	新中基	-3.57	5.13	-0.19	5.12	5.13	98974	2262	         -0.19	          1.28	5.26	5.32	5.12	5.32	--  	51841336	  0.73	食品	新疆	 3.76	5.24	65491	33483	  1.96	360	1347	--  	      77128.35	
="002616"	长青集团	-3.57	22.66	-0.84	22.66	22.67	21847	180	         -0.04	          2.68	23.10	23.50	22.58	23.50	   104.46	50239156	  0.78	环境保护	广东	 3.91	23.00	13018	8829	  1.47	83	5	--  	       8140.00	
="000683"	远兴能源	-3.58	4.85	-0.18	4.85	4.86	177360	2222	          0.00	          2.31	4.99	4.99	4.85	5.03	--  	87271456	  0.87	化工原料	内蒙	 2.78	4.92	114957	62403	  1.84	915	1629	--  	      76781.39	
="002319"	乐通股份	-3.58	11.30	-0.42	11.30	11.31	88683	1455	         -0.52	          4.44	11.62	11.94	11.30	11.72	   222.65	103162776	  0.73	染料涂料	广东	 5.46	11.63	49895	38788	  1.29	363	86	--  	      19979.53	
="002536"	西泵股份	-3.66	26.30	-1.00	26.25	26.30	30463	784	          0.42	          6.86	27.13	27.69	26.00	27.30	    46.52	81844088	  1.53	汽车配件	河南	 6.19	26.87	18495	11968	  1.55	15	82	--  	       4438.20	
="000981"	银亿股份	-3.67	11.80	-0.45	11.80	11.81	59721	608	         -0.08	          0.70	12.13	12.19	11.75	12.25	    18.78	71331136	  1.17	区域地产	甘肃	 3.59	11.94	40080	19641	  2.04	97	135	--  	      85810.52	
="600611"	大众交通	-3.71	7.79	-0.30	7.79	7.80	292013	234	         -0.12	          2.80	7.98	8.02	7.77	8.09	    29.47	231119808	  0.91	公共交通	上海	 3.09	7.91	176129	115884	  1.52	407	330	--  	     104221.09	
="600209"	罗顿发展	-3.72	10.62	-0.41	10.62	10.63	312410	146	         -1.11	          8.32	10.93	11.16	10.60	11.03	   710.87	343300768	  1.23	综合类	海南	 5.08	10.99	160608	151802	  1.06	8	184	--  	      37529.76	
="600573"	惠泉啤酒	-3.74	9.00	-0.35	9.00	9.01	46232	5	         -0.44	          1.85	9.27	9.28	9.00	9.35	    41.01	42319648	  0.94	啤酒	福建	 2.99	9.15	29147	17085	  1.71	8	51	--  	      25000.00	
="002687"	乔治白	-3.78	11.19	-0.44	11.19	11.20	45321	1051	         -0.17	          6.51	11.50	11.71	11.19	11.63	    34.80	51912388	  0.97	服饰	浙江	 4.47	11.45	27860	17461	  1.60	394	12	--  	       6961.27	
="600363"	联创光电	-3.82	10.82	-0.43	10.81	10.83	199086	10	         -0.27	          4.71	11.11	11.35	10.80	11.25	    39.85	221962112	  0.97	元器件	江西	 4.89	11.15	113779	85307	  1.33	272	91	--  	      42280.67	
="600635"	大众公用	-3.83	5.78	-0.23	5.78	5.79	296898	276	         -0.51	          1.80	5.99	6.00	5.77	6.01	    38.47	175261840	  0.92	供气供热	上海	 3.83	5.90	177453	119445	  1.49	1247	2850	--  	     164486.98	
="002685"	华东重机	-3.83	11.55	-0.46	11.55	11.56	61016	254	         -0.17	          6.13	11.95	11.95	11.50	12.01	   226.93	71820560	  1.06	工程机械	江苏	 3.75	11.77	36143	24873	  1.45	508	478	--  	       9950.00	
="002288"	超华科技	-3.84	10.78	-0.43	10.78	10.79	105343	1837	         -0.46	          3.57	11.20	11.20	10.76	11.21	    81.11	115840712	  0.80	元器件	广东	 3.93	11.00	69593	35750	  1.95	152	18	--  	      29468.78	
="002046"	轴研科技	-3.85	10.23	-0.41	10.22	10.23	182531	2713	          0.09	          5.36	10.55	10.90	10.18	10.64	   121.50	192645872	  1.23	机械基件	河南	 6.77	10.55	99130	83401	  1.19	428	89	--  	      34056.60	
="600993"	马应龙	-3.87	21.38	-0.86	21.42	21.43	107907	9	          0.32	          3.26	22.01	22.76	21.26	22.24	    27.15	236963584	  1.08	中成药	湖北	 6.74	21.96	67369	40538	  1.66	51	66	--  	      33087.71	
="300042"	朗科科技	-3.87	17.40	-0.70	17.40	17.41	28206	232	          0.00	          3.85	18.00	18.10	17.39	18.10	    89.52	50163844	  0.80	电脑设备	深圳	 3.92	17.78	17026	11180	  1.52	106	26	--  	       7327.91	
="600107"	美尔雅	-3.88	7.19	-0.29	7.19	7.20	114473	3	         -0.41	          3.18	7.43	7.47	7.18	7.48	  2011.19	83916320	  1.34	服饰	湖北	 3.88	7.33	80005	34468	  2.32	340	26	--  	      36000.00	
="300258"	精锻科技	-3.91	17.71	-0.72	17.70	17.71	13924	126	         -0.39	          0.84	18.35	18.38	17.68	18.43	    25.49	25191798	  0.76	汽车配件	江苏	 3.80	18.09	8987	4937	  1.82	90	188	--  	      16592.81	
="601908"	京运通	-3.91	10.08	-0.41	10.06	10.07	73912	10	         -0.39	          2.60	10.34	10.37	10.06	10.49	   109.15	75730024	  1.08	半导体	北京	 2.96	10.25	40671	33241	  1.22	62	810	--  	      28451.52	
="600337"	美克家居	-3.92	8.58	-0.35	8.57	8.58	68693	30	         -0.23	          1.08	8.89	8.99	8.52	8.93	    29.60	60455152	  0.82	家居用品	新疆	 5.26	8.80	39296	29397	  1.34	7	8	--  	      63833.23	
="600758"	红阳能源	-3.93	9.29	-0.38	9.29	9.30	32604	255	          0.43	          2.83	9.63	9.63	9.20	9.67	    97.41	30896756	  0.95	供气供热	辽宁	 4.45	9.48	20495	12109	  1.69	73	245	--  	      11505.03	
="600784"	鲁银投资	-3.93	6.35	-0.26	6.35	6.36	155430	248	         -0.47	          3.13	6.60	6.60	6.34	6.61	    63.43	101097144	  0.64	普钢	山东	 3.93	6.50	96375	59055	  1.63	268	1152	--  	      49661.37	
="600218"	全柴动力	-3.95	13.87	-0.57	13.87	13.88	53052	1	          0.14	          1.87	14.38	14.51	13.84	14.44	    60.01	75208528	  0.89	农用机械	安徽	 4.64	14.18	32847	20205	  1.63	160	25	--  	      28340.00	
="000928"	中钢国际	-3.99	11.56	-0.48	11.56	11.57	68529	1640	         -0.25	          2.42	11.88	11.98	11.55	12.04	--  	80782800	  0.51	建筑施工	吉林	 3.57	11.79	42347	26182	  1.62	914	255	--  	      28289.90	
="600500"	中化国际	-4.01	8.61	-0.36	8.63	8.64	122246	116	          0.11	          0.85	8.85	8.92	8.58	8.97	    16.20	107288864	  0.74	商贸代理	上海	 3.79	8.78	71618	50628	  1.41	27	81	--  	     143758.95	
="002278"	神开股份	-4.02	13.86	-0.58	13.85	13.86	124982	1882	         -0.07	          6.29	14.20	14.35	13.84	14.44	    62.32	176536816	  0.87	化工机械	上海	 3.53	14.12	73500	51482	  1.43	666	337	--  	      19879.42	
="000998"	隆平高科	-4.03	17.13	-0.72	17.13	17.14	292840	2551	         -0.29	          3.52	17.77	17.77	17.10	17.85	    64.63	508810112	  0.52	种植业	湖南	 3.75	17.37	179337	113503	  1.58	1259	1	--  	      83123.59	
="002513"	蓝丰生化	-4.04	12.82	-0.54	12.81	12.82	49491	840	          0.00	          2.32	13.20	13.37	12.75	13.36	   534.20	64964792	  0.81	农药化肥	江苏	 4.64	13.13	31400	18091	  1.74	13	471	--  	      21312.00	
="600581"	八一钢铁	-4.06	4.49	-0.19	4.48	4.49	295710	103	          0.22	          3.86	4.61	4.66	4.47	4.68	--  	135549888	  1.04	普钢	新疆	 4.06	4.58	181622	114088	  1.59	1026	97	--  	      76644.89	
="000717"	韶钢松山	-4.07	2.36	-0.10	2.35	2.36	434674	2271	          0.00	          3.85	2.43	2.47	2.35	2.46	--  	104723400	  1.09	钢加工	广东	 4.88	2.41	253506	181168	  1.40	4909	1388	--  	     112803.64	
="002485"	希努尔	-4.08	9.41	-0.40	9.41	9.46	35684	1071	         -0.52	          1.12	9.74	9.99	9.38	9.81	--  	34744360	  0.96	服饰	山东	 6.22	9.74	22386	13298	  1.68	342	20	--  	      32000.00	
="601113"	华鼎股份	-4.11	6.07	-0.26	6.06	6.07	170227	7	          0.00	          2.66	6.13	6.30	6.04	6.33	--  	103931504	  1.36	化纤	浙江	 4.11	6.11	98204	72023	  1.36	1987	126	--  	      64000.00	
="000058"	深 赛 格	-4.12	6.05	-0.26	6.04	6.05	178848	1036	         -0.49	          3.32	6.29	6.29	6.03	6.31	    63.06	110287384	  0.94	元器件	深圳	 4.12	6.17	111338	67510	  1.65	1369	15	--  	      53831.10	
="300305"	裕兴股份	-4.13	23.00	-0.99	23.00	23.01	10572	144	         -0.21	          2.94	23.39	23.80	23.00	23.99	    47.87	24809912	  0.96	塑料	江苏	 3.33	23.47	6073	4499	  1.35	171	28	--  	       3600.00	
="300189"	神农大丰	-4.27	7.63	-0.34	7.62	7.63	194952	4016	         -0.26	          5.82	7.90	7.94	7.61	7.97	   213.62	152331104	  0.61	种植业	海南	 4.14	7.81	110974	83978	  1.32	314	236	--  	      33498.87	
="002469"	三维工程	-4.28	13.20	-0.59	13.18	13.20	47538	1764	         -1.85	          1.89	13.64	13.94	12.44	13.79	    34.78	65095388	  0.87	建筑施工	山东	10.88	13.69	28121	19417	  1.45	6	688	--  	      25195.47	
="601880"	大连港	-4.29	3.57	-0.16	3.57	3.58	495490	421	         -0.27	          1.47	3.70	3.73	3.56	3.73	    27.78	181535472	  0.83	港口	辽宁	 4.56	3.66	305513	189977	  1.61	2805	4194	--  	     336340.00	
="600117"	西宁特钢	-4.32	4.65	-0.21	4.64	4.66	141993	410	         -0.64	          1.92	4.80	4.84	4.64	4.86	--  	67356448	  0.78	特钢	青海	 4.12	4.74	94538	47455	  1.99	905	194	--  	      74121.92	
="000006"	深振业Ａ	-4.33	5.96	-0.27	5.96	5.97	232699	2545	         -0.50	          1.74	6.18	6.25	5.94	6.23	    81.86	141763808	  1.02	区域地产	深圳	 4.98	6.09	149996	82703	  1.81	120	1805	--  	     133889.70	
="600713"	南京医药	-4.36	8.12	-0.37	8.11	8.12	325927	193	         -0.24	          4.70	8.45	8.68	8.11	8.49	   109.17	273406464	  1.23	医药连锁	江苏	 6.71	8.39	183671	142256	  1.29	422	204	--  	      69358.07	
="600321"	国栋建设	-4.36	3.07	-0.14	3.06	3.07	559737	20	          1.32	          4.74	3.18	3.22	3.00	3.21	--  	174579440	  0.94	其他建材	四川	 6.85	3.12	329624	230113	  1.43	4500	2852	--  	     118088.00	
="002369"	卓翼科技	-4.39	12.19	-0.56	12.19	12.20	264635	5312	         -0.16	          7.54	12.58	12.88	12.18	12.75	    90.36	333545280	  0.76	通信设备	深圳	 5.49	12.60	140831	123804	  1.14	2007	222	--  	      35093.60	
="601005"	重庆钢铁	-4.44	3.01	-0.14	3.02	3.03	226139	144	         -0.66	          1.89	3.13	3.14	3.01	3.15	--  	69754032	  1.15	普钢	重庆	 4.13	3.08	125500	100639	  1.25	320	1728	--  	     119500.00	
="600985"	雷鸣科化	-4.56	16.10	-0.77	16.11	16.12	24787	18	         -0.30	          1.91	16.59	16.83	16.03	16.87	    22.97	40876024	  0.58	化工原料	安徽	 4.74	16.49	15583	9204	  1.69	82	5	--  	      12960.00	
="300185"	通裕重工	-4.57	6.27	-0.30	6.27	6.28	322352	5639	         -0.47	          4.60	6.50	6.63	6.23	6.57	    52.86	208490816	  1.13	工程机械	山东	 6.09	6.47	188277	134075	  1.40	2704	954	--  	      70145.13	
="300123"	太阳鸟	-4.57	12.33	-0.59	12.32	12.33	91396	2038	         -0.16	          3.55	12.71	13.10	12.31	12.92	   111.42	116444448	  0.43	船舶	湖南	 6.11	12.74	53050	38346	  1.38	13	192	--  	      25749.13	
="002036"	宜科科技	-4.57	10.24	-0.49	10.23	10.24	153947	602	          0.29	          7.78	11.00	11.22	10.11	10.73	   145.00	165413600	  2.35	服饰	浙江	10.34	10.74	85868	68079	  1.26	137	405	--  	      19791.78	
="002208"	合肥城建	-4.61	8.49	-0.41	8.48	8.49	44158	681	         -0.70	          1.39	8.85	8.89	8.49	8.90	    33.31	38399572	  1.56	区域地产	安徽	 4.49	8.70	29274	14884	  1.97	32	214	--  	      31671.60	
="300294"	博雅生物	-4.63	61.02	-2.96	61.02	61.03	15528	344	         -0.45	          4.87	63.26	64.58	61.00	63.98	    52.02	97197472	  1.18	生物制药	江西	 5.60	62.59	9761	5767	  1.69	41	59	--  	       3188.44	
="601003"	柳钢股份	-4.66	3.07	-0.15	3.08	3.09	174447	50	         -0.32	          0.68	3.19	3.25	3.03	3.22	    19.67	55174168	  1.39	普钢	广西	 6.83	3.16	108193	66254	  1.63	16	76	--  	     256279.31	
="600712"	南宁百货	-4.75	5.42	-0.27	5.43	5.44	196111	13	         -0.18	          3.65	5.69	5.71	5.40	5.69	   193.54	108349416	  1.75	百货	广西	 5.45	5.52	112106	84005	  1.33	118	106	--  	      53772.91	
="601311"	骆驼股份	-4.78	14.55	-0.73	14.53	14.54	136002	35	         -0.75	          1.61	15.15	15.23	14.52	15.28	    21.34	202500240	  1.14	电气设备	湖北	 4.65	14.89	88875	47127	  1.89	30	247	--  	      84461.57	
="002545"	东方铁塔	-4.81	16.83	-0.85	16.83	16.85	68780	921	         -0.17	          6.03	17.60	17.60	16.80	17.68	    79.67	118811472	  1.57	钢加工	山东	 4.52	17.27	40168	28612	  1.40	247	115	--  	      11400.00	
="300159"	新研股份	-4.83	11.22	-0.57	11.21	11.22	88589	1597	          0.53	          3.15	11.60	11.86	11.00	11.79	   125.51	101913824	  0.87	农用机械	新疆	 7.29	11.50	49106	39483	  1.24	191	80	--  	      28153.14	
="600828"	成商集团	-4.87	6.06	-0.31	6.16	6.17	112717	246	         -1.62	          1.98	6.33	6.45	6.00	6.37	    10.48	70827272	  1.43	百货	四川	 7.06	6.28	68271	44446	  1.54	207	45	--  	      56981.73	
="000078"	海王生物	-4.87	10.93	-0.56	10.92	10.93	1357909	10889	          0.27	         18.58	11.33	12.24	10.88	11.49	    75.54	1579278720	  2.11	生物制药	深圳	11.84	11.63	649499	708410	  0.92	3270	490	--  	      73076.79	
="600038"	哈飞股份	-4.96	38.91	-2.03	38.86	38.88	79448	37	         -0.02	          2.36	40.35	41.66	38.88	40.94	    75.15	319340288	  0.92	航空航天	黑龙江	 6.79	40.19	46290	33158	  1.40	1	105	--  	      33735.00	
="600423"	柳化股份	-5.02	5.68	-0.30	5.67	5.68	106756	211	         -0.87	          2.67	5.99	5.99	5.67	5.98	--  	62215764	  1.29	农药化肥	广西	 5.35	5.83	67157	39599	  1.70	41	490	--  	      39934.75	
="000590"	紫光古汉	-5.03	16.60	-0.88	16.60	16.61	57195	2306	         -1.36	          2.56	17.42	17.88	16.60	17.48	   935.29	99316832	  1.00	中成药	湖南	 7.32	17.36	30847	26348	  1.17	975	70	--  	      22323.61	
="000667"	美好集团	-5.10	2.79	-0.15	2.78	2.79	1149449	16033	         -0.35	          4.49	2.89	2.91	2.79	2.94	    89.49	326868192	  0.57	全国地产	云南	 4.08	2.84	741198	408251	  1.82	19384	17998	--  	     255959.23	
="000099"	中信海直	-5.11	12.26	-0.66	12.25	12.26	276872	3507	         -0.40	          4.57	12.74	12.92	12.23	12.92	    44.37	349074240	  0.91	空运	深圳	 5.34	12.61	163386	113486	  1.44	5225	62	--  	      60607.03	
="600507"	方大特钢	-5.21	4.37	-0.24	4.37	4.38	263787	390	         -0.45	          1.99	4.57	4.61	4.37	4.61	     9.60	118904696	  0.79	特钢	江西	 5.21	4.51	146464	117323	  1.25	278	518	--  	     132609.30	
="002224"	三 力 士	-5.27	8.45	-0.47	8.44	8.45	167756	2297	         -0.35	          3.80	8.85	8.85	8.45	8.92	    36.70	145101808	  1.28	橡胶	浙江	 4.48	8.65	92759	74997	  1.24	303	116	--  	      44120.33	
="000514"	渝 开 发	-5.44	5.74	-0.33	5.73	5.74	156652	5588	         -0.86	          1.86	6.08	6.08	5.74	6.07	    31.94	92933440	  0.80	区域地产	重庆	 5.60	5.93	95190	61462	  1.55	321	39	--  	      84377.09	
="600359"	新农开发	-5.71	10.57	-0.64	10.55	10.57	170688	152	         -0.28	          5.32	11.09	11.35	10.50	11.21	   336.53	186908576	  1.29	农业综合	新疆	 7.58	10.95	101888	68800	  1.48	314	18	--  	      32100.00	
="002692"	远程电缆	-5.81	9.24	-0.57	9.23	9.24	91611	1144	          0.10	          8.49	9.52	9.81	9.10	9.81	    29.55	86159496	  1.65	电气设备	江苏	 7.24	9.40	51038	40573	  1.26	256	200	--  	      10792.58	
="002593"	日上集团	-6.53	12.30	-0.86	12.30	12.31	46852	327	          0.00	          3.59	12.97	12.97	12.30	13.16	    64.98	58364368	  1.53	汽车配件	福建	 5.09	12.46	28328	18524	  1.53	106	90	--  	      13042.04	
="601588"	北辰实业	-6.58	3.55	-0.25	3.54	3.55	807312	196	         -0.83	          3.04	3.71	3.74	3.53	3.80	    25.12	295630816	  0.74	区域地产	北京	 5.53	3.66	449365	357947	  1.26	23	19	--  	     266000.00	
="600829"	三精制药	-6.78	10.03	-0.73	10.04	10.05	120350	19	         -0.98	          2.08	10.42	10.90	10.00	10.76	    43.09	126204960	  2.13	化学制药	黑龙江	 8.36	10.49	61622	58728	  1.05	232	23	--  	      57988.85	
数据来源:通达信
