代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600765"	中航重机	-1.43	24.08	-0.35	24.09	24.10	163212	13	          0.20	          2.10	24.30	24.35	23.59	24.43	    98.60	392809376	  0.50	机械基件	贵州	 3.11	24.07	83528	79684	  1.05	604	264	--  	      77800.32	
="300277"	海联讯	-1.45	16.34	-0.24	16.34	16.35	17157	99	          0.06	          3.88	16.66	16.66	16.00	16.58	--  	27931216	  1.04	软件服务	深圳	 3.98	16.28	9316	7841	  1.19	34	14	--  	       4418.66	
="603008"	喜临门	-1.45	11.55	-0.17	11.54	11.55	37561	50	          0.26	          1.89	11.67	11.85	11.48	11.72	    36.17	43779592	  1.20	家居用品	浙江	 3.16	11.66	19462	18099	  1.08	136	64	--  	      19827.18	
="300396"	迪瑞医疗	-1.46	91.82	-1.36	91.82	91.85	18765	371	         -0.04	         12.23	92.50	92.50	89.80	93.18	    63.59	171476304	  0.73	医疗保健	吉林	 2.90	91.38	10499	8266	  1.27	50	1	--  	       1534.00	
="300368"	汇金股份	-1.47	37.62	-0.56	37.61	37.62	79692	451	          0.05	         25.75	37.00	38.30	34.36	38.18	   424.75	295913408	  5.72	专用机械	河北	10.32	37.13	45149	34543	  1.31	854	154	--  	       3095.00	
="600538"	国发股份	-1.47	8.71	-0.13	8.70	8.72	83653	75	         -0.22	          3.00	8.79	8.85	8.63	8.84	--  	73126712	  1.09	农药化肥	广西	 2.49	8.74	45995	37658	  1.22	456	101	--  	      27921.59	
="600422"	昆明制药	-1.47	26.74	-0.40	26.69	26.70	73916	11	         -0.03	          2.17	27.02	27.48	26.48	27.14	    30.83	197770256	  1.07	中成药	云南	 3.68	26.76	46527	27389	  1.70	175	1194	--  	      34018.87	
="300274"	阳光电源	-1.50	17.12	-0.26	17.12	17.13	142327	1446	         -0.05	          4.99	17.38	17.38	16.92	17.38	    58.58	242696512	  0.64	电气设备	安徽	 2.65	17.05	73613	68714	  1.07	110	242	--  	      28503.30	
="600150"	中国船舶	-1.50	39.96	-0.61	39.95	39.96	328460	45	          0.15	          2.38	40.62	41.05	39.51	40.57	   297.66	1315527936	  0.60	船舶	上海	 3.80	40.05	170948	157512	  1.09	22	93	--  	     137811.77	
="000620"	新华联	-1.50	6.55	-0.10	6.55	6.56	118298	517	          0.00	          0.74	6.66	6.67	6.50	6.65	    27.05	77665056	  0.75	区域地产	北京	 2.56	6.57	78400	39898	  1.97	1378	1573	--  	     159797.06	
="000989"	九 芝 堂	-1.53	15.45	-0.24	15.45	15.46	289479	826	          0.25	          9.73	15.00	15.82	14.55	15.69	    31.67	438125344	  4.81	中成药	湖南	 8.09	15.13	129557	159922	  0.81	508	23	--  	      29760.52	
="600791"	京能置业	-1.55	7.00	-0.11	6.98	6.99	368768	61	          0.28	          8.15	7.00	7.16	6.96	7.11	    35.74	259891440	  0.58	全国地产	北京	 2.81	7.05	150792	217976	  0.69	74	240	--  	      45231.37	
="601766"	中国南车	-1.56	5.68	-0.09	5.67	5.68	1396989	448	          0.53	          1.34	5.74	5.75	5.62	5.77	    19.01	791699328	  0.66	运输设备	北京	 2.25	5.67	845730	551259	  1.53	2316	1418	--  	    1041689.63	
="000028"	国药一致	-1.58	50.50	-0.81	50.50	50.56	9456	120	          0.39	          0.41	51.26	51.71	50.02	51.31	    26.22	48116196	  1.19	医药连锁	深圳	 3.29	50.88	6209	3247	  1.91	292	96	--  	      23326.17	
="300281"	金明精机	-1.61	24.50	-0.40	24.50	24.65	13261	289	          0.61	          2.53	24.59	25.09	23.80	24.90	    58.99	32375344	  0.92	专用机械	广东	 5.18	24.41	8879	4382	  2.03	131	3	--  	       5250.00	
="002507"	涪陵榨菜	-1.64	28.82	-0.48	28.82	28.85	12237	40	         -0.06	          1.06	29.31	29.33	28.44	29.30	    33.39	35211560	  0.55	食品	重庆	 3.04	28.77	7710	4527	  1.70	63	5	--  	      11562.95	
="600809"	山西汾酒	-1.68	16.95	-0.29	16.96	16.97	99134	21	          0.00	          1.14	17.30	17.31	16.84	17.24	    20.38	168575328	  0.98	白酒	山西	 2.73	17.00	57627	41507	  1.39	33	130	--  	      86584.82	
="300380"	安硕信息	-1.69	60.36	-1.04	60.36	60.37	9684	41	          0.04	          5.64	61.30	61.30	59.80	61.40	   172.24	58523260	  0.88	软件服务	上海	 2.44	60.43	5623	4061	  1.38	23	5	--  	       1718.00	
="600662"	强生控股	-1.82	9.17	-0.17	9.15	9.16	456234	192	          0.32	          4.33	9.58	9.96	9.10	9.34	    77.99	432210944	  1.10	公共交通	上海	 9.21	9.47	249921	206313	  1.21	831	222	--  	     105336.21	
="002512"	达华智能	-1.84	18.72	-0.35	18.72	18.73	52724	497	          0.10	          3.27	19.11	19.11	18.40	19.07	   173.02	98662112	  1.28	元器件	广东	 3.72	18.71	28047	24677	  1.14	281	8	--  	      16139.16	
="002277"	友阿股份	-1.85	15.95	-0.30	15.95	15.96	321300	4129	         -0.06	          5.72	16.15	16.56	15.90	16.25	    16.59	520430688	  0.63	百货	湖南	 4.06	16.20	168071	153229	  1.10	1086	583	--  	      56163.85	
="002382"	蓝帆医疗	-1.85	26.47	-0.50	26.47	26.54	46543	849	          0.00	          1.95	26.10	26.98	26.05	26.97	   202.75	123094632	  1.10	医疗保健	山东	 3.45	26.45	25288	21255	  1.19	86	146	--  	      23897.19	
="600793"	ST宜纸	-1.87	14.16	-0.27	14.14	14.15	8858	45	          0.07	          0.84	13.98	14.27	13.91	14.43	--  	12509742	  1.05	造纸	四川	 2.49	14.12	4372	4486	  0.97	20	35	--  	      10530.00	
="600587"	新华医疗	-1.88	38.55	-0.74	38.54	38.56	76841	2	          0.39	          2.21	39.90	39.90	37.70	39.29	    48.74	297408416	  0.81	医疗保健	山东	 5.60	38.70	41508	35333	  1.17	51	38	--  	      34810.62	
="000825"	太钢不锈	-1.89	4.15	-0.08	4.14	4.15	1444335	13766	         -0.47	          2.54	4.21	4.29	4.07	4.23	    30.72	598946048	  0.55	特钢	山西	 5.20	4.15	791678	652657	  1.21	10880	4190	--  	     569598.31	
="600742"	一汽富维	-1.91	28.70	-0.56	28.67	28.70	48037	20	         -0.17	          2.27	28.99	28.99	28.40	29.26	    12.54	137737936	  0.98	汽车配件	吉林	 2.02	28.67	26915	21122	  1.27	81	84	--  	      21152.33	
="300254"	仟源医药	-1.93	29.43	-0.58	29.43	29.45	22143	699	          0.00	          2.70	29.80	30.13	29.40	30.01	    99.46	66134640	  0.72	化学制药	山西	 2.43	29.87	10858	11285	  0.96	189	53	--  	       8201.00	
="600062"	华润双鹤	-1.96	22.99	-0.46	23.00	23.01	310172	32	         -0.30	          5.43	23.40	24.44	22.82	23.45	    20.84	730047040	  0.91	化学制药	北京	 6.91	23.54	170975	139197	  1.23	104	3	--  	      57169.58	
="002659"	中泰桥梁	-1.98	9.89	-0.20	9.89	9.90	126419	709	          0.20	          8.69	10.26	10.36	9.72	10.09	--  	125504760	  1.79	建筑施工	江苏	 6.34	9.93	80970	45449	  1.78	11	849	--  	      14540.00	
="002520"	日发精机	-2.00	23.99	-0.49	23.99	24.00	49818	190	          0.00	          5.04	24.70	24.75	23.60	24.48	    94.43	119861808	  1.32	机床制造	浙江	 4.70	24.06	28117	21701	  1.30	192	107	--  	       9891.23	
="002181"	粤 传 媒	-2.01	19.55	-0.40	19.54	19.55	241585	2451	          0.15	         11.08	19.80	19.80	19.19	19.95	   134.91	468903488	  1.21	出版业	广东	 3.06	19.41	134391	107194	  1.25	73	149	--  	      21802.38	
="002252"	上海莱士	-2.01	42.91	-0.88	42.91	42.93	27839	305	         -0.09	          0.28	43.79	43.99	42.78	43.79	   150.60	119972848	  0.62	生物制药	上海	 2.76	43.09	17542	10297	  1.70	17	9	--  	      97920.00	
="600767"	运盛实业	-2.02	10.69	-0.22	10.69	10.70	184679	201	         -0.09	          5.42	10.82	11.09	10.53	10.91	   202.41	199870992	  0.73	全国地产	上海	 5.13	10.82	105636	79043	  1.34	1419	4574	--  	      34091.01	
="000923"	河北宣工	-2.05	10.53	-0.22	10.53	10.54	146178	1995	          0.19	          7.38	10.52	10.67	10.31	10.75	   538.30	153561392	  1.50	工程机械	河北	 3.35	10.51	81550	64628	  1.26	41	1294	--  	      19799.91	
="002718"	友邦吊顶	-2.07	75.31	-1.59	75.18	75.34	8436	72	          0.27	          6.44	76.44	76.44	74.65	76.90	    44.27	63565276	  0.80	家居用品	浙江	 2.33	75.34	4528	3908	  1.16	9	2	--  	       1310.00	
="002459"	*ST天业	-2.07	15.58	-0.33	15.58	15.59	21946	298	         -0.06	          1.26	15.87	15.99	15.40	15.91	--  	34323284	  0.43	工程机械	河北	 3.71	15.64	13542	8404	  1.61	132	88	--  	      17472.31	
="300395"	菲利华	-2.12	52.73	-1.14	52.73	52.75	14723	114	          0.20	          9.09	53.57	53.58	52.53	53.87	    54.47	77856296	  0.61	玻璃	湖北	 1.95	52.88	9088	5635	  1.61	8	3	--  	       1620.00	
="002229"	鸿博股份	-2.12	21.26	-0.46	21.26	21.27	149580	1475	          0.04	          8.08	21.48	21.94	20.85	21.72	   171.95	320233248	  0.77	广告包装	福建	 5.02	21.41	81686	67894	  1.20	784	103	--  	      18511.88	
="002678"	珠江钢琴	-2.15	11.40	-0.25	11.39	11.40	94937	861	          0.35	          6.23	11.62	11.62	11.26	11.65	    61.10	108288104	  0.91	文教休闲	广东	 3.09	11.41	49398	45539	  1.08	754	130	--  	      15237.55	
="600255"	鑫科材料	-2.20	5.33	-0.12	5.33	5.34	1327738	663	         -0.37	          8.49	5.30	5.39	5.26	5.45	   150.09	704600960	  0.88	铜	安徽	 2.39	5.31	598406	729332	  0.82	110	4170	--  	     156375.00	
="002268"	卫 士 通	-2.22	52.90	-1.20	52.88	52.90	18809	594	          0.00	          1.12	54.18	54.47	52.76	54.10	--  	99867488	  0.71	软件服务	四川	 3.16	53.10	8126	10683	  0.76	11	223	--  	      16765.38	
="300266"	兴源过滤	-2.22	37.89	-0.86	37.89	37.95	26735	423	          0.13	          5.16	39.40	39.74	37.00	38.75	   141.34	101987336	  0.91	机械基件	浙江	 7.07	38.15	16554	10181	  1.63	62	40	--  	       5180.95	
="002019"	鑫富药业	-2.25	33.00	-0.76	33.00	33.10	46385	338	         -0.30	          2.26	33.76	34.30	32.72	33.76	    67.82	154000784	  1.14	化学制药	浙江	 4.68	33.20	25106	21279	  1.18	336	22	--  	      20541.85	
="600444"	国通管业	-2.25	17.34	-0.40	17.34	17.37	14841	73	         -0.40	          1.41	17.60	17.60	17.18	17.74	--  	25736840	  0.75	塑料	安徽	 2.37	17.34	10908	3933	  2.77	40	13	--  	      10500.00	
="603168"	莎普爱思	-2.29	91.14	-2.14	91.15	91.40	16793	6	          0.05	         10.28	92.00	93.80	91.02	93.28	    46.54	154339680	  1.06	化学制药	浙江	 2.98	91.90	10668	6125	  1.74	2	1	--  	       1633.60	
="002076"	雪 莱 特	-2.30	14.00	-0.33	13.99	14.00	113274	2668	          0.00	          9.41	14.17	14.69	13.95	14.33	   121.19	161425216	  0.76	家用电器	广东	 5.16	14.25	66067	47207	  1.40	1238	345	--  	      12042.00	
="300383"	光环新网	-2.30	58.50	-1.38	58.47	58.50	33002	578	         -0.34	         12.09	59.34	60.30	58.27	59.88	    82.34	194864720	  0.76	电信运营	北京	 3.39	59.05	18395	14607	  1.26	1	62	--  	       2729.00	
="600737"	中粮屯河	-2.38	6.56	-0.16	6.55	6.56	540722	1462	         -0.15	          4.09	6.69	6.75	6.55	6.72	   993.15	358086944	  0.76	食品	新疆	 2.98	6.62	322996	217726	  1.48	7386	344	--  	     132266.34	
="000979"	中弘股份	-2.41	4.86	-0.12	4.86	4.87	976733	5218	          0.00	          5.08	4.86	4.93	4.70	4.98	     8.38	470789600	  1.06	区域地产	安徽	 4.62	4.82	566919	409814	  1.38	5823	2687	--  	     192295.44	
="300221"	银禧科技	-2.44	14.81	-0.37	14.81	14.84	52426	263	          0.54	          3.19	14.96	15.16	14.46	15.18	   120.13	77176824	  0.80	塑料	广东	 4.61	14.72	31142	21284	  1.46	107	96	--  	      16437.50	
="000848"	承德露露	-2.45	20.72	-0.52	20.72	20.73	75637	175	          0.09	          1.51	21.35	21.35	20.53	21.24	    19.73	157595776	  1.48	软饮料	河北	 3.86	20.84	47808	27829	  1.72	19	62	--  	      50164.46	
="600152"	维科精华	-2.50	8.58	-0.22	8.58	8.59	176907	543	          0.00	          6.03	8.57	8.69	8.22	8.80	--  	149739504	  0.74	纺织	浙江	 5.34	8.46	99532	77375	  1.29	246	219	--  	      29349.41	
="603018"	设计股份	-2.51	57.09	-1.47	57.07	57.08	56463	3	         -0.01	         21.72	57.50	58.30	56.65	58.56	    35.58	324043776	  2.14	建筑施工	江苏	 2.82	57.39	32490	23973	  1.36	64	25	--  	       2600.00	
="002260"	伊 立 浦	-2.54	30.74	-0.80	30.74	30.80	6557	62	         -0.42	          0.42	31.28	31.50	30.50	31.54	--  	20308046	  0.65	家用电器	广东	 3.17	30.97	4237	2320	  1.83	51	3	--  	      15600.00	
="300382"	斯莱克	-2.63	73.80	-1.99	73.80	73.82	22947	135	          0.09	         17.24	78.52	78.58	73.33	75.79	    38.32	172574800	  1.17	专用机械	江苏	 6.93	75.20	14062	8885	  1.58	53	1	--  	       1330.92	
="002716"	金贵银业	-2.63	27.74	-0.75	27.74	27.75	134175	1060	          0.25	         23.46	29.00	29.56	27.61	28.49	    38.28	380219808	  2.00	小金属	湖南	 6.84	28.34	72638	61537	  1.18	894	20	--  	       5719.20	
="603456"	九洲药业	-2.65	33.44	-0.91	33.48	33.49	126688	45	          0.05	         24.38	32.88	34.33	32.71	34.35	    46.20	425539200	  2.09	化学制药	浙江	 4.72	33.59	65228	61460	  1.06	17	65	--  	       5196.00	
="600281"	太化股份	-2.65	6.24	-0.17	6.24	6.25	54924	63	          0.16	          1.07	6.38	6.40	6.17	6.41	  1272.34	34349496	  1.11	化工原料	山西	 3.59	6.25	34583	20341	  1.70	118	113	--  	      51440.19	
="000768"	中航飞机	-2.71	16.90	-0.47	16.90	16.91	706082	6462	          0.00	          3.02	17.50	17.53	16.61	17.37	--  	1200927104	  1.15	航空航天	陕西	 5.30	17.01	374281	331801	  1.13	239	761	--  	     233980.20	
="600745"	中茵股份	-2.73	14.24	-0.40	14.28	14.29	39292	23	          0.49	          1.20	14.68	14.69	14.10	14.64	   171.48	56108792	  0.96	区域地产	湖北	 4.03	14.28	25533	13759	  1.86	678	10	--  	      32737.49	
="000950"	建峰化工	-2.79	5.93	-0.17	5.92	5.93	115067	723	          0.16	          1.92	6.09	6.15	5.74	6.10	--  	68534928	  1.40	农药化肥	重庆	 6.72	5.96	69802	45265	  1.54	249	444	--  	      59879.92	
="300398"	飞凯材料	-2.94	44.95	-1.36	44.94	44.95	106046	661	         -0.11	         53.02	46.48	46.49	44.88	46.31	    47.79	483739392	 17.67	染料涂料	上海	 3.48	45.62	63702	42344	  1.50	86	22	--  	       2000.00	
="002665"	首航节能	-2.96	42.99	-1.31	42.98	42.99	29489	331	         -0.02	          2.33	44.26	44.28	42.50	44.30	    67.22	126567272	  0.68	电气设备	北京	 4.02	42.92	17409	12080	  1.44	116	288	--  	      12652.50	
="600156"	华升股份	-2.98	7.82	-0.24	7.83	7.84	152752	5	         -0.63	          3.80	8.11	8.24	7.65	8.06	--  	120702504	  1.19	纺织	湖南	 7.32	7.90	90006	62746	  1.43	44	137	--  	      40211.07	
="002555"	顺荣股份	-3.02	43.98	-1.37	43.90	43.98	27213	152	          0.43	          4.62	45.24	45.54	42.81	45.35	  1134.81	118883432	  3.44	汽车配件	安徽	 6.02	43.69	15830	11383	  1.39	1	105	--  	       5890.00	
="600656"	博元投资	-3.13	9.60	-0.31	9.60	9.61	101993	520	          0.31	          5.36	9.68	9.94	9.51	9.91	   516.48	98744456	  0.91	综合类	广东	 4.34	9.68	57843	44150	  1.31	12	192	--  	      19032.83	
="002730"	电光科技	-3.25	19.92	-0.67	19.92	19.93	197434	1855	          0.35	         53.84	20.00	20.50	19.20	20.59	    56.10	392157280	 68.55	电气设备	浙江	 6.31	19.86	121836	75598	  1.61	517	80	--  	       3667.00	
="000659"	*ST中富	-3.38	4.58	-0.16	4.58	4.59	344324	4116	          0.00	          2.68	4.66	4.77	4.53	4.74	    32.17	159404288	  0.52	广告包装	广东	 5.06	4.63	210386	133938	  1.57	868	949	--  	     128570.25	
="600872"	中炬高新	-3.58	10.50	-0.39	10.50	10.51	423817	49	         -0.19	          5.32	10.50	10.80	9.90	10.89	    27.32	439249440	  4.47	食品	广东	 8.26	10.36	237341	186476	  1.27	198	15	--  	      79663.71	
="002201"	九鼎新材	-3.62	13.58	-0.51	13.58	13.59	63669	297	          0.44	          3.80	13.70	13.90	12.68	14.09	   511.97	84873720	  2.39	玻璃	江苏	 8.66	13.33	36089	27580	  1.31	280	164	--  	      16743.57	
="600692"	亚通股份	-3.71	11.67	-0.45	11.67	11.68	559668	46	         -0.25	         21.95	12.50	12.55	11.62	12.12	   162.45	678719424	  3.71	水运	上海	 7.67	12.13	286258	273410	  1.05	109	73	--  	      25501.05	
="300370"	安控科技	-3.79	37.30	-1.47	37.29	37.30	27469	435	          0.08	         10.21	38.77	39.00	37.08	38.77	--  	103494384	  0.77	电器仪表	北京	 4.95	37.68	16955	10514	  1.61	158	36	--  	       2690.00	
="600520"	中发科技	-4.01	15.57	-0.65	15.57	15.58	68442	91	          0.45	          6.05	16.32	16.54	15.43	16.22	--  	107176336	  2.26	机械基件	安徽	 6.84	15.66	43450	24992	  1.74	106	15	--  	      11304.00	
="000955"	欣龙控股	-4.01	6.22	-0.26	6.22	6.23	945828	14565	         -0.79	         18.94	6.70	6.90	6.19	6.48	--  	615283648	  2.00	纺织	海南	10.96	6.51	494295	451533	  1.09	2034	5117	--  	      49939.50	
="002248"	*ST东数	-4.35	8.57	-0.39	8.56	8.57	106397	8207	         -0.34	          5.24	8.78	8.88	8.51	8.96	--  	91645776	  1.73	机床制造	山东	 4.13	8.61	44106	62291	  0.71	199	2175	--  	      20291.75	
="600917"	重庆燃气	-4.42	9.09	-0.42	9.09	9.10	465230	68	          0.66	         29.82	9.13	9.23	8.85	9.51	    38.52	420925248	  2.19	供气供热	重庆	 4.00	9.05	255919	209311	  1.22	132	177	--  	      15600.00	
="000820"	金城股份	-4.42	10.59	-0.49	10.58	10.59	260154	2582	          0.28	         11.78	11.00	11.01	10.50	11.08	   458.36	278854656	  2.52	造纸	辽宁	 4.60	10.72	146973	113181	  1.30	434	735	--  	      22087.72	
="603010"	万盛股份	-4.57	25.90	-1.24	25.92	25.93	95637	21	          0.50	         38.25	25.67	26.30	25.21	27.14	    56.01	247252224	  2.64	化工原料	浙江	 4.02	25.85	51881	43756	  1.19	52	204	--  	       2500.00	
="600777"	新潮实业	-4.59	11.44	-0.55	11.44	11.46	370765	210	         -0.08	          5.93	12.29	12.29	11.17	11.99	--  	428520512	  1.21	综合类	山东	 9.34	11.56	216064	154701	  1.40	1846	869	--  	      62530.53	
="000576"	广东甘化	-4.59	12.47	-0.60	12.46	12.47	93350	901	         -0.16	          3.64	13.10	13.15	12.44	13.07	   444.67	117772504	  2.51	综合类	广东	 5.43	12.62	51144	42206	  1.21	355	617	--  	      25616.05	
="002451"	摩恩电气	-4.70	8.11	-0.40	8.11	8.12	259368	2285	          0.00	         13.47	7.80	8.33	7.69	8.51	   162.15	207559824	  1.47	电气设备	上海	 7.52	8.00	120757	138611	  0.87	46	784	--  	      19260.00	
="600533"	栖霞建设	-4.73	4.23	-0.21	4.23	4.24	746051	5427	         -0.23	          7.11	4.44	4.50	4.21	4.44	    80.17	321745152	  3.38	区域地产	江苏	 6.53	4.31	361334	384717	  0.94	2443	364	--  	     105000.00	
="000882"	华联股份	-4.75	4.01	-0.20	4.01	4.02	883079	5722	          0.00	          8.24	4.18	4.19	3.96	4.21	   120.79	356212128	  1.69	百货	北京	 5.46	4.03	475786	407293	  1.17	6123	1408	--  	     107195.31	
="002686"	亿利达	-4.86	14.08	-0.72	14.08	14.09	93775	406	         -0.35	         13.79	14.71	14.88	13.86	14.80	    50.53	134952464	  3.08	专用机械	浙江	 6.89	14.39	57378	36397	  1.58	511	239	--  	       6801.00	
="600072"	*ST钢构	-5.03	13.03	-0.69	--  	13.03	114020	41	          0.00	          2.38	13.52	13.52	13.03	13.72	--  	149500160	  1.80	船舶	上海	 3.57	13.11	60665	53355	  1.14	0	4589	--  	      47842.96	
="600361"	华联综超	-5.13	6.66	-0.36	6.65	6.66	624107	395	          0.30	          9.37	7.06	7.10	6.53	7.02	    19.69	422673504	  3.00	超市连锁	北京	 8.12	6.77	320156	303951	  1.05	984	541	--  	      66580.78	
="600753"	东方银星	-5.33	16.86	-0.95	16.77	16.93	44130	98	          0.71	          3.45	17.70	17.80	16.71	17.81	--  	74906792	  0.72	批发业	河南	 6.12	16.97	26608	17522	  1.52	213	20	--  	      12800.00	
="300157"	恒泰艾普	-5.59	14.85	-0.88	14.84	14.85	244857	2200	          0.06	          5.91	15.50	15.50	14.76	15.73	    51.38	365931232	  2.07	石油开采	北京	 4.70	14.94	151922	92935	  1.63	1364	129	--  	      41462.80	
="002669"	康达新材	-5.76	16.02	-0.98	16.02	16.03	84915	497	          0.00	         11.75	16.58	16.58	15.33	17.00	    69.01	134597136	  2.62	化工原料	上海	 7.35	15.85	44999	39916	  1.13	382	484	--  	       7226.77	
="600168"	武汉控股	-5.95	11.39	-0.72	11.39	11.40	337068	100	          0.00	          7.64	11.92	11.92	11.26	12.11	    20.34	388517920	  2.63	水务	湖北	 5.45	11.53	195699	141369	  1.38	297	247	--  	      44115.00	
="000760"	斯太尔	-6.94	13.82	-1.03	13.81	13.82	164090	600	          0.14	          6.93	13.38	14.06	13.38	14.85	  2592.80	226452352	  3.42	汽车配件	江苏	 4.58	13.80	88767	75323	  1.18	1051	209	--  	      23685.23	
="300362"	天保重装	-9.68	32.30	-3.46	32.30	32.31	108849	946	         -0.03	         42.35	33.00	33.87	32.18	35.76	   131.92	356333792	  1.49	电气设备	四川	 4.73	32.74	53550	55299	  0.97	72	7	--  	       2570.00	
