代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="300072"	三聚环保	-1.55	25.45	-0.40	25.40	25.45	77459	549	          0.31	          1.69	25.78	26.35	25.32	25.85	    35.35	199479424	  0.94	化工原料	北京	 3.98	25.75	45499	31960	  1.42	18	4	--  	      45855.16	
="600161"	天坛生物	-1.56	22.10	-0.35	22.09	22.10	60395	31	         -0.09	          1.17	22.41	22.60	22.04	22.45	    24.87	134761984	  1.56	生物制药	北京	 2.49	22.31	33753	26642	  1.27	53	39	--  	      51546.69	
="002403"	爱仕达	-1.56	11.96	-0.19	11.96	11.97	56295	695	          0.08	          2.53	12.14	12.26	11.85	12.15	    37.30	67874360	  1.37	家用电器	浙江	 3.37	12.06	29035	27260	  1.07	363	43	--  	      22238.25	
="600539"	狮头股份	-1.56	7.55	-0.12	7.55	7.56	70300	5	         -0.13	          4.38	7.67	7.80	7.50	7.67	--  	53852116	  1.69	水泥	山西	 3.91	7.66	38759	31541	  1.23	74	249	--  	      16043.58	
="603766"	隆鑫通用	-1.57	13.17	-0.21	13.17	13.18	174054	2	          0.45	          4.59	13.34	13.77	13.08	13.38	    16.54	233187520	  1.29	摩托车	重庆	 5.16	13.40	98376	75678	  1.30	372	10	--  	      37925.00	
="300172"	中电环保	-1.57	20.00	-0.32	20.00	20.01	44707	358	         -0.04	          4.37	20.20	20.35	19.78	20.32	    55.82	89752424	  1.06	环境保护	江苏	 2.81	20.08	26983	17724	  1.52	374	28	--  	      10224.55	
="601002"	晋亿实业	-1.58	10.61	-0.17	10.61	10.62	359318	1	          0.28	          4.87	10.70	10.85	10.52	10.78	    44.33	383170432	  1.97	机械基件	浙江	 3.06	10.66	214216	145102	  1.48	624	858	--  	      73847.00	
="002589"	瑞康医药	-1.58	34.30	-0.55	34.30	34.31	32387	174	          0.43	          2.82	34.96	35.47	33.70	34.85	    47.34	111953776	  3.55	医药连锁	山东	 5.08	34.57	18821	13566	  1.39	141	2	--  	      11486.70	
="600104"	上汽集团	-1.58	18.07	-0.29	18.07	18.08	235878	30	          0.16	          0.26	18.30	18.46	17.98	18.36	     7.34	429405984	  0.96	汽车整车	上海	 2.61	18.20	133350	102528	  1.30	158	73	--  	     924242.19	
="002537"	海立美达	-1.58	16.81	-0.27	16.80	16.81	14315	146	          0.05	          0.95	17.00	17.20	16.71	17.08	    47.29	24293400	  0.56	机械基件	山东	 2.87	16.97	8358	5957	  1.40	37	258	--  	      15000.00	
="000571"	新大洲Ａ	-1.58	4.98	-0.08	4.97	4.98	240245	1079	          0.20	          3.27	5.04	5.12	4.94	5.06	    39.56	120755680	  0.57	煤炭开采	海南	 3.56	5.03	143437	96808	  1.48	3000	1166	--  	      73542.67	
="600697"	欧亚集团	-1.59	19.81	-0.32	19.82	19.83	19306	10	          0.05	          1.24	20.10	20.27	19.71	20.13	    13.53	38630584	  1.41	百货	吉林	 2.78	20.01	9530	9776	  0.97	2	10	--  	      15515.59	
="300314"	戴维医疗	-1.59	25.32	-0.41	25.32	25.34	18002	149	         -0.03	          4.14	25.76	25.99	24.85	25.73	    72.97	45596492	  0.74	医疗保健	浙江	 4.43	25.33	10572	7430	  1.42	30	51	--  	       4345.00	
="600022"	山东钢铁	-1.60	1.85	-0.03	1.84	1.85	478253	1000	          0.00	          0.90	1.87	1.88	1.83	1.88	--  	88922992	  2.01	普钢	山东	 2.66	1.86	278041	200212	  1.39	1769	14375	--  	     534315.81	
="600191"	华资实业	-1.60	6.76	-0.11	6.76	6.77	55609	21	          0.14	          1.15	6.85	6.94	6.68	6.87	    60.28	37837720	  1.32	食品	内蒙	 3.78	6.80	31014	24595	  1.26	295	101	--  	      48493.19	
="300062"	中能电气	-1.61	12.87	-0.21	12.86	12.87	24961	141	          0.00	          3.22	13.15	13.41	12.73	13.08	    56.67	32456162	  1.70	电气设备	福建	 5.20	13.00	15796	9165	  1.72	46	158	--  	       7763.14	
="600826"	兰生股份	-1.61	18.30	-0.30	18.30	18.32	43073	200	         -0.16	          1.02	18.63	18.78	18.26	18.60	    93.39	79632616	  1.28	商贸代理	上海	 2.80	18.49	27819	15254	  1.82	10	17	--  	      42064.23	
="600175"	美都控股	-1.62	6.68	-0.11	6.69	6.70	228439	2010	         -0.29	          1.59	6.76	6.83	6.65	6.79	    85.93	154155888	  1.27	全国地产	浙江	 2.65	6.75	135457	92982	  1.46	2	1538	--  	     143984.31	
="600356"	恒丰纸业	-1.63	7.25	-0.12	7.24	7.25	56193	10	          0.00	          2.23	7.40	7.43	7.17	7.37	    35.04	41127360	  1.35	造纸	黑龙江	 3.53	7.32	31911	24282	  1.31	488	768	--  	      25233.03	
="002046"	轴研科技	-1.63	9.04	-0.15	9.04	9.05	167370	1679	         -0.11	          4.91	9.20	9.40	8.98	9.19	   107.37	153253968	  1.27	机械基件	河南	 4.57	9.16	86900	80470	  1.08	684	152	--  	      34056.60	
="600636"	三爱富	-1.63	15.06	-0.25	15.06	15.07	161275	45	         -0.13	          4.22	15.21	15.53	15.05	15.31	   129.21	246385008	  0.90	化工原料	上海	 3.14	15.28	89675	71600	  1.25	309	144	--  	      38195.05	
="600318"	巢东股份	-1.65	10.76	-0.18	10.75	10.76	75492	20	          0.09	          3.12	10.90	11.06	10.64	10.94	    12.78	81817008	  1.74	水泥	安徽	 3.84	10.84	39936	35556	  1.12	457	224	--  	      24200.00	
="002167"	东方锆业	-1.65	15.46	-0.26	15.46	15.47	221545	1612	          0.12	          7.02	15.91	16.28	15.42	15.72	--  	350030784	  0.86	小金属	广东	 5.47	15.80	130342	91203	  1.43	535	81	--  	      31540.67	
="601877"	正泰电器	-1.67	25.88	-0.44	25.87	25.89	18242	75	          0.00	          0.18	26.19	26.45	25.60	26.32	    16.11	47644840	  1.12	电气设备	浙江	 3.23	26.12	10480	7762	  1.35	10	36	--  	     100825.57	
="300087"	荃银高科	-1.68	11.09	-0.19	11.08	11.09	48829	283	          0.00	          4.57	11.30	11.40	10.95	11.28	--  	54888852	  1.04	种植业	安徽	 3.99	11.24	24809	24020	  1.03	235	223	--  	      10679.45	
="000836"	鑫茂科技	-1.69	6.38	-0.11	6.38	6.39	79249	2345	         -0.31	          2.71	6.47	6.54	6.36	6.49	--  	51191064	  1.09	软件服务	天津	 2.77	6.46	44057	35192	  1.25	410	26	--  	      29248.98	
="600836"	界龙实业	-1.70	11.01	-0.19	10.98	11.00	126873	40	          0.36	          4.05	11.27	11.32	10.87	11.20	   422.01	140543952	  2.00	广告包装	上海	 4.02	11.08	70066	56807	  1.23	136	232	--  	      31356.33	
="002098"	浔兴股份	-1.70	13.90	-0.24	13.90	13.91	24541	200	         -0.07	          1.58	14.04	14.29	13.80	14.14	    20.31	34368384	  0.60	服饰	福建	 3.47	14.00	15860	8681	  1.83	107	16	--  	      15500.00	
="600668"	尖峰集团	-1.70	12.16	-0.21	12.16	12.17	123613	50	         -0.16	          3.60	12.36	12.47	12.15	12.37	    12.50	152222992	  0.60	水泥	浙江	 2.59	12.31	74724	48889	  1.53	96	137	--  	      34372.41	
="002327"	富安娜	-1.70	13.31	-0.23	13.31	13.32	59391	199	         -0.15	          2.69	13.53	13.68	13.24	13.54	    18.03	79857496	  0.95	服饰	深圳	 3.25	13.45	36859	22532	  1.64	595	160	--  	      22056.60	
="600406"	国电南瑞	-1.70	16.18	-0.28	16.18	16.19	527030	33	          0.18	          2.39	16.49	16.64	16.00	16.46	    35.28	861019648	  1.23	软件服务	江苏	 3.89	16.34	289032	237998	  1.21	182	222	--  	     220575.34	
="000519"	江南红箭	-1.71	16.09	-0.28	16.08	16.09	111169	749	          0.06	          5.84	16.33	16.40	15.82	16.37	    30.94	179516720	  0.97	机械基件	湖南	 3.54	16.15	66497	44672	  1.49	224	1120	--  	      19039.75	
="000848"	承德露露	-1.71	22.38	-0.39	22.36	22.38	36407	254	          0.00	          0.73	22.85	22.86	22.34	22.77	    21.31	82014320	  0.81	软饮料	河北	 2.28	22.53	22674	13733	  1.65	157	47	--  	      50164.46	
="600726"	华电能源	-1.72	4.00	-0.07	4.00	4.01	222721	237	         -0.24	          3.09	4.05	4.08	3.98	4.07	    14.85	89831112	  1.05	火力发电	黑龙江	 2.46	4.03	136432	86289	  1.58	1494	3108	--  	      72058.04	
="600339"	天利高新	-1.72	6.28	-0.11	6.28	6.29	225941	111	          0.15	          3.91	6.36	6.45	6.23	6.39	--  	143460848	  0.93	石油加工	新疆	 3.44	6.35	117660	108281	  1.09	77	861	--  	      57815.46	
="002077"	大港股份	-1.73	8.50	-0.15	8.50	8.51	96332	601	          0.00	          3.82	8.70	8.88	8.30	8.65	    45.62	82795648	  1.61	区域地产	江苏	 6.71	8.59	51609	44723	  1.15	36	190	--  	      25200.00	
="600568"	中珠控股	-1.74	13.01	-0.23	12.99	13.00	160092	3	         -0.23	          8.51	13.50	13.83	12.95	13.24	   221.08	212116832	  1.49	区域地产	湖北	 6.65	13.25	88768	71324	  1.24	72	15	--  	      18802.65	
="300048"	合康变频	-1.74	10.18	-0.18	10.17	10.18	88382	316	          0.09	          2.96	10.35	10.50	10.07	10.36	   110.57	90904744	  1.39	电气设备	北京	 4.15	10.29	47438	40944	  1.16	113	416	--  	      29812.73	
="600698"	湖南天雁	-1.74	5.65	-0.10	5.64	5.65	217619	200	         -0.17	          5.08	5.70	5.86	5.63	5.75	   115.65	124517240	  1.55	汽车配件	湖南	 4.00	5.72	121909	95710	  1.27	62	683	--  	      42873.96	
="300009"	安科生物	-1.76	17.89	-0.32	17.88	17.89	39129	522	          0.00	          2.10	18.21	18.39	17.80	18.21	    58.64	70733064	  0.74	生物制药	安徽	 3.24	18.08	23097	16032	  1.44	183	153	--  	      18655.17	
="000938"	紫光股份	-1.76	30.70	-0.55	30.69	30.70	80306	1564	         -0.51	          3.90	31.00	31.91	30.62	31.25	    79.00	251240704	  0.86	软件服务	北京	 4.13	31.29	43192	37114	  1.16	83	970	--  	      20607.46	
="000635"	英 力 特	-1.76	10.59	-0.19	10.59	10.60	69353	366	         -0.09	          3.92	10.80	10.88	10.50	10.78	    21.62	74151736	  1.70	化工原料	宁夏	 3.53	10.69	39254	30099	  1.30	1874	1111	--  	      17706.10	
="600706"	曲江文旅	-1.77	13.90	-0.25	13.88	13.89	68214	53	          0.14	          7.96	14.18	14.36	13.82	14.15	    54.80	95880520	  1.11	旅游服务	陕西	 3.82	14.06	38193	30021	  1.27	133	100	--  	       8573.24	
="600210"	紫江企业	-1.77	4.44	-0.08	4.44	4.45	284458	105	          0.22	          1.98	4.52	4.54	4.40	4.52	    20.82	127147560	  1.32	广告包装	上海	 3.10	4.47	171850	112608	  1.53	621	711	--  	     143673.59	
="002037"	久联发展	-1.78	14.92	-0.27	14.92	14.93	81344	1257	         -0.20	          2.48	15.15	15.21	14.91	15.19	    24.20	122367064	  0.63	化工原料	贵州	 1.97	15.04	49489	31855	  1.55	55	302	--  	      32736.82	
="600458"	时代新材	-1.78	11.05	-0.20	11.06	11.07	185865	30	         -0.09	          2.81	11.25	11.41	10.95	11.25	    60.16	207861488	  2.45	塑料	湖南	 4.09	11.18	102897	82968	  1.24	55	139	--  	      66142.21	
="600674"	川投能源	-1.78	15.45	-0.28	15.45	15.47	199409	2	         -0.19	          0.91	15.79	15.97	15.38	15.73	    18.99	312025792	  1.31	火力发电	四川	 3.75	15.65	123099	76310	  1.61	395	79	--  	     220107.03	
="000591"	桐 君 阁	-1.80	12.00	-0.22	12.00	12.01	62862	521	          0.00	          2.29	12.24	12.32	11.96	12.22	    87.19	76227656	  0.98	医药连锁	重庆	 2.95	12.13	40427	22435	  1.80	69	6	--  	      27463.09	
="002092"	中泰化学	-1.81	8.14	-0.15	8.14	8.15	256915	4011	         -0.24	          2.23	8.26	8.31	8.08	8.29	    31.51	210731344	  1.03	化工原料	新疆	 2.77	8.20	162714	94201	  1.73	139	786	--  	     115396.17	
="002503"	搜于特	-1.81	11.38	-0.21	11.38	11.39	93703	998	          0.00	          2.98	11.60	11.70	11.20	11.59	    39.85	107067320	  0.69	服饰	广东	 4.31	11.43	56888	36815	  1.55	741	200	--  	      31487.18	
="000039"	中集集团	-1.81	15.70	-0.29	15.69	15.70	138032	1322	          0.00	          1.12	15.98	16.10	15.68	15.99	    20.21	218536128	  0.85	轻工机械	深圳	 2.63	15.83	90931	47101	  1.93	796	752	--  	     123366.20	
="000679"	大连友谊	-1.82	7.03	-0.13	7.03	7.04	137139	2063	         -0.14	          3.85	7.18	7.24	6.93	7.16	    19.47	97453232	  0.47	百货	辽宁	 4.33	7.11	81455	55684	  1.46	103	173	--  	      35634.23	
="600882"	华联矿业	-1.82	8.62	-0.16	8.61	8.63	178381	10	          0.00	          6.32	8.74	8.85	8.56	8.78	    13.12	155627248	  0.87	普钢	山东	 3.30	8.72	105951	72430	  1.46	668	541	--  	      28209.88	
="600505"	西昌电力	-1.82	10.23	-0.19	10.22	10.25	41866	36	          0.58	          1.15	10.41	10.50	10.11	10.42	  1045.97	43077148	  0.87	水力发电	四川	 3.74	10.29	20023	21843	  0.92	11	442	--  	      36456.75	
="300035"	中科电气	-1.82	9.69	-0.18	9.69	9.70	118242	958	         -0.10	          7.62	9.86	9.96	9.62	9.87	    73.08	115776840	  1.36	工程机械	湖南	 3.44	9.79	67320	50922	  1.32	315	528	--  	      15515.95	
="601727"	上海电气	-1.83	4.28	-0.08	4.27	4.28	248874	2	          0.00	          0.25	4.38	4.39	4.26	4.36	    21.18	107461224	  0.92	电气设备	上海	 2.98	4.32	169630	79244	  2.14	1280	1371	--  	     985071.44	
="000979"	中弘股份	-1.85	4.25	-0.08	4.25	4.26	562378	4182	          0.00	          2.92	4.28	4.36	4.22	4.33	     7.33	241024384	  0.89	区域地产	安徽	 3.23	4.29	333413	228965	  1.46	391	4245	--  	     192295.44	
="000935"	四川双马	-1.85	6.35	-0.12	6.34	6.35	125900	1964	          0.00	          6.66	6.45	6.49	6.29	6.47	    85.54	80579856	  1.76	水泥	四川	 3.09	6.40	74040	51860	  1.43	1160	1030	--  	      18890.02	
="600797"	浙大网新	-1.86	7.93	-0.15	7.93	7.94	466884	19	         -0.12	          5.68	8.08	8.27	7.89	8.08	--  	377158784	  1.45	软件服务	浙江	 4.70	8.08	250465	216419	  1.16	502	1775	--  	      82171.20	
="600654"	飞乐股份	-1.86	10.54	-0.20	10.53	10.54	167303	39	         -0.37	          2.22	10.77	10.86	10.50	10.74	   128.97	178414800	  1.31	电器仪表	上海	 3.35	10.66	101761	65542	  1.55	742	101	--  	      75504.31	
="000930"	中粮生化	-1.87	5.26	-0.10	5.25	5.26	381010	5551	          0.19	          3.95	5.33	5.43	5.23	5.36	   105.98	202475776	  1.31	食品	安徽	 3.73	5.31	227960	153050	  1.49	4744	586	--  	      96441.10	
="002513"	蓝丰生化	-1.87	11.04	-0.21	11.03	11.04	87552	5227	         -1.95	          4.11	11.27	11.84	11.04	11.25	   460.03	100327632	  2.24	农药化肥	江苏	 7.11	11.46	46874	40678	  1.15	30	772	--  	      21312.00	
="002088"	鲁阳股份	-1.89	11.43	-0.22	11.43	11.44	31407	115	          0.00	          1.56	11.63	11.73	11.40	11.65	    46.98	36311520	  1.84	矿物制品	山东	 2.83	11.56	17580	13827	  1.27	30	190	--  	      20144.38	
="002145"	中核钛白	-1.90	10.34	-0.20	10.34	10.35	190962	813	         -0.28	         10.25	10.58	10.61	10.24	10.54	   173.64	199172208	  1.92	化工原料	甘肃	 3.51	10.43	100211	90751	  1.10	1038	793	--  	      18630.73	
="000723"	美锦能源	-1.90	6.70	-0.13	6.69	6.70	136109	813	          0.00	          6.98	6.82	6.94	6.63	6.83	--  	92450672	  2.64	焦炭加工	山西	 4.54	6.79	75099	61010	  1.23	301	2091	--  	      19486.41	
="002115"	三维通信	-1.90	7.73	-0.15	7.73	7.74	130559	2404	          0.38	          3.85	7.84	7.95	7.65	7.88	--  	101842984	  1.21	通信设备	浙江	 3.81	7.80	70588	59971	  1.18	1398	195	--  	      33887.60	
="601933"	永辉超市	-1.91	7.70	-0.15	7.69	7.70	280952	12	          0.26	          0.91	7.83	7.89	7.63	7.85	    27.68	218116960	  1.00	超市连锁	福建	 3.31	7.76	167154	113798	  1.47	793	64	--  	     307160.00	
="000707"	双环科技	-1.93	5.09	-0.10	5.09	5.10	126861	2049	         -0.58	          2.73	5.17	5.28	5.08	5.19	    98.78	65609124	  1.22	化工原料	湖北	 3.85	5.17	85631	41230	  2.08	180	3213	--  	      46414.33	
="300152"	燃控科技	-1.93	13.19	-0.26	13.18	13.19	107338	645	          0.07	          4.52	13.45	13.64	13.06	13.45	    61.01	143468080	  0.88	专用机械	江苏	 4.31	13.37	61177	46161	  1.33	214	1353	--  	      23760.00	
="600854"	春兰股份	-1.95	6.04	-0.12	6.03	6.04	107204	43	          0.00	          2.06	6.13	6.20	6.02	6.16	    45.07	65532288	  0.73	家用电器	江苏	 2.92	6.11	70169	37035	  1.89	556	163	--  	      51945.85	
="600026"	中海发展	-1.95	5.53	-0.11	5.53	5.54	82043	41	          0.00	          0.39	5.62	5.63	5.50	5.64	   220.95	45640624	  0.68	水运	上海	 2.30	5.56	52262	29781	  1.75	343	222	--  	     210855.63	
="600237"	铜峰电子	-1.98	6.92	-0.14	6.93	6.94	243343	404	         -0.14	          4.31	7.07	7.13	6.90	7.06	--  	170586736	  1.34	元器件	安徽	 3.26	7.01	139967	103376	  1.35	191	74	--  	      56436.96	
="002036"	宜科科技	-2.01	9.27	-0.19	9.27	9.28	66057	401	          0.10	          3.34	9.44	9.60	9.20	9.46	   131.26	62093820	  1.59	服饰	浙江	 4.23	9.40	35266	30791	  1.15	69	422	--  	      19791.78	
="600963"	岳阳林纸	-2.01	4.87	-0.10	4.87	4.88	240012	118	         -0.20	          2.85	4.96	5.00	4.78	4.97	--  	117407392	  1.25	造纸	湖南	 4.43	4.89	129942	110070	  1.18	1093	990	--  	      84315.90	
="600298"	安琪酵母	-2.02	17.95	-0.37	17.96	17.97	53113	30	          0.22	          1.66	18.34	18.47	17.77	18.32	    34.27	96309896	  1.24	食品	湖北	 3.82	18.13	28556	24557	  1.16	2	25	--  	      31988.36	
="000875"	吉电股份	-2.03	3.38	-0.07	3.38	3.39	238298	2471	          0.29	          3.61	3.40	3.48	3.37	3.45	--  	81416000	  2.83	火力发电	吉林	 3.19	3.42	141739	96559	  1.47	10	3482	--  	      66003.21	
="300050"	世纪鼎利	-2.03	18.33	-0.38	18.31	18.33	56621	310	         -0.05	          4.29	18.70	18.83	18.00	18.71	   120.50	104670544	  2.18	软件服务	广东	 4.44	18.49	33817	22804	  1.48	4	218	--  	      13199.57	
="300309"	吉艾科技	-2.05	23.90	-0.50	23.82	23.90	16034	193	          0.20	          2.18	24.30	24.58	23.70	24.40	   126.11	38866832	  0.93	专用机械	北京	 3.61	24.24	9638	6396	  1.51	8	19	--  	       7364.22	
="002348"	高乐股份	-2.05	9.07	-0.19	9.06	9.07	106297	1071	          0.00	          3.15	9.25	9.30	9.05	9.26	    60.27	97303104	  0.98	文教休闲	广东	 2.70	9.15	62338	43959	  1.42	308	90	--  	      33766.39	
="002448"	中原内配	-2.07	14.69	-0.31	14.68	14.69	72172	725	          0.06	          4.02	15.05	15.10	14.60	15.00	    18.36	106995408	  1.10	运输设备	河南	 3.33	14.83	41850	30322	  1.38	652	461	--  	      17946.90	
="002318"	久立特材	-2.08	21.69	-0.46	21.69	21.70	52447	295	         -0.13	          1.76	22.13	22.36	21.63	22.15	    32.21	115147440	  0.59	特钢	浙江	 3.30	21.95	32058	20389	  1.57	335	259	--  	      29783.83	
="002282"	博深工具	-2.08	10.82	-0.23	10.81	10.82	44147	344	         -0.09	          3.68	11.07	11.24	10.80	11.05	    65.06	48520756	  1.25	轻工机械	河北	 3.98	10.99	26929	17218	  1.56	182	345	--  	      11982.66	
="000823"	超声电子	-2.09	13.12	-0.28	13.12	13.13	194907	1426	          0.07	          4.43	13.45	13.53	13.06	13.40	    46.22	258762192	  1.10	元器件	广东	 3.51	13.28	113952	80955	  1.41	2062	1050	--  	      44034.28	
="000655"	金岭矿业	-2.09	7.96	-0.17	7.95	7.96	90040	416	          0.00	          1.51	8.13	8.13	7.92	8.13	    29.29	72321144	  2.23	普钢	山东	 2.58	8.03	51968	38072	  1.36	572	245	--  	      59534.01	
="000636"	风华高科	-2.10	8.39	-0.18	8.38	8.39	111285	814	          0.00	          1.66	8.59	8.70	8.30	8.57	    70.16	94524488	  1.23	元器件	广东	 4.67	8.49	67711	43574	  1.55	417	1406	--  	      67093.63	
="600623"	双钱股份	-2.11	13.47	-0.29	13.45	13.46	52672	414	          0.00	          0.81	13.76	14.11	13.40	13.76	    35.92	72427856	  2.47	汽车配件	上海	 5.16	13.75	31006	21666	  1.43	252	107	--  	      64636.76	
="002379"	鲁丰环保	-2.11	4.64	-0.10	4.64	4.65	713826	5287	          0.00	         10.68	4.69	4.77	4.58	4.74	--  	333000288	  1.10	铝	山东	 4.01	4.67	410778	303048	  1.36	285	7354	--  	      66863.25	
="600129"	太极集团	-2.11	13.44	-0.29	13.45	13.46	82426	75	          0.22	          1.93	13.59	13.88	13.33	13.73	   121.44	112134080	  0.88	中成药	重庆	 4.01	13.60	48566	33860	  1.43	257	57	--  	      42689.39	
="600290"	华仪电气	-2.12	11.57	-0.25	11.57	11.59	164903	60	         -0.17	          3.13	11.62	12.00	11.52	11.82	    41.15	193970928	  1.03	电气设备	浙江	 4.06	11.76	86171	78732	  1.09	34	455	--  	      52688.37	
="600307"	酒钢宏兴	-2.13	2.76	-0.06	2.75	2.76	134570	5	          0.36	          0.21	2.81	2.82	2.74	2.82	--  	37357612	  1.69	普钢	甘肃	 2.84	2.78	84207	50363	  1.67	820	3021	--  	     626335.75	
="600105"	永鼎股份	-2.14	8.69	-0.19	8.69	8.70	134702	5	         -0.11	          3.54	8.88	8.99	8.68	8.88	    15.10	118721144	  0.92	通信设备	江苏	 3.49	8.81	82401	52301	  1.58	168	494	--  	      38095.46	
="600303"	曙光股份	-2.15	5.47	-0.12	5.46	5.47	157145	46	          0.00	          2.74	5.58	5.63	5.38	5.59	   775.72	86709936	  1.94	汽车整车	辽宁	 4.47	5.52	84823	72322	  1.17	1042	800	--  	      57450.60	
="002176"	江特电机	-2.15	15.95	-0.35	15.94	15.95	127870	489	         -0.06	          3.01	16.24	16.88	15.66	16.30	   132.80	206959248	  1.69	电气设备	江西	 7.48	16.19	70645	57225	  1.23	618	572	--  	      42548.98	
="600814"	杭州解百	-2.16	7.69	-0.17	7.69	7.70	57450	26	         -0.12	          1.85	7.86	7.86	7.67	7.86	    45.02	44630992	  1.67	百货	浙江	 2.42	7.77	38559	18891	  2.04	129	195	--  	      31038.30	
="002179"	中航光电	-2.17	24.76	-0.55	24.75	24.76	68155	527	         -0.16	          1.53	25.31	25.39	24.42	25.31	    42.94	169748352	  0.75	元器件	河南	 3.83	24.91	40922	27233	  1.50	122	28	--  	      44425.35	
="600532"	宏达矿业	-2.18	9.88	-0.22	9.76	9.85	245057	6	          0.91	         14.84	9.90	10.54	9.72	10.10	    31.67	243623024	  6.99	普钢	山东	 8.12	9.94	121882	123175	  0.99	175	114	--  	      16510.25	
="000890"	法 尔 胜	-2.18	5.38	-0.12	5.38	5.39	121467	1133	          0.18	          3.20	5.51	5.55	5.31	5.50	   244.81	65936672	  1.72	钢加工	江苏	 4.36	5.43	73856	47611	  1.55	132	672	--  	      37953.87	
="000993"	闽东电力	-2.19	7.60	-0.17	7.60	7.61	71785	472	          0.00	          1.92	7.75	7.92	7.59	7.77	    29.13	55576376	  1.94	水力发电	福建	 4.25	7.74	46086	25699	  1.79	2717	555	--  	      37300.00	
="601890"	亚星锚链	-2.19	10.25	-0.23	10.24	10.25	91389	10	         -0.48	          1.95	10.40	10.62	10.15	10.48	    41.68	94543384	  1.06	船舶	江苏	 4.48	10.35	55214	36175	  1.53	147	661	--  	      46800.00	
="002573"	国电清新	-2.20	21.31	-0.48	21.31	21.32	178847	777	         -0.04	          3.37	21.97	21.97	21.21	21.79	    42.62	386130496	  1.58	环境保护	北京	 3.49	21.59	106868	71979	  1.48	1324	307	--  	      53143.42	
="600279"	重庆港九	-2.21	11.48	-0.26	11.48	11.49	98406	51	         -0.17	          2.88	11.74	11.96	11.44	11.74	    40.40	114968032	  0.81	港口	重庆	 4.43	11.68	56420	41986	  1.34	179	86	--  	      34209.23	
="002485"	希努尔	-2.22	9.26	-0.21	9.26	9.27	108878	940	         -0.32	          3.40	9.35	9.72	9.11	9.47	--  	102505976	  2.53	服饰	山东	 6.44	9.41	61491	47387	  1.30	460	114	--  	      32000.00	
="000988"	华工科技	-2.24	10.91	-0.25	10.91	10.92	318150	6168	         -0.27	          3.57	10.97	11.17	10.91	11.16	    88.67	350407840	  1.12	电器仪表	湖北	 2.33	11.01	184739	133411	  1.38	1111	861	--  	      89111.65	
="601866"	中海集运	-2.24	3.05	-0.07	3.05	3.06	1165719	328	          0.00	          1.47	3.06	3.15	3.03	3.12	    38.71	358642496	  1.11	水运	上海	 3.85	3.08	613083	552636	  1.11	179	13599	--  	     793212.50	
="600806"	昆明机床	-2.25	5.21	-0.12	5.20	5.21	108324	64	         -0.38	          2.78	5.33	5.35	5.17	5.33	--  	56986092	  1.27	机床制造	云南	 3.38	5.26	63048	45276	  1.39	999	998	--  	      39018.62	
="600363"	联创光电	-2.27	10.34	-0.24	10.34	10.35	199404	3	         -0.09	          4.72	10.55	10.69	10.27	10.58	    38.09	208743120	  0.71	元器件	江西	 3.97	10.47	113391	86013	  1.32	408	543	--  	      42280.67	
="000766"	通化金马	-2.27	6.89	-0.16	6.89	6.90	113917	230	          0.00	          2.54	7.05	7.10	6.85	7.05	   169.29	79437152	  1.97	中成药	吉林	 3.55	6.97	71727	42190	  1.70	1027	161	--  	      44901.48	
="300099"	尤洛卡	-2.27	12.90	-0.30	12.89	12.90	31030	73	          0.00	          2.86	13.17	13.24	12.80	13.20	    59.44	40552772	  1.41	电器仪表	山东	 3.33	13.07	18660	12370	  1.51	26	99	--  	      10838.75	
="002434"	万里扬	-2.28	13.30	-0.31	13.30	13.31	33574	290	          0.15	          1.03	13.61	13.75	13.21	13.61	    19.95	45286972	  1.54	汽车配件	浙江	 3.97	13.49	19543	14031	  1.39	47	3	--  	      32679.36	
="000678"	襄阳轴承	-2.28	5.99	-0.14	5.99	6.00	106168	1082	         -0.16	          3.53	6.16	6.20	5.95	6.13	    79.74	64284020	  1.47	机械基件	湖北	 4.08	6.05	64457	41711	  1.55	299	46	--  	      30107.63	
="600083"	博信股份	-2.29	8.97	-0.21	8.97	8.98	59467	8	          0.00	          2.63	9.18	9.40	8.75	9.18	   509.51	54044944	  1.94	元器件	广东	 7.08	9.09	33810	25657	  1.32	2	12	--  	      22598.08	
="002044"	江苏三友	-2.29	8.95	-0.21	8.95	8.96	94003	406	          0.00	          4.19	9.00	9.09	8.80	9.16	    88.95	84231024	  1.07	服饰	江苏	 3.17	8.96	56211	37792	  1.49	123	472	--  	      22410.00	
="300270"	中威电子	-2.30	20.82	-0.49	20.82	20.83	37573	628	         -0.33	          8.42	21.10	21.34	20.55	21.31	    65.49	78793856	  0.58	通信设备	浙江	 3.71	20.97	22347	15226	  1.47	154	6	--  	       4459.99	
="002283"	天润曲轴	-2.31	8.04	-0.19	8.04	8.05	153046	1708	          0.00	          2.74	8.25	8.27	8.01	8.23	    29.93	124338888	  1.83	汽车配件	山东	 3.16	8.12	96522	56524	  1.71	1440	608	--  	      55941.17	
