代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002503"	搜于特	-2.24	21.80	-0.50	21.79	21.80	7749	53	0.09	          0.25	22.28	22.28	21.63	22.30	    79.78	16966950	  0.39	服饰	广东	2.91	21.90	4571	3177	  1.44	29	71	--  	      31487.18	
="300169"	天晟新材	-2.25	8.70	-0.20	8.70	8.71	41630	353	-0.22	          2.42	8.90	9.02	8.50	8.90	   123.90	36534012	  0.83	塑料	江苏	5.84	8.78	24994	16636	  1.50	371	21	--  	      17235.50	
="002719"	麦趣尔	-2.25	30.81	-0.71	30.81	30.86	6293	102	0.03	          2.75	31.52	31.54	30.64	31.52	    56.58	19525656	  0.30	乳制品	新疆	2.86	31.03	3763	2529	  1.49	22	27	--  	       2290.00	
="002181"	粤 传 媒	-2.25	16.92	-0.39	16.92	16.93	110049	1906	-0.11	          5.05	17.21	17.49	16.82	17.31	    73.97	187752240	  0.70	出版业	广东	3.87	17.06	67444	42604	  1.58	147	372	--  	      21802.38	
="300346"	南大光电	-2.25	30.79	-0.71	30.78	30.79	7115	31	-0.38	          1.99	31.12	31.75	30.75	31.50	    65.10	22169696	  1.06	半导体	江苏	3.17	31.16	4433	2682	  1.65	16	20	--  	       3584.05	
="000851"	高鸿股份	-2.26	12.99	-0.30	12.99	13.00	172693	810	-0.07	          3.56	13.29	13.68	12.93	13.29	   286.02	229697136	  0.64	软件服务	贵州	5.64	13.30	98521	74171	  1.33	111	145	--  	      48480.78	
="002230"	科大讯飞	-2.26	32.02	-0.74	32.02	32.04	196473	486	0.03	          3.40	32.90	33.97	31.85	32.76	    97.17	646682880	  0.71	软件服务	安徽	6.47	32.91	103768	92704	  1.12	866	4	--  	      57848.67	
="600558"	大西洋	-2.26	13.83	-0.32	13.83	13.84	61243	34	0.00	          2.27	13.95	14.00	13.47	14.15	   122.92	83737032	  1.42	钢加工	四川	3.75	13.67	36081	25162	  1.43	26	79	--  	      26943.51	
="002097"	山河智能	-2.26	9.93	-0.23	9.92	9.93	60091	1573	-0.20	          1.84	10.18	10.31	9.88	10.16	   327.34	60693384	  0.52	工程机械	湖南	4.23	10.10	32922	27168	  1.21	400	168	--  	      32744.49	
="002241"	歌尔声学	-2.27	27.55	-0.64	27.55	27.58	166009	2439	-0.46	          1.37	28.39	28.40	27.51	28.19	    29.40	461338048	  1.03	元器件	山东	3.16	27.79	98924	67084	  1.47	751	26	--  	     120950.00	
="002247"	帝龙新材	-2.27	10.75	-0.25	10.75	10.77	26679	398	0.00	          1.21	10.91	11.09	10.73	11.00	    33.03	29144560	  0.38	装修装饰	浙江	3.27	10.92	15481	11198	  1.38	32	10	--  	      22131.80	
="002711"	欧浦钢网	-2.27	49.84	-1.16	49.83	49.84	33118	334	0.64	          7.17	50.34	52.87	48.60	51.00	    70.49	167937792	  0.52	仓储物流	广东	8.37	50.71	18041	15077	  1.20	2	38	--  	       4618.83	
="300342"	天银机电	-2.28	18.43	-0.43	18.42	18.43	18060	485	-0.10	          2.72	18.95	19.29	18.30	18.86	    40.42	33754364	  0.78	元器件	江苏	5.25	18.69	11542	6518	  1.77	100	285	--  	       6650.00	
="600633"	浙报传媒	-2.29	19.19	-0.45	19.20	19.21	262418	262	0.20	          2.31	19.82	19.98	19.11	19.64	    41.86	510476608	  1.00	出版业	浙江	4.43	19.45	140503	121915	  1.15	644	24	--  	     113407.17	
="600884"	杉杉股份	-2.29	17.04	-0.40	17.03	17.04	47332	30	-0.05	          1.15	17.49	17.49	17.00	17.44	    34.78	81166000	  0.69	服饰	浙江	2.81	17.15	30456	16876	  1.80	18	67	--  	      41085.82	
="300172"	中电环保	-2.31	20.76	-0.49	20.75	20.76	22612	88	-0.09	          2.21	21.02	21.19	20.68	21.25	    57.82	47130844	  0.62	环境保护	江苏	2.40	20.84	13967	8645	  1.62	101	24	--  	      10224.55	
="002589"	瑞康医药	-2.31	42.29	-1.00	42.25	42.29	21172	115	-0.02	          1.46	43.40	44.98	40.10	43.29	    53.52	90573872	  0.80	医药商业	山东	11.27	42.78	12962	8209	  1.58	10	48	--  	      14516.21	
="002627"	宜昌交运	-2.31	15.20	-0.36	15.20	15.22	13713	76	0.06	          1.05	15.61	15.69	15.01	15.56	    29.53	20927206	  0.55	公路	湖北	4.37	15.26	8517	5195	  1.64	5	74	--  	      13014.50	
="600612"	老凤祥	-2.31	33.34	-0.79	33.34	33.39	17627	1	-0.32	          0.56	33.80	34.23	32.87	34.13	    18.03	58713932	  1.56	服饰	上海	3.98	33.31	11819	5808	  2.03	6	8	--  	      31710.96	
="600698"	湖南天雁	-2.32	5.48	-0.13	5.47	5.48	43598	25	0.00	          1.01	5.59	5.59	5.47	5.61	   184.51	24100852	  0.82	汽车配件	湖南	2.14	5.53	24918	18680	  1.33	252	568	--  	      42959.14	
="300377"	赢时胜	-2.32	57.26	-1.36	57.26	57.30	31252	132	0.43	          9.45	58.58	60.70	56.02	58.62	   533.43	182205888	  0.48	软件服务	深圳	7.98	58.30	16953	14298	  1.19	63	4	--  	       3308.37	
="300153"	科泰电源	-2.32	12.21	-0.29	12.21	12.23	15013	60	0.24	          0.94	12.54	12.67	12.15	12.50	    68.54	18643312	  0.72	电气设备	上海	4.16	12.42	8467	6545	  1.29	98	118	--  	      15983.50	
="002508"	老板电器	-2.32	37.81	-0.90	37.81	37.82	25328	38	-0.05	          0.81	38.00	38.60	37.32	38.71	    26.23	95565080	  0.94	家用电器	浙江	3.31	37.73	17354	7974	  2.18	2	70	--  	      31175.00	
="600793"	ST宜纸	-2.33	12.18	-0.29	12.13	12.15	6244	3	-0.16	          0.59	12.47	12.47	12.15	12.47	--  	7692640	  0.90	造纸	四川	2.57	12.32	3402	2841	  1.20	10	35	--  	      10530.00	
="300371"	汇中股份	-2.33	26.83	-0.64	26.83	26.85	4298	15	0.11	          1.51	27.41	27.72	26.35	27.47	    48.75	11665409	  0.48	电器仪表	河北	4.99	27.14	2501	1796	  1.39	5	8	--  	       2840.90	
="002535"	林州重机	-2.33	8.38	-0.20	8.38	8.39	44661	263	0.23	          1.45	8.50	8.63	8.34	8.58	    75.13	37805796	  0.73	工程机械	河南	3.38	8.47	26940	17720	  1.52	9	158	--  	      30852.88	
="300033"	同花顺	-2.34	58.97	-1.41	58.96	58.97	76539	462	0.01	          5.84	59.47	62.45	58.00	60.38	   553.87	458177696	  0.63	软件服务	浙江	7.37	59.86	40803	35735	  1.14	29	121	--  	      13099.90	
="000671"	阳 光 城	-2.34	14.20	-0.34	14.16	14.20	85810	390	-0.35	          0.83	14.54	14.64	13.90	14.54	    20.57	121411456	  0.75	区域地产	福建	5.09	14.15	53942	31868	  1.69	27	124	--  	     103313.81	
="002553"	南方轴承	-2.34	16.26	-0.39	16.26	16.27	118927	2389	-0.06	         10.92	16.33	16.89	16.00	16.65	    41.99	195025536	  0.65	机械基件	江苏	5.35	16.40	56103	62823	  0.89	426	410	--  	      10887.00	
="600433"	冠豪高新	-2.35	14.99	-0.36	14.98	14.99	163516	16	0.06	          1.37	15.37	15.40	14.93	15.35	   146.52	246293328	  0.66	造纸	广东	3.06	15.06	100498	63018	  1.59	228	109	--  	     119028.00	
="002523"	天桥起重	-2.35	6.64	-0.16	6.64	6.66	34975	559	0.30	          1.12	6.75	6.84	6.60	6.80	   430.75	23486984	  0.91	工程机械	湖南	3.53	6.72	20414	14561	  1.40	396	93	--  	      31192.42	
="300089"	长城集团	-2.35	19.08	-0.46	19.07	19.08	59719	692	-0.10	          6.90	19.53	20.34	18.88	19.54	   208.58	117946160	  1.05	陶瓷	广东	7.47	19.75	29319	30400	  0.96	45	34	--  	       8650.71	
="002232"	启明信息	-2.36	11.18	-0.27	11.17	11.18	55820	823	0.08	          1.40	11.30	11.59	11.10	11.45	   990.19	63419936	  0.60	软件服务	吉林	4.28	11.36	32689	23130	  1.41	187	310	--  	      39797.07	
="002527"	新时达	-2.36	17.79	-0.43	17.78	17.79	25237	565	-0.16	          1.15	18.21	18.37	17.77	18.22	    35.24	45526336	  0.58	电器仪表	上海	3.29	18.04	15254	9983	  1.53	22	29	--  	      21946.88	
="000524"	东方宾馆	-2.37	12.38	-0.30	12.37	12.38	22308	319	0.00	          0.83	12.67	12.68	12.20	12.68	   106.62	27603354	  0.67	酒店餐饮	广东	3.79	12.37	13788	8520	  1.62	208	310	--  	      26967.16	
="300392"	腾信股份	-2.37	118.62	-2.88	118.62	118.90	8169	56	-0.03	          5.11	121.50	124.40	118.45	121.50	    95.17	98622160	  0.53	互联网	北京	4.90	120.73	4731	3437	  1.38	36	1	--  	       1600.00	
="002562"	兄弟科技	-2.38	12.33	-0.30	12.33	12.34	18149	109	-0.40	          1.69	12.62	12.66	12.29	12.63	    73.60	22486780	  1.01	化工原料	浙江	2.93	12.39	11637	6512	  1.79	25	32	--  	      10753.59	
="600618"	氯碱化工	-2.38	10.27	-0.25	10.28	10.29	130888	168	0.29	          1.75	10.41	10.48	10.07	10.52	--  	133998800	  0.49	化工原料	上海	3.90	10.24	75581	55307	  1.37	7	501	--  	      74984.00	
="002567"	唐人神	-2.38	8.62	-0.21	8.62	8.63	39787	206	-0.34	          0.95	8.79	9.04	8.59	8.83	    47.29	35065540	  0.76	饲料	湖南	5.10	8.81	27404	12382	  2.21	106	88	--  	      41979.60	
="300401"	花园生物	-2.38	32.41	-0.79	32.41	32.45	5614	34	0.03	          2.47	33.15	33.45	32.32	33.20	    89.92	18416616	  0.54	食品	浙江	3.40	32.80	3712	1902	  1.95	3	10	--  	       2270.00	
="300010"	立思辰	-2.38	26.20	-0.64	26.19	26.20	210809	1387	0.19	         12.07	26.98	28.05	25.70	26.84	   207.90	567179008	  0.96	软件服务	北京	8.76	26.90	113278	97531	  1.16	99	39	--  	      17471.02	
="002009"	天奇股份	-2.39	18.40	-0.45	18.40	18.41	62293	262	-0.16	          2.40	18.83	19.48	18.20	18.85	    54.05	116978544	  0.53	工程机械	江苏	6.79	18.78	38619	23674	  1.63	2108	440	--  	      25991.22	
="002457"	青龙管业	-2.39	10.62	-0.26	10.61	10.62	70206	878	0.09	          2.77	10.82	10.86	10.58	10.88	    42.61	74925000	  0.89	塑料	宁夏	2.57	10.67	41376	28830	  1.44	89	36	--  	      25365.41	
="002239"	金 飞 达	-2.39	6.53	-0.16	6.53	6.54	80338	491	-0.15	          1.90	6.68	6.72	6.53	6.69	   267.76	53109096	  0.54	服饰	江苏	2.84	6.61	53786	26552	  2.03	592	421	--  	      42210.00	
="002333"	罗普斯金	-2.39	12.65	-0.31	12.65	12.67	49765	104	0.79	          2.05	12.80	12.95	12.51	12.96	    51.99	63066628	  1.58	铝	江苏	3.40	12.67	28045	21720	  1.29	213	1	--  	      24248.49	
="600830"	香溢融通	-2.39	11.01	-0.27	11.01	11.02	149587	195	-0.18	          3.29	11.20	11.28	10.88	11.28	    55.46	165755728	  0.65	多元金融	浙江	3.55	11.08	84247	65339	  1.29	130	134	--  	      45432.26	
="300151"	昌红科技	-2.39	15.49	-0.38	15.49	15.50	13686	10	0.32	          1.29	15.87	15.98	15.38	15.87	    54.90	21378476	  0.84	机械基件	深圳	3.78	15.62	8829	4857	  1.82	110	81	--  	      10632.58	
="002238"	天威视讯	-2.39	15.08	-0.37	15.08	15.09	63881	291	0.39	          1.99	15.49	15.67	14.93	15.45	    39.07	97534960	  0.78	影视音像	深圳	4.79	15.27	37923	25957	  1.46	150	45	--  	      32040.00	
="600091"	ST明科	-2.40	5.29	-0.13	5.29	5.30	45136	1	-0.18	          1.34	5.40	5.40	5.28	5.42	--  	24112782	  0.76	化工原料	内蒙	2.21	5.34	26485	18651	  1.42	266	265	--  	      33652.60	
="000993"	闽东电力	-2.41	8.09	-0.20	8.09	8.10	24840	186	0.12	          0.67	8.27	8.28	8.00	8.29	    25.67	20213224	  0.66	水力发电	福建	3.38	8.14	15190	9650	  1.57	172	48	--  	      37300.00	
="002488"	金固股份	-2.42	30.28	-0.75	30.27	30.28	38471	334	-0.26	          4.42	31.03	32.00	30.20	31.03	    74.91	119994392	  1.07	汽车配件	浙江	5.80	31.19	21468	17003	  1.26	37	113	--  	       8706.50	
="300386"	飞天诚信	-2.42	120.00	-2.98	120.00	120.05	5484	70	0.11	          2.74	122.94	123.88	119.58	122.98	    45.15	66587852	  0.57	软件服务	北京	3.50	121.42	2951	2533	  1.17	74	9	--  	       2001.00	
="000798"	中水渔业	-2.43	9.62	-0.24	9.62	9.66	16397	481	-0.82	          0.51	9.90	10.01	9.60	9.86	   139.08	16057020	  0.52	渔业	北京	4.16	9.79	9306	7090	  1.31	19	10	--  	      31944.91	
="300354"	东华测试	-2.44	30.03	-0.75	29.98	30.03	11944	96	0.36	          4.27	30.80	31.49	29.50	30.78	   680.64	35821696	  0.90	电器仪表	江苏	6.47	29.99	8494	3449	  2.46	2	27	--  	       2798.13	
="000725"	京东方Ａ	-2.44	2.80	-0.07	2.79	2.80	3209655	29247	-0.35	          2.79	2.87	2.88	2.79	2.87	    39.96	903842304	  1.44	元器件	北京	3.14	2.82	1125042	2084612	  0.54	66902	214035	--  	    1150574.38	
="000548"	湖南投资	-2.44	7.98	-0.20	7.97	7.98	60949	1146	0.12	          1.22	8.10	8.24	7.93	8.18	   159.42	49220932	  0.75	路桥	湖南	3.79	8.08	37528	23420	  1.60	38	5	--  	      49920.10	
="000961"	中南建设	-2.45	11.54	-0.29	11.54	11.55	53757	119	0.00	          0.46	11.73	11.85	11.45	11.83	    16.42	62338344	  0.48	建筑施工	江苏	3.38	11.60	34584	19172	  1.80	376	5	--  	     116386.50	
="300074"	华平股份	-2.45	14.32	-0.36	14.32	14.33	97559	949	0.13	          4.55	14.39	14.98	14.28	14.68	    73.07	141810160	  0.74	通信设备	上海	4.77	14.54	56293	41266	  1.36	18	71	--  	      21427.27	
="002281"	光迅科技	-2.45	37.75	-0.95	37.72	37.75	13535	120	0.05	          0.83	38.82	38.95	37.50	38.70	    45.61	51664236	  0.57	通信设备	湖北	3.75	38.17	8734	4800	  1.82	1	52	--  	      16283.01	
="300292"	吴通通讯	-2.46	29.40	-0.74	29.40	29.41	107847	2286	-0.33	         16.60	30.04	31.88	28.90	30.14	   170.39	326888544	  0.68	通信设备	江苏	9.89	30.31	58699	49148	  1.19	513	103	--  	       6497.70	
="600737"	中粮屯河	-2.46	9.11	-0.23	9.11	9.12	377359	239	0.10	          2.85	9.45	9.49	9.06	9.34	   346.30	347557248	  0.89	食品	新疆	4.60	9.21	211369	165990	  1.27	129	147	--  	     132266.34	
="002641"	永高股份	-2.46	10.69	-0.27	10.69	10.70	87846	561	0.28	          2.57	10.97	11.10	10.58	10.96	    21.85	94365352	  1.35	塑料	浙江	4.74	10.74	55366	32480	  1.70	111	65	--  	      34209.00	
="000014"	沙河股份	-2.47	13.05	-0.33	13.05	13.06	19063	205	0.00	          0.95	13.38	13.51	12.85	13.38	   148.26	24976240	  0.85	全国地产	深圳	4.93	13.10	9404	9659	  0.97	21	55	--  	      20170.51	
="002587"	奥拓电子	-2.48	14.15	-0.36	14.15	14.16	17607	97	0.14	          1.26	14.53	14.73	14.09	14.51	    49.73	25360728	  0.52	元器件	深圳	4.41	14.40	10286	7320	  1.41	84	74	--  	      13989.58	
="000537"	广宇发展	-2.48	8.25	-0.21	8.24	8.25	93766	625	0.12	          1.83	8.33	8.42	8.22	8.46	    15.07	77829472	  0.51	区域地产	天津	2.36	8.30	50598	43167	  1.17	222	1116	--  	      51271.33	
="002337"	赛象科技	-2.48	28.66	-0.73	28.66	28.67	56062	1021	0.27	          3.00	29.37	29.95	28.50	29.39	   112.14	162308672	  0.49	化工机械	天津	4.93	28.95	31401	24661	  1.27	44	8	--  	      18663.25	
="603366"	日出东方	-2.50	16.40	-0.42	16.39	16.43	28625	110	-0.42	          2.02	16.84	16.89	16.37	16.82	    16.85	47729112	  0.82	家用电器	江苏	3.09	16.67	13900	14725	  0.94	13	38	--  	      14140.00	
="601000"	唐山港	-2.50	11.32	-0.29	11.30	11.32	276047	79	-0.17	          1.36	11.42	11.56	10.98	11.61	    22.86	311127648	  0.66	港口	河北	5.00	11.27	148316	127731	  1.16	794	403	--  	     203035.16	
="600470"	六国化工	-2.50	7.02	-0.18	7.01	7.02	134378	10	0.00	          2.58	7.18	7.19	7.00	7.20	--  	95180048	  0.56	农药化肥	安徽	2.64	7.08	86303	48075	  1.80	659	353	--  	      52160.00	
="300069"	金利华电	-2.50	16.38	-0.42	16.38	16.39	8423	105	0.18	          1.41	16.78	16.87	16.28	16.80	    80.67	13944995	  0.82	电气设备	浙江	3.51	16.56	6230	2193	  2.84	7	37	--  	       5968.08	
="002695"	煌上煌	-2.50	27.67	-0.71	27.67	27.68	12495	73	-0.07	          2.91	28.40	28.40	27.55	28.38	    30.96	34992864	  0.74	食品	江西	3.00	28.01	6633	5861	  1.13	78	345	--  	       4293.64	
="600634"	中技控股	-2.50	11.29	-0.29	11.25	11.27	136842	138	0.71	          3.44	11.57	11.68	11.09	11.58	    54.88	154771776	  0.91	批发业	上海	5.09	11.31	82479	54363	  1.52	1	6	--  	      39797.87	
="600621"	华鑫股份	-2.51	10.09	-0.26	10.09	10.11	140718	20	0.39	          2.69	10.25	10.38	9.61	10.35	    42.01	141572208	  0.74	全国地产	上海	7.44	10.06	73499	67218	  1.09	67	220	--  	      52408.23	
="002616"	长青集团	-2.52	28.66	-0.74	28.41	28.66	10988	26	0.91	          1.35	29.12	29.48	28.00	29.40	    66.64	31761706	  0.86	环境保护	广东	5.03	28.91	6462	4525	  1.43	10	3	--  	       8140.00	
="002231"	奥维通信	-2.52	8.13	-0.21	8.13	8.14	53748	529	0.24	          2.64	8.36	8.39	8.10	8.34	--  	44295756	  0.70	通信设备	辽宁	3.48	8.24	33384	20363	  1.64	514	333	--  	      20369.00	
="600486"	扬农化工	-2.53	31.60	-0.82	31.60	31.63	14581	3	-0.15	          0.56	32.30	32.30	31.28	32.42	    19.30	46413088	  0.49	农药化肥	江苏	3.15	31.83	8373	6208	  1.35	17	49	--  	      25824.91	
="002568"	百润股份	-2.53	57.40	-1.49	57.40	57.49	14606	34	-0.08	          1.34	59.00	61.40	57.00	58.89	   146.95	86493456	  0.73	食品	上海	7.47	59.22	8061	6544	  1.23	81	2	--  	      10861.00	
="600077"	宋都股份	-2.54	5.38	-0.14	5.38	5.39	87893	700	1.50	          0.81	5.48	5.50	5.28	5.52	   881.53	47075284	  0.76	全国地产	浙江	3.99	5.36	41632	46261	  0.90	1222	35	--  	     109096.45	
="300218"	安利股份	-2.54	9.99	-0.26	9.99	10.00	8168	50	0.10	          0.50	10.06	10.16	9.96	10.25	    34.66	8204834	  0.61	塑料	安徽	1.95	10.05	5782	2385	  2.42	56	565	--  	      16368.00	
="300241"	瑞丰光电	-2.54	11.88	-0.31	11.88	11.89	50297	370	-0.16	          3.37	12.12	12.22	11.80	12.19	    48.44	60297224	  0.54	半导体	深圳	3.45	11.99	30897	19400	  1.59	138	41	--  	      14911.87	
="300150"	世纪瑞尔	-2.55	16.84	-0.44	16.84	16.85	50525	160	-0.05	          2.82	16.87	17.30	16.58	17.28	   251.51	85285736	  1.00	软件服务	北京	4.17	16.88	29416	21108	  1.39	27	10	--  	      17886.41	
="002378"	章源钨业	-2.55	21.39	-0.56	21.39	21.40	14658	216	-0.04	          0.34	21.90	22.05	21.37	21.95	   123.27	31715300	  0.85	小金属	江西	3.10	21.64	9256	5402	  1.71	44	20	--  	      42821.35	
="300098"	高新兴	-2.56	28.98	-0.76	28.98	29.00	32763	80	0.27	          3.13	29.60	30.45	28.80	29.74	    78.86	96826632	  0.92	通信设备	广东	5.55	29.55	18593	14170	  1.31	218	63	--  	      10472.58	
="600462"	石岘纸业	-2.56	6.86	-0.18	6.86	6.87	32152	10	0.73	          0.60	7.04	7.10	6.80	7.04	   892.18	22295676	  0.58	造纸	吉林	4.26	6.93	16663	15488	  1.08	50	232	--  	      53378.00	
="002320"	海峡股份	-2.56	12.18	-0.32	12.18	12.19	93157	515	-0.24	          2.19	12.47	12.55	12.08	12.50	    65.28	114698520	  0.65	水运	海南	3.76	12.31	29729	63428	  0.47	1117	211	--  	      42587.60	
="000561"	烽火电子	-2.56	8.75	-0.23	8.74	8.75	37056	286	0.11	          0.62	8.90	9.04	8.69	8.98	   891.48	32599536	  0.60	通信设备	陕西	3.90	8.80	21297	15758	  1.35	422	98	--  	      59398.66	
="002187"	广百股份	-2.56	12.93	-0.34	12.93	12.96	20050	124	-0.15	          0.60	13.13	13.35	12.90	13.27	    20.19	26453152	  0.77	百货	广东	3.39	13.19	13250	6800	  1.95	85	10	--  	      33572.48	
="600797"	浙大网新	-2.58	8.70	-0.23	8.69	8.70	424880	85	-0.11	          5.17	8.94	9.18	8.60	8.93	--  	376337856	  0.55	软件服务	浙江	6.49	8.86	222091	202788	  1.10	529	31	--  	      82171.20	
="000815"	美利纸业	-2.58	8.32	-0.22	8.32	8.36	45085	121	0.12	          1.42	8.58	8.68	8.29	8.54	--  	37845400	  0.77	造纸	宁夏	4.57	8.39	23680	21405	  1.11	58	84	--  	      31678.75	
="002013"	中航机电	-2.58	24.55	-0.65	24.50	24.55	47109	1444	1.44	          1.61	25.10	25.10	24.10	25.20	    56.61	115604344	  0.71	汽车配件	湖北	3.97	24.54	28031	19077	  1.47	571	152	--  	      29285.81	
="002167"	东方锆业	-2.59	14.69	-0.39	14.68	14.69	74883	765	-0.06	          2.37	14.95	15.21	14.67	15.08	  4983.44	111349328	  0.67	小金属	广东	3.58	14.87	46922	27960	  1.68	292	604	--  	      31540.67	
="002499"	科林环保	-2.59	22.53	-0.60	22.53	22.54	13160	93	-0.13	          1.70	22.91	23.25	22.53	23.13	   334.81	30162462	  0.47	专用机械	江苏	3.11	22.92	8320	4839	  1.72	13	50	--  	       7762.18	
="002647"	宏磊股份	-2.61	10.07	-0.27	10.07	10.09	33975	240	-0.19	          4.42	10.33	10.36	10.04	10.34	--  	34540436	  0.59	电气设备	浙江	3.09	10.17	18065	15909	  1.14	171	158	--  	       7694.79	
="600638"	新黄浦	-2.62	16.00	-0.43	16.00	16.01	79126	9958	-0.24	          1.41	15.90	16.18	15.53	16.43	    90.97	125973232	  0.60	区域地产	上海	3.96	15.92	42285	36840	  1.15	6090	128	--  	      56116.39	
="600617"	国新能源	-2.62	29.01	-0.78	29.03	29.04	15783	41	-0.06	          1.19	29.45	30.43	29.00	29.79	    41.25	47170420	  0.28	供气供热	山西	4.80	29.89	8948	6834	  1.31	12	134	--  	      13263.63	
="601038"	一拖股份	-2.63	11.86	-0.32	11.86	11.87	127596	5	0.42	          8.51	12.03	12.24	11.53	12.18	    66.98	150793648	  0.52	农用机械	河南	5.83	11.82	62355	65240	  0.96	245	24	--  	      15000.00	
="002433"	太安堂	-2.63	12.22	-0.33	12.22	12.23	47361	742	0.16	          0.90	12.57	12.57	12.17	12.55	    48.34	58735912	  0.66	中成药	广东	3.19	12.40	28984	18377	  1.58	499	136	--  	      52615.00	
="600848"	自仪股份	-2.63	11.47	-0.31	11.46	11.47	25681	29	-0.08	          0.88	11.77	11.77	11.42	11.78	--  	29776736	  0.82	电器仪表	上海	2.97	11.59	16127	9553	  1.69	538	70	--  	      29214.14	
="600107"	美尔雅	-2.63	10.35	-0.28	10.35	10.36	135011	11	-0.38	          3.75	10.49	10.74	10.28	10.63	--  	141263120	  0.55	服饰	湖北	4.33	10.46	75207	59803	  1.26	100	33	--  	      36000.00	
="300219"	鸿利光电	-2.64	11.42	-0.31	11.42	11.43	27363	196	-0.08	          1.94	11.70	11.75	11.41	11.73	    38.45	31657164	  0.80	元器件	广东	2.90	11.57	17524	9838	  1.78	8	104	--  	      14126.01	
="000930"	中粮生化	-2.65	8.08	-0.22	8.08	8.09	579035	3685	0.24	          6.00	8.45	8.56	7.94	8.30	   180.06	476779776	  1.71	食品	安徽	7.47	8.23	316949	262085	  1.21	42	766	--  	      96441.10	
