代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002051"	中工国际	-6.07	27.85	-1.80	27.85	27.86	394444	1768	-0.71	          5.16	29.40	31.77	27.71	29.65	    22.87	1163543168	  1.47	建筑施工	北京	13.69	29.50	198035	196408	  1.01	1350	137	--  	      76414.59	
="600052"	浙江广厦	-6.07	6.34	-0.41	6.34	6.35	115541	162	-0.31	          1.33	6.68	6.75	6.33	6.75	     9.37	74708720	  1.23	区域地产	浙江	6.22	6.47	73396	42145	  1.74	739	224	--  	      87178.90	
="002256"	彩虹精化	-6.07	10.05	-0.65	10.05	10.06	58958	531	0.00	          1.88	10.65	10.65	9.95	10.70	    46.90	59855604	  1.17	染料涂料	深圳	6.54	10.15	35994	22963	  1.57	47	434	--  	      31320.00	
="002632"	道明光学	-6.08	17.00	-1.10	17.00	17.03	15478	34	-0.29	          1.12	17.91	17.91	16.30	18.10	    79.00	26317870	  0.87	化工原料	浙江	8.90	17.00	8375	7102	  1.18	6	47	--  	      13828.09	
="002308"	威创股份	-6.08	7.88	-0.51	7.86	7.88	114028	778	0.25	          1.36	8.38	8.38	7.85	8.39	    95.45	91513840	  1.24	电脑设备	广东	6.32	8.03	75126	38901	  1.93	412	1140	--  	      83550.63	
="600729"	重庆百货	-6.08	23.01	-1.49	23.03	23.05	120862	10	-0.13	          3.25	24.48	24.60	22.90	24.50	    14.45	284292096	  1.36	百货	重庆	6.94	23.52	66805	54056	  1.24	5	12	--  	      37231.14	
="002221"	东华能源	-6.08	16.06	-1.04	16.06	16.08	128725	385	0.37	          2.88	17.09	17.14	15.67	17.10	   182.76	208398464	  1.53	石油贸易	江苏	8.60	16.19	66743	61981	  1.08	122	7	--  	      44718.82	
="002146"	荣盛发展	-6.08	13.28	-0.86	13.28	13.29	463666	2172	0.00	          2.78	14.01	14.53	13.03	14.14	     9.17	641687552	  1.14	全国地产	河北	10.61	13.84	251067	212599	  1.18	1014	797	--  	     166646.34	
="600143"	金发科技	-6.08	6.33	-0.41	6.32	6.33	937657	224	-0.47	          3.66	6.76	6.91	6.27	6.74	    26.62	613870464	  1.47	塑料	广东	9.50	6.55	532371	405286	  1.31	2646	223	--  	     256000.00	
="300330"	华虹计通	-6.08	12.35	-0.80	12.35	12.36	24174	140	0.32	          2.15	13.22	13.22	12.18	13.15	   118.70	30200422	  1.26	软件服务	上海	7.91	12.49	12395	11778	  1.05	345	247	--  	      11225.70	
="000739"	普洛药业	-6.09	7.40	-0.48	7.39	7.40	343528	1037	0.00	          4.56	7.87	7.87	7.38	7.88	    23.55	258063488	  1.20	化学制药	浙江	6.22	7.51	176502	167026	  1.06	2295	26	--  	      75394.20	
="601208"	东材科技	-6.09	8.32	-0.54	8.30	8.32	104198	55	0.12	          1.84	8.88	8.92	8.11	8.86	    37.45	87831096	  1.48	化工原料	四川	9.14	8.43	64765	39433	  1.64	370	118	--  	      56607.32	
="600651"	飞乐音响	-6.10	8.31	-0.54	8.27	8.30	282072	15	1.09	          3.82	8.65	8.79	8.18	8.85	   171.83	237922848	  0.96	电器仪表	上海	6.89	8.43	173354	108717	  1.59	95	30	--  	      73906.53	
="002005"	德豪润达	-6.11	8.15	-0.53	8.14	8.15	635251	5805	0.36	          5.45	8.66	8.66	8.06	8.68	   121.15	529747968	  0.94	家用电器	广东	6.91	8.34	345531	289720	  1.19	2035	1287	--  	     116470.65	
="600638"	新黄浦	-6.11	14.29	-0.93	14.27	14.28	77397	5	0.00	          1.38	15.10	15.20	13.91	15.22	    81.25	112850584	  1.30	区域地产	上海	8.48	14.58	48144	29253	  1.65	50	7	--  	      56116.39	
="300326"	凯利泰	-6.11	27.19	-1.77	27.18	27.19	22333	110	-0.03	          4.44	28.67	28.67	26.21	28.96	    82.90	60728100	  0.84	医疗保健	上海	8.49	27.19	13812	8521	  1.62	12	57	--  	       5025.00	
="600462"	石岘纸业	-6.12	5.68	-0.37	5.68	5.70	66815	592	1.06	          1.25	6.10	6.10	5.45	6.05	   738.71	38170048	  2.11	造纸	吉林	10.74	5.71	39641	27173	  1.46	8	572	--  	      53378.00	
="601111"	中国国航	-6.12	7.98	-0.52	7.98	7.99	2460907	12	0.00	          2.95	8.35	8.51	7.85	8.50	    24.81	2004633728	  1.30	空运	北京	7.76	8.15	1189985	1270922	  0.94	172	797	--  	     832927.13	
="600680"	上海普天	-6.12	14.57	-0.95	14.57	14.58	26688	2	0.06	          1.04	15.52	15.69	14.48	15.52	--  	39516152	  1.11	通信设备	上海	7.80	14.81	15352	11336	  1.35	170	69	--  	      25742.52	
="002072"	凯瑞德	-6.12	16.10	-1.05	16.10	16.20	89202	1372	-1.04	          5.07	17.49	17.60	15.44	17.15	--  	147744256	  2.01	纺织	山东	12.59	16.56	38811	50391	  0.77	1053	200	--  	      17596.65	
="002427"	尤夫股份	-6.13	11.49	-0.75	11.49	11.51	23342	68	-0.17	          0.98	12.24	12.28	11.40	12.24	    30.80	27401054	  1.23	化纤	浙江	7.19	11.74	18261	5081	  3.59	41	45	--  	      23818.07	
="002154"	报 喜 鸟	-6.13	7.66	-0.50	7.66	7.73	116784	27	-1.16	          2.19	8.16	8.23	7.50	8.16	    26.52	90420840	  1.40	服饰	浙江	8.95	7.74	69556	47228	  1.47	548	50	--  	      53315.05	
="600589"	广东榕泰	-6.13	5.97	-0.39	5.97	5.98	147492	49	-0.16	          2.45	6.36	6.39	5.93	6.36	    59.89	89944064	  0.85	塑料	广东	7.23	6.10	94867	52625	  1.80	357	101	--  	      60173.00	
="601117"	中国化学	-6.13	9.49	-0.62	9.48	9.49	3856606	607	-0.31	          7.82	10.50	10.95	9.33	10.11	    13.65	3927525376	  1.63	建筑施工	北京	16.02	10.18	1984079	1872526	  1.06	1376	10	--  	     493300.00	
="002491"	通鼎光电	-6.14	19.10	-1.25	19.06	19.10	49383	101	-0.26	          1.49	20.35	20.35	18.70	20.35	    41.04	95215632	  0.83	通信设备	江苏	8.11	19.28	28943	20440	  1.42	29	197	--  	      33050.46	
="002115"	三维通信	-6.14	8.86	-0.58	8.86	8.87	171742	799	0.33	          5.07	9.41	9.44	8.54	9.44	--  	153097584	  0.79	通信设备	浙江	9.53	8.91	105368	66373	  1.59	163	544	--  	      33887.60	
="600298"	安琪酵母	-6.17	18.39	-1.21	18.38	18.40	80805	1	-0.16	          2.53	19.68	19.68	18.36	19.60	    36.81	152847968	  1.33	食品	湖北	6.73	18.92	50155	30650	  1.64	131	5062	--  	      31988.36	
="002187"	广百股份	-6.18	12.15	-0.80	12.15	12.16	55532	425	0.57	          1.65	12.95	12.95	12.04	12.95	    18.97	69179544	  1.21	百货	广东	7.03	12.46	36818	18713	  1.97	70	1	--  	      33572.48	
="300272"	开能环保	-6.18	17.31	-1.14	17.30	17.31	37001	177	0.05	          2.44	18.19	18.23	16.80	18.45	    72.90	65087396	  0.73	专用机械	上海	7.75	17.59	21818	15182	  1.44	241	411	--  	      15177.29	
="600490"	鹏欣资源	-6.18	11.99	-0.79	11.98	11.99	207109	15	-0.08	          2.46	12.68	12.71	11.50	12.78	   250.92	245437568	  1.64	化工原料	上海	9.47	11.85	114474	92634	  1.24	1260	75	--  	      84150.00	
="002326"	永太科技	-6.19	19.71	-1.30	19.70	19.71	91533	1148	-0.25	          6.32	20.40	20.79	19.56	21.01	    89.64	183782368	  0.76	化工原料	浙江	5.85	20.08	54885	36648	  1.50	106	110	--  	      14475.37	
="603006"	联明股份	-6.19	30.01	-1.98	29.88	30.01	12501	68	0.70	          6.25	31.57	31.58	29.45	31.99	    36.05	37652824	  1.06	汽车配件	上海	6.66	30.12	6841	5659	  1.21	1	36	--  	       2000.00	
="600746"	江苏索普	-6.19	6.82	-0.45	6.82	6.83	44669	33	-0.29	          1.47	7.30	7.31	6.70	7.27	   152.92	30966222	  0.82	化工原料	江苏	8.39	6.93	25140	19529	  1.29	1	74	--  	      30466.08	
="300200"	高盟新材	-6.19	11.82	-0.78	11.81	11.82	46524	129	0.16	          4.93	12.79	12.90	11.80	12.60	    54.79	56329640	  0.97	化工原料	北京	8.73	12.11	28535	17989	  1.59	257	26	--  	       9430.83	
="000691"	亚太实业	-6.21	5.59	-0.37	5.58	5.59	96142	749	-0.17	          3.31	5.89	5.89	5.51	5.96	--  	54401760	  0.96	区域地产	海南	6.38	5.66	59677	36465	  1.64	337	298	--  	      29048.63	
="002598"	山东章鼓	-6.22	8.59	-0.57	8.58	8.59	74520	207	0.00	          2.83	9.17	9.20	8.48	9.16	    33.95	65079004	  0.82	机械基件	山东	7.86	8.73	42361	32158	  1.32	276	112	--  	      26322.46	
="002274"	华昌化工	-6.22	6.48	-0.43	6.48	6.49	133313	822	-0.15	          2.72	6.93	6.94	6.42	6.91	--  	88349208	  1.44	农药化肥	江苏	7.53	6.63	76696	56617	  1.35	423	540	--  	      49063.26	
="600215"	长春经开	-6.23	5.42	-0.36	5.42	5.43	109381	61	0.00	          2.35	5.74	5.76	5.34	5.78	--  	59675632	  2.00	园区开发	吉林	7.27	5.46	51467	57913	  0.89	171	203	--  	      46503.28	
="002169"	智光电气	-6.24	10.97	-0.73	10.97	10.98	61684	364	0.09	          2.51	11.63	11.63	10.64	11.70	    98.84	67806632	  1.09	电气设备	广东	8.46	10.99	36424	25260	  1.44	169	362	--  	      24588.78	
="601106"	中国一重	-6.24	5.71	-0.38	5.71	5.72	4588258	98	-0.52	          7.02	6.11	6.51	5.60	6.09	--  	2757297664	  1.40	工程机械	黑龙江	14.94	6.01	2293638	2294619	  1.00	1049	601	--  	     653800.00	
="600502"	安徽水利	-6.25	11.85	-0.79	11.84	11.85	300382	180	-0.25	          5.98	12.55	12.55	11.84	12.64	    24.19	363829056	  0.79	建筑施工	安徽	5.62	12.11	167870	132512	  1.27	25	45	--  	      50193.00	
="300305"	裕兴股份	-6.25	19.34	-1.29	19.20	19.35	11906	9	-0.76	          3.31	20.61	20.61	19.06	20.63	    39.55	23180590	  1.31	塑料	江苏	7.51	19.47	7756	4149	  1.87	32	3	--  	       3600.00	
="000605"	渤海股份	-6.28	15.98	-1.07	15.98	15.99	14954	36	0.75	          1.69	17.00	17.18	15.81	17.05	    79.46	24420432	  1.20	水务	北京	8.04	16.33	10528	4426	  2.38	36	4	--  	       8842.98	
="000062"	深圳华强	-6.28	15.98	-1.07	15.98	15.99	84063	1162	-0.12	          1.26	16.80	17.05	15.88	17.05	    18.62	136720480	  0.96	商贸代理	深圳	6.86	16.26	46095	37968	  1.21	1456	165	--  	      66694.97	
="600606"	金丰投资	-6.28	12.08	-0.81	12.07	12.08	260702	140	-0.33	          5.03	12.73	12.73	11.64	12.89	--  	317446592	  1.20	房产服务	上海	8.46	12.18	145295	115406	  1.26	33	259	--  	      51832.01	
="000565"	渝三峡Ａ	-6.29	14.01	-0.94	14.00	14.01	37211	241	-0.07	          2.15	14.85	14.90	13.65	14.95	    43.71	52359468	  1.07	染料涂料	重庆	8.36	14.07	22769	14441	  1.58	8	85	--  	      17343.68	
="300276"	三丰智能	-6.31	12.63	-0.85	12.60	12.63	80222	665	0.39	          6.20	13.48	13.55	12.20	13.48	   111.56	102194056	  0.67	专用机械	湖北	10.01	12.74	44852	35370	  1.27	110	854	--  	      12932.32	
="600493"	凤竹纺织	-6.31	8.02	-0.54	8.02	8.03	59559	229	0.12	          2.19	8.50	8.50	7.97	8.56	   512.72	48194816	  1.07	纺织	福建	6.19	8.09	38282	21276	  1.80	25	47	--  	      27200.00	
="300396"	迪瑞医疗	-6.31	78.81	-5.31	78.80	78.87	9931	11	0.40	          6.47	83.48	83.48	78.00	84.12	    50.76	78830080	  0.90	医疗保健	吉林	6.51	79.38	6020	3910	  1.54	9	10	--  	       1534.00	
="002352"	鼎泰新材	-6.31	23.59	-1.59	23.59	23.68	8268	26	0.08	          2.15	25.03	25.03	23.33	25.18	    52.33	19792348	  1.04	钢加工	安徽	6.75	23.94	5523	2744	  2.01	5	10	--  	       3839.22	
="002144"	宏达高科	-6.32	16.90	-1.14	16.90	16.96	38832	267	-0.35	          2.84	17.93	17.98	16.66	18.04	    23.56	66643308	  1.24	纺织	浙江	7.32	17.16	23698	15134	  1.57	110	18	--  	      13679.36	
="002593"	日上集团	-6.32	13.63	-0.92	13.63	13.67	22675	109	0.29	          1.74	14.56	14.56	13.13	14.55	    68.19	31522758	  0.67	汽车配件	福建	9.83	13.90	15810	6864	  2.30	294	4	--  	      13042.04	
="002421"	达实智能	-6.33	26.79	-1.81	26.78	26.79	36289	1009	0.71	          1.78	28.44	28.44	25.74	28.60	    69.49	95963152	  0.96	软件服务	深圳	9.44	26.44	20012	16276	  1.23	5	83	--  	      20414.93	
="600068"	葛洲坝	-6.34	8.87	-0.60	8.88	8.89	3129174	1387	-0.33	          8.97	9.86	10.20	8.80	9.47	    17.58	2974016768	  1.22	建筑施工	湖北	14.78	9.50	1534766	1594408	  0.96	140	218	--  	     348745.91	
="002420"	毅昌股份	-6.34	6.50	-0.44	6.50	6.51	53665	216	0.30	          1.42	6.88	6.93	6.41	6.94	   184.67	35609540	  0.81	塑料	广东	7.49	6.64	32350	21315	  1.52	211	20	--  	      37782.35	
="002145"	中核钛白	-6.35	12.25	-0.83	12.24	12.25	139633	1172	0.57	          7.49	12.94	12.94	11.77	13.08	   110.62	169392144	  0.95	化工原料	甘肃	8.94	12.13	78876	60757	  1.30	64	1214	--  	      18630.73	
="002333"	罗普斯金	-6.35	11.51	-0.78	11.51	11.53	27812	543	0.08	          1.15	12.20	12.45	11.44	12.29	    47.31	32962308	  1.18	铝	江苏	8.22	11.85	18540	9272	  2.00	116	33	--  	      24248.49	
="002707"	众信旅游	-6.35	125.50	-8.51	125.50	125.57	5528	13	-0.39	          3.79	130.15	133.10	122.01	134.01	    59.69	69930576	  0.92	旅游服务	北京	8.28	126.50	3631	1897	  1.91	1	1	--  	       1457.50	
="002596"	海南瑞泽	-6.35	9.88	-0.67	9.87	9.88	47148	231	0.40	          2.90	10.59	10.65	9.71	10.55	    97.93	47576024	  1.04	其他建材	海南	8.91	10.09	29632	17515	  1.69	76	56	--  	      16256.37	
="600415"	小商品城	-6.35	11.50	-0.78	11.50	11.55	497191	50	0.52	          1.83	12.20	12.20	11.16	12.28	    73.13	574115264	  1.07	商品城	浙江	8.47	11.55	267188	230003	  1.16	341	555	--  	     272160.72	
="300035"	中科电气	-6.35	8.55	-0.58	8.54	8.55	47500	166	-0.34	          3.06	9.03	9.13	8.46	9.13	    80.77	41111380	  0.79	工程机械	湖南	7.34	8.65	29236	18264	  1.60	42	508	--  	      15515.95	
="300119"	瑞普生物	-6.36	9.43	-0.64	9.43	9.44	60370	136	0.00	          2.97	10.10	10.14	9.35	10.07	    70.02	57562104	  1.06	生物制药	天津	7.85	9.53	37034	23335	  1.59	146	50	--  	      20313.10	
="002055"	得润电子	-6.36	11.49	-0.78	11.48	11.49	87712	538	0.78	          2.18	12.24	12.24	11.30	12.27	    37.52	101921504	  0.96	元器件	深圳	7.66	11.62	56405	31307	  1.80	16	159	--  	      40294.92	
="002263"	大 东 南	-6.36	5.74	-0.39	5.74	5.75	148837	794	0.00	          1.94	6.11	6.11	5.68	6.13	--  	86814176	  1.34	塑料	浙江	7.01	5.83	85447	63390	  1.35	309	721	--  	      76851.75	
="000909"	数源科技	-6.36	7.65	-0.52	7.64	7.65	56988	479	0.13	          1.94	8.14	8.14	7.58	8.17	    66.37	43906508	  1.55	综合类	浙江	6.85	7.70	34213	22775	  1.50	223	103	--  	      29400.00	
="300100"	双林股份	-6.37	10.44	-0.71	10.44	10.45	39102	208	0.00	          1.46	11.16	11.18	10.39	11.15	    24.87	41827424	  1.23	汽车服务	浙江	7.09	10.70	24672	14430	  1.71	181	424	--  	      26700.00	
="300215"	电科院	-6.37	8.38	-0.57	8.37	8.38	93608	360	0.35	          1.95	8.80	8.84	8.33	8.95	    75.48	79660336	  0.79	电气设备	江苏	5.70	8.51	54904	38704	  1.42	915	306	--  	      47999.85	
="300158"	振东制药	-6.37	13.23	-0.90	13.23	13.24	31961	111	-0.07	          2.76	14.07	14.24	13.13	14.13	    70.35	43129304	  1.33	中成药	山西	7.86	13.49	21661	10300	  2.10	64	111	--  	      11565.83	
="000980"	金马股份	-6.37	6.76	-0.46	6.70	6.76	127881	1807	1.04	          4.03	7.16	7.16	6.67	7.22	    76.84	87714496	  1.01	电器仪表	安徽	6.79	6.86	79374	48506	  1.64	154	160	--  	      31700.00	
="000701"	厦门信达	-6.38	12.03	-0.82	12.01	12.03	104790	332	0.16	          4.36	12.79	12.84	11.80	12.85	    42.37	127316176	  0.97	综合类	福建	8.09	12.15	62977	41812	  1.51	3	490	--  	      24024.32	
="600162"	香江控股	-6.38	6.16	-0.42	6.15	6.16	229482	25	0.00	          2.99	6.55	6.55	6.06	6.58	    14.43	144575936	  0.95	全国地产	深圳	7.45	6.30	120994	108488	  1.12	819	336	--  	      76781.27	
="002043"	兔 宝 宝	-6.38	5.72	-0.39	5.71	5.72	126750	705	0.17	          2.72	6.10	6.10	5.67	6.11	    67.52	73699424	  1.22	其他建材	浙江	7.04	5.81	79515	47234	  1.68	394	507	--  	      46568.10	
="002414"	高德红外	-6.38	20.97	-1.43	20.96	20.97	78372	533	0.19	          1.69	22.20	22.28	20.40	22.40	   195.07	166400768	  1.02	电器仪表	湖北	8.39	21.23	47360	31012	  1.53	6	435	--  	      46445.51	
="300257"	开山股份	-6.39	36.04	-2.46	36.02	36.04	34148	56	-0.38	          0.84	38.02	38.28	35.65	38.50	    41.03	125219736	  0.99	机械基件	浙江	6.83	36.67	25269	8879	  2.85	33	172	--  	      40607.62	
="600191"	华资实业	-6.40	8.34	-0.57	8.33	8.34	126212	60	0.12	          2.60	8.80	8.80	8.20	8.91	    82.72	106285048	  0.89	食品	内蒙	6.73	8.42	73593	52618	  1.40	29	31	--  	      48493.19	
="600053"	中江地产	-6.40	8.34	-0.57	8.33	8.34	54038	10	-0.59	          1.25	8.76	8.92	8.25	8.91	    71.99	46117304	  1.13	区域地产	江西	7.52	8.53	31459	22579	  1.39	98	70	--  	      43354.07	
="002402"	和而泰	-6.40	17.99	-1.23	17.99	18.03	32279	18	0.05	          2.67	19.25	19.25	17.88	19.22	    59.54	58496652	  1.12	元器件	深圳	7.13	18.12	21880	10399	  2.10	295	23	--  	      12096.00	
="002541"	鸿路钢构	-6.40	13.16	-0.90	13.15	13.16	25509	85	0.07	          1.65	14.07	14.14	13.01	14.06	    20.28	34210652	  1.59	钢加工	安徽	8.04	13.41	17637	7871	  2.24	34	91	--  	      15415.00	
="600211"	西藏药业	-6.40	33.04	-2.26	33.02	33.04	19784	1	-0.18	          1.73	35.30	35.30	32.98	35.30	   116.93	66477828	  1.47	中成药	西藏	6.57	33.60	13078	6706	  1.95	3	2	--  	      11410.90	
="002376"	新北洋	-6.41	11.25	-0.77	11.25	11.26	157541	519	-0.08	          3.23	11.97	11.97	11.05	12.02	    18.03	179142224	  1.01	电脑设备	山东	7.65	11.37	92151	65390	  1.41	55	8	--  	      48809.17	
="000587"	金叶珠宝	-6.41	9.63	-0.66	9.62	9.63	174828	441	-0.10	          4.48	10.12	10.12	9.26	10.29	    35.85	169337648	  1.18	批发业	黑龙江	8.36	9.69	95870	78958	  1.21	138	425	--  	      39027.28	
="600071"	凤凰光学	-6.42	11.66	-0.80	11.66	11.67	51082	43	-0.17	          2.15	12.38	12.38	11.21	12.46	--  	59028516	  1.42	文教休闲	江西	9.39	11.56	27545	23536	  1.17	8	119	--  	      23747.25	
="002089"	新 海 宜	-6.42	12.82	-0.88	12.81	12.82	96907	487	-0.46	          2.44	13.69	13.69	12.73	13.70	    63.24	127117968	  1.09	通信设备	江苏	7.01	13.12	59348	37559	  1.58	50	106	--  	      39702.48	
="600753"	东方银星	-6.43	12.37	-0.85	12.29	12.30	26760	101	1.39	          2.09	13.19	13.25	11.90	13.22	--  	33467164	  1.21	批发业	河南	10.21	12.51	13512	13247	  1.02	10	166	--  	      12800.00	
="000973"	佛塑科技	-6.43	6.11	-0.42	6.11	6.12	291215	1935	0.49	          3.77	6.51	6.51	6.01	6.53	    72.33	180541504	  1.14	塑料	广东	7.66	6.20	169319	121896	  1.39	325	2873	--  	      77237.97	
="601599"	鹿港科技	-6.43	9.31	-0.64	9.30	9.32	60294	3	-0.21	          1.90	9.90	9.93	9.30	9.95	    58.74	57453264	  0.90	纺织	江苏	6.33	9.53	37663	22630	  1.66	155	50	--  	      31800.00	
="300210"	森远股份	-6.44	14.39	-0.99	14.39	14.40	12751	39	-0.06	          1.16	15.13	15.34	14.34	15.38	    39.71	18614448	  0.62	专用机械	辽宁	6.50	14.60	9517	3233	  2.94	49	394	--  	      10989.19	
="600650"	锦江投资	-6.44	16.85	-1.16	16.83	16.84	129234	41	0.41	          3.31	17.61	17.67	16.62	18.01	    41.39	221495680	  0.99	公共交通	上海	5.83	17.14	73167	56067	  1.30	52	300	--  	      39056.01	
="002463"	沪电股份	-6.45	5.08	-0.35	5.08	5.09	254413	5730	-0.39	          1.52	5.38	5.38	5.07	5.43	--  	131732680	  0.92	元器件	江苏	5.71	5.18	171599	82813	  2.07	5273	678	--  	     167298.05	
="000159"	国际实业	-6.45	10.15	-0.70	10.15	10.16	209796	1390	-0.19	          4.36	10.76	10.79	9.90	10.85	    56.46	216721616	  0.97	石油贸易	新疆	8.20	10.33	123058	86737	  1.42	100	801	--  	      48113.92	
="002585"	双星新材	-6.46	12.75	-0.88	12.74	12.75	61285	498	0.00	          2.18	13.50	13.56	12.50	13.63	    58.03	79246360	  1.00	塑料	江苏	7.78	12.93	34828	26456	  1.32	336	273	--  	      28100.00	
="600212"	江泉实业	-6.46	8.98	-0.62	8.93	8.98	168357	17	1.12	          3.29	9.60	9.61	8.78	9.60	--  	151217872	  0.83	综合类	山东	8.65	8.98	112324	56032	  2.00	5	552	--  	      51169.71	
="002289"	宇顺电子	-6.47	20.38	-1.41	20.37	20.38	96081	318	-0.14	         10.02	21.60	21.60	19.93	21.79	   216.85	199201040	  1.25	元器件	深圳	7.66	20.73	54081	41999	  1.29	12	260	--  	       9588.87	
="000777"	中核科技	-6.48	29.30	-2.03	29.29	29.30	309741	4764	0.13	          8.08	31.33	32.25	28.80	31.33	   161.22	943922176	  0.89	机械基件	江苏	11.01	30.47	168372	141369	  1.19	248	319	--  	      38335.10	
="002075"	沙钢股份	-6.48	5.05	-0.35	5.04	5.05	413551	2840	-0.39	          2.62	5.40	5.64	4.98	5.40	   114.08	220944608	  1.80	特钢	江苏	12.22	5.34	227771	185780	  1.23	1151	610	--  	     157626.48	
="002375"	亚厦股份	-6.48	18.61	-1.29	18.61	18.63	161851	649	-0.21	          4.71	20.03	20.16	18.03	19.90	    17.02	310227040	  1.11	装修装饰	浙江	10.70	19.17	98569	63282	  1.56	489	36	--  	      34353.73	
="002126"	银轮股份	-6.48	12.26	-0.85	12.25	12.26	65610	283	0.00	          2.22	13.13	13.13	12.21	13.11	    27.29	82280544	  0.94	汽车配件	浙江	7.02	12.54	40729	24881	  1.64	388	260	--  	      29591.32	
="000762"	西藏矿业	-6.49	13.55	-0.94	13.54	13.55	143202	1104	0.37	          3.01	14.47	14.69	13.27	14.49	--  	198534416	  1.20	小金属	西藏	9.80	13.86	84517	58685	  1.44	607	88	--  	      47597.48	
="600477"	杭萧钢构	-6.49	5.91	-0.41	5.90	5.91	164172	13	0.33	          3.54	6.25	6.32	5.87	6.32	    48.43	99038584	  1.02	钢加工	浙江	7.12	6.03	92535	71637	  1.29	45	72	--  	      46345.82	
="002053"	云南盐化	-6.49	15.55	-1.08	15.55	15.58	73935	729	0.00	          3.98	16.54	16.54	15.50	16.63	   167.63	117623616	  2.30	化工原料	云南	6.25	15.91	40764	33171	  1.23	1243	438	--  	      18585.10	
="603100"	川仪股份	-6.50	14.39	-1.00	14.39	14.40	67430	2	0.06	          6.74	15.21	15.21	14.35	15.39	    33.57	97898944	  0.98	电器仪表	重庆	5.59	14.52	39763	27667	  1.44	190	8	--  	      10000.00	
