代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000595"	西北轴承	-7.72	7.65	-0.64	7.64	7.65	116532	1793	-0.13	          5.37	8.30	8.31	7.60	8.29	--  	93455872	  1.37	机械基件	宁夏	8.56	8.02	70255	46276	  1.52	28	140	--  	      21681.03	
="300075"	数字政通	-7.72	26.28	-2.20	26.28	26.29	57714	315	-0.41	          4.71	28.11	28.19	26.24	28.48	   109.39	156521568	  0.86	软件服务	北京	6.85	27.12	36330	21383	  1.70	731	10	--  	      12244.23	
="600035"	楚天高速	-7.73	4.18	-0.35	4.19	4.22	557119	90	1.45	          4.60	4.52	4.68	4.10	4.53	    14.14	248068848	  1.83	路桥	湖北	12.80	4.45	315346	241772	  1.30	57	34	--  	     121114.82	
="002687"	乔治白	-7.73	10.39	-0.87	10.39	10.40	45184	285	-0.09	          6.49	11.11	11.22	10.38	11.26	    36.98	48236928	  1.56	服饰	浙江	7.46	10.68	29155	16028	  1.82	42	55	--  	       6961.27	
="002137"	实 益 达	-7.73	7.52	-0.63	7.51	7.52	89246	243	-0.13	          2.14	8.15	8.15	7.51	8.15	   316.43	69644056	  1.32	元器件	深圳	7.85	7.80	53454	35791	  1.49	470	448	--  	      41717.92	
="600008"	首创股份	-7.73	9.07	-0.76	9.05	9.06	1102147	75	2.37	          5.01	9.58	9.85	8.85	9.83	    67.85	1047376640	  0.93	环境保护	北京	10.17	9.50	591205	510941	  1.16	534	42	--  	     220000.00	
="000059"	华锦股份	-7.73	10.50	-0.88	10.50	10.51	327111	3390	0.00	          2.72	11.20	11.45	10.45	11.38	--  	359579424	  1.18	石油加工	辽宁	8.79	10.99	199996	127114	  1.57	2401	110	--  	     120050.02	
="300391"	康跃科技	-7.73	38.06	-3.19	38.06	38.10	17969	177	-0.10	         10.78	40.99	41.38	38.01	41.25	    93.54	70022728	  0.77	机械基件	山东	8.17	38.97	10434	7534	  1.38	65	3	--  	       1667.00	
="000014"	沙河股份	-7.74	14.90	-1.25	14.77	14.90	89252	811	1.70	          4.42	16.12	16.12	14.55	16.15	   169.28	139082192	  1.39	全国地产	深圳	9.72	15.58	53367	35885	  1.49	60	99	--  	      20170.51	
="000815"	美利纸业	-7.74	8.22	-0.69	8.21	8.22	94370	2698	-1.08	          2.98	8.85	8.85	8.20	8.91	--  	80976168	  0.85	造纸	宁夏	7.30	8.58	60630	33740	  1.80	209	339	--  	      31678.75	
="300165"	天瑞仪器	-7.75	20.11	-1.69	20.11	20.19	38663	424	-0.09	          4.35	21.44	21.78	20.11	21.80	    53.91	81451464	  1.01	电器仪表	江苏	7.66	21.07	24292	14371	  1.69	157	23	--  	       8895.50	
="300175"	朗源股份	-7.76	6.54	-0.55	6.53	6.54	231665	848	0.15	          4.98	7.09	7.09	6.53	7.09	    23.16	158680848	  1.59	食品	山东	7.90	6.85	140194	91471	  1.53	795	965	--  	      46479.35	
="002333"	罗普斯金	-7.76	12.00	-1.01	12.00	12.01	57348	757	-1.47	          2.37	13.00	13.00	12.00	13.01	    49.32	71786424	  1.04	铝	江苏	7.69	12.52	37412	19936	  1.88	478	26	--  	      24248.49	
="600287"	江苏舜天	-7.77	9.62	-0.81	9.62	9.63	100968	20	-0.20	          2.31	10.33	10.44	9.58	10.43	    53.75	101147488	  0.95	商贸代理	江苏	8.25	10.02	59356	41611	  1.43	22	65	--  	      43679.60	
="300379"	东方通	-7.77	76.00	-6.40	75.51	76.00	10890	103	0.55	          8.47	82.89	84.00	74.16	82.40	   432.33	86861568	  1.16	软件服务	北京	11.94	79.77	5874	5015	  1.17	11	274	--  	       1285.82	
="002368"	太极股份	-7.77	47.50	-4.00	47.40	47.50	54342	221	-1.04	          2.38	51.30	51.30	47.50	51.50	   113.10	266884672	  1.50	软件服务	北京	7.38	49.11	34674	19668	  1.76	1	22	--  	      22807.86	
="000090"	天健集团	-7.80	11.71	-0.99	11.71	11.72	217012	1027	-0.34	          3.93	12.82	12.82	11.70	12.70	    35.79	263492272	  1.42	建筑施工	深圳	8.82	12.14	138553	78459	  1.77	1397	63	--  	      55253.07	
="600302"	标准股份	-7.80	6.15	-0.52	6.13	6.14	76630	20	0.16	          2.21	6.72	6.72	6.14	6.67	--  	49571920	  1.28	纺织机械	陕西	8.70	6.47	47833	28796	  1.66	114	18	--  	      34600.98	
="600833"	第一医药	-7.80	13.83	-1.17	13.88	13.90	95547	39	0.00	          4.28	15.00	15.58	13.78	15.00	    79.46	142283776	  1.11	医药商业	上海	12.00	14.89	54391	41155	  1.32	390	90	--  	      22308.63	
="600875"	东方电气	-7.80	17.37	-1.47	17.38	17.39	753096	25	1.46	          4.53	18.50	19.45	17.00	18.84	    23.96	1390617472	  1.23	电气设备	四川	13.00	18.47	391801	361295	  1.08	3	111	--  	     166386.00	
="000970"	中科三环	-7.84	16.35	-1.39	16.35	16.36	662415	6682	-0.30	          6.22	17.58	17.98	16.13	17.74	    56.17	1144706432	  0.78	元器件	北京	10.43	17.28	342094	320320	  1.07	4208	10	--  	     106520.00	
="002012"	凯恩股份	-7.87	6.44	-0.55	6.43	6.44	260090	2318	0.15	          5.56	6.98	6.98	6.40	6.99	    62.38	174793392	  1.33	造纸	浙江	8.30	6.72	164972	95117	  1.73	854	239	--  	      46762.55	
="300245"	天玑科技	-7.88	20.46	-1.75	20.45	20.46	67698	519	0.29	          6.41	22.08	22.23	20.00	22.21	    67.26	145054624	  0.93	软件服务	上海	10.04	21.43	42512	25185	  1.69	118	152	--  	      10569.08	
="600657"	信达地产	-7.91	5.94	-0.51	5.93	5.94	803883	380	-0.50	          5.27	6.25	6.96	5.91	6.45	    27.07	513560224	  1.01	全国地产	北京	16.28	6.39	425411	378472	  1.12	227	1497	--  	     152426.05	
="600233"	大杨创世	-7.92	11.51	-0.99	11.51	11.53	71415	14	-0.08	          4.33	12.50	12.55	11.48	12.50	    37.25	84882776	  1.76	服饰	辽宁	8.56	11.89	46868	24546	  1.91	310	12	--  	      16500.00	
="300259"	新天科技	-7.92	14.88	-1.28	14.87	14.88	61361	574	-0.06	          4.31	16.20	16.20	14.88	16.16	    43.97	93963688	  0.90	电器仪表	河南	8.17	15.31	35843	25517	  1.40	2	49	--  	      14223.29	
="600695"	大江股份	-7.92	7.09	-0.61	7.08	7.09	146138	106	-0.14	          4.43	7.79	7.80	7.04	7.70	--  	108785536	  0.81	食品	上海	9.87	7.44	85916	60221	  1.43	312	604	--  	      32957.28	
="600363"	联创光电	-7.94	10.21	-0.88	10.21	10.22	233069	329	1.89	          5.51	10.85	11.07	10.01	11.09	    33.73	247130160	  1.36	元器件	江西	9.56	10.60	133431	99638	  1.34	110	116	--  	      42280.67	
="600734"	实达集团	-7.94	5.22	-0.45	5.21	5.22	117298	159	-0.38	          3.34	5.66	5.67	5.21	5.67	--  	63898148	  1.25	电脑设备	福建	8.11	5.45	78892	38406	  2.05	839	1	--  	      35110.83	
="002688"	金河生物	-7.94	15.08	-1.30	15.07	15.08	80987	343	0.06	          7.46	16.30	16.40	14.85	16.38	    39.67	128169632	  1.49	化学制药	内蒙	9.46	15.83	50661	30325	  1.67	279	878	--  	      10849.66	
="000732"	泰禾集团	-7.94	14.50	-1.25	14.49	14.50	284408	1050	0.00	          2.80	15.42	16.70	14.23	15.75	    17.88	432686656	  0.98	区域地产	福建	15.68	15.21	136099	148308	  0.92	10	146	--  	     101577.28	
="002519"	银河电子	-7.94	22.02	-1.90	22.02	22.03	54301	399	0.00	          5.78	23.89	23.89	22.01	23.92	    64.67	124172984	  1.19	通信设备	江苏	7.86	22.87	33000	21300	  1.55	151	11	--  	       9398.73	
="600370"	三房巷	-7.94	7.30	-0.63	7.30	7.31	128304	42	0.13	          4.02	7.77	7.80	7.22	7.93	    88.73	97597456	  1.44	纺织	江苏	7.31	7.61	81687	46617	  1.75	43	202	--  	      31889.76	
="601857"	中国石油	-7.95	9.50	-0.82	9.51	9.52	3754767	48	0.00	          0.23	10.10	10.61	9.47	10.32	    13.58	3773207552	  0.94	石油开采	北京	11.05	10.05	2001095	1753671	  1.14	1304	280	--  	   16192208.00	
="002721"	金一文化	-7.95	23.17	-2.00	23.16	23.17	38853	476	-0.12	          9.29	24.75	25.00	23.16	25.17	    84.58	93215640	  1.02	服饰	北京	7.31	23.99	22194	16658	  1.33	45	354	--  	       4181.25	
="600753"	东方银星	-7.95	12.51	-1.08	12.59	12.61	26474	1128	-1.34	          2.07	13.38	13.38	12.50	13.59	--  	34640572	  0.71	批发业	河南	6.48	13.08	17667	8807	  2.01	197	92	--  	      12800.00	
="002515"	金字火腿	-7.96	23.70	-2.05	23.68	23.70	32922	118	-0.16	          3.68	25.50	25.51	23.37	25.75	   108.42	80938192	  1.78	食品	浙江	8.31	24.59	23169	9752	  2.38	3	28	--  	       8935.79	
="601908"	京运通	-7.97	11.32	-0.98	11.31	11.32	142006	51	-0.52	          4.99	12.16	12.16	11.31	12.30	    57.76	166852400	  0.70	半导体	北京	6.91	11.75	81584	60422	  1.35	560	552	--  	      28451.52	
="600780"	通宝能源	-7.97	6.35	-0.55	6.35	6.36	305723	87	0.79	          2.67	6.84	6.92	6.27	6.90	    12.87	204245568	  1.01	火力发电	山西	9.42	6.68	197057	108665	  1.81	220	1008	--  	     114650.25	
="000596"	古井贡酒	-8.00	29.66	-2.58	29.66	29.68	163678	1709	-0.46	          4.27	31.76	33.58	29.60	32.24	    24.33	520267040	  0.97	白酒	安徽	12.34	31.79	88044	75633	  1.16	157	720	--  	      38359.91	
="000509"	华塑控股	-8.01	4.94	-0.43	4.93	4.94	361670	3536	0.00	          6.85	5.38	5.39	4.90	5.37	   250.25	186254400	  1.80	其他建材	四川	9.12	5.15	223542	138128	  1.62	1334	253	--  	      52805.69	
="600807"	天业股份	-8.01	8.61	-0.75	8.60	8.62	113113	100	0.70	          3.67	9.25	9.32	8.48	9.36	   123.07	100315264	  1.56	区域地产	山东	8.97	8.87	69325	43787	  1.58	39	282	--  	      30788.75	
="300241"	瑞丰光电	-8.01	12.74	-1.11	12.74	12.75	58701	309	-0.31	          3.98	13.68	13.80	12.50	13.85	    51.88	77772928	  0.94	半导体	深圳	9.39	13.25	36005	22696	  1.59	1258	35	--  	      14761.82	
="002472"	双环传动	-8.01	12.51	-1.09	12.51	12.53	70375	704	0.08	          4.07	13.63	13.63	12.40	13.60	    31.17	92348984	  1.20	机械基件	浙江	9.04	13.12	45120	25255	  1.79	19	40	--  	      17278.13	
="300007"	汉威电子	-8.02	27.87	-2.43	27.87	27.88	30651	114	0.25	          3.72	30.00	30.05	27.80	30.30	    81.84	88457624	  1.15	电器仪表	河南	7.43	28.86	19745	10905	  1.81	156	5	--  	       8247.34	
="300347"	泰格医药	-8.03	29.10	-2.54	29.09	29.10	54284	332	-0.03	          4.61	31.68	32.00	29.05	31.64	    55.33	163391584	  1.71	医疗保健	浙江	9.32	30.10	33236	21048	  1.58	20	182	--  	      11786.29	
="600280"	中央商场	-8.03	13.05	-1.14	13.05	13.06	187021	135	-0.45	          3.26	14.20	14.42	13.01	14.19	    11.36	260356960	  0.97	百货	江苏	9.94	13.92	103557	83463	  1.24	21	202	--  	      57416.73	
="300400"	劲拓股份	-8.03	35.60	-3.11	35.59	35.60	35085	219	0.02	         17.54	38.15	38.88	35.54	38.71	    90.08	130468928	  0.62	元器件	深圳	8.63	37.19	19171	15913	  1.20	17	68	--  	       2000.00	
="601166"	兴业银行	-8.05	12.80	-1.12	12.83	12.84	7722454	208	0.31	          4.77	13.74	14.27	12.65	13.92	     4.78	10595530752	  1.03	银行	福建	11.64	13.72	4050434	3672019	  1.10	3312	8309	--  	    1617961.63	
="000971"	蓝鼎控股	-8.06	9.70	-0.85	9.69	9.70	106037	1163	-0.20	          4.37	10.60	10.64	9.70	10.55	--  	107357464	  1.18	纺织	湖北	8.91	10.12	72993	33044	  2.21	65	308	--  	      24277.52	
="002076"	雪 莱 特	-8.08	12.28	-1.08	12.26	12.28	75297	1216	-0.32	          6.25	13.31	13.33	12.25	13.36	   132.38	96825096	  1.20	家用电器	广东	8.08	12.86	53849	21448	  2.51	81	232	--  	      12042.00	
="002644"	佛慈制药	-8.09	22.50	-1.98	22.50	22.60	29383	223	0.35	          6.15	24.29	24.39	22.20	24.48	   107.67	69436000	  0.86	中成药	甘肃	8.95	23.63	17744	11638	  1.52	23	13	--  	       4774.00	
="600212"	江泉实业	-8.09	9.54	-0.84	9.53	9.54	227692	50	-0.20	          4.45	10.18	10.30	9.50	10.38	--  	226307552	  0.80	综合类	山东	7.71	9.94	144128	83564	  1.72	5	16	--  	      51169.71	
="002112"	三变科技	-8.09	10.22	-0.90	10.22	10.23	97709	313	-0.29	          5.22	11.10	11.11	10.20	11.12	   166.31	103474704	  1.25	电气设备	浙江	8.18	10.59	58174	39534	  1.47	109	22	--  	      18706.90	
="002562"	兄弟科技	-8.12	12.68	-1.12	12.66	12.68	49327	438	0.00	          4.59	13.85	13.99	12.61	13.80	    75.69	66198668	  1.44	化工原料	浙江	10.00	13.42	34507	14819	  2.33	2	160	--  	      10753.59	
="600076"	青鸟华光	-8.12	6.79	-0.60	6.76	6.79	138113	1	-1.02	          3.78	7.36	7.48	6.65	7.39	--  	99336552	  0.88	通信设备	山东	11.23	7.19	80475	57638	  1.40	70	144	--  	      36553.60	
="000688"	建新矿业	-8.13	7.80	-0.69	7.80	7.84	258357	5185	0.38	          8.73	8.49	8.49	7.73	8.49	    38.74	209309968	  0.89	铅锌	重庆	8.95	8.10	141828	116528	  1.22	2262	82	--  	      29609.44	
="002444"	巨星科技	-8.13	12.66	-1.12	12.66	12.67	204878	1620	-0.31	          2.34	13.75	13.75	12.60	13.78	    23.12	270635104	  1.22	轻工机械	浙江	8.35	13.21	131631	73247	  1.80	314	94	--  	      87460.32	
="002658"	雪迪龙	-8.13	24.30	-2.15	24.26	24.30	75857	1679	-0.57	         10.12	26.50	26.83	24.30	26.45	    40.96	193999776	  1.90	电器仪表	北京	9.57	25.57	47115	28741	  1.64	25	11	--  	       7494.56	
="600857"	工大首创	-8.14	14.55	-1.29	14.53	14.55	135659	155	-0.06	          6.05	15.65	15.66	14.26	15.84	    69.09	199512976	  2.58	百货	浙江	8.84	14.71	78236	57422	  1.36	491	130	--  	      22431.99	
="300300"	汉鼎股份	-8.15	22.30	-1.98	22.29	22.30	58087	81	0.04	          6.77	24.30	24.30	21.88	24.28	    62.31	133451800	  2.14	软件服务	浙江	9.97	22.97	37222	20864	  1.78	22	120	--  	       8577.37	
="601218"	吉鑫科技	-8.16	6.87	-0.61	6.87	6.88	415572	50	0.14	          4.19	7.44	7.44	6.73	7.48	    84.68	296950688	  1.38	机械基件	江苏	9.49	7.15	238853	176719	  1.35	4	460	--  	      99176.00	
="600520"	中发科技	-8.18	18.30	-1.63	18.31	18.44	70787	76	-2.81	          6.26	19.50	20.81	18.17	19.93	--  	138916576	  1.14	机械基件	安徽	13.25	19.62	43655	27131	  1.61	20	2	--  	      11304.00	
="000519"	江南红箭	-8.19	15.46	-1.38	15.45	15.46	149855	1425	0.19	          7.87	16.62	16.86	15.41	16.84	    31.99	241452912	  1.27	机械基件	湖南	8.61	16.11	86493	63362	  1.37	212	170	--  	      19039.75	
="600739"	辽宁成大	-8.20	21.49	-1.92	21.45	21.46	2452069	61	1.99	         17.97	22.96	24.85	21.07	23.41	    33.55	5735208960	  1.17	商贸代理	辽宁	16.15	23.39	1234553	1217515	  1.01	110	474	--  	     136470.98	
="002095"	生 意 宝	-8.20	31.00	-2.77	31.00	31.01	98507	623	-0.28	          4.71	33.20	33.24	30.91	33.77	   166.74	317236736	  0.77	互联网	浙江	6.90	32.20	61551	36955	  1.67	741	13	--  	      20914.50	
="300174"	元力股份	-8.21	11.97	-1.07	11.96	11.97	43540	196	0.16	          6.60	13.00	13.00	11.91	13.04	   165.55	54185732	  1.33	化工原料	福建	8.36	12.45	26131	17408	  1.50	105	94	--  	       6594.43	
="300151"	昌红科技	-8.23	14.17	-1.27	14.17	14.18	27520	209	-0.07	          2.59	15.44	15.44	14.16	15.44	    50.22	40484920	  1.47	机械基件	深圳	8.29	14.71	16177	11343	  1.43	76	12	--  	      10632.58	
="600028"	中国石化	-8.24	5.90	-0.53	5.89	5.90	12313889	1478	1.20	          1.35	6.28	6.48	5.79	6.43	    10.10	7599305216	  1.35	石油加工	北京	10.73	6.17	6115252	6198637	  0.99	2053	808	--  	    9128216.00	
="601001"	大同煤业	-8.24	8.57	-0.77	8.49	8.55	799492	10	1.30	          4.78	9.19	9.64	8.43	9.34	    19.06	731472832	  1.01	煤炭开采	山西	12.96	9.15	426375	373116	  1.14	2	3297	--  	     167370.00	
="002046"	轴研科技	-8.26	10.00	-0.90	10.00	10.01	204503	1735	0.00	          6.00	10.80	10.84	9.99	10.90	   229.66	213208752	  1.24	机械基件	河南	7.80	10.43	121176	83326	  1.45	37	169	--  	      34056.60	
="600635"	大众公用	-8.26	7.44	-0.67	7.43	7.44	1285421	10	1.22	          7.81	8.00	8.13	7.32	8.11	    45.50	1003175424	  0.92	供气供热	上海	9.99	7.80	675832	609589	  1.11	256	715	--  	     164486.98	
="002633"	申科股份	-8.27	20.75	-1.87	20.75	20.79	41279	325	-0.24	          4.75	22.31	22.46	20.70	22.62	--  	89689768	  0.75	机械基件	浙江	7.78	21.73	26461	14818	  1.79	112	31	--  	       8694.37	
="002131"	利欧股份	-8.27	22.18	-2.00	22.06	22.18	73157	344	0.04	          4.05	23.91	24.15	21.76	24.18	    43.55	166784816	  1.87	农用机械	浙江	9.88	22.80	45037	28119	  1.60	2	47	--  	      18060.08	
="600895"	张江高科	-8.28	10.64	-0.96	10.68	10.70	677321	50	1.14	          4.37	11.51	11.80	10.46	11.60	    85.28	763545088	  0.96	园区开发	上海	11.55	11.27	342511	334809	  1.02	5	1379	--  	     154868.95	
="300130"	新国都	-8.28	26.91	-2.43	26.90	26.91	19280	256	0.56	          2.62	29.34	29.54	26.52	29.34	    52.53	53803764	  0.92	电脑设备	深圳	10.29	27.91	11653	7627	  1.53	123	21	--  	       7369.87	
="002694"	顾地科技	-8.29	8.19	-0.74	8.19	8.20	135033	841	0.12	         10.61	8.89	8.89	8.16	8.93	    32.58	115293368	  1.45	塑料	湖北	8.17	8.54	82618	52415	  1.58	552	22	--  	      12721.25	
="002260"	伊 立 浦	-8.29	26.43	-2.39	26.42	26.43	36226	208	-1.38	          2.32	28.81	28.81	26.38	28.82	   310.02	100453488	  1.11	家用电器	广东	8.43	27.73	22186	14040	  1.58	192	190	--  	      15600.00	
="600990"	四创电子	-8.29	57.71	-5.22	57.67	57.77	84695	2	-0.67	          6.20	65.55	69.22	57.66	62.93	   212.11	536673472	  1.79	通信设备	安徽	18.37	63.37	42835	41859	  1.02	75	22	--  	      13670.20	
="000626"	如意集团	-8.30	11.60	-1.05	11.59	11.60	83261	1260	0.34	          4.12	12.60	12.60	11.54	12.65	    14.93	100679568	  1.30	商贸代理	江苏	8.38	12.09	52006	31255	  1.66	259	89	--  	      20229.75	
="002466"	天齐锂业	-8.31	44.01	-3.99	44.01	44.03	19660	166	0.02	          3.69	47.76	47.76	43.80	48.00	   349.07	90794552	  1.22	化工原料	四川	8.25	46.18	12912	6748	  1.91	42	71	--  	       5328.29	
="600604"	市北高新	-8.31	11.69	-1.06	11.68	11.69	60027	20	0.34	          1.80	12.66	12.66	11.60	12.75	   553.99	73533224	  0.79	园区开发	上海	8.31	12.25	40328	19699	  2.05	29	74	--  	      33352.42	
="300271"	华宇软件	-8.31	40.58	-3.68	40.58	40.67	33211	122	0.47	          3.30	42.90	44.08	39.83	44.26	    48.14	140486096	  1.09	软件服务	北京	9.60	42.30	18202	15008	  1.21	2	1	--  	      10071.26	
="600756"	浪潮软件	-8.32	21.59	-1.96	21.58	21.59	214417	5	0.18	          7.69	23.50	23.50	21.50	23.55	   209.28	483816704	  1.09	软件服务	山东	8.49	22.56	122611	91805	  1.34	152	233	--  	      27874.73	
="600180"	瑞茂通	-8.33	12.00	-1.09	11.98	11.99	221483	19	-0.33	          8.58	12.96	12.96	11.98	13.09	    31.47	275518304	  1.18	仓储物流	山东	7.49	12.44	127370	94113	  1.35	147	303	--  	      25827.00	
="600980"	北矿磁材	-8.33	15.63	-1.42	15.65	15.66	49886	4	0.25	          3.84	17.00	17.00	15.50	17.05	   482.21	81468816	  1.18	元器件	北京	8.80	16.33	31324	18561	  1.69	178	10	--  	      13000.00	
="002222"	福晶科技	-8.34	10.99	-1.00	10.99	11.00	123695	896	0.18	          4.48	11.89	11.92	10.96	11.99	    64.91	142160736	  1.71	元器件	福建	8.01	11.49	75517	48178	  1.57	114	138	--  	      27611.57	
="300210"	森远股份	-8.35	13.50	-1.23	13.49	13.50	30106	98	-0.14	          2.74	14.60	14.60	13.50	14.73	    37.25	41957320	  1.05	专用机械	辽宁	7.47	13.94	22478	7627	  2.95	729	218	--  	      10989.19	
="603100"	川仪股份	-8.36	15.23	-1.39	15.24	15.28	109681	38	0.06	         10.97	16.47	16.47	15.14	16.62	    35.53	175822816	  0.88	电器仪表	重庆	8.00	16.03	63992	45689	  1.40	35	56	--  	      10000.00	
="601998"	中信银行	-8.37	6.35	-0.58	6.35	6.36	3911113	391	1.59	          1.23	6.84	7.28	6.24	6.93	     6.90	2726662400	  1.09	银行	北京	15.01	6.97	2056136	1854976	  1.11	1023	5395	--  	    3190516.50	
="300098"	高新兴	-8.37	24.30	-2.22	24.30	24.70	63281	900	-1.49	          6.04	26.35	26.35	24.23	26.52	    66.12	159003536	  1.52	通信设备	广东	7.99	25.13	33869	29412	  1.15	410	32	--  	      10472.58	
="000965"	天保基建	-8.37	9.74	-0.89	9.74	9.75	332998	1806	0.72	          4.81	10.55	11.25	9.58	10.63	    28.07	358011456	  1.85	区域地产	天津	15.71	10.75	171208	161790	  1.06	137	20	--  	      69233.71	
="600052"	浙江广厦	-8.38	6.56	-0.60	6.56	6.58	325947	370	-0.75	          3.74	7.10	7.12	6.55	7.16	     9.70	223911696	  2.14	区域地产	浙江	7.96	6.87	191879	134068	  1.43	32	237	--  	      87178.90	
="300170"	汉得信息	-8.39	13.22	-1.21	13.22	13.25	263671	2287	-0.22	          6.61	14.30	14.30	13.19	14.43	    42.08	363037824	  1.04	软件服务	上海	7.69	13.77	149398	114273	  1.31	1320	16	--  	      39903.32	
="002149"	西部材料	-8.39	17.25	-1.58	17.25	17.26	48678	591	-1.31	          2.79	18.78	18.78	17.22	18.83	 17636.81	89103360	  1.11	小金属	陕西	8.28	18.30	30671	18006	  1.70	298	4	--  	      17463.00	
="600000"	浦发银行	-8.40	12.65	-1.16	12.67	12.68	8691938	256	0.23	          5.82	13.56	14.16	12.46	13.81	     5.09	11788051456	  1.21	银行	上海	12.31	13.56	4406272	4285665	  1.03	1276	1808	--  	    1492277.75	
="002141"	蓉胜超微	-8.42	12.08	-1.11	12.08	12.09	53409	149	0.16	          2.94	13.19	13.19	12.00	13.19	   539.06	66229912	  1.81	元器件	广东	9.02	12.40	31333	22076	  1.42	83	19	--  	      18188.80	
="603111"	康尼机电	-8.44	21.38	-1.97	21.39	21.40	78446	8	0.70	         10.85	23.20	23.20	21.07	23.35	    43.05	174465312	  1.42	运输设备	江苏	9.12	22.24	46039	32406	  1.42	18	6	--  	       7230.00	
="002410"	广联达	-8.44	23.98	-2.21	23.98	23.99	186445	1526	-0.12	          3.99	25.98	26.08	23.72	26.19	    31.89	467810368	  0.84	软件服务	北京	9.01	25.09	100116	86328	  1.16	67	10	--  	      46710.55	
