代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="601208"	东材科技	-1.44	8.89	-0.13	8.89	8.90	79283	18	-0.11	          1.40	8.99	9.01	8.88	9.02	    40.02	70879392	  0.88	化工原料	四川	1.44	8.94	46365	32918	  1.41	335	869	--  	      56607.32	
="002686"	亿利达	-1.45	12.95	-0.19	12.94	12.95	17392	149	0.07	          2.56	13.14	13.18	12.91	13.14	    40.00	22623096	  0.93	专用机械	浙江	2.05	13.01	9819	7572	  1.30	144	284	--  	       6801.00	
="000790"	华神集团	-1.45	10.22	-0.15	10.21	10.22	64704	1421	0.00	          1.70	10.35	10.39	10.20	10.37	   180.96	66446280	  0.89	中成药	四川	1.83	10.27	40379	24324	  1.66	1178	186	--  	      38070.00	
="000993"	闽东电力	-1.45	8.85	-0.13	8.84	8.85	47807	299	0.00	          1.28	9.00	9.06	8.80	8.98	    28.08	42499672	  0.90	水力发电	福建	2.90	8.89	31555	16252	  1.94	5	21	--  	      37300.00	
="002233"	塔牌集团	-1.45	9.53	-0.14	9.53	9.54	87778	923	0.21	          1.58	9.80	9.80	9.50	9.67	    12.95	84240112	  0.88	水泥	广东	3.10	9.60	55172	32606	  1.69	590	61	--  	      55565.60	
="002667"	鞍重股份	-1.45	36.75	-0.54	36.75	36.76	6163	89	0.00	          2.20	37.28	37.28	36.62	37.29	    54.45	22683728	  0.57	工程机械	辽宁	1.77	36.80	4125	2038	  2.02	22	16	--  	       2798.00	
="000800"	一汽轿车	-1.45	16.31	-0.24	16.31	16.32	137908	893	0.00	          0.98	16.59	16.86	16.20	16.55	    80.84	227233168	  0.70	汽车整车	吉林	3.99	16.48	82292	55615	  1.48	336	103	--  	     141175.41	
="600582"	天地科技	-1.45	14.27	-0.21	14.26	14.27	162510	186	0.07	          1.34	14.38	14.69	14.13	14.48	    35.77	234133376	  0.63	工程机械	北京	3.87	14.41	98890	63619	  1.55	208	411	--  	     121392.00	
="000789"	万年青	-1.45	12.91	-0.19	12.91	12.92	95909	549	0.00	          2.35	13.14	13.15	12.88	13.10	    10.56	124739152	  0.84	水泥	江西	2.06	13.01	59207	36702	  1.61	207	171	--  	      40888.75	
="002012"	凯恩股份	-1.45	6.79	-0.10	6.79	6.80	100120	732	0.14	          2.14	6.89	6.94	6.70	6.89	    65.77	67990432	  0.99	造纸	浙江	3.48	6.79	68623	31497	  2.18	36	2765	--  	      46762.55	
="002077"	大港股份	-1.45	8.82	-0.13	8.81	8.82	28183	870	0.11	          1.12	8.99	8.99	8.75	8.95	    45.45	24959796	  0.70	区域地产	江苏	2.68	8.86	17982	10201	  1.76	106	1299	--  	      25200.00	
="600355"	精伦电子	-1.45	7.46	-0.11	7.46	7.47	47561	16	0.40	          1.93	7.58	7.61	7.42	7.57	--  	35655196	  0.77	元器件	湖北	2.51	7.50	31570	15990	  1.97	76	151	--  	      24604.46	
="000545"	金浦钛业	-1.45	14.92	-0.22	14.91	14.92	38830	420	-0.06	          2.48	15.03	15.22	14.88	15.14	   124.05	58398448	  0.63	化工原料	吉林	2.25	15.04	24965	13865	  1.80	5	50	--  	      15637.36	
="002132"	恒星科技	-1.45	6.10	-0.09	6.10	6.11	58138	374	0.00	          1.67	6.20	6.23	6.09	6.19	    67.98	35646188	  0.65	钢加工	河南	2.26	6.13	37613	20524	  1.83	484	789	--  	      34733.30	
="002688"	金河生物	-1.46	15.54	-0.23	15.54	15.55	27996	322	0.06	          2.58	15.87	15.92	15.49	15.77	    40.88	43719456	  0.67	化学制药	内蒙	2.73	15.62	17156	10839	  1.58	613	38	--  	      10849.66	
="002426"	胜利精密	-1.46	10.11	-0.15	10.10	10.11	72345	246	0.09	          2.05	10.30	10.31	10.05	10.26	    61.43	73218936	  1.07	元器件	江苏	2.53	10.12	43758	28587	  1.53	265	270	--  	      35306.58	
="600781"	辅仁药业	-1.46	18.86	-0.28	18.87	18.88	22368	10	-0.21	          1.26	19.25	19.35	18.83	19.14	   152.83	42407572	  0.64	中成药	河南	2.72	18.96	13541	8826	  1.53	3	40	--  	      17759.28	
="002323"	中联电气	-1.47	26.18	-0.39	26.17	26.18	95337	991	-0.26	         11.42	28.00	29.20	26.11	26.57	   156.14	263577072	  2.99	电气设备	江苏	11.63	27.65	56034	39302	  1.43	4	180	--  	       8350.16	
="600783"	鲁信创投	-1.47	31.53	-0.47	31.55	31.58	241078	31	0.15	          3.24	32.06	33.33	30.80	32.00	    55.17	770686976	  0.89	矿物制品	山东	7.91	31.97	127847	113230	  1.13	774	11	--  	      74435.92	
="002357"	富临运业	-1.47	13.40	-0.20	13.39	13.40	17536	158	0.14	          0.90	13.59	13.63	13.36	13.60	    20.57	23672322	  0.79	公路	四川	1.99	13.50	11541	5995	  1.93	13	254	--  	      19472.84	
="300116"	坚瑞消防	-1.47	7.36	-0.11	7.36	7.37	34125	326	0.13	          2.20	7.49	7.50	7.32	7.47	--  	25217224	  0.90	专用机械	陕西	2.41	7.39	22392	11733	  1.91	31	178	--  	      15532.04	
="002385"	大北农	-1.47	16.04	-0.24	16.04	16.05	338449	1684	0.00	          3.59	16.44	16.49	15.99	16.28	    44.97	550018624	  0.83	饲料	北京	3.07	16.25	187891	150558	  1.25	2722	2237	--  	      94184.88	
="002074"	东源电器	-1.48	18.70	-0.28	18.69	18.70	184576	1639	0.32	          8.27	19.17	20.26	18.23	18.98	   128.31	355207872	  1.51	电气设备	江苏	10.70	19.24	96394	88182	  1.09	7289	278	--  	      22316.65	
="000628"	高新发展	-1.48	9.35	-0.14	9.34	9.35	53704	447	0.00	          2.86	9.58	9.65	9.31	9.49	--  	51116676	  1.18	园区开发	四川	3.58	9.52	28552	25152	  1.14	381	412	--  	      18774.72	
="600362"	江西铜业	-1.48	18.02	-0.27	18.00	18.01	482882	16	-0.16	          2.33	18.80	19.00	17.94	18.29	    20.13	889171712	  1.05	铜	江西	5.80	18.41	261492	221389	  1.18	1593	840	--  	     207524.73	
="002300"	太阳电缆	-1.48	7.33	-0.11	7.33	7.34	57155	769	0.00	          1.26	7.46	7.48	7.29	7.44	    25.24	42122580	  0.88	电气设备	福建	2.55	7.37	37549	19605	  1.92	49	277	--  	      45220.82	
="002539"	新都化工	-1.48	17.31	-0.26	17.31	17.32	17192	404	0.58	          1.27	17.60	17.75	17.15	17.57	    48.36	29944636	  1.10	农药化肥	四川	3.41	17.42	10554	6637	  1.59	14	186	--  	      13581.16	
="000915"	山大华特	-1.48	27.95	-0.42	27.94	27.95	31860	137	0.32	          1.78	28.39	28.50	27.79	28.37	    27.30	89757008	  1.09	生物制药	山东	2.50	28.17	20597	11263	  1.83	34	59	--  	      17930.16	
="600216"	浙江医药	-1.48	11.30	-0.17	11.29	11.30	238394	31	0.08	          2.55	11.48	11.48	11.26	11.47	    26.70	270255680	  0.92	化学制药	浙江	1.92	11.34	129258	109135	  1.18	355	1452	--  	      93610.38	
="600807"	天业股份	-1.49	8.62	-0.13	8.62	8.63	55999	9	0.23	          1.82	8.73	8.80	8.50	8.75	   123.22	48413184	  1.05	区域地产	山东	3.43	8.65	36311	19688	  1.84	6	174	--  	      30788.75	
="600037"	歌华有线	-1.49	17.89	-0.27	17.88	17.89	170551	11	0.28	          1.60	18.16	18.35	17.73	18.16	    48.21	306075264	  0.59	影视音像	北京	3.41	17.95	105026	65525	  1.60	7	1	--  	     106379.35	
="002721"	金一文化	-1.49	24.51	-0.37	24.51	24.53	27377	621	0.65	          6.55	24.30	24.87	24.15	24.88	    89.47	66874500	  0.96	服饰	北京	2.89	24.43	15973	11404	  1.40	34	400	--  	       4181.25	
="002289"	宇顺电子	-1.49	19.86	-0.30	19.86	19.87	63486	395	0.00	          5.06	20.27	20.27	19.80	20.16	   211.32	126744016	  0.75	元器件	深圳	2.33	19.96	38926	24560	  1.58	194	17	--  	      12558.53	
="000900"	现代投资	-1.49	6.62	-0.10	6.62	6.63	115555	807	-0.15	          1.14	6.71	6.78	6.59	6.72	    17.22	77226696	  0.84	路桥	湖南	2.83	6.68	68635	46919	  1.46	1294	498	--  	     101128.75	
="600257"	大湖股份	-1.49	7.28	-0.11	7.26	7.27	92188	35	-0.13	          2.16	7.38	7.40	7.26	7.39	  1517.54	67442448	  0.95	渔业	湖南	1.89	7.32	61368	30820	  1.99	860	23	--  	      42705.00	
="600713"	南京医药	-1.49	7.27	-0.11	7.27	7.28	166421	136	-0.13	          2.40	7.39	7.39	7.19	7.38	    95.90	120936760	  1.33	医药商业	江苏	2.71	7.27	98974	67446	  1.47	12013	256	--  	      69358.07	
="600831"	广电网络	-1.49	9.24	-0.14	9.23	9.24	89898	52	0.00	          1.60	9.35	9.38	9.19	9.38	    43.60	83384544	  0.84	影视音像	陕西	2.03	9.28	52555	37342	  1.41	256	31	--  	      56343.85	
="002616"	长青集团	-1.49	28.38	-0.43	28.36	28.38	13700	96	0.10	          1.68	28.90	28.90	28.28	28.81	    65.99	39023448	  0.55	环境保护	广东	2.15	28.48	7289	6410	  1.14	5	3	--  	       8140.00	
="002508"	老板电器	-1.49	41.58	-0.63	41.58	41.59	19090	249	0.07	          0.61	41.70	42.00	40.08	42.21	    28.85	79131592	  0.73	家用电器	浙江	4.55	41.45	11608	7482	  1.55	271	4	--  	      31175.00	
="300294"	博雅生物	-1.49	67.28	-1.02	67.21	67.28	10038	43	0.00	          3.15	68.29	68.55	66.03	68.30	    53.89	67305872	  0.95	生物制药	江西	3.69	67.05	6669	3369	  1.98	2	13	--  	       3188.44	
="002366"	丹甫股份	-1.49	38.24	-0.58	38.23	38.24	72224	419	-0.10	          6.89	39.13	40.38	37.88	38.82	   112.84	284438400	  1.55	工程机械	四川	6.44	39.38	40793	31431	  1.30	36	35	--  	      10477.55	
="002703"	浙江世宝	-1.49	26.37	-0.40	26.37	26.38	3193	45	0.18	          2.13	26.74	26.91	26.30	26.77	   169.44	8458213	  0.89	汽车配件	浙江	2.28	26.49	2004	1189	  1.69	3	27	--  	       1500.00	
="000531"	穗恒运Ａ	-1.49	13.18	-0.20	13.18	13.19	88022	815	0.22	          1.28	13.36	13.65	13.10	13.38	    12.93	117498784	  1.20	火力发电	广东	4.11	13.35	52690	35331	  1.49	73	20	--  	      68508.13	
="002091"	江苏国泰	-1.50	15.81	-0.24	15.81	15.82	59367	526	0.06	          1.71	16.09	16.09	15.72	16.05	    25.63	94384560	  0.76	商贸代理	江苏	2.31	15.90	36344	23023	  1.58	242	432	--  	      34734.66	
="600726"	华电能源	-1.50	4.60	-0.07	4.60	4.61	163222	10	0.21	          1.06	4.66	4.66	4.59	4.67	    35.54	75378024	  0.43	火力发电	黑龙江	1.50	4.62	97090	66131	  1.47	1188	4417	--  	     153467.52	
="002553"	南方轴承	-1.50	12.48	-0.19	12.48	12.49	22328	129	0.00	          2.05	12.70	12.75	12.45	12.67	    32.23	28130536	  0.86	机械基件	江苏	2.37	12.60	14715	7612	  1.93	15	91	--  	      10887.00	
="600127"	金健米业	-1.51	5.89	-0.09	5.88	5.89	107065	22	0.17	          1.97	5.95	5.96	5.85	5.98	--  	63051404	  1.04	农业综合	湖南	1.84	5.89	67278	39786	  1.69	119	823	--  	      54445.96	
="000629"	攀钢钒钛	-1.51	3.27	-0.05	3.26	3.27	1349159	2693	0.00	          2.83	3.33	3.38	3.24	3.32	    34.13	445525824	  1.05	普钢	四川	4.22	3.30	768300	580859	  1.32	10053	8911	--  	     476729.66	
="002630"	华西能源	-1.51	18.31	-0.28	18.31	18.32	59220	831	0.05	          2.53	18.57	18.65	18.24	18.59	    40.08	109108376	  0.86	专用机械	四川	2.21	18.42	35392	23828	  1.49	38	158	--  	      23408.03	
="600917"	重庆燃气	-1.51	10.46	-0.16	10.45	10.46	72471	83	0.09	          4.65	10.67	10.72	10.41	10.62	    45.80	76301336	  0.79	供气供热	重庆	2.92	10.53	43044	29426	  1.46	474	68	--  	      15600.00	
="002059"	云南旅游	-1.51	11.74	-0.18	11.73	11.74	17131	804	0.00	          0.73	11.95	11.95	11.70	11.92	   276.06	20155112	  0.75	旅游景点	云南	2.10	11.77	11763	5368	  2.19	120	369	--  	      23346.71	
="002545"	东方铁塔	-1.51	16.29	-0.25	16.27	16.29	16039	26	0.24	          1.41	16.57	16.63	16.21	16.54	    71.02	26268274	  0.84	钢加工	山东	2.54	16.38	10571	5468	  1.93	40	94	--  	      11400.00	
="002358"	森源电气	-1.51	38.40	-0.59	38.40	38.43	34820	802	0.20	          1.70	38.99	39.60	38.29	38.99	    63.92	134438608	  0.86	电气设备	河南	3.36	38.61	22774	12045	  1.89	93	35	--  	      20453.00	
="600462"	石岘纸业	-1.52	6.50	-0.10	6.49	6.50	21072	30	0.61	          0.39	6.60	6.65	6.45	6.60	   845.36	13768896	  0.52	造纸	吉林	3.03	6.53	12792	8279	  1.55	105	192	--  	      53378.00	
="300357"	我武生物	-1.52	36.99	-0.57	36.99	37.00	9688	62	0.98	          1.40	37.60	37.69	36.62	37.56	    59.70	36121436	  0.60	生物制药	浙江	2.85	37.28	4874	4814	  1.01	26	128	--  	       6936.16	
="600360"	华微电子	-1.52	5.19	-0.08	5.18	5.19	121778	100	0.38	          1.65	5.27	5.27	5.16	5.27	   107.13	63471744	  0.59	半导体	吉林	2.09	5.21	71504	50274	  1.42	756	309	--  	      73808.00	
="600773"	西藏城投	-1.53	12.26	-0.19	12.26	12.27	66070	98	0.24	          1.22	12.44	12.49	12.20	12.45	   135.59	81356656	  0.78	区域地产	西藏	2.33	12.31	35064	31006	  1.13	117	30	--  	      53963.89	
="002552"	宝鼎重工	-1.53	9.02	-0.14	9.01	9.02	25831	220	0.00	          1.53	9.16	9.17	9.00	9.16	   198.84	23419588	  0.89	机械基件	浙江	1.86	9.07	16654	9177	  1.81	730	21	--  	      16837.50	
="600502"	安徽水利	-1.53	10.95	-0.17	10.94	10.95	120240	30	0.18	          2.40	11.10	11.14	10.92	11.12	    22.35	132316016	  0.85	建筑施工	安徽	1.98	11.00	72424	47816	  1.51	306	731	--  	      50193.00	
="601600"	中国铝业	-1.53	5.79	-0.09	5.79	5.80	1474499	80	-0.17	          1.54	5.86	5.98	5.76	5.88	--  	859736960	  0.87	铝	北京	3.74	5.83	745900	728599	  1.02	105	2340	--  	     958052.19	
="000753"	漳州发展	-1.53	6.43	-0.10	6.43	6.44	109150	514	0.00	          2.65	6.54	6.59	6.41	6.53	    85.19	70798872	  1.05	汽车服务	福建	2.76	6.49	59278	49872	  1.19	1119	2493	--  	      41119.33	
="600758"	红阳能源	-1.53	8.99	-0.14	8.99	9.00	29716	1	0.00	          2.58	9.14	9.15	8.93	9.13	   187.34	26859006	  0.89	供气供热	辽宁	2.41	9.04	19307	10408	  1.86	91	14	--  	      11505.03	
="002394"	联发股份	-1.53	12.20	-0.19	12.20	12.21	108356	879	0.08	          3.35	12.38	12.44	12.04	12.39	    17.01	131767856	  0.66	纺织	江苏	3.23	12.16	64626	43729	  1.48	71	249	--  	      32370.00	
="000400"	许继电气	-1.53	24.40	-0.38	24.39	24.40	380983	5364	-0.04	          6.41	24.82	25.16	24.36	24.78	    31.13	940665152	  0.52	电气设备	河南	3.23	24.69	206600	174382	  1.18	864	1424	--  	      59433.28	
="002533"	金杯电工	-1.53	7.06	-0.11	7.06	7.07	151956	1335	-0.14	          3.11	7.13	7.30	7.04	7.17	    33.40	108982472	  1.03	电气设备	湖南	3.63	7.17	81939	70017	  1.17	644	283	--  	      48824.39	
="600500"	中化国际	-1.54	9.61	-0.15	9.60	9.61	224873	40	0.00	          1.31	9.78	9.79	9.53	9.76	    19.19	217325728	  0.81	商贸代理	上海	2.66	9.66	128731	96141	  1.34	1348	197	--  	     172312.45	
="002542"	中化岩土	-1.54	12.17	-0.19	12.17	12.18	49017	479	-0.08	          3.56	12.36	12.38	12.16	12.36	    62.65	60032972	  1.33	建筑施工	北京	1.78	12.25	28341	20675	  1.37	173	90	--  	      13756.87	
="002156"	通富微电	-1.54	8.96	-0.14	8.95	8.96	78104	1007	0.11	          1.20	9.10	9.16	8.93	9.10	    50.73	70449912	  0.84	半导体	江苏	2.53	9.02	46760	31344	  1.49	1124	742	--  	      64986.67	
="300174"	元力股份	-1.54	11.50	-0.18	11.49	11.50	24060	625	0.34	          3.65	11.68	11.77	11.40	11.68	   159.05	27756268	  0.95	化工原料	福建	3.17	11.54	15873	8187	  1.94	48	27	--  	       6594.43	
="000708"	大冶特钢	-1.54	10.21	-0.16	10.21	10.22	62934	543	0.00	          1.41	10.40	10.43	10.18	10.37	    15.24	64465912	  0.71	特钢	湖北	2.41	10.24	42434	20499	  2.07	33	239	--  	      44712.57	
="000868"	安凯客车	-1.54	5.74	-0.09	5.74	5.75	96888	2210	0.00	          1.39	5.85	5.86	5.73	5.83	   161.72	56015744	  0.94	汽车整车	安徽	2.23	5.78	62066	34822	  1.78	966	972	--  	      69556.15	
="000533"	万 家 乐	-1.54	5.10	-0.08	5.09	5.10	122171	1040	0.00	          1.78	5.18	5.19	5.08	5.18	    30.11	62654808	  0.66	家用电器	广东	2.12	5.13	82225	39946	  2.06	3355	1312	--  	      68487.71	
="600370"	三房巷	-1.54	7.01	-0.11	7.00	7.01	39760	5	0.14	          1.25	7.10	7.12	6.97	7.12	    85.21	27962828	  1.26	纺织	江苏	2.11	7.03	24995	14764	  1.69	357	73	--  	      31889.76	
="002416"	爱施德	-1.55	12.09	-0.19	12.09	12.10	53937	250	0.00	          0.56	12.28	12.40	12.01	12.28	   179.74	65757656	  0.83	电器连锁	深圳	3.18	12.19	32575	21361	  1.52	320	697	--  	      95988.45	
="600176"	中国玻纤	-1.55	15.23	-0.24	15.21	15.22	100191	51	0.00	          1.15	15.59	15.64	15.09	15.47	    34.59	152744336	  0.76	玻璃	浙江	3.56	15.25	51807	48383	  1.07	21	140	--  	      87262.95	
="002249"	大洋电机	-1.55	12.68	-0.20	12.66	12.68	57185	500	0.55	          1.37	12.90	12.90	12.59	12.88	    40.07	72623128	  0.78	电气设备	广东	2.41	12.70	36753	20432	  1.80	95	304	--  	      41891.67	
="600187"	国中水务	-1.55	6.97	-0.11	6.97	6.98	575412	2	-0.14	          3.95	7.14	7.19	6.95	7.08	   100.76	405314592	  0.94	水务	黑龙江	3.39	7.04	322238	253174	  1.27	456	2529	--  	     145562.42	
="600006"	东风汽车	-1.55	5.70	-0.09	5.70	5.71	155492	274	0.00	          0.78	5.84	5.84	5.69	5.79	    46.02	89173656	  0.87	汽车整车	湖北	2.59	5.73	100135	55356	  1.81	224	260	--  	     200000.00	
="002430"	杭氧股份	-1.56	8.86	-0.14	8.86	8.87	60886	676	0.00	          0.75	9.00	9.03	8.81	9.00	    66.93	54190912	  0.79	化工机械	浙江	2.44	8.90	36994	23892	  1.55	235	286	--  	      80843.95	
="600038"	中直股份	-1.56	43.66	-0.69	43.62	43.63	177601	15	-0.22	          4.52	44.98	45.16	43.00	44.35	    79.77	784311168	  1.52	航空	黑龙江	4.87	44.16	88131	89470	  0.99	15	285	--  	      39265.00	
="002343"	禾欣股份	-1.56	15.79	-0.25	15.78	15.79	58918	972	0.00	          4.11	15.85	16.10	15.62	16.04	    71.85	93172048	  0.82	塑料	浙江	2.99	15.81	35956	22962	  1.57	133	495	--  	      14341.34	
="601636"	旗滨集团	-1.56	8.20	-0.13	8.19	8.20	45698	520	0.24	          0.68	8.32	8.32	8.15	8.33	    30.73	37538052	  1.01	玻璃	湖南	2.04	8.21	32405	13293	  2.44	45	910	--  	      67653.59	
="300108"	双龙股份	-1.56	16.40	-0.26	16.40	16.41	42691	1029	2.43	          5.26	16.66	16.79	16.00	16.66	    99.74	69124616	  0.92	化工原料	吉林	4.74	16.19	26825	15866	  1.69	119	163	--  	       8108.75	
="000951"	中国重汽	-1.56	18.29	-0.29	18.29	18.30	57026	398	0.05	          1.36	18.61	18.69	18.20	18.58	    15.55	105220800	  0.75	汽车整车	山东	2.64	18.45	30359	26666	  1.14	114	736	--  	      41942.55	
="600563"	法拉电子	-1.56	32.09	-0.51	32.08	32.09	56572	38	0.12	          2.51	32.39	32.96	31.93	32.60	    23.80	182721552	  0.88	元器件	福建	3.16	32.30	33136	23435	  1.41	71	74	--  	      22500.00	
="600687"	刚泰控股	-1.56	19.50	-0.31	19.50	19.51	133027	109	0.25	          5.40	20.00	20.09	19.32	19.81	    83.07	260469136	  1.09	综合类	甘肃	3.89	19.58	77638	55389	  1.40	27	1051	--  	      24625.25	
="002062"	宏润建设	-1.57	5.66	-0.09	5.66	5.67	48347	508	0.00	          0.74	5.72	5.74	5.65	5.75	    24.25	27495252	  0.83	建筑施工	浙江	1.57	5.69	30796	17550	  1.75	315	825	--  	      65617.60	
="000407"	胜利股份	-1.57	6.28	-0.10	6.27	6.28	146382	746	-0.15	          2.27	6.38	6.41	6.25	6.38	    97.66	92879360	  0.86	塑料	山东	2.51	6.35	84765	61616	  1.38	1661	258	--  	      64490.39	
="300149"	量子高科	-1.57	7.53	-0.12	7.53	7.54	48074	314	0.00	          2.41	7.65	7.68	7.51	7.65	    50.88	36339780	  0.78	食品	广东	2.22	7.56	30871	17202	  1.79	46	227	--  	      19953.36	
="002126"	银轮股份	-1.57	13.17	-0.21	13.17	13.18	45094	296	0.07	          1.52	13.47	13.47	13.12	13.38	    29.31	59582724	  0.82	汽车配件	浙江	2.62	13.21	29494	15599	  1.89	359	158	--  	      29591.32	
="002065"	东华软件	-1.57	25.68	-0.41	25.68	25.69	710812	3849	0.03	          5.36	25.90	27.20	25.31	26.09	    52.67	1855938688	  0.81	软件服务	北京	7.24	26.11	356470	354341	  1.01	1157	256	--  	     132581.56	
="600698"	湖南天雁	-1.58	5.62	-0.09	5.61	5.62	75813	70	0.00	          1.76	5.68	5.72	5.60	5.71	   189.22	42847980	  0.88	汽车配件	湖南	2.10	5.65	47707	28105	  1.70	436	240	--  	      42959.14	
="603001"	奥康国际	-1.58	17.45	-0.28	17.45	17.48	30947	5	0.00	          2.65	17.71	17.76	17.33	17.73	    28.28	54371704	  0.83	服饰	浙江	2.43	17.57	19297	11649	  1.66	67	24	--  	      11694.90	
="300154"	瑞凌股份	-1.58	15.58	-0.25	15.57	15.58	21585	228	0.19	          1.39	15.85	15.90	15.51	15.83	    28.33	33811864	  0.64	元器件	深圳	2.46	15.66	13805	7779	  1.77	25	81	--  	      15570.30	
="600337"	美克家居	-1.58	10.58	-0.17	10.58	10.59	37000	3	-0.37	          0.58	10.70	10.73	10.50	10.75	    34.43	39308560	  0.61	家居用品	新疆	2.14	10.62	20280	16720	  1.21	197	116	--  	      63833.23	
="002027"	七喜控股	-1.58	8.09	-0.13	8.08	8.09	58891	255	0.12	          2.89	8.22	8.22	8.04	8.22	  1787.23	47743784	  0.71	电脑设备	广东	2.19	8.11	35715	23175	  1.54	296	642	--  	      20348.88	
="002047"	宝鹰股份	-1.58	5.60	-0.09	5.60	5.61	99336	679	-0.35	          2.05	5.73	5.73	5.58	5.69	    28.08	56042808	  1.49	装修装饰	深圳	2.64	5.64	60969	38366	  1.59	947	37	--  	      48394.60	
="601168"	西部矿业	-1.58	8.71	-0.14	8.70	8.71	502001	40	0.23	          2.11	9.00	9.07	8.64	8.85	    60.97	442317152	  0.91	铜	青海	4.86	8.81	296380	205621	  1.44	231	185	--  	     238300.00	
="300176"	鸿特精密	-1.58	15.55	-0.25	15.53	15.57	8064	150	0.38	          0.75	15.82	15.92	15.48	15.80	   103.26	12628091	  0.78	汽车配件	广东	2.78	15.66	5505	2559	  2.15	44	80	--  	      10728.00	
="600070"	浙江富润	-1.59	8.69	-0.14	8.69	8.70	60018	22	0.23	          2.19	8.85	8.85	8.62	8.83	   127.95	52296024	  0.79	纺织	浙江	2.60	8.71	35955	24062	  1.49	59	414	--  	      27431.76	
="002145"	中核钛白	-1.59	12.40	-0.20	12.39	12.40	48543	494	0.00	          2.61	12.60	12.60	12.37	12.60	   111.98	60642096	  0.71	化工原料	甘肃	1.83	12.49	27976	20567	  1.36	459	216	--  	      18630.73	
