代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000762"	西藏矿业	-1.52	14.93	-0.23	14.93	14.94	95677	597	          0.06	          2.01	15.16	15.20	14.90	15.16	--  	143673216	  0.81	小金属	西藏	 1.98	15.02	56431	39246	  1.44	1455	3	--  	      47597.48	
="600804"	鹏博士	-1.52	16.18	-0.25	16.17	16.18	324279	75	          0.12	          2.42	16.43	16.43	15.91	16.43	    38.23	523390752	  0.96	电信运营	四川	 3.16	16.14	171878	152401	  1.13	823	3529	--  	     134194.16	
="300093"	金刚玻璃	-1.52	13.59	-0.21	13.59	13.60	70949	1147	          0.22	          3.30	13.68	13.85	13.29	13.80	   132.57	95822504	  0.75	玻璃	广东	 4.06	13.51	41841	29108	  1.44	272	245	--  	      21526.34	
="002172"	澳洋科技	-1.52	7.11	-0.11	7.11	7.12	54849	257	          0.14	          1.02	7.21	7.25	6.93	7.22	--  	38808496	  0.80	化纤	江苏	 4.43	7.08	31677	23172	  1.37	86	579	--  	      53754.96	
="000985"	大庆华科	-1.52	17.44	-0.27	17.43	17.44	17757	109	         -0.05	          1.37	17.72	17.80	17.32	17.71	    61.39	31012794	  0.66	化工原料	黑龙江	 2.71	17.47	11382	6375	  1.79	104	1	--  	      12963.95	
="300340"	科恒股份	-1.53	22.54	-0.35	22.54	22.55	25897	404	          0.35	          3.57	22.30	22.75	21.82	22.89	  1080.43	57767960	  0.72	元器件	广东	 4.06	22.31	15117	10780	  1.40	92	50	--  	       7254.27	
="600081"	东风科技	-1.53	14.16	-0.22	14.17	14.18	24812	24	         -0.35	          0.79	14.38	14.45	14.15	14.38	    20.12	35279628	  0.61	汽车配件	上海	 2.09	14.22	16843	7969	  2.11	36	21	--  	      31356.00	
="002590"	万安科技	-1.53	14.12	-0.22	14.11	14.12	34600	438	          0.21	          1.93	14.35	14.35	13.88	14.34	    38.21	48761468	  0.87	汽车配件	浙江	 3.28	14.09	20171	14429	  1.40	164	10	--  	      17945.35	
="300381"	溢多利	-1.54	31.36	-0.49	31.34	31.36	13783	18	         -0.12	          6.02	31.83	31.98	31.12	31.85	    76.64	43231076	  0.96	饲料	广东	 2.70	31.36	8011	5772	  1.39	7	0	--  	       2290.00	
="000011"	深物业A	-1.55	8.27	-0.13	8.27	8.28	61993	322	          0.00	          3.53	8.40	8.49	8.20	8.40	    21.99	51436128	  0.86	区域地产	深圳	 3.45	8.30	35683	26310	  1.36	687	81	--  	      17586.25	
="300251"	光线传媒	-1.55	20.96	-0.33	20.95	20.96	110253	1101	          0.04	          2.08	21.25	21.25	20.66	21.29	   103.60	230241008	  0.78	影视音像	北京	 2.77	20.88	59679	50574	  1.18	179	192	--  	      53120.28	
="300344"	太空板业	-1.55	8.88	-0.14	8.88	8.89	87398	1234	         -0.33	          8.39	8.96	9.04	8.75	9.02	   103.07	77589096	  1.35	其他建材	北京	 3.22	8.88	50277	37121	  1.35	242	292	--  	      10422.41	
="000046"	泛海控股	-1.55	5.70	-0.09	5.69	5.70	126996	606	          0.35	          0.28	5.78	5.80	5.52	5.79	    77.13	71988528	  1.39	全国地产	深圳	 4.84	5.67	76482	50514	  1.51	560	967	--  	     454493.25	
="600339"	天利高新	-1.56	6.30	-0.10	6.29	6.30	97564	206	          0.31	          1.69	6.40	6.42	6.22	6.40	--  	61487928	  0.83	石油加工	新疆	 3.12	6.30	59123	38441	  1.54	1135	971	--  	      57815.46	
="002422"	科伦药业	-1.56	30.84	-0.49	30.84	30.88	122333	731	         -0.16	          3.45	30.50	31.48	30.16	31.33	    20.68	376063072	  1.71	化学制药	四川	 4.21	30.74	66154	56179	  1.18	437	120	--  	      35488.73	
="300308"	中际装备	-1.57	10.06	-0.16	10.06	10.07	59647	691	         -0.09	          5.30	10.23	10.28	9.70	10.22	--  	59689892	  0.56	工程机械	山东	 5.68	10.01	34238	25409	  1.35	223	14	--  	      11263.04	
="002048"	宁波华翔	-1.57	16.93	-0.27	16.93	16.94	66625	446	          0.00	          1.45	17.15	17.15	16.70	17.20	    14.58	112848448	  0.64	汽车配件	浙江	 2.62	16.94	39029	27596	  1.41	1194	129	--  	      46002.08	
="002624"	金磊股份	-1.57	21.26	-0.34	21.25	21.26	52371	355	          0.04	          6.67	21.22	21.83	20.88	21.60	--  	111243008	  0.63	其他建材	浙江	 4.40	21.24	29548	22823	  1.29	30	24	--  	       7850.00	
="300200"	高盟新材	-1.58	13.09	-0.21	13.09	13.10	71841	572	          0.15	          7.62	13.25	13.30	12.89	13.30	    59.16	93868680	  0.80	化工原料	北京	 3.08	13.07	40644	31197	  1.30	69	284	--  	       9430.83	
="300047"	天源迪科	-1.58	15.55	-0.25	15.52	15.55	75205	1892	          0.19	          3.37	15.48	15.64	15.22	15.80	   728.95	115901864	  0.82	软件服务	深圳	 2.66	15.41	39310	35895	  1.10	5	1252	--  	      22333.59	
="002012"	凯恩股份	-1.58	6.84	-0.11	6.83	6.84	109464	1544	          0.00	          2.34	6.88	6.91	6.77	6.95	    51.08	74972232	  0.74	造纸	浙江	 2.01	6.85	57896	51568	  1.12	81	360	--  	      46762.55	
="000100"	TCL 集团	-1.59	3.10	-0.05	3.09	3.10	4637208	54551	          0.32	          5.70	3.10	3.15	3.09	3.15	     9.94	1444413312	  0.77	家用电器	广东	 1.90	3.11	2321239	2315969	  1.00	61125	2272	--  	     813618.25	
="000030"	富奥股份	-1.60	8.00	-0.13	8.00	8.01	65135	327	         -0.12	          1.16	8.13	8.13	7.92	8.13	    15.81	52227968	  0.68	汽车配件	吉林	 2.58	8.02	39461	25674	  1.54	797	426	--  	      56056.17	
="002314"	雅致股份	-1.60	6.14	-0.10	6.14	6.15	86858	1146	          0.16	          1.50	6.25	6.27	6.06	6.24	--  	53172040	  0.43	其他建材	深圳	 3.37	6.12	51282	35576	  1.44	235	660	--  	      57977.46	
="600898"	三联商社	-1.60	9.81	-0.16	9.80	9.81	62387	94	         -0.20	          2.47	9.90	9.97	9.70	9.97	    88.87	61262136	  0.47	电器连锁	山东	 2.71	9.82	38577	23810	  1.62	397	109	--  	      25252.38	
="002326"	永太科技	-1.61	17.67	-0.29	17.66	17.67	43808	390	          0.22	          3.03	17.87	17.88	17.38	17.96	    69.39	77264144	  0.93	化工原料	浙江	 2.78	17.64	27055	16753	  1.61	427	566	--  	      14475.37	
="601012"	隆基股份	-1.63	19.37	-0.32	19.37	19.38	47950	25	          0.36	          1.54	19.54	19.76	19.20	19.69	    46.79	92905240	  0.46	半导体	陕西	 2.84	19.38	28275	19675	  1.44	542	62	--  	      31102.74	
="002714"	牧原股份	-1.63	50.77	-0.84	50.77	50.80	4877	86	          0.05	          0.81	51.59	51.95	50.27	51.61	--  	24800994	  0.88	农业综合	河南	 3.26	50.85	3304	1573	  2.10	79	1	--  	       6050.00	
="000968"	煤 气 化	-1.63	8.45	-0.14	8.45	8.46	81189	1148	          0.00	          1.58	8.53	8.62	8.40	8.59	--  	68670856	  0.68	煤炭开采	山西	 2.56	8.46	48674	32515	  1.50	764	32	--  	      51374.69	
="000014"	沙河股份	-1.63	14.45	-0.24	14.45	14.46	40305	542	          0.00	          2.00	14.70	14.71	14.19	14.69	    58.27	57975472	  0.94	全国地产	深圳	 3.54	14.38	27181	13124	  2.07	107	917	--  	      20170.51	
="000733"	振华科技	-1.64	17.44	-0.29	17.44	17.45	48952	360	          0.17	          1.37	17.73	17.79	17.35	17.73	    56.96	85728440	  0.55	元器件	贵州	 2.48	17.51	28546	20406	  1.40	49	143	--  	      35812.00	
="000511"	烯碳新材	-1.64	9.02	-0.15	9.01	9.02	394579	3856	          0.11	          3.42	9.15	9.21	8.90	9.17	   382.54	356093248	  0.81	矿物制品	辽宁	 3.38	9.02	224494	170085	  1.32	1027	1619	--  	     115482.22	
="002493"	荣盛石化	-1.64	12.01	-0.20	12.00	12.01	65456	710	         -0.08	          0.64	12.21	12.21	11.86	12.21	--  	78428696	  0.76	化纤	浙江	 2.87	11.98	36323	29133	  1.25	1377	93	--  	     101907.50	
="000893"	东凌粮油	-1.64	14.36	-0.24	14.36	14.37	37241	559	         -0.13	          0.96	14.50	14.57	14.22	14.60	--  	53489364	  0.31	食品	广东	 2.40	14.36	25468	11773	  2.16	77	82	--  	      38782.60	
="002494"	华斯股份	-1.65	16.05	-0.27	16.05	16.09	39915	746	         -0.31	          4.10	16.28	16.28	15.81	16.32	    31.22	64148700	  0.73	服饰	河北	 2.88	16.07	22675	17240	  1.32	362	289	--  	       9726.16	
="300191"	潜能恒信	-1.66	25.55	-0.43	25.54	25.55	45179	597	          0.15	          3.04	25.62	25.80	25.23	25.98	   461.31	115204104	  0.70	石油开采	北京	 2.19	25.50	26302	18877	  1.39	241	41	--  	      14882.00	
="300064"	豫金刚石	-1.66	7.13	-0.12	7.13	7.14	163754	2093	          0.00	          2.70	7.20	7.25	7.03	7.25	    63.32	116483736	  0.64	矿物制品	河南	 3.03	7.11	87992	75762	  1.16	1591	651	--  	      60575.00	
="002654"	万润科技	-1.66	15.44	-0.26	15.43	15.44	41120	314	         -0.06	          5.77	15.62	15.85	15.20	15.70	    53.99	63299456	  0.99	半导体	深圳	 4.14	15.39	26484	14636	  1.81	36	15	--  	       7124.00	
="002226"	江南化工	-1.66	11.85	-0.20	11.85	11.86	60092	1196	          0.16	          1.52	12.00	12.06	11.69	12.05	    24.17	71366368	  0.71	化工原料	安徽	 3.07	11.88	34560	25532	  1.35	106	2684	--  	      39550.44	
="600561"	江西长运	-1.66	13.59	-0.23	13.60	13.61	35712	2	          0.07	          1.51	13.88	14.00	13.37	13.82	    25.53	48582020	  0.54	公路	江西	 4.56	13.60	21895	13817	  1.58	95	260	--  	      23706.40	
="600390"	金瑞科技	-1.66	15.36	-0.26	15.34	15.36	436060	4	          0.65	         11.42	15.90	15.90	15.14	15.62	--  	670824128	  1.18	小金属	湖南	 4.87	15.38	233745	202315	  1.16	385	2044	--  	      38194.67	
="002535"	林州重机	-1.67	10.62	-0.18	10.62	10.64	89764	816	         -0.37	          3.49	10.74	10.79	10.56	10.80	    38.99	95530424	  0.52	工程机械	河南	 2.13	10.64	55415	34349	  1.61	656	147	--  	      25717.16	
="600562"	国睿科技	-1.68	39.30	-0.67	39.32	39.33	29313	16	          0.15	          2.22	39.98	40.29	38.90	39.97	    90.74	115422928	  0.68	通信设备	江苏	 3.48	39.38	16448	12865	  1.28	326	144	--  	      13229.95	
="002130"	沃尔核材	-1.68	11.69	-0.20	11.68	11.69	147080	1603	          0.08	          4.24	11.89	11.95	11.59	11.89	    84.41	172479168	  0.64	电气设备	深圳	 3.03	11.73	84772	62308	  1.36	1290	1041	--  	      34725.69	
="002446"	盛路通信	-1.68	26.28	-0.45	26.27	26.28	16147	320	         -0.15	          2.31	26.71	26.88	25.97	26.73	   365.52	42483700	  0.38	通信设备	广东	 3.40	26.31	9261	6886	  1.34	8	25	--  	       6997.37	
="600651"	飞乐音响	-1.69	8.75	-0.15	8.74	8.76	137135	69	          0.11	          1.86	8.90	8.96	8.62	8.90	   169.86	119942304	  1.14	电器仪表	上海	 3.82	8.75	87115	50020	  1.74	437	375	--  	      73906.53	
="600677"	航天通信	-1.69	18.65	-0.32	18.63	18.65	121802	3	          0.10	          3.73	18.76	18.86	18.28	18.97	--  	226414688	  0.63	通信设备	浙江	 3.06	18.59	69291	52511	  1.32	139	107	--  	      32617.24	
="002628"	成都路桥	-1.69	5.22	-0.09	5.21	5.22	354386	9684	         -0.38	          7.60	5.38	5.44	5.19	5.31	    58.35	187072272	  0.78	建筑施工	四川	 4.71	5.28	206116	148270	  1.39	1909	589	--  	      46650.17	
="300152"	燃控科技	-1.71	14.94	-0.26	14.94	14.95	102009	807	          0.06	          4.29	15.11	15.27	14.60	15.20	    69.10	152011456	  0.74	专用机械	江苏	 4.41	14.90	57672	44337	  1.30	115	307	--  	      23760.00	
="300238"	冠昊生物	-1.72	57.80	-1.01	57.80	57.81	10493	236	         -0.06	          1.23	58.62	59.20	57.80	58.81	   222.60	61073640	  0.56	医疗保健	广东	 2.38	58.20	6147	4346	  1.41	123	12	--  	       8510.16	
="000422"	湖北宜化	-1.72	6.29	-0.11	6.29	6.30	263023	4796	          0.15	          3.01	6.36	6.38	6.22	6.40	    86.82	165095856	  1.18	农药化肥	湖北	 2.50	6.28	157109	105914	  1.48	34	2413	--  	      87374.47	
="600188"	兖州煤业	-1.72	9.14	-0.16	9.14	9.15	94375	10	         -0.10	          0.32	9.28	9.29	9.12	9.30	    26.90	86628672	  0.59	煤炭开采	山东	 1.83	9.18	54907	39468	  1.39	192	207	--  	     295998.00	
="300225"	金力泰	-1.73	10.79	-0.19	10.78	10.79	52169	530	          0.00	          2.91	10.90	10.96	10.65	10.98	    30.39	56263608	  0.68	染料涂料	上海	 2.82	10.78	30805	21364	  1.44	845	189	--  	      17954.08	
="002074"	东源电器	-1.73	17.03	-0.30	17.03	17.04	201529	2720	          0.23	          9.03	17.10	17.36	16.73	17.33	   103.98	343223488	  0.80	电气设备	江苏	 3.64	17.03	114148	87381	  1.31	478	73	--  	      22316.65	
="300141"	和顺电气	-1.73	15.31	-0.27	15.31	15.32	27023	922	          0.00	          2.56	15.51	15.65	15.08	15.58	    43.78	41244008	  0.94	电气设备	江苏	 3.66	15.26	13922	13101	  1.06	23	38	--  	      10573.96	
="600997"	开滦股份	-1.73	5.67	-0.10	5.66	5.67	120355	61	          0.00	          0.97	5.75	5.75	5.60	5.77	    33.88	68176784	  0.61	煤炭开采	河北	 2.60	5.66	71446	48909	  1.46	891	32	--  	     123464.00	
="300012"	华测检测	-1.74	20.31	-0.36	20.31	20.32	37091	343	          0.09	          1.82	20.30	20.48	20.08	20.67	    74.38	75290824	  0.46	电器仪表	深圳	 1.94	20.30	21212	15879	  1.34	160	91	--  	      20365.25	
="000007"	零七股份	-1.75	16.85	-0.30	16.84	16.85	34474	838	          0.00	          1.68	17.01	17.01	16.66	17.15	--  	57945324	  0.77	酒店餐饮	深圳	 2.04	16.81	20111	14363	  1.40	4	186	--  	      20581.31	
="000024"	招商地产	-1.75	13.46	-0.24	13.46	13.47	408968	1912	         -0.22	          3.98	13.70	13.72	13.23	13.70	     9.71	547983168	  0.64	全国地产	深圳	 3.58	13.40	235758	173210	  1.36	1140	1271	--  	     102629.85	
="601106"	中国一重	-1.75	4.48	-0.08	4.48	4.49	2259253	120	          0.00	          3.46	4.50	4.61	4.41	4.56	--  	1019414400	  0.54	工程机械	黑龙江	 4.39	4.51	1162846	1096407	  1.06	5054	7728	--  	     653800.00	
="600067"	冠城大通	-1.75	6.72	-0.12	6.71	6.72	182558	13	          0.29	          1.53	6.85	6.85	6.64	6.84	    10.74	122624744	  0.48	全国地产	福建	 3.07	6.72	113333	69225	  1.64	178	530	--  	     119055.79	
="002638"	勤上光电	-1.77	17.24	-0.31	17.24	17.25	54685	314	          0.23	          2.22	17.55	17.65	16.88	17.55	    56.81	93985040	  1.52	半导体	广东	 4.39	17.19	31709	22976	  1.38	187	185	--  	      24641.10	
="000937"	冀中能源	-1.79	7.14	-0.13	7.13	7.14	252580	3030	          0.14	          1.15	7.22	7.24	7.05	7.27	   184.12	180171024	  0.49	煤炭开采	河北	 2.61	7.13	141638	110942	  1.28	3967	643	--  	     219377.77	
="002149"	西部材料	-1.79	20.85	-0.38	20.84	20.85	36845	248	          0.00	          2.11	21.05	21.24	20.45	21.23	   966.56	76464928	  0.42	小金属	陕西	 3.72	20.75	22066	14779	  1.49	55	177	--  	      17463.00	
="000008"	宝利来	-1.79	19.72	-0.36	19.72	19.75	78202	964	          0.56	          5.31	20.56	20.57	19.00	20.08	   346.74	155117488	  0.65	综合类	深圳	 7.82	19.84	43300	34902	  1.24	118	20	--  	      14730.62	
="600070"	浙江富润	-1.80	12.00	-0.22	12.00	12.01	58791	10	          0.08	          2.14	12.20	12.28	11.80	12.22	   200.64	70416736	  0.55	纺织	浙江	 3.93	11.98	35557	23234	  1.53	100	221	--  	      27431.76	
="600257"	大湖股份	-1.80	8.17	-0.15	8.17	8.18	155101	13	          0.00	          3.63	8.30	8.33	8.02	8.32	   157.72	126537080	  0.70	渔业	湖南	 3.73	8.16	90483	64618	  1.40	362	1015	--  	      42705.00	
="600817"	ST宏盛	-1.81	13.04	-0.24	13.04	13.05	35791	3	         -0.45	          2.42	13.22	13.36	12.88	13.28	  2552.01	46699536	  1.54	半导体	上海	 3.61	13.05	20968	14823	  1.41	58	13	--  	      14791.49	
="300111"	向日葵	-1.81	4.34	-0.08	4.33	4.34	434357	4540	          0.23	          3.92	4.38	4.41	4.27	4.42	--  	188225008	  0.84	半导体	浙江	 3.17	4.33	248283	186074	  1.33	4481	1343	--  	     110759.79	
="600657"	信达地产	-1.82	4.32	-0.08	4.31	4.32	160012	8	          0.23	          1.05	4.42	4.42	4.22	4.40	    14.35	68861368	  0.72	全国地产	北京	 4.55	4.30	99447	60565	  1.64	2521	67	--  	     152426.05	
="002143"	高金食品	-1.82	19.40	-0.36	19.40	19.41	22089	266	          0.10	          2.45	19.94	19.94	19.25	19.76	   575.74	42947568	  0.61	食品	四川	 3.49	19.44	13340	8749	  1.52	327	6	--  	       8997.95	
="002661"	克明面业	-1.82	39.81	-0.74	39.81	39.82	11958	90	          0.00	          5.60	40.48	40.48	39.50	40.55	    37.02	47627460	  0.79	食品	湖南	 2.42	39.83	6498	5460	  1.19	29	6	--  	       2135.75	
="600345"	长江通信	-1.83	17.20	-0.32	17.18	17.20	29843	55	         -0.11	          1.51	17.49	17.56	17.11	17.52	    53.31	51453412	  0.99	通信设备	湖北	 2.57	17.24	18228	11615	  1.57	175	39	--  	      19800.00	
="002180"	万 力 达	-1.83	22.50	-0.42	22.49	22.50	20204	270	          0.22	          1.98	22.92	22.92	21.50	22.92	--  	45136752	  0.99	电气设备	广东	 6.20	22.34	11681	8523	  1.37	31	260	--  	      10219.74	
="000930"	中粮生化	-1.85	5.85	-0.11	5.85	5.86	263617	2085	          0.17	          2.73	5.96	5.98	5.81	5.96	   117.86	154361184	  0.83	食品	安徽	 2.85	5.86	153765	109852	  1.40	2433	1132	--  	      96441.10	
="600683"	京投银泰	-1.85	6.38	-0.12	6.37	6.38	127614	33	         -0.15	          1.72	6.49	6.49	6.24	6.50	--  	81047728	  0.83	区域地产	浙江	 3.85	6.35	75121	52493	  1.43	122	415	--  	      74077.75	
="300097"	智云股份	-1.85	19.61	-0.37	19.61	19.62	46596	439	          0.10	          6.16	19.77	19.90	19.33	19.98	    64.47	91211264	  1.29	电器仪表	辽宁	 2.85	19.57	25637	20959	  1.22	277	44	--  	       7558.87	
="002651"	利君股份	-1.85	24.88	-0.47	24.88	24.90	16933	60	          0.00	          2.76	25.40	25.47	24.60	25.35	    28.17	42081988	  0.73	专用机械	四川	 3.43	24.85	10677	6256	  1.71	106	161	--  	       6140.00	
="300215"	电科院	-1.86	10.03	-0.19	10.03	10.04	110819	852	          0.09	          2.31	10.05	10.12	9.82	10.22	    95.96	110288360	  0.55	电气设备	江苏	 2.94	9.95	66922	43897	  1.52	2210	380	--  	      47999.85	
="000510"	金路集团	-1.86	7.90	-0.15	7.90	7.91	185223	2206	          0.12	          3.04	8.06	8.09	7.82	8.05	--  	146615040	  1.06	化工原料	四川	 3.35	7.92	110025	75198	  1.46	1375	723	--  	      60912.23	
="002429"	兆驰股份	-1.86	8.95	-0.17	8.95	8.96	158063	892	          0.11	          1.00	9.08	9.18	8.78	9.12	    25.36	140970080	  0.56	家用电器	深圳	 4.39	8.92	90798	67265	  1.35	913	1040	--  	     158184.06	
="002721"	金一文化	-1.87	25.25	-0.48	25.25	25.26	21730	415	          0.03	          5.20	25.73	25.73	25.00	25.73	   290.26	54967224	  0.49	服饰	北京	 2.84	25.30	12914	8816	  1.46	38	10	--  	       4181.25	
="600691"	阳煤化工	-1.87	5.24	-0.10	5.23	5.24	277063	595	          0.00	          3.07	5.36	5.36	5.20	5.34	--  	145453376	  1.08	农药化肥	四川	 3.00	5.25	134578	142485	  0.94	1483	951	--  	      90260.89	
="000656"	金科股份	-1.88	11.51	-0.22	11.51	11.54	119183	1807	          0.08	          2.57	11.78	11.90	11.45	11.73	    14.77	138036320	  0.83	区域地产	重庆	 3.84	11.58	65418	53765	  1.22	744	88	--  	      46342.48	
="000676"	思达高科	-1.88	7.81	-0.15	7.81	7.82	89643	476	          0.00	          2.85	7.97	7.97	7.61	7.96	--  	69937992	  0.67	电器仪表	河南	 4.52	7.80	46650	42993	  1.09	1	94	--  	      31400.86	
="002128"	露天煤业	-1.88	8.85	-0.17	8.84	8.85	146470	2069	          0.45	          1.10	9.02	9.02	8.72	9.02	    23.78	129282240	  0.39	煤炭开采	内蒙	 3.33	8.83	94295	52175	  1.81	1434	1414	--  	     132668.17	
="000916"	华北高速	-1.89	5.20	-0.10	5.20	5.21	72814	1524	         -0.19	          0.67	5.28	5.28	5.16	5.30	    17.54	37941908	  0.59	路桥	北京	 2.26	5.21	47143	25671	  1.84	544	20	--  	     108997.39	
="002681"	奋达科技	-1.89	30.62	-0.59	30.62	30.63	36021	291	          0.00	          4.80	31.10	31.40	30.35	31.21	    81.84	110578320	  0.87	家用电器	深圳	 3.36	30.70	20896	15125	  1.38	198	127	--  	       7500.00	
="600184"	光电股份	-1.89	35.27	-0.68	35.20	35.27	75392	19	          0.05	          3.60	35.29	35.99	34.50	35.95	   266.68	266769680	  1.22	玻璃	湖北	 4.14	35.38	28162	47230	  0.60	42	3	--  	      20938.03	
="600490"	鹏欣资源	-1.89	17.09	-0.33	17.07	17.08	105133	50	         -0.29	          1.25	17.17	17.54	17.06	17.42	   304.99	181377760	  0.77	化工原料	上海	 2.76	17.25	64747	40386	  1.60	445	209	--  	      84150.00	
="002490"	山东墨龙	-1.90	11.89	-0.23	11.88	11.89	140906	1501	          0.16	          5.31	11.98	12.23	11.70	12.12	   513.46	167669168	  0.64	化工机械	山东	 4.37	11.90	82222	58684	  1.40	1061	18	--  	      26542.63	
="600420"	现代制药	-1.90	24.72	-0.48	24.70	24.76	55677	14	          0.61	          1.94	25.20	25.20	24.52	25.20	    34.84	138755184	  1.63	化学制药	上海	 2.70	24.92	24235	31442	  0.77	7	131	--  	      28773.33	
