代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002311"	海大集团	-1.07	11.09	-0.12	11.09	11.10	58674	892	         -0.09	          0.59	11.24	11.27	11.09	11.21	    16.49	65740024	  0.73	饲料	广东	 1.61	11.20	33524	25150	  1.33	826	976	--  	     100090.92	
="002427"	尤夫股份	-1.07	13.85	-0.15	13.85	13.86	17982	132	         -0.07	          0.75	14.01	14.08	13.85	14.00	    37.13	25139162	  0.80	化纤	浙江	 1.64	13.98	9742	8240	  1.18	143	154	--  	      23818.07	
="002025"	航天电器	-1.07	21.20	-0.23	21.20	21.21	70780	359	          0.04	          2.15	21.45	21.74	21.10	21.43	    36.25	151986144	  0.90	元器件	贵州	 2.99	21.47	39886	30894	  1.29	243	105	--  	      32984.53	
="600122"	宏图高科	-1.07	6.45	-0.07	6.45	6.46	254087	20	         -0.46	          2.24	6.51	6.65	6.41	6.52	    31.68	165705776	  1.19	其他连锁	江苏	 3.68	6.52	127219	126868	  1.00	499	320	--  	     113278.96	
="002336"	人人乐	-1.07	11.97	-0.13	11.97	11.98	30738	98	          0.00	          0.77	12.10	12.19	11.95	12.10	--  	37205568	  0.99	超市连锁	深圳	 1.98	12.10	18363	12375	  1.48	341	54	--  	      40000.00	
="300240"	飞力达	-1.08	14.70	-0.16	14.68	14.70	40742	136	          0.20	          2.51	14.87	15.12	14.65	14.86	    55.50	60659424	  1.75	仓储物流	江苏	 3.16	14.89	28507	12235	  2.33	4	102	--  	      16245.00	
="600168"	武汉控股	-1.08	10.07	-0.11	10.06	10.07	134188	92	          0.19	          2.36	10.18	10.21	10.01	10.18	    17.20	135945040	  1.06	水务	湖北	 1.96	10.13	69635	64553	  1.08	564	23	--  	      56888.10	
="000593"	大通燃气	-1.08	8.23	-0.09	8.20	8.23	33148	605	          0.61	          1.49	8.31	8.37	8.17	8.32	   222.23	27500164	  0.95	供气供热	四川	 2.40	8.30	19760	13388	  1.48	108	1530	--  	      22317.48	
="600362"	江西铜业	-1.08	13.69	-0.15	13.68	13.69	215010	66	         -0.07	          1.04	13.84	13.96	13.62	13.84	    15.30	296823872	  0.58	铜	江西	 2.46	13.81	120285	94725	  1.27	347	56	--  	     207524.73	
="600496"	精工钢构	-1.09	10.01	-0.11	10.00	10.01	70373	4	         -0.39	          1.20	10.07	10.27	9.97	10.12	    24.24	71343736	  0.92	钢加工	安徽	 2.96	10.14	37384	32989	  1.13	263	196	--  	      58656.60	
="002333"	罗普斯金	-1.09	13.60	-0.15	13.58	13.60	35231	183	         -0.07	          1.45	13.72	13.89	13.56	13.75	    55.90	48388052	  1.06	铝	江苏	 2.40	13.73	17978	17253	  1.04	3	7	--  	      24248.49	
="600715"	松辽汽车	-1.10	20.76	-0.23	20.75	20.77	26072	30	          0.09	          1.16	20.98	20.99	20.68	20.99	--  	54279504	  0.92	汽车配件	辽宁	 1.48	20.82	18358	7714	  2.38	66	10	--  	      22425.59	
="002717"	岭南园林	-1.10	27.95	-0.31	27.94	27.95	30575	468	          0.03	          7.51	28.27	28.65	27.86	28.26	    39.08	86658216	  1.30	建筑施工	广东	 2.80	28.34	16879	13696	  1.23	74	69	--  	       4071.69	
="300262"	巴安水务	-1.10	17.13	-0.19	17.13	17.14	71642	546	          0.11	          4.56	17.26	17.70	17.03	17.32	    54.63	124822568	  1.42	环境保护	上海	 3.87	17.42	34955	36687	  0.95	225	146	--  	      15727.58	
="600391"	成发科技	-1.10	25.24	-0.28	25.22	25.23	111962	123	          0.23	          3.39	25.40	25.99	25.06	25.52	   235.88	286437760	  0.88	航空航天	四川	 3.64	25.58	61837	50125	  1.23	17	91	--  	      33012.94	
="002384"	东山精密	-1.10	13.48	-0.15	13.47	13.48	45920	296	         -0.44	          1.01	13.65	13.78	13.44	13.63	   194.29	62332036	  0.77	通信设备	江苏	 2.49	13.57	25568	20352	  1.26	303	405	--  	      45272.80	
="002211"	宏达新材	-1.10	9.88	-0.11	9.88	9.89	60091	389	         -0.20	          2.16	10.04	10.05	9.75	9.99	   470.19	59544976	  0.62	橡胶	江苏	 3.00	9.91	36777	23314	  1.58	372	42	--  	      27761.76	
="601388"	怡球资源	-1.10	8.98	-0.10	8.97	9.00	91942	1	         -0.44	          4.13	9.10	9.23	8.95	9.08	   130.47	83826984	  1.40	铝	江苏	 3.08	9.12	47197	44745	  1.05	129	321	--  	      22254.05	
="600119"	长江投资	-1.10	16.11	-0.18	16.10	16.13	167500	144	          0.12	          5.45	16.33	16.40	15.65	16.29	   115.89	269903680	  1.29	仓储物流	上海	 4.60	16.11	92075	75425	  1.22	526	171	--  	      30740.00	
="002552"	宝鼎重工	-1.11	10.73	-0.12	10.72	10.73	35844	85	          0.00	          2.13	10.92	10.92	10.65	10.85	   236.54	38593044	  1.08	机械基件	浙江	 2.49	10.77	21744	14100	  1.54	29	103	--  	      16837.50	
="002350"	北京科锐	-1.11	14.28	-0.16	14.27	14.28	42055	277	         -0.13	          1.93	14.44	14.60	14.26	14.44	    56.32	60487364	  1.10	电气设备	北京	 2.35	14.38	23890	18165	  1.32	36	903	--  	      21821.63	
="600019"	宝钢股份	-1.11	4.46	-0.05	4.46	4.47	612925	50	         -0.22	          0.37	4.50	4.54	4.45	4.51	    11.00	275817600	  0.57	普钢	上海	 2.00	4.50	292335	320590	  0.91	7258	9125	--  	    1642427.88	
="600597"	光明乳业	-1.11	15.16	-0.17	15.16	15.17	124999	15	         -0.13	          1.02	15.35	15.42	15.12	15.33	    34.26	191176032	  0.74	乳制品	上海	 1.96	15.29	66663	58336	  1.14	189	610	--  	     122396.93	
="002719"	麦趣尔	-1.11	35.65	-0.40	35.65	35.66	29482	238	          0.00	         12.87	36.26	36.88	35.51	36.05	    65.46	106762464	  1.18	乳制品	新疆	 3.80	36.21	17692	11790	  1.50	173	11	--  	       2290.00	
="000546"	光华控股	-1.11	8.89	-0.10	8.88	8.89	37115	186	         -0.11	          2.54	8.96	9.12	8.87	8.99	  4285.87	33511570	  1.00	矿物制品	吉林	 2.78	9.03	20337	16778	  1.21	150	554	--  	      14623.80	
="000932"	华菱钢铁	-1.12	2.66	-0.03	2.65	2.66	325696	3901	          0.00	          1.08	2.68	2.75	2.63	2.69	   139.72	87553928	  0.38	普钢	湖南	 4.46	2.69	187044	138652	  1.35	1779	555	--  	     301503.97	
="002569"	步森股份	-1.12	22.08	-0.25	21.73	22.08	14755	139	          1.47	          1.07	22.33	22.50	21.71	22.33	--  	32576162	  1.01	服饰	浙江	 3.54	22.08	10034	4721	  2.13	50	122	--  	      13794.28	
="600373"	中文传媒	-1.12	14.08	-0.16	14.08	14.09	103163	210	          0.00	          0.87	14.21	14.32	14.00	14.24	    19.03	146322064	  0.96	出版业	江西	 2.25	14.18	63778	39385	  1.62	400	74	--  	     118568.14	
="000030"	富奥股份	-1.13	7.90	-0.09	7.90	7.91	197128	2317	          0.12	          3.52	7.98	8.17	7.84	7.99	    16.15	158960864	  1.34	汽车配件	吉林	 4.13	8.06	94557	102571	  0.92	1683	108	--  	      56056.17	
="600075"	*ST新业	-1.13	7.02	-0.08	7.01	7.02	67795	10	          0.00	          1.55	7.14	7.23	6.98	7.10	    53.00	48274052	  1.65	化工原料	新疆	 3.52	7.12	37414	30381	  1.23	890	54	--  	      43859.19	
="601989"	中国重工	-1.13	6.13	-0.07	6.13	6.14	2189176	316	          0.00	          1.40	6.18	6.26	6.11	6.20	    36.87	1353709568	  0.97	船舶	北京	 2.42	6.18	1033358	1155818	  0.89	2310	4318	--  	    1561259.25	
="600383"	金地集团	-1.13	7.87	-0.09	7.86	7.87	205500	26	          0.12	          0.46	7.96	8.07	7.85	7.96	    59.54	163297552	  1.09	全国地产	深圳	 2.76	7.95	113753	91747	  1.24	1327	249	--  	     449146.34	
="600616"	金枫酒业	-1.14	8.69	-0.10	8.68	8.69	60777	18	          0.23	          1.39	8.77	8.84	8.66	8.79	    50.06	53253108	  0.86	红黄药酒	上海	 2.05	8.76	37746	23031	  1.64	28	22	--  	      43867.14	
="000418"	小天鹅Ａ	-1.14	12.16	-0.14	12.16	12.17	51979	111	          0.16	          1.19	12.20	12.37	12.08	12.30	    11.22	63520792	  0.59	家用电器	江苏	 2.36	12.22	31818	20161	  1.58	117	12	--  	      43776.10	
="300235"	方直科技	-1.14	19.08	-0.22	19.08	19.09	25165	348	          0.36	          2.83	19.29	19.52	18.87	19.30	    94.22	48491524	  0.92	软件服务	深圳	 3.37	19.27	13925	11240	  1.24	30	30	--  	       8879.73	
="000721"	西安饮食	-1.15	5.18	-0.06	5.18	5.19	106717	666	          0.00	          2.45	5.25	5.29	5.16	5.24	   312.35	55945812	  0.81	酒店餐饮	陕西	 2.48	5.24	63156	43561	  1.45	590	802	--  	      43562.41	
="002250"	联化科技	-1.15	14.66	-0.17	14.65	14.66	52665	100	         -0.06	          0.98	14.86	14.89	14.49	14.83	    24.37	77372784	  1.51	化工原料	浙江	 2.70	14.69	32561	20104	  1.62	5	55	--  	      53580.98	
="300154"	瑞凌股份	-1.15	16.37	-0.19	16.36	16.37	70917	479	         -0.42	          4.55	16.75	17.32	16.37	16.56	    29.77	120181312	  1.88	元器件	深圳	 5.74	16.95	36955	33962	  1.09	272	133	--  	      15570.30	
="000908"	天一科技	-1.15	16.28	-0.19	16.26	16.28	20727	164	          0.12	          0.74	16.41	16.58	16.23	16.47	--  	33923916	  0.60	机械基件	湖南	 2.13	16.37	14252	6475	  2.20	10	43	--  	      28000.00	
="600601"	方正科技	-1.15	5.14	-0.06	5.13	5.14	785649	278	          0.00	          3.58	5.23	5.26	5.12	5.20	    63.89	407993792	  0.82	电脑设备	上海	 2.69	5.19	410345	375304	  1.09	3466	2368	--  	     219489.13	
="002380"	科远股份	-1.16	29.80	-0.35	29.75	29.80	14635	108	         -0.63	          2.89	30.15	30.77	29.68	30.15	    81.95	44142296	  1.20	电气设备	江苏	 3.62	30.16	7964	6671	  1.19	28	14	--  	       5056.37	
="002542"	中化岩土	-1.16	11.89	-0.14	11.89	11.90	32221	422	          0.16	          2.34	12.07	12.11	11.85	12.03	    61.21	38570364	  0.86	建筑施工	北京	 2.16	11.97	17606	14615	  1.20	312	281	--  	      13756.87	
="002515"	金字火腿	-1.17	24.60	-0.29	24.45	24.60	6112	152	          0.36	          0.68	24.89	24.96	24.43	24.89	   112.54	15121604	  0.75	食品	浙江	 2.13	24.74	3412	2700	  1.26	5	59	--  	       8935.79	
="000709"	河北钢铁	-1.17	2.54	-0.03	2.53	2.54	1199359	19036	          0.00	          2.36	2.58	2.62	2.52	2.57	    40.42	309408032	  0.46	普钢	河北	 3.89	2.58	642239	557120	  1.15	33668	810	--  	     508938.06	
="600815"	厦工股份	-1.17	5.91	-0.07	5.90	5.92	165815	10	          0.00	          1.76	5.95	6.02	5.87	5.98	--  	98204264	  0.58	工程机械	福建	 2.51	5.92	91399	74416	  1.23	1356	508	--  	      93970.96	
="002393"	力生制药	-1.17	33.77	-0.40	33.76	33.77	18546	432	         -0.08	          1.02	34.25	34.41	33.68	34.17	    42.82	63320188	  0.86	化学制药	天津	 2.14	34.14	11233	7313	  1.54	12	186	--  	      18165.82	
="600004"	白云机场	-1.18	9.25	-0.11	9.24	9.25	151350	32	          0.00	          1.32	9.46	9.50	9.18	9.36	    10.71	141018416	  1.06	机场	广东	 3.42	9.32	99731	51619	  1.93	133	31	--  	     115000.00	
="000089"	深圳机场	-1.18	5.04	-0.06	5.04	5.05	150977	2254	          0.00	          0.89	5.13	5.16	5.00	5.10	    33.33	76818048	  0.65	机场	深圳	 3.14	5.09	84233	66744	  1.26	380	947	--  	     169169.27	
="600389"	江山股份	-1.18	30.19	-0.36	30.20	30.21	22352	4	          0.13	          1.13	30.52	30.58	30.08	30.55	    23.75	67773424	  0.95	农药化肥	江苏	 1.64	30.32	13472	8880	  1.52	4	14	--  	      19800.00	
="601011"	宝泰隆	-1.18	11.71	-0.14	11.71	11.72	33342	10	         -0.25	          0.86	11.82	12.05	11.69	11.85	    62.46	39667000	  0.73	焦炭加工	黑龙江	 3.04	11.90	16560	16782	  0.99	24	9	--  	      38700.00	
="300266"	兴源过滤	-1.18	40.05	-0.48	40.03	40.05	6224	175	         -0.32	          1.20	40.53	41.28	39.88	40.53	   127.26	25400984	  0.53	机械基件	浙江	 3.45	40.81	3482	2742	  1.27	96	4	--  	       5180.95	
="000521"	美菱电器	-1.19	5.83	-0.07	5.82	5.83	132695	468	          0.17	          2.24	5.91	5.93	5.79	5.90	    13.96	78078680	  0.83	家用电器	安徽	 2.37	5.88	81240	51455	  1.58	414	645	--  	      59107.98	
="002429"	兆驰股份	-1.19	8.32	-0.10	8.31	8.32	102605	837	          0.12	          0.65	8.43	8.50	8.29	8.42	    19.87	86110792	  0.95	家用电器	深圳	 2.49	8.39	67447	35158	  1.92	577	237	--  	     158184.06	
="600810"	神马股份	-1.19	7.46	-0.09	7.42	7.48	57992	100	          0.67	          1.31	7.54	7.62	7.39	7.55	    37.90	43600968	  0.72	化纤	河南	 3.05	7.52	33376	24616	  1.36	100	234	--  	      44228.00	
="600880"	博瑞传播	-1.19	11.60	-0.14	11.61	11.62	184890	662	          0.08	          2.52	11.90	11.90	11.52	11.74	    43.71	216597648	  0.87	广告包装	四川	 3.24	11.71	101350	83540	  1.21	367	757	--  	      73336.50	
="000518"	四环生物	-1.19	5.80	-0.07	5.80	5.81	363372	2119	         -0.17	          3.53	5.90	5.92	5.78	5.87	   156.13	212646624	  0.69	生物制药	江苏	 2.39	5.85	208025	155347	  1.34	4060	1001	--  	     102953.57	
="002128"	露天煤业	-1.20	8.24	-0.10	8.24	8.25	91474	542	         -0.12	          0.69	8.34	8.45	8.20	8.34	    35.67	76229264	  0.66	煤炭开采	内蒙	 3.00	8.33	51922	39552	  1.31	1103	238	--  	     132668.17	
="300090"	盛运股份	-1.20	17.28	-0.21	17.27	17.28	335192	1675	          0.52	          8.93	17.50	18.10	17.16	17.49	    51.81	596585152	  2.60	专用机械	安徽	 5.37	17.80	158587	176605	  0.90	41	402	--  	      37541.26	
="002186"	全 聚 德	-1.20	20.55	-0.25	20.55	20.56	18435	202	         -0.04	          0.66	20.85	20.97	20.51	20.80	    39.41	38222732	  0.90	酒店餐饮	北京	 2.21	20.73	10905	7530	  1.45	77	9	--  	      28009.88	
="300330"	华虹计通	-1.20	14.79	-0.18	14.79	14.80	14627	86	          0.00	          1.30	14.98	15.05	14.68	14.97	   142.15	21812572	  1.02	软件服务	上海	 2.47	14.91	9180	5447	  1.69	361	108	--  	      11225.70	
="002548"	金新农	-1.20	9.84	-0.12	9.84	9.85	47487	454	          0.00	          1.53	10.00	10.02	9.82	9.96	    47.28	47188904	  0.69	饲料	深圳	 2.01	9.94	26275	21212	  1.24	353	132	--  	      31020.00	
="002541"	鸿路钢构	-1.21	15.57	-0.19	15.57	15.58	23072	355	          0.00	          1.50	15.76	15.79	15.51	15.76	    23.99	36030320	  1.13	钢加工	安徽	 1.78	15.62	15077	7995	  1.89	577	27	--  	      15415.00	
="300228"	富瑞特装	-1.21	51.60	-0.63	51.59	51.60	25844	364	          0.01	          2.59	52.30	52.48	51.34	52.23	    28.88	134021504	  0.90	化工机械	江苏	 2.18	51.86	14945	10899	  1.37	5	37	--  	       9991.25	
="300143"	星河生物	-1.21	13.07	-0.16	13.07	13.08	20051	17	         -0.07	          1.89	13.25	13.40	13.02	13.23	--  	26587834	  0.92	种植业	广东	 2.87	13.26	11138	8913	  1.25	62	2	--  	      10587.91	
="600435"	北方导航	-1.21	28.55	-0.35	28.54	28.55	154455	26	          0.28	          2.07	28.90	29.32	28.41	28.90	  5691.20	443248128	  0.52	专用机械	北京	 3.15	28.70	82886	71569	  1.16	12	356	--  	      74466.00	
="600370"	三房巷	-1.21	8.14	-0.10	8.11	8.16	40270	500	          0.12	          1.26	8.20	8.44	8.10	8.24	    98.94	33367736	  1.08	纺织	江苏	 4.13	8.29	24679	15591	  1.58	20	158	--  	      31889.76	
="600680"	上海普天	-1.22	17.87	-0.22	17.87	17.88	24721	1	          0.05	          0.96	18.12	18.20	17.74	18.09	--  	44454000	  0.83	通信设备	上海	 2.54	17.98	15462	9259	  1.67	489	34	--  	      25742.52	
="002121"	科陆电子	-1.22	13.79	-0.17	13.75	13.79	69850	145	          0.00	          2.61	13.98	14.06	13.65	13.96	    48.52	96145440	  1.04	电器仪表	深圳	 2.94	13.76	46373	23477	  1.98	10	52	--  	      26732.69	
="600278"	东方创业	-1.22	10.54	-0.13	10.54	10.57	66297	25	         -0.18	          1.27	10.69	10.87	10.51	10.67	    43.23	70895624	  1.31	商贸代理	上海	 3.37	10.69	34518	31779	  1.09	34	199	--  	      52224.17	
="600787"	中储股份	-1.22	8.91	-0.11	8.92	8.93	450294	32	          0.11	          2.68	9.02	9.13	8.86	9.02	    28.17	405603040	  0.78	仓储物流	天津	 2.99	9.01	233820	216474	  1.08	510	770	--  	     168020.56	
="600096"	云天化	-1.22	8.89	-0.11	8.87	8.88	108718	43	          0.33	          2.09	8.98	9.05	8.83	9.00	--  	97367688	  0.83	农药化肥	云南	 2.44	8.96	69945	38773	  1.80	73	20	--  	      52126.35	
="600782"	新钢股份	-1.22	4.04	-0.05	4.03	4.04	108947	10	          0.00	          0.78	4.12	4.15	4.03	4.09	    31.14	44640368	  0.44	钢加工	江西	 2.93	4.10	52069	56878	  0.92	2010	617	--  	     139344.81	
="002140"	东华科技	-1.22	18.57	-0.23	18.57	18.58	72214	584	          0.16	          1.66	18.79	19.18	18.46	18.80	    43.97	135871744	  0.78	建筑施工	安徽	 3.83	18.81	41529	30685	  1.35	231	77	--  	      43580.87	
="000898"	鞍钢股份	-1.23	4.03	-0.05	4.03	4.04	597803	5945	          0.00	          0.97	4.08	4.16	4.00	4.08	    23.69	244213280	  0.65	普钢	辽宁	 3.92	4.09	278872	318931	  0.87	905	3709	--  	     614893.63	
="002060"	粤 水 电	-1.23	7.24	-0.09	7.24	7.25	170700	1277	          0.00	          2.84	7.40	7.40	7.12	7.33	    49.20	124535552	  0.81	建筑施工	广东	 3.82	7.30	95767	74933	  1.28	750	1866	--  	      60103.19	
="600395"	盘江股份	-1.23	8.04	-0.10	8.04	8.05	203090	64	         -0.12	          1.23	8.19	8.28	8.03	8.14	    26.84	165026208	  0.86	煤炭开采	贵州	 3.07	8.13	123666	79424	  1.56	457	761	--  	     165505.19	
="002372"	伟星新材	-1.23	13.62	-0.17	13.61	13.62	31038	200	          0.14	          0.81	13.81	13.84	13.56	13.79	    15.96	42569096	  0.81	其他建材	浙江	 2.03	13.71	16904	14134	  1.20	51	195	--  	      38494.82	
="002435"	长江润发	-1.23	11.21	-0.14	11.20	11.21	24062	119	          0.00	          1.34	11.40	11.46	11.13	11.35	    49.14	27145224	  0.84	机械基件	江苏	 2.91	11.28	14965	9097	  1.65	142	43	--  	      17897.33	
="300145"	南方泵业	-1.24	23.98	-0.30	23.98	24.00	41620	225	         -0.29	          2.39	24.15	25.35	23.65	24.28	    34.59	102615120	  1.49	专用机械	浙江	 7.00	24.65	26548	15072	  1.76	6	400	--  	      17417.00	
="002262"	恩华药业	-1.24	27.95	-0.35	27.95	27.96	19278	30	          0.03	          0.59	28.30	28.35	27.80	28.30	    45.19	53923844	  0.91	化学制药	江苏	 1.94	27.97	10043	9235	  1.09	5	16	--  	      32916.23	
="300136"	信维通信	-1.24	16.75	-0.21	16.74	16.75	51395	488	          0.11	          2.60	17.03	17.26	16.58	16.96	    69.94	87011360	  0.79	通信设备	深圳	 4.01	16.93	30055	21340	  1.41	1	204	--  	      19778.08	
="600256"	广汇能源	-1.24	7.97	-0.10	7.96	7.97	596896	81	          0.00	          1.96	8.10	8.15	7.94	8.07	    20.09	481389408	  0.84	综合类	新疆	 2.60	8.06	346396	250500	  1.38	4031	881	--  	     304605.28	
="600992"	贵绳股份	-1.24	11.12	-0.14	11.13	11.14	48298	37	          0.18	          2.94	11.26	11.55	11.00	11.26	   137.63	54529180	  1.50	钢加工	贵州	 4.88	11.29	25185	23113	  1.09	52	48	--  	      16437.00	
="300131"	英唐智控	-1.25	20.60	-0.26	20.60	20.62	107807	1328	          0.88	          8.79	20.85	20.97	20.08	20.86	   177.17	221971344	  0.84	元器件	深圳	 4.27	20.59	59158	48649	  1.22	248	50	--  	      12267.95	
="000559"	万向钱潮	-1.25	13.46	-0.17	13.46	13.47	315170	3316	          0.00	          1.65	13.63	13.85	13.40	13.63	    37.69	430550848	  0.82	汽车配件	浙江	 3.30	13.66	164571	150599	  1.09	442	3354	--  	     190825.09	
="000810"	华润锦华	-1.25	20.58	-0.26	20.58	20.60	10152	70	         -0.09	          0.78	20.81	20.96	20.40	20.84	    27.89	21056414	  0.92	元器件	四川	 2.69	20.74	5614	4538	  1.24	160	49	--  	      12966.57	
="000156"	华数传媒	-1.25	28.39	-0.36	28.38	28.39	19573	220	         -0.03	          2.69	28.70	28.95	28.35	28.75	   101.16	56134056	  0.97	影视音像	浙江	 2.09	28.68	11895	7678	  1.55	203	57	--  	       7281.04	
="600315"	上海家化	-1.25	35.48	-0.45	35.49	35.50	110298	15	         -0.19	          1.67	36.05	36.05	35.42	35.93	    24.57	393638176	  1.14	日用化工	上海	 1.75	35.69	69462	40836	  1.70	27	213	--  	      66086.46	
="600066"	宇通客车	-1.25	18.12	-0.23	18.12	18.13	141202	15	          0.00	          1.13	18.46	18.50	18.05	18.35	    15.32	257593408	  1.11	汽车整车	河南	 2.45	18.24	96841	44361	  2.18	15	233	--  	     124421.64	
="300151"	昌红科技	-1.25	17.33	-0.22	17.33	17.38	10787	7	         -0.23	          1.01	17.55	17.65	17.30	17.55	    61.42	18817836	  0.74	机械基件	深圳	 1.99	17.44	6957	3830	  1.82	67	48	--  	      10632.58	
="300214"	日科化学	-1.26	6.29	-0.08	6.29	6.30	102490	576	          0.00	          3.81	6.37	6.48	6.27	6.37	    50.28	65588716	  1.44	化工原料	山东	 3.30	6.40	57451	45039	  1.28	163	747	--  	      26865.84	
="002185"	华天科技	-1.26	14.15	-0.18	14.14	14.15	114945	1586	         -0.28	          1.73	14.39	14.65	14.15	14.33	    31.33	165974336	  0.84	半导体	甘肃	 3.49	14.44	58407	56538	  1.03	157	33	--  	      66276.22	
