代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600816"	安信信托	0.42	26.45	0.11	26.43	26.44	144161	11	          0.03	          3.18	26.20	26.67	25.75	26.34	    10.97	377814976	  0.57	多元金融	上海	 3.49	26.21	74125	70036	  1.06	8	10	--  	      45384.98	
="600581"	八一钢铁	0.42	4.82	0.02	4.81	4.82	167046	99	          0.62	          2.18	4.75	4.82	4.65	4.80	--  	79221424	  0.36	普钢	新疆	 3.54	4.74	83725	83321	  1.00	86	575	--  	      76644.89	
="600200"	江苏吴中	0.41	12.22	0.05	12.21	12.22	83667	15	          0.00	          1.60	12.05	12.29	12.01	12.17	   252.28	101959160	  0.69	生物制药	江苏	 2.30	12.19	41145	42522	  0.97	599	70	--  	      52208.92	
="000852"	江钻股份	0.41	22.01	0.09	22.00	22.01	35035	1520	          0.18	          2.69	21.89	22.08	21.48	21.92	   210.78	76486176	  0.71	化工机械	湖北	 2.74	21.83	19795	15240	  1.30	1957	704	--  	      13012.21	
="601028"	玉龙股份	0.41	17.16	0.07	17.15	17.17	35003	5	         -0.11	          1.87	17.03	17.49	16.92	17.09	    47.73	60139712	  0.46	钢加工	江苏	 3.34	17.18	23208	11795	  1.97	23	36	--  	      18687.50	
="002483"	润邦股份	0.41	12.31	0.05	12.30	12.31	19844	103	          0.08	          0.55	12.25	12.39	12.15	12.26	    37.12	24382346	  0.25	工程机械	江苏	 1.96	12.29	12291	7553	  1.63	52	77	--  	      36000.00	
="000568"	泸州老窖	0.41	17.30	0.07	17.30	17.31	147634	1563	          0.00	          1.05	17.05	17.33	17.01	17.23	    14.59	253520544	  0.68	白酒	四川	 1.86	17.17	79320	68314	  1.16	3330	526	--  	     140022.59	
="603993"	洛阳钼业	0.40	7.52	0.03	7.53	7.54	218837	32	          0.13	          1.11	7.40	7.58	7.36	7.49	    19.54	164054208	  1.41	小金属	河南	 2.94	7.50	109270	109567	  1.00	257	1458	--  	     196842.09	
="000990"	诚志股份	0.40	17.62	0.07	17.62	17.68	12836	106	         -0.33	          0.43	17.55	17.87	17.50	17.55	   239.36	22758750	  0.56	化工原料	江西	 2.11	17.73	7914	4922	  1.61	173	43	--  	      29702.83	
="600482"	风帆股份	0.40	15.17	0.06	15.17	15.18	104671	12	          0.13	          2.00	15.05	15.18	14.78	15.11	    49.75	157243488	  0.75	电气设备	河北	 2.65	15.02	46658	58013	  0.80	37	114	--  	      52434.19	
="600490"	鹏欣资源	0.39	12.73	0.05	12.73	12.74	257249	20	         -0.39	          3.06	12.60	12.80	12.45	12.68	   266.40	324512320	  0.38	化工原料	上海	 2.76	12.61	130667	126582	  1.03	431	640	--  	      84150.00	
="300022"	吉峰农机	0.39	7.67	0.03	7.66	7.67	96783	260	          0.13	          3.07	7.66	7.79	7.43	7.64	--  	73612056	  0.82	其他连锁	四川	 4.71	7.61	52386	44397	  1.18	531	130	--  	      31565.72	
="600551"	时代出版	0.39	18.11	0.07	18.09	18.13	54682	10	          0.61	          1.08	17.90	18.19	17.80	18.04	    24.17	98429128	  0.69	出版业	安徽	 2.16	18.00	25948	28734	  0.90	6	8	--  	      50582.53	
="600282"	*ST南钢	0.39	2.60	0.01	2.60	2.61	71824	117	          0.00	          0.19	2.58	2.63	2.52	2.59	    37.34	18639890	  0.40	普钢	江苏	 4.25	2.60	34990	36834	  0.95	438	1552	--  	     387575.25	
="600712"	南宁百货	0.38	5.26	0.02	5.26	5.28	79988	30	          0.19	          1.49	5.26	5.30	5.17	5.24	  1013.47	41795504	  0.84	百货	广西	 2.48	5.23	45210	34778	  1.30	50	1923	--  	      53772.91	
="000948"	南天信息	0.38	15.80	0.06	15.80	15.81	54347	497	          0.06	          2.35	15.30	15.90	15.08	15.74	--  	84872176	  0.62	软件服务	云南	 5.21	15.62	24850	29497	  0.84	25	533	--  	      23113.83	
="600305"	恒顺醋业	0.38	15.85	0.06	15.84	15.85	20147	7	          0.06	          0.79	15.85	15.92	15.67	15.79	    64.99	31797276	  1.00	食品	江苏	 1.58	15.78	11855	8292	  1.43	274	579	--  	      25430.00	
="300148"	天舟文化	0.38	21.22	0.08	21.21	21.22	35610	428	         -0.04	          1.57	21.00	21.31	20.80	21.14	    91.14	75024504	  0.85	出版业	湖南	 2.41	21.07	17918	17692	  1.01	10	263	--  	      22698.09	
="600006"	东风汽车	0.38	5.31	0.02	5.30	5.31	146007	10	          0.18	          0.73	5.20	5.31	5.18	5.29	    42.87	76568168	  0.59	汽车整车	湖北	 2.46	5.24	75284	70723	  1.06	573	734	--  	     200000.00	
="300154"	瑞凌股份	0.38	16.02	0.06	16.02	16.03	35273	529	         -0.12	          2.27	15.83	16.22	15.82	15.96	    29.13	56445600	  0.86	元器件	深圳	 2.51	16.00	20225	15048	  1.34	172	10	--  	      15570.30	
="002235"	安妮股份	0.37	16.11	0.06	16.11	16.12	81314	397	          0.00	          6.38	15.90	16.25	15.81	16.05	  1116.05	130609648	  0.38	造纸	福建	 2.74	16.06	43608	37706	  1.16	739	414	--  	      12751.45	
="002693"	双成药业	0.37	13.50	0.05	13.50	13.51	20950	277	          0.00	          1.57	13.26	13.52	13.01	13.45	    72.10	27942228	  0.76	化学制药	海南	 3.79	13.34	10406	10544	  0.99	290	195	--  	      13371.20	
="002429"	兆驰股份	0.37	8.11	0.03	8.10	8.11	81956	748	          0.24	          0.52	8.08	8.13	8.00	8.08	    19.37	66099844	  0.83	家用电器	深圳	 1.61	8.07	49198	32758	  1.50	1027	746	--  	     158184.06	
="002018"	华星化工	0.37	13.55	0.05	13.51	13.55	97422	1135	          0.37	          2.18	13.49	13.72	13.06	13.50	   157.50	129609200	  1.06	农药化肥	安徽	 4.89	13.30	57588	39834	  1.45	118	288	--  	      44739.51	
="002146"	荣盛发展	0.37	10.84	0.04	10.84	10.85	290240	4456	          0.09	          1.74	10.75	10.84	10.55	10.80	     7.49	310692288	  0.95	全国地产	河北	 2.69	10.70	176813	113427	  1.56	2113	1129	--  	     166646.34	
="000877"	天山股份	0.37	8.13	0.03	8.13	8.14	337122	3777	         -0.12	          3.83	8.10	8.16	7.91	8.10	    17.47	270550784	  0.48	水泥	新疆	 3.09	8.03	169539	167583	  1.01	909	1590	--  	      88001.99	
="002191"	劲嘉股份	0.37	13.58	0.05	13.58	13.59	101789	1173	          0.14	          1.59	13.51	13.61	13.35	13.53	    15.43	137114032	  0.98	广告包装	深圳	 1.92	13.47	65087	36702	  1.77	254	674	--  	      64200.00	
="600277"	亿利能源	0.37	8.15	0.03	8.15	8.16	474199	38	         -0.12	          2.27	8.10	8.17	8.04	8.12	    33.65	385138560	  0.80	化工原料	内蒙	 1.60	8.12	216934	257265	  0.84	3317	8454	--  	     208958.95	
="300016"	北陆药业	0.37	16.32	0.06	16.31	16.32	32908	1520	          0.18	          1.33	15.99	16.40	15.71	16.26	    62.56	52731552	  0.80	中成药	北京	 4.24	16.02	18197	14711	  1.24	20	228	--  	      24735.78	
="600759"	洲际油气	0.37	10.89	0.04	10.87	10.89	168858	4	          0.36	          1.39	10.80	11.07	10.72	10.85	--  	184308912	  1.27	石油开采	海南	 3.23	10.92	93740	75118	  1.25	36	360	--  	     121602.25	
="300077"	国民技术	0.37	27.25	0.10	27.24	27.25	47617	766	          0.00	          1.89	26.87	27.30	26.65	27.15	  1061.32	128746104	  0.80	半导体	深圳	 2.39	27.04	24754	22863	  1.08	45	482	--  	      25222.42	
="002350"	北京科锐	0.36	13.85	0.05	13.85	13.86	24453	144	          0.00	          1.12	13.68	13.95	13.57	13.80	    54.63	33625840	  0.54	电气设备	北京	 2.75	13.75	13084	11369	  1.15	141	69	--  	      21821.63	
="000420"	吉林化纤	0.36	5.56	0.02	5.56	5.57	66703	173	          0.00	          2.10	5.50	5.57	5.46	5.54	    16.52	36730060	  0.93	化纤	吉林	 1.99	5.51	38513	28190	  1.37	386	931	--  	      31831.19	
="601169"	北京银行	0.36	8.48	0.03	8.47	8.48	521830	508	          0.35	          0.58	8.44	8.49	8.27	8.45	     5.33	437132192	  0.61	银行	北京	 2.60	8.38	256452	265378	  0.97	737	16	--  	     896768.94	
="000922"	佳电股份	0.35	14.19	0.05	14.18	14.19	54816	1174	         -0.07	          1.84	14.14	14.33	14.04	14.14	    39.51	77639296	  0.43	电气设备	黑龙江	 2.05	14.16	27755	27061	  1.03	286	599	--  	      29843.50	
="300279"	和晶科技	0.35	20.30	0.07	20.29	20.30	15697	207	          0.09	          2.76	20.11	20.55	19.92	20.23	    99.71	31773614	  0.52	元器件	江苏	 3.11	20.24	8495	7202	  1.18	102	165	--  	       5679.60	
="002095"	生 意 宝	0.34	29.10	0.10	29.10	29.11	37974	363	          0.03	          1.82	28.88	29.42	28.50	29.00	   156.52	110549232	  0.69	互联网	浙江	 3.17	29.11	19740	18234	  1.08	218	17	--  	      20914.50	
="000806"	银河投资	0.34	8.81	0.03	8.81	8.82	262288	3265	         -0.33	          3.76	8.75	8.97	8.66	8.78	   657.89	231952976	  0.65	电气设备	广西	 3.53	8.84	106862	155426	  0.69	2074	93	--  	      69844.82	
="002267"	陕天然气	0.33	12.02	0.04	12.01	12.02	69216	997	          0.08	          0.69	11.96	12.09	11.68	11.98	    30.33	82422224	  0.58	供气供热	陕西	 3.42	11.91	40828	28388	  1.44	278	910	--  	      99710.15	
="600760"	中航黑豹	0.33	12.05	0.04	12.03	12.04	217290	23	          0.58	          6.30	11.70	12.27	11.23	12.01	--  	258780448	  0.74	汽车整车	山东	 8.66	11.91	113513	103777	  1.09	201	85	--  	      34494.51	
="600248"	延长化建	0.33	9.11	0.03	9.11	9.12	57766	10	          0.10	          1.38	9.02	9.13	8.84	9.08	    19.07	52006844	  0.75	建筑施工	陕西	 3.19	9.00	36713	21053	  1.74	2	38	--  	      41968.92	
="002439"	启明星辰	0.33	21.57	0.07	21.56	21.57	23779	402	         -0.04	          0.91	21.35	21.88	21.13	21.50	--  	51281928	  0.52	软件服务	北京	 3.49	21.57	12610	11169	  1.13	528	51	--  	      26088.46	
="601818"	光大银行	0.32	3.09	0.01	3.09	3.10	2593480	7210	          0.32	          0.65	3.05	3.09	3.01	3.08	     4.64	791710912	  0.60	银行	北京	 2.60	3.05	1411898	1181582	  1.19	167	58901	--  	    3981036.00	
="002108"	沧州明珠	0.32	15.57	0.05	15.56	15.57	45002	450	         -0.19	          1.34	15.55	15.70	15.39	15.52	    32.99	69779176	  0.75	塑料	河北	 2.00	15.51	24786	20216	  1.23	380	3361	--  	      33627.42	
="600033"	福建高速	0.32	3.15	0.01	3.14	3.15	365948	325	          0.00	          1.33	3.11	3.16	3.07	3.14	    12.99	113874008	  0.62	路桥	福建	 2.87	3.11	191937	174011	  1.10	9251	829	--  	     274440.00	
="600435"	北方导航	0.31	26.04	0.08	26.04	26.05	155768	37	          0.19	          2.09	25.75	26.40	25.58	25.96	  5190.85	404940672	  0.69	专用机械	北京	 3.16	26.00	81791	73977	  1.11	120	421	--  	      74466.00	
="600118"	中国卫星	0.31	22.81	0.07	22.81	22.82	147699	10	          0.04	          1.25	22.50	22.95	22.41	22.74	    94.46	335086496	  0.81	航空航天	北京	 2.37	22.69	74834	72865	  1.03	578	512	--  	     118248.90	
="002653"	海思科	0.31	19.56	0.06	19.56	19.57	44766	302	          0.00	          2.51	19.49	19.59	18.98	19.50	    44.45	86120096	  1.03	化学制药	西藏	 3.13	19.24	23852	20914	  1.14	228	673	--  	      17864.27	
="300355"	蒙草抗旱	0.31	16.37	0.05	16.37	16.38	62396	919	          0.00	          3.03	16.31	16.56	16.17	16.32	    37.05	102058424	  0.72	环境保护	内蒙	 2.39	16.36	37437	24959	  1.50	246	277	--  	      20584.33	
="300034"	钢研高纳	0.31	19.68	0.06	19.68	19.69	45905	452	          0.15	          1.44	19.62	19.88	19.37	19.62	    60.53	89919288	  0.76	小金属	北京	 2.60	19.59	20175	25730	  0.78	61	33	--  	      31798.22	
="000869"	张  裕Ａ	0.30	29.63	0.09	29.62	29.63	29022	380	          0.13	          0.64	29.45	29.76	29.00	29.54	    19.06	85055320	  0.86	红黄药酒	山东	 2.57	29.31	18595	10427	  1.78	8	214	--  	      45346.07	
="002066"	瑞泰科技	0.29	10.27	0.03	10.27	10.28	71301	914	         -0.29	          3.09	10.09	10.43	9.95	10.24	   218.88	72585744	  0.54	其他建材	北京	 4.69	10.18	38901	32400	  1.20	351	68	--  	      23100.00	
="002183"	怡 亚 通	0.29	13.76	0.04	13.76	13.77	252141	1798	          0.29	          2.56	13.65	13.94	13.40	13.72	    43.87	345133664	  0.64	仓储物流	深圳	 3.94	13.69	142156	109985	  1.29	704	504	--  	      98612.63	
="300009"	安科生物	0.29	17.30	0.05	17.29	17.30	33032	311	          0.00	          1.77	17.20	17.45	17.08	17.25	    45.89	56965580	  1.30	生物制药	安徽	 2.14	17.25	14615	18417	  0.79	175	314	--  	      18655.17	
="300128"	锦富新材	0.29	13.89	0.04	13.89	13.90	47453	347	          0.00	          1.18	13.85	14.04	13.82	13.85	    49.62	66083724	  0.79	元器件	江苏	 1.59	13.93	27409	20044	  1.37	266	23	--  	      40356.80	
="300309"	吉艾科技	0.29	20.96	0.06	20.96	20.99	11338	554	          0.04	          1.54	20.75	21.16	20.60	20.90	    98.40	23650676	  0.52	专用机械	北京	 2.68	20.86	5321	6017	  0.88	21	33	--  	       7364.22	
="002029"	七 匹 狼	0.28	10.60	0.03	10.60	10.61	111817	2449	          0.28	          1.48	10.57	10.73	10.45	10.57	    26.31	118399152	  0.39	服饰	福建	 2.65	10.59	64793	47024	  1.38	201	318	--  	      75538.71	
="002510"	天汽模	0.28	10.75	0.03	10.74	10.75	48681	624	          0.09	          1.58	10.69	10.79	10.53	10.72	    34.72	52014892	  0.41	汽车配件	天津	 2.43	10.68	24901	23780	  1.05	227	614	--  	      30808.71	
="600877"	中国嘉陵	0.28	7.21	0.02	7.20	7.21	80530	35	         -0.13	          1.17	7.16	7.24	7.10	7.19	   190.86	57745916	  0.44	摩托车	重庆	 1.95	7.17	41458	39072	  1.06	326	57	--  	      68728.20	
="600066"	宇通客车	0.27	18.26	0.05	18.26	18.27	87727	5	          0.05	          0.71	18.18	18.29	18.06	18.21	    15.44	159268640	  0.69	汽车整车	河南	 1.26	18.15	45327	42400	  1.07	104	14	--  	     124421.64	
="002140"	东华科技	0.27	18.30	0.05	18.29	18.30	52574	941	          0.16	          1.21	18.21	18.38	17.98	18.25	    43.33	95575864	  0.68	建筑施工	安徽	 2.19	18.18	25044	27530	  0.91	363	614	--  	      43580.87	
="600329"	中新药业	0.27	14.66	0.04	14.65	14.66	38688	9	          0.20	          0.73	14.68	14.68	14.48	14.62	    31.65	56395464	  0.98	中成药	天津	 1.37	14.58	22513	16175	  1.39	206	49	--  	      53343.37	
="600146"	大元股份	0.27	14.85	0.04	14.86	14.88	122386	230	          0.27	          6.12	14.49	15.35	14.32	14.81	--  	183319120	  1.24	塑料	宁夏	 6.95	14.98	67626	54760	  1.23	5	529	--  	      20000.00	
="000063"	中兴通讯	0.27	14.90	0.04	14.89	14.90	353249	2905	          0.00	          1.26	14.86	14.95	14.71	14.86	    20.97	523909088	  0.58	通信设备	深圳	 1.62	14.83	168333	184916	  0.91	5219	3307	--  	     280129.03	
="300005"	探路者	0.26	19.30	0.05	19.29	19.30	145871	2433	          0.00	          4.53	19.25	19.45	18.86	19.25	    41.41	280744864	  0.76	服饰	北京	 3.06	19.25	68714	77157	  0.89	67	1523	--  	      32222.78	
="300006"	莱美药业	0.26	30.95	0.08	30.88	30.95	11818	168	         -0.03	          0.88	30.78	31.00	30.28	30.87	--  	36201760	  0.46	化学制药	重庆	 2.33	30.63	5901	5917	  1.00	53	63	--  	      13483.51	
="002447"	壹桥苗业	0.26	15.68	0.04	15.68	15.69	14162	77	          0.00	          0.64	15.59	15.71	15.27	15.64	    52.83	22065818	  0.56	渔业	辽宁	 2.81	15.58	6645	7517	  0.88	83	221	--  	      21961.50	
="002271"	东方雨虹	0.25	27.85	0.07	27.84	27.85	19850	248	          0.17	          0.91	27.88	27.92	27.60	27.78	    20.28	55065884	  0.71	其他建材	北京	 1.15	27.74	11014	8836	  1.25	12	250	--  	      21825.31	
="002261"	拓维信息	0.25	19.95	0.05	19.95	19.96	74670	733	          0.10	          2.86	19.90	20.09	19.72	19.90	   108.53	148523376	  0.78	互联网	湖南	 1.86	19.89	47950	26720	  1.79	266	194	--  	      26106.63	
="002621"	大连三垒	0.25	16.24	0.04	16.21	16.24	11717	1024	          0.55	          2.08	15.88	16.28	15.51	16.20	    59.41	18836762	  0.54	专用机械	辽宁	 4.75	16.08	5280	6437	  0.82	11	104	--  	       5625.00	
="601933"	永辉超市	0.25	8.13	0.02	8.12	8.13	220956	2	          0.24	          0.72	8.07	8.19	8.02	8.11	    30.58	178685040	  0.86	超市连锁	福建	 2.10	8.09	101781	119175	  0.85	770	798	--  	     307160.00	
="601801"	皖新传媒	0.25	16.32	0.04	16.31	16.33	42136	110	          0.12	          0.46	16.20	16.36	16.11	16.28	    19.47	68364352	  0.53	出版业	安徽	 1.54	16.22	23624	18512	  1.28	27	104	--  	      91000.00	
="000970"	中科三环	0.25	16.34	0.04	16.34	16.35	225543	1927	          0.12	          2.12	16.13	16.42	15.89	16.30	    56.13	364776576	  0.50	元器件	北京	 3.25	16.17	121008	104535	  1.16	567	996	--  	     106520.00	
="600485"	信威集团	0.24	41.29	0.10	41.28	41.29	46165	4	          0.09	          3.33	40.88	41.99	39.80	41.19	 29812.64	189750912	  0.59	通信设备	北京	 5.32	41.10	25680	20485	  1.25	26	54	--  	      13858.59	
="600193"	创兴资源	0.24	8.27	0.02	8.25	8.26	64870	109	          0.12	          1.53	8.23	8.37	8.19	8.25	--  	53600472	  0.72	普钢	上海	 2.18	8.26	37523	27347	  1.37	267	423	--  	      42537.30	
="601669"	中国电建	0.24	4.19	0.01	4.18	4.19	1866495	1045	          0.23	          5.66	4.09	4.20	4.05	4.18	     9.07	770686784	  0.58	建筑施工	北京	 3.59	4.13	1017372	849123	  1.20	22573	11431	--  	     330000.00	
="300095"	华伍股份	0.24	12.63	0.03	12.63	12.64	30459	262	          0.00	          2.01	12.40	12.70	12.25	12.60	    60.46	38164132	  0.66	机械基件	江西	 3.57	12.53	13629	16830	  0.81	751	18	--  	      15164.98	
="002219"	恒康医疗	0.24	21.08	0.05	21.07	21.08	35625	210	          0.04	          0.59	21.05	21.15	20.88	21.03	    44.70	74830928	  0.52	中成药	甘肃	 1.28	21.01	21859	13766	  1.59	57	214	--  	      60347.92	
="600803"	威远生化	0.23	12.81	0.03	12.81	12.82	40117	100	          0.07	          1.14	12.82	12.83	12.70	12.78	    17.55	51236500	  0.93	农药化肥	河北	 1.02	12.77	17754	22363	  0.79	149	50	--  	      35281.87	
="002188"	新 嘉 联	0.23	12.83	0.03	12.82	12.83	17721	533	         -0.07	          1.24	12.59	12.85	12.59	12.80	--  	22588750	  0.33	元器件	浙江	 2.03	12.75	9257	8464	  1.09	10	232	--  	      14274.61	
="000423"	东阿阿胶	0.23	35.13	0.08	35.12	35.13	59075	571	          0.08	          0.90	35.00	35.19	34.72	35.05	    18.67	206530592	  0.67	中成药	山东	 1.34	34.96	31368	27707	  1.13	315	411	--  	      65377.33	
="600161"	天坛生物	0.23	26.35	0.06	26.35	26.37	60974	5	          0.07	          1.18	26.37	26.45	25.80	26.29	    39.68	159053904	  1.06	生物制药	北京	 2.47	26.09	29753	31221	  0.95	39	118	--  	      51546.69	
="300265"	通光线缆	0.22	27.39	0.06	27.30	27.39	11137	1244	          1.44	          1.84	26.78	27.50	26.11	27.33	   100.15	29948248	  1.16	电气设备	江苏	 5.09	26.89	5565	5572	  1.00	29	373	--  	       6050.00	
="002210"	飞马国际	0.22	18.59	0.04	18.58	18.59	22988	462	         -0.10	          0.60	18.55	18.78	18.07	18.55	    47.64	42673700	  0.30	仓储物流	深圳	 3.83	18.56	10631	12357	  0.86	74	203	--  	      38492.32	
="002072"	德棉股份	0.22	13.95	0.03	13.95	13.96	26344	258	          0.00	          1.50	14.02	14.18	13.66	13.92	--  	36675184	  0.45	纺织	山东	 3.74	13.92	15018	11326	  1.33	87	86	--  	      17596.65	
="002036"	宜科科技	0.21	9.37	0.02	9.37	9.38	34504	275	          0.10	          1.35	9.35	9.40	9.22	9.35	   167.32	32129902	  0.58	服饰	浙江	 1.93	9.31	17367	17137	  1.01	319	430	--  	      25515.15	
="300101"	振芯科技	0.21	23.55	0.05	23.55	23.56	49759	374	          0.00	          2.28	23.50	23.65	23.36	23.50	   178.36	116832288	  1.10	通信设备	四川	 1.23	23.48	26216	23543	  1.11	4	139	--  	      21796.93	
="600070"	浙江富润	0.21	9.46	0.02	9.45	9.46	69270	20	          0.10	          2.53	9.44	9.53	9.25	9.44	   139.28	65144832	  0.87	纺织	浙江	 2.97	9.40	36792	32478	  1.13	281	113	--  	      27431.76	
="300047"	天源迪科	0.21	14.36	0.03	14.35	14.36	44734	970	          0.27	          2.00	14.28	14.40	14.07	14.33	   568.67	63657776	  0.47	软件服务	深圳	 2.30	14.23	23972	20762	  1.15	207	351	--  	      22333.59	
="000969"	安泰科技	0.21	9.69	0.02	9.69	9.70	74276	2116	          0.00	          0.86	9.57	9.72	9.55	9.67	  1051.83	71726224	  0.60	钢加工	北京	 1.76	9.66	41409	32867	  1.26	120	1441	--  	      86097.15	
="300263"	隆华节能	0.21	14.56	0.03	14.56	14.60	17440	490	         -0.20	          0.98	14.27	14.70	14.27	14.53	    50.94	25410886	  0.65	专用机械	河南	 2.96	14.57	6264	11176	  0.56	199	2262	--  	      17738.11	
="600509"	天富能源	0.20	9.90	0.02	9.90	9.92	205404	10	          0.00	          2.45	9.89	9.95	9.67	9.88	    24.32	201608064	  0.59	火力发电	新疆	 2.83	9.82	109585	95819	  1.14	178	746	--  	      83869.65	
