代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="601003"	柳钢股份	-5.51	3.60	-0.21	3.58	3.59	200697	183	0.00	          0.78	3.72	3.79	3.45	3.81	    33.91	72801320	  2.03	普钢	广西	8.92	3.63	92171	108525	  0.85	209	208	--  	     256279.31	
="600644"	乐山电力	-5.52	8.39	-0.49	8.40	8.41	76833	47	-0.11	          2.35	8.79	8.84	8.32	8.88	    72.41	66112800	  1.01	水力发电	四川	5.86	8.60	45009	31824	  1.41	8	406	--  	      32648.00	
="600368"	五洲交通	-5.52	5.13	-0.30	5.12	5.13	178402	11	-0.58	          2.14	5.37	5.37	4.98	5.43	    23.20	92769664	  1.66	路桥	广西	7.18	5.20	107462	70940	  1.51	16	76	--  	      83380.15	
="600270"	外运发展	-5.53	17.44	-1.02	17.45	17.47	94868	10	-0.05	          2.87	17.84	18.22	17.40	18.46	    29.96	169332944	  1.20	仓储物流	北京	4.44	17.85	55749	39118	  1.43	457	50	--  	      33084.39	
="300225"	金力泰	-5.53	10.07	-0.59	10.07	10.08	52880	409	-0.19	          2.95	10.55	10.84	9.91	10.66	    30.88	55056432	  0.86	染料涂料	上海	8.72	10.41	32665	20214	  1.62	149	299	--  	      17954.08	
="600151"	航天机电	-5.54	8.87	-0.52	8.86	8.87	274790	3	0.00	          2.28	9.20	9.33	8.57	9.39	   229.71	248630608	  1.29	半导体	上海	8.09	9.05	171793	102996	  1.67	8	321	--  	     120469.53	
="600680"	上海普天	-5.54	15.86	-0.93	15.91	15.92	56673	96	0.25	          2.20	15.97	16.60	15.50	16.79	--  	91062256	  0.68	通信设备	上海	6.55	16.07	32952	23721	  1.39	104	9	--  	      25742.52	
="002092"	中泰化学	-5.56	7.99	-0.47	7.98	7.99	522514	4485	-0.37	          4.21	8.19	8.49	7.85	8.46	    33.13	429450688	  1.35	化工原料	新疆	7.57	8.22	293698	228815	  1.28	2630	776	--  	     124236.88	
="000678"	襄阳轴承	-5.56	5.78	-0.34	5.78	5.79	60401	532	-0.17	          2.01	6.03	6.07	5.60	6.12	   124.83	35707960	  1.32	机械基件	湖北	7.68	5.91	37216	23184	  1.61	160	74	--  	      30107.63	
="600658"	电子城	-5.57	11.69	-0.69	11.69	11.70	43883	10	-0.08	          0.76	12.00	12.28	11.61	12.38	    12.04	52714192	  1.16	园区开发	北京	5.41	12.01	24702	19181	  1.29	34	32	--  	      58009.73	
="000523"	广州浪奇	-5.58	8.80	-0.52	8.79	8.80	110863	1106	0.22	          2.49	9.10	9.20	8.57	9.32	   116.69	99600040	  1.53	日用化工	广东	6.76	8.98	67325	43537	  1.55	92	262	--  	      44493.73	
="600206"	有研新材	-5.59	10.65	-0.63	10.60	10.63	89602	10	-0.09	          1.71	11.17	11.19	10.31	11.28	--  	97575368	  1.31	半导体	北京	7.80	10.89	58464	31138	  1.88	20	128	--  	      52515.01	
="000608"	阳光股份	-5.59	4.22	-0.25	4.21	4.22	230235	1117	0.00	          3.07	4.37	4.42	4.11	4.47	   132.72	98892840	  1.00	区域地产	广西	6.94	4.30	144439	85796	  1.68	609	833	--  	      74991.32	
="000856"	冀东装备	-5.60	7.93	-0.47	7.93	7.96	55355	363	-0.25	          4.19	8.23	8.39	7.80	8.40	--  	44948832	  0.68	机械基件	河北	7.02	8.12	37199	18155	  2.05	159	61	--  	      13207.05	
="600189"	吉林森工	-5.60	8.26	-0.49	8.26	8.27	42429	3	-0.24	          1.37	8.46	8.71	8.15	8.75	   524.06	35781368	  1.24	林业	吉林	6.40	8.43	24224	18204	  1.33	101	101	--  	      31050.00	
="600021"	上海电力	-5.60	7.92	-0.47	7.92	7.93	413844	526	-0.25	          1.93	8.00	8.38	7.60	8.39	    20.85	334388512	  1.26	火力发电	上海	9.30	8.08	208540	205304	  1.02	13	29	--  	     213973.92	
="601996"	丰林集团	-5.63	7.88	-0.47	7.87	7.88	86362	50	-0.12	          1.84	8.20	8.23	7.70	8.35	    39.44	69440768	  1.76	林业	广西	6.35	8.04	53053	33308	  1.59	25	94	--  	      46891.19	
="601636"	旗滨集团	-5.63	7.88	-0.47	7.87	7.89	53935	50	0.25	          0.97	8.16	8.27	7.78	8.35	    29.53	43319128	  1.43	玻璃	湖南	5.87	8.03	31078	22856	  1.36	120	16	--  	      55578.58	
="600335"	国机汽车	-5.64	19.73	-1.18	19.72	19.73	47465	26	0.05	          0.85	20.40	20.59	19.50	20.91	    14.85	96026472	  1.26	汽车配件	天津	5.21	20.23	21494	25971	  0.83	52	97	--  	      56000.46	
="300157"	恒泰艾普	-5.65	10.52	-0.63	10.52	10.53	248987	951	0.00	          5.83	10.16	11.03	10.16	11.15	    50.42	264536800	  1.74	石油开采	北京	7.80	10.62	127244	121742	  1.05	496	229	--  	      42713.17	
="002556"	辉隆股份	-5.65	12.69	-0.76	12.69	12.70	176490	1727	-0.39	          3.84	13.00	13.52	12.50	13.45	    52.34	231040240	  1.01	其他商业	安徽	7.58	13.09	97820	78669	  1.24	299	1422	--  	      45994.53	
="600037"	歌华有线	-5.65	16.19	-0.97	16.17	16.18	319014	1	-0.67	          3.00	16.50	17.37	15.95	17.16	    43.63	533057888	  1.04	影视音像	北京	8.28	16.71	168403	150610	  1.12	35	102	--  	     106379.35	
="001896"	豫能控股	-5.65	9.18	-0.55	9.17	9.18	23618	375	-0.10	          0.55	9.50	9.74	9.03	9.73	    19.37	22223426	  1.54	火力发电	河南	7.30	9.41	13304	10314	  1.29	45	122	--  	      42999.25	
="601969"	海南矿业	-5.67	15.65	-0.94	15.62	15.63	299566	202	0.00	         16.05	15.99	16.68	15.31	16.59	    68.72	480142400	  1.71	普钢	海南	8.26	16.03	167654	131911	  1.27	80	232	--  	      18667.00	
="601908"	京运通	-5.67	11.47	-0.69	11.45	11.48	110894	15	0.61	          3.90	11.72	12.22	11.23	12.16	    58.52	129824496	  1.21	半导体	北京	8.14	11.71	66303	44590	  1.49	195	360	--  	      28451.52	
="002046"	轴研科技	-5.67	10.14	-0.61	10.13	10.14	85121	730	0.29	          2.50	10.48	10.74	9.81	10.75	   232.88	87981360	  1.46	机械基件	河南	8.65	10.34	48475	36645	  1.32	345	325	--  	      34056.60	
="000637"	茂化实华	-5.67	6.15	-0.37	6.14	6.15	72569	611	0.49	          1.98	6.43	6.49	6.02	6.52	    33.08	45912980	  1.74	石油加工	广东	7.21	6.33	43892	28677	  1.53	265	202	--  	      36648.23	
="600621"	华鑫股份	-5.68	8.14	-0.49	8.12	8.14	156879	59	0.12	          2.99	8.31	8.67	8.00	8.63	    33.89	131041024	  1.75	全国地产	上海	7.76	8.35	81193	75686	  1.07	12	41	--  	      52408.23	
="000690"	宝新能源	-5.69	6.13	-0.37	6.12	6.13	514666	3443	0.32	          3.01	6.30	6.35	5.97	6.50	     9.53	317489536	  1.71	火力发电	广东	5.85	6.17	273751	240914	  1.14	343	2767	--  	     171265.66	
="000903"	云内动力	-5.70	6.45	-0.39	6.45	6.46	119480	1563	-0.15	          1.76	6.66	6.83	6.41	6.84	    36.97	79301776	  1.51	机械基件	云南	6.14	6.64	67902	51578	  1.32	256	10	--  	      68076.00	
="601177"	杭齿前进	-5.71	8.26	-0.50	8.27	8.28	63700	42	0.60	          1.59	8.59	8.60	8.13	8.76	   108.17	53552200	  1.72	机械基件	浙江	5.37	8.41	39583	24117	  1.64	19	13	--  	      40006.00	
="600480"	凌云股份	-5.71	12.72	-0.77	12.70	12.71	97475	7	0.31	          2.69	12.98	13.28	12.50	13.49	    29.96	126408760	  0.94	汽车配件	河北	5.78	12.97	57148	40326	  1.42	59	48	--  	      36171.48	
="600519"	贵州茅台	-5.71	175.48	-10.63	175.47	175.48	64679	12	0.10	          0.57	181.00	183.20	171.47	186.11	    14.06	1151544320	  1.43	白酒	贵州	6.30	178.04	35983	28696	  1.25	3	9	--  	     114199.79	
="600526"	菲达环保	-5.72	14.02	-0.85	14.01	14.02	135477	31	-0.14	          3.33	14.45	14.84	13.62	14.87	    91.37	193690560	  1.47	专用机械	浙江	8.20	14.30	78041	57435	  1.36	301	407	--  	      40688.94	
="002423"	中原特钢	-5.72	11.05	-0.67	11.03	11.05	46076	828	-0.54	          0.99	11.38	11.58	10.80	11.72	--  	51853844	  1.22	特钢	河南	6.66	11.25	25947	20128	  1.29	34	276	--  	      46551.00	
="600059"	古越龙山	-5.73	8.56	-0.52	8.57	8.59	213991	10	-0.46	          2.65	8.90	9.01	8.47	9.08	    72.05	188436112	  1.50	红黄药酒	浙江	5.95	8.81	121524	92467	  1.31	146	31	--  	      80852.40	
="600405"	动力源	-5.73	9.87	-0.60	9.87	9.88	135489	49	0.00	          3.20	10.10	10.33	9.60	10.47	    99.32	136070896	  0.92	电气设备	北京	6.97	10.04	78342	57146	  1.37	171	402	--  	      42389.28	
="600009"	上海机场	-5.74	18.40	-1.12	18.40	18.42	226084	20	0.10	          2.07	18.91	19.45	17.70	19.52	    16.84	423259392	  1.73	机场	上海	8.97	18.72	112507	113577	  0.99	6	474	--  	     109347.64	
="600380"	健康元	-5.74	7.22	-0.44	7.21	7.22	194402	6	0.13	          1.26	7.38	7.59	7.16	7.66	    27.61	143349632	  1.42	化学制药	深圳	5.61	7.37	115272	79130	  1.46	71	60	--  	     154583.59	
="002325"	洪涛股份	-5.75	10.50	-0.64	10.49	10.50	126741	3043	-0.75	          2.55	10.88	11.07	10.48	11.14	    24.68	136945888	  1.42	装修装饰	深圳	5.30	10.81	81844	44896	  1.82	37	3020	--  	      49715.62	
="600846"	同济科技	-5.75	8.53	-0.52	8.54	8.55	177515	57	0.47	          2.84	8.80	8.97	8.36	9.05	    50.77	155002080	  0.87	综合类	上海	6.74	8.73	105925	71590	  1.48	1933	186	--  	      62476.14	
="600271"	航天信息	-5.76	37.00	-2.26	36.96	37.10	274563	24	0.10	          2.97	37.12	40.25	36.84	39.26	    28.38	1050005824	  1.03	电脑设备	北京	8.69	38.24	153372	121190	  1.27	44	24	--  	      92340.00	
="600133"	东湖高新	-5.76	8.18	-0.50	8.18	8.19	165095	1012	0.12	          3.07	8.31	8.53	8.01	8.68	    33.23	137020080	  1.21	园区开发	湖北	5.99	8.30	97421	67673	  1.44	10	410	--  	      53794.89	
="600738"	兰州民百	-5.76	6.54	-0.40	6.51	6.53	87579	4	0.00	          3.34	6.82	6.82	6.50	6.94	    20.74	58564464	  1.59	百货	甘肃	4.61	6.69	54203	33375	  1.62	73	96	--  	      26210.72	
="002135"	东南网架	-5.77	5.06	-0.31	5.05	5.06	141236	1282	0.19	          2.10	5.28	5.31	4.85	5.37	    47.63	72657472	  1.76	建筑施工	浙江	8.57	5.14	90426	50810	  1.78	3557	1119	--  	      67119.45	
="601012"	隆基股份	-5.80	23.86	-1.47	23.89	23.90	446896	1	0.12	         14.37	24.18	25.79	23.38	25.33	    51.96	1097229056	  1.01	半导体	陕西	9.51	24.55	257039	189856	  1.35	7	582	--  	      31102.74	
="000973"	佛塑科技	-5.81	5.84	-0.36	5.84	5.85	199272	1340	-0.34	          2.58	6.08	6.13	5.80	6.20	    69.13	119495520	  1.87	塑料	广东	5.32	6.00	116413	82859	  1.40	1554	259	--  	      77237.97	
="000009"	中国宝安	-5.81	12.49	-0.77	12.48	12.49	443375	1959	1.13	          2.98	12.86	13.06	12.10	13.26	    54.11	561132672	  1.68	全国地产	深圳	7.24	12.66	253062	190312	  1.33	360	42	--  	     148966.91	
="000156"	华数传媒	-5.81	24.49	-1.51	24.49	24.50	52223	1026	-0.04	          4.41	25.75	25.90	24.44	26.00	    87.26	132089872	  2.00	影视音像	浙江	5.62	25.29	29512	22711	  1.30	157	2577	--  	      11832.76	
="000568"	泸州老窖	-5.81	18.32	-1.13	18.31	18.32	323865	2645	0.16	          2.31	18.95	19.20	18.05	19.45	    15.45	608128704	  0.85	白酒	四川	5.91	18.78	189590	134274	  1.41	361	604	--  	     140022.59	
="600787"	中储股份	-5.81	9.24	-0.57	9.23	9.24	359300	163	-0.10	          2.14	9.55	9.74	9.00	9.81	    29.22	338860992	  1.55	仓储物流	天津	7.54	9.43	194577	164722	  1.18	623	185	--  	     168020.56	
="600503"	华丽家族	-5.81	6.32	-0.39	6.29	6.30	668512	120	-0.15	          6.08	6.45	6.67	6.15	6.71	  4168.19	431897248	  1.27	区域地产	上海	7.75	6.46	361864	306648	  1.18	242	111	--  	     109947.67	
="300033"	同花顺	-5.85	59.59	-3.70	59.59	59.60	168720	1068	-0.15	         12.88	59.00	63.99	56.96	63.29	   559.70	1028360384	  1.27	软件服务	浙江	11.11	60.95	87866	80853	  1.09	1160	287	--  	      13099.90	
="002305"	南国置业	-5.85	6.44	-0.40	6.42	6.44	121361	1982	0.00	          1.84	6.68	6.76	6.17	6.84	    33.53	79487064	  1.76	区域地产	湖北	8.63	6.55	66985	54376	  1.23	65	259	--  	      66064.96	
="600887"	伊利股份	-5.85	26.40	-1.64	26.40	26.42	766400	37	-0.15	          2.55	27.32	27.56	26.04	28.04	    17.05	2067371520	  1.32	乳制品	内蒙	5.42	26.98	398939	367460	  1.09	292	15	--  	     300782.38	
="600077"	宋都股份	-5.85	4.99	-0.31	5.01	5.02	119342	59	0.40	          1.09	5.20	5.25	4.92	5.30	   817.63	60923516	  1.13	全国地产	浙江	6.23	5.10	74367	44975	  1.65	173	80	--  	     109096.45	
="601139"	深圳燃气	-5.85	7.88	-0.49	7.88	7.89	116790	50	-0.12	          0.59	8.17	8.28	7.76	8.37	    20.09	94002632	  1.71	供气供热	深圳	6.21	8.05	71801	44988	  1.60	197	1	--  	     198059.78	
="000055"	方大集团	-5.86	9.00	-0.56	8.99	9.00	88182	3494	0.22	          2.10	9.56	9.56	8.85	9.56	    86.16	81056848	  2.03	其他建材	深圳	7.43	9.19	56139	32043	  1.75	422	1453	--  	      42017.94	
="601339"	百隆东方	-5.87	10.11	-0.63	10.10	10.11	67184	52	-0.29	          3.50	10.51	10.70	10.04	10.74	    14.26	69792448	  1.75	纺织	浙江	6.15	10.39	44274	22910	  1.93	60	136	--  	      19200.00	
="002321"	华英农业	-5.87	7.38	-0.46	7.38	7.39	135518	1498	-0.13	          3.20	7.70	7.85	7.32	7.84	  2026.31	103086520	  0.88	农业综合	河南	6.76	7.61	83745	51773	  1.62	1138	2532	--  	      42318.25	
="000735"	罗 牛 山	-5.87	7.37	-0.46	7.37	7.38	293514	3171	-0.53	          3.34	7.70	7.89	7.20	7.83	    88.25	223579264	  1.53	农业综合	海南	8.81	7.62	154165	139349	  1.11	687	17	--  	      88008.24	
="600476"	湘邮科技	-5.88	20.16	-1.26	20.13	20.19	55164	3	0.09	          3.42	20.93	21.55	19.87	21.42	--  	114764280	  2.03	软件服务	湖南	7.84	20.80	31666	23498	  1.35	27	217	--  	      16107.00	
="000565"	渝三峡Ａ	-5.89	14.06	-0.88	14.05	14.06	30481	320	0.35	          1.76	14.51	14.88	14.00	14.94	    43.87	44208396	  0.73	染料涂料	重庆	5.89	14.50	17955	12525	  1.43	103	46	--  	      17343.68	
="600726"	华电能源	-5.91	4.46	-0.28	4.47	4.48	317322	5	0.45	          2.07	4.50	4.63	4.28	4.74	    34.46	142569216	  1.16	火力发电	黑龙江	7.38	4.49	198585	118736	  1.67	248	704	--  	     153467.52	
="601299"	中国北车	-5.92	12.39	-0.78	12.39	12.40	5338167	131	0.64	          5.27	12.20	13.10	11.85	13.17	    28.78	6618020352	  1.20	运输设备	北京	9.49	12.40	2487048	2851118	  0.87	651	7212	--  	    1012608.38	
="600331"	宏达股份	-5.93	6.03	-0.38	6.04	6.05	277194	3	-0.16	          2.69	6.28	6.36	6.00	6.41	--  	170750560	  1.45	铅锌	四川	5.62	6.16	168000	109194	  1.54	1630	600	--  	     103200.00	
="600196"	复星医药	-5.93	21.10	-1.33	21.11	21.12	409702	140	-0.09	          2.15	21.88	22.50	20.80	22.43	    23.23	889151104	  1.53	化学制药	上海	7.58	21.70	209678	200024	  1.05	194	97	--  	     190439.23	
="000540"	中天城投	-5.93	11.10	-0.70	11.10	11.11	408411	2417	-0.44	          3.19	11.20	11.55	10.90	11.80	    10.99	459675520	  1.24	区域地产	贵州	5.51	11.26	248197	160214	  1.55	564	409	--  	     128020.07	
="000012"	南  玻Ａ	-5.96	8.21	-0.52	8.20	8.21	531811	2380	-0.12	          4.08	8.40	8.62	7.95	8.73	    17.33	446931808	  1.79	玻璃	深圳	7.67	8.40	306974	224837	  1.37	1138	165	--  	     130276.85	
="600470"	六国化工	-5.97	6.61	-0.42	6.61	6.62	180928	20	-0.45	          3.47	6.90	6.94	6.50	7.03	--  	122326720	  1.46	农药化肥	安徽	6.26	6.76	105325	75602	  1.39	210	179	--  	      52160.00	
="002059"	云南旅游	-5.98	11.17	-0.71	11.16	11.17	21981	63	0.17	          0.94	11.87	11.87	10.80	11.88	   262.66	25336036	  1.10	旅游景点	云南	9.01	11.53	13806	8175	  1.69	14	94	--  	      23346.71	
="600388"	龙净环保	-5.99	31.39	-2.00	31.40	31.41	151085	3	-0.03	          3.53	32.00	33.28	30.80	33.39	    33.98	485351296	  1.16	专用机械	福建	7.43	32.12	84179	66906	  1.26	201	23	--  	      42762.00	
="300022"	吉峰农机	-6.01	9.39	-0.60	9.39	9.40	200997	1280	0.10	          6.37	9.72	10.09	9.08	9.99	--  	193659792	  1.16	其他商业	四川	10.11	9.63	112759	88238	  1.28	170	17	--  	      31565.72	
="002302"	西部建设	-6.01	13.61	-0.87	13.61	13.62	45514	644	-0.07	          1.68	14.15	14.15	13.40	14.48	    30.89	62998312	  1.22	水泥	新疆	5.18	13.84	27730	17784	  1.56	522	132	--  	      27091.33	
="002060"	粤 水 电	-6.01	6.57	-0.42	6.56	6.57	120881	591	0.15	          2.01	6.85	6.94	6.38	6.99	    44.65	81200656	  1.36	建筑施工	广东	8.01	6.72	79046	41834	  1.89	339	11	--  	      60103.19	
="600778"	友好集团	-6.01	9.54	-0.61	9.53	9.54	108995	10	-0.10	          3.51	9.88	10.04	9.40	10.15	    27.75	106640096	  0.82	百货	新疆	6.31	9.78	72082	36912	  1.95	229	114	--  	      31031.28	
="600131"	岷江水电	-6.02	6.09	-0.39	6.07	6.08	85626	10	0.49	          2.15	6.34	6.42	5.83	6.48	    16.73	53100420	  2.15	水力发电	四川	9.10	6.20	54167	31458	  1.72	40	10	--  	      39736.69	
="600570"	恒生电子	-6.04	59.32	-3.81	59.21	59.22	189760	3	0.44	          3.07	58.80	63.15	57.70	63.13	   205.40	1147337344	  1.31	软件服务	浙江	8.63	60.46	96997	92762	  1.05	33	2	--  	      61780.51	
="300200"	高盟新材	-6.04	11.36	-0.73	11.35	11.36	85245	1345	-0.26	          9.04	11.70	12.05	11.26	12.09	    52.66	99526640	  1.42	化工原料	北京	6.53	11.68	49243	36001	  1.37	512	239	--  	       9430.83	
="000589"	黔轮胎Ａ	-6.06	6.20	-0.40	6.19	6.20	92508	434	0.16	          1.89	6.48	6.48	6.11	6.60	    27.79	58560616	  1.69	汽车配件	贵州	5.61	6.33	56667	35841	  1.58	131	685	--  	      48884.73	
="002024"	苏宁云商	-6.06	8.83	-0.57	8.82	8.83	2010826	12251	-0.33	          4.07	9.02	9.43	8.64	9.40	--  	1827976448	  1.68	电器连锁	江苏	8.40	9.09	1069503	941322	  1.14	2537	13812	--  	     494071.41	
="000018"	中冠A	-6.07	24.47	-1.58	24.40	24.47	16217	199	0.28	          1.63	25.38	25.81	23.62	26.05	  2646.36	40274656	  0.79	纺织	深圳	8.41	24.84	10309	5907	  1.75	273	5	--  	       9972.04	
="600053"	中江地产	-6.08	8.50	-0.55	8.48	8.50	30785	64	0.00	          0.71	8.92	8.92	8.33	9.05	    73.37	26755578	  1.22	区域地产	江西	6.52	8.69	20315	10470	  1.94	3	184	--  	      43354.07	
="600635"	大众公用	-6.08	7.88	-0.51	7.87	7.88	635202	12	-0.63	          3.86	8.13	8.45	7.77	8.39	    48.19	516287008	  1.60	供气供热	上海	8.10	8.13	360062	275139	  1.31	34	65	--  	     164486.98	
="002643"	烟台万润	-6.09	15.11	-0.98	15.11	15.16	36368	354	-0.78	          1.36	15.90	15.95	14.81	16.09	    49.46	56489652	  1.43	化工原料	山东	7.09	15.53	21358	15009	  1.42	43	1057	--  	      26713.55	
="600135"	乐凯胶片	-6.10	11.08	-0.72	11.08	11.09	78398	2	0.27	          2.29	11.40	11.63	10.82	11.80	   113.52	89014880	  1.31	化工原料	河北	6.86	11.35	47443	30955	  1.53	202	189	--  	      34200.00	
="000729"	燕京啤酒	-6.11	7.99	-0.52	7.98	7.99	232220	1753	0.00	          0.93	8.33	8.47	7.86	8.51	    18.38	190602096	  0.98	啤酒	北京	7.17	8.21	139684	92536	  1.51	503	1022	--  	     250045.17	
="000505"	珠江控股	-6.12	6.75	-0.44	6.74	6.75	73477	860	0.89	          2.04	7.10	7.10	6.60	7.19	--  	50346920	  2.45	全国地产	海南	6.95	6.85	45198	28279	  1.60	4	208	--  	      36044.53	
="600873"	梅花生物	-6.12	7.51	-0.49	7.51	7.52	655483	86	-0.52	          2.11	7.65	8.10	7.38	8.00	    64.54	512670784	  0.93	食品	西藏	9.00	7.82	346697	308785	  1.12	27	834	--  	     310822.66	
="002307"	北新路桥	-6.13	11.48	-0.75	11.47	11.48	228675	2078	-0.08	          4.10	11.60	12.10	11.20	12.23	   153.94	268406160	  0.84	建筑施工	新疆	7.36	11.74	123720	104954	  1.18	589	1025	--  	      55731.30	
="600209"	罗顿发展	-6.15	9.00	-0.59	8.99	9.00	130932	10	0.00	          3.45	9.50	9.57	8.86	9.59	  1052.58	121708488	  1.60	综合类	海南	7.40	9.30	74361	56571	  1.31	41	76	--  	      37899.03	
="600645"	中源协和	-6.16	45.13	-2.96	45.15	45.18	188852	23	-0.17	          5.81	46.17	49.99	44.17	48.09	   234.99	893941440	  1.31	生物制药	天津	12.10	47.34	92973	95879	  0.97	6	117	--  	      32486.23	
="000811"	烟台冰轮	-6.16	11.73	-0.77	11.73	11.74	151696	1170	-0.08	          3.84	12.06	12.38	11.62	12.50	    34.77	182926720	  0.97	工程机械	山东	6.08	12.06	85686	66010	  1.30	935	262	--  	      39453.41	
="600210"	紫江企业	-6.16	4.57	-0.30	4.57	4.58	225052	20	0.43	          1.57	4.70	4.79	4.45	4.87	    27.62	105100208	  1.74	广告包装	上海	6.98	4.67	144249	80803	  1.79	564	274	--  	     143673.59	
="000679"	大连友谊	-6.17	7.00	-0.46	7.00	7.01	107137	1159	-0.14	          3.01	7.29	7.33	6.92	7.46	    16.61	76840480	  1.26	百货	辽宁	5.50	7.17	64438	42698	  1.51	206	435	--  	      35634.23	
="600580"	卧龙电气	-6.17	9.89	-0.65	9.89	9.90	226448	159	0.91	          3.29	10.20	10.48	9.79	10.54	    35.66	231084608	  0.66	电气设备	浙江	6.55	10.20	118778	107669	  1.10	14	255	--  	      68772.88	
="002597"	金禾实业	-6.18	14.42	-0.95	14.41	14.42	44960	990	-0.55	          1.63	15.01	15.30	14.22	15.37	    23.30	67067320	  0.99	化工原料	安徽	7.03	14.92	28009	16950	  1.65	1	253	--  	      27548.77	
="600509"	天富能源	-6.19	9.10	-0.60	9.10	9.11	147307	5	0.00	          1.76	9.45	9.50	8.98	9.70	    22.35	137020272	  1.26	火力发电	新疆	5.36	9.30	82287	65020	  1.27	493	511	--  	      83869.65	
="000630"	铜陵有色	-6.19	13.64	-0.90	13.64	13.65	394814	4945	0.29	          2.78	14.00	14.68	13.32	14.54	    64.83	556172480	  1.02	铜	安徽	9.35	14.09	205402	189412	  1.08	164	309	--  	     142150.06	
="600721"	百花村	-6.21	8.46	-0.56	8.46	8.47	19492	30	-0.11	          1.62	8.95	8.96	8.41	9.02	--  	16888444	  1.62	焦炭加工	新疆	6.10	8.66	11868	7624	  1.56	51	147	--  	      11995.84	
="000635"	英 力 特	-6.21	11.62	-0.77	11.62	11.64	57684	353	0.51	          3.26	12.19	12.28	11.43	12.39	    33.42	68898776	  1.89	化工原料	宁夏	6.86	11.94	34882	22802	  1.53	88	72	--  	      17706.10	
="600807"	天业股份	-6.23	7.98	-0.53	7.95	7.98	44949	182	0.12	          1.46	8.31	8.44	7.70	8.51	   114.07	36771880	  1.60	区域地产	山东	8.70	8.18	28801	16148	  1.78	83	31	--  	      30788.75	
